1	1	6.269109	1.269806	5.031873	5.452442
2	1	6.764179	-5.118333	5.102846	9.171749
3	1	5.634385	4.643565	6.594803	6.024599
4	1	5.980398	-10.481342	7.160576	7.937976
5	1	8.801354	5.857494	4.643856	5.706407
6	1	5.255180	2.056298	6.240952	3.495090
8	1	7.626352	5.642901	5.796022	6.814210
9	1	7.263185	-13.243995	8.322424	7.563706
10	1	7.300682	-8.398516	7.365072	7.650010
11	1	6.658032	5.060507	3.610403	5.726954
12	1	6.150581	6.046205	1.528884	6.744010
13	1	6.588117	-0.940743	6.876007	5.732744
15	1	6.093533	-3.111364	3.024604	6.528602
16	1	8.808026	-9.076937	8.238729	7.695426
17	1	6.529485	3.138301	4.632046	7.156912
18	1	6.921707	-5.194166	6.700940	5.397898
19	1	8.664993	-7.104621	7.177249	7.357695
21	1	6.763183	-5.924665	5.394866	4.780523
22	1	6.955896	-11.991074	4.552971	7.167576
23	1	7.198323	2.705687	7.406658	6.222689
24	1	8.355615	1.839873	6.596845	5.381325
25	1	8.539787	-19.097552	7.161911	6.744544
26	1	6.518955	-5.122999	4.340042	8.216690
27	1	5.821275	-4.480367	6.975740	7.410950
28	1	6.807658	0.510973	6.504770	5.957064
29	1	7.371255	-6.472173	5.999147	6.794951
30	1	7.489829	4.486730	2.575303	6.304369
31	1	6.274666	-7.187690	6.783708	8.466964
32	1	5.246619	-5.883156	5.334041	6.629572
35	1	5.782182	-7.330900	8.654401	6.476237
36	1	6.355144	-7.077997	8.293665	7.474251
37	1	7.932142	-5.860762	7.759731	5.126228
38	1	5.997049	-10.221542	6.930981	8.666188
39	1	5.877070	8.305980	3.921855	5.459900
40	1	5.567548	1.601541	8.004678	4.339758
42	1	7.377893	1.505478	6.086062	6.453290
43	1	3.246931	-0.933606	7.132646	6.552144
44	1	7.059125	2.622420	7.096470	7.647038
45	1	4.601173	-0.200939	6.694395	6.378540
46	1	6.717058	-12.627984	6.787667	7.510797
47	1	7.160200	4.008474	5.314077	7.082655
48	1	6.848476	-4.323452	6.816572	6.140283
50	1	7.878043	-7.786298	6.278363	8.208028
51	1	8.708709	-4.239513	6.528661	7.026816
52	1	5.535925	6.065022	7.806238	6.872545
53	1	5.916542	-7.439022	8.280928	7.842362
55	1	6.938281	-8.811197	9.006364	8.575350
56	1	5.860633	4.349966	7.751331	4.745836
57	1	6.901228	-1.039420	5.106317	9.843254
58	1	7.802689	3.951306	5.940108	2.284419
59	1	5.729431	-6.306696	5.256745	7.450116
60	1	6.634609	4.967344	8.468805	6.072633
61	1	5.580773	2.106687	7.066579	6.936273
62	1	8.043449	2.851137	7.489766	5.864945
63	1	5.544035	5.659891	6.621146	6.514874
64	1	6.983779	5.046452	2.702441	6.031179
65	1	8.579507	1.665181	5.376722	5.238267
66	1	5.667328	5.809971	3.060828	4.974925
67	1	3.389072	-6.031232	7.888408	6.863733
68	1	5.904136	2.516390	6.348470	8.520386
69	1	2.880992	6.007751	6.318878	6.379338
70	1	6.371221	4.355642	7.282763	2.811736
71	1	6.932693	-3.993945	6.539934	5.935989
72	1	6.560741	4.271454	7.576364	6.451189
73	1	6.275438	1.710453	6.389446	6.983385
74	1	3.958444	5.330780	6.600653	6.505328
75	1	7.132946	1.655747	1.874568	6.042580
76	1	5.728740	-11.504655	6.291512	6.720926
77	1	7.957680	-7.113200	3.340942	7.059060
78	1	9.108793	-8.195605	5.621773	8.208246
80	1	8.887464	-7.393872	4.690766	8.560721
81	1	6.591807	5.023567	4.473121	8.153991
82	1	7.927605	-8.098343	7.647223	5.849731
83	1	8.225104	-0.057732	5.621174	6.665845
84	1	7.167377	-6.729021	8.372825	4.303615
85	1	7.321586	6.365599	5.876768	6.587550
86	1	3.790609	3.825070	5.825868	6.716523
88	1	7.414094	-11.999515	9.082587	6.555591
89	1	6.281158	-10.259160	6.415981	4.869406
92	1	4.909113	-9.742489	5.454404	6.520796
93	1	7.594186	-8.856795	8.858501	5.798650
94	1	4.717533	0.525741	6.848469	6.174477
95	1	3.789394	7.550300	5.361952	3.122252
96	1	6.806978	-4.783597	3.444391	9.581582
97	1	6.376568	3.948767	6.956759	5.124492
99	1	4.828649	-4.261730	6.485615	7.416242
101	1	7.169149	-9.944566	8.226489	6.048751
102	1	6.170854	-5.781128	8.226059	8.145090
