1	1	1.965837	5.997947	-0.584583	7.078743
3	1	2.052682	5.908803	-1.887439	2.886764
7	1	0.178746	3.187831	1.999721	6.523923
9	1	6.862982	-5.923564	9.016391	7.742615
10	1	8.528055	-11.100616	9.790880	6.397187
12	1	5.249936	-10.020420	7.153639	4.339017
13	1	7.240538	-10.032443	7.994994	7.027147
14	1	0.758308	7.895199	1.628613	6.266669
15	1	1.592887	5.942834	0.391114	6.280538
16	1	6.267661	-10.437141	6.931094	7.627313
17	1	-2.000458	7.896160	3.120773	4.648088
18	1	4.572805	5.848748	1.822826	4.593149
21	1	-1.161550	8.387150	0.448682	4.606785
22	1	2.334676	2.168810	4.220891	9.055518
24	1	1.744915	7.378808	0.907882	2.207079
25	1	-4.954132	5.245260	1.773660	5.923397
28	1	7.467500	-15.159250	6.077536	9.110066
32	1	3.333515	6.472088	-1.417308	3.249903
33	1	3.787000	-8.641419	5.795505	7.838163
36	1	7.228704	-8.770053	6.688488	8.420760
41	1	0.226879	9.062166	-0.162031	4.803154
44	1	7.553632	-6.640377	4.550789	8.016730
45	1	-2.022473	1.417755	6.875938	3.949524
46	1	5.908735	-13.497347	7.612637	5.797973
50	1	7.637191	-10.621350	4.915315	7.056853
51	1	1.317697	4.837916	-2.044660	4.359117
52	1	-0.745316	7.012142	3.814989	5.432958
55	1	-0.544403	6.800815	-0.016794	5.660453
58	1	0.028934	6.502611	1.908210	5.282043
59	1	1.027828	6.492013	1.584649	7.340304
61	1	3.795019	8.533892	2.836081	5.327614
62	1	9.515732	-17.469344	7.033774	5.832511
63	1	0.561402	6.764108	2.575831	4.970615
66	1	0.696639	6.115216	-2.713587	6.128290
67	1	-1.930504	6.102461	-0.773941	5.353064
68	1	2.036397	7.235242	0.022224	5.287067
70	1	-1.196325	7.096217	1.279737	4.482456
74	1	3.738888	4.891290	-0.229826	8.180595
77	1	1.130893	5.308333	-0.467105	4.136135
78	1	-0.430939	6.226663	0.261656	6.967720
79	1	1.419841	1.778034	-4.510264	8.791337
80	1	-0.866061	5.588299	-1.141861	7.229432
83	1	3.579758	-5.673592	6.094347	5.727084
84	1	0.509687	6.789261	0.144313	7.057951
87	1	3.611105	6.281558	-0.359221	3.192647
90	1	2.338161	7.483939	0.418846	6.252297
91	1	6.165777	-7.807804	5.881157	7.986506
94	1	3.025989	1.642770	-2.132412	5.911905
100	1	6.305007	-9.713621	2.397123	6.724531
101	1	-0.664320	3.857684	4.635621	4.713564
103	1	-0.824821	6.235335	-1.111574	6.865086
104	1	-0.732413	6.021845	-3.409511	5.659333
106	1	-3.328493	7.142831	-0.498669	6.289352
107	1	6.556729	-11.995648	7.764811	6.706676
115	1	0.215083	5.322245	2.525758	6.647098
116	1	-0.372105	7.386335	-3.034697	3.532125
117	1	6.709894	-12.961508	7.608015	5.993644
118	1	-5.440062	8.906351	-0.452223	3.816482
120	1	5.754169	-6.170341	7.387591	7.375564
129	1	0.932002	7.034369	1.428002	4.302365
131	1	1.491734	6.177792	2.320789	6.636910
134	1	5.364906	-10.189188	7.138669	7.765641
136	1	6.769084	-11.861869	5.982958	9.086134
138	1	4.381371	0.337456	3.732392	5.221179
139	1	4.880588	-12.758600	7.427846	7.788793
140	1	-4.743426	6.466482	-0.260387	6.307988
142	1	1.153764	6.089329	0.552765	8.427833
151	1	5.841165	0.769885	4.661937	5.697355
153	1	4.335056	7.137486	-0.724445	6.954373
154	1	6.763145	-16.263336	6.729286	9.638036
155	1	0.258931	7.356621	1.175736	4.313319
160	1	6.904082	-12.938258	6.390456	6.772840
162	1	1.105314	-8.476623	7.864860	4.644494
163	1	1.115371	4.109655	-1.745092	6.087064
166	1	1.898981	7.532148	0.576382	5.032989
167	1	6.208395	-8.540944	5.504149	6.195359
170	1	5.871029	-11.121796	8.417488	8.159218
171	1	2.491850	3.773066	-0.642689	6.601199
174	1	-1.232380	5.239019	0.300461	6.799142
177	1	-2.669544	7.525441	-2.823505	2.498406
180	1	-0.622406	6.644491	1.359068	5.925985
183	1	0.506482	5.543756	-1.826554	7.499080
184	1	3.241746	-8.026653	2.242072	6.439550
186	1	6.583625	-6.665507	7.163390	7.803557
188	1	1.253788	6.195985	1.245890	2.938671
190	1	6.277835	-16.060564	7.925760	6.792930
196	1	3.409419	-8.798159	7.013074	9.053260
197	1	3.415660	6.572425	-0.069786	4.504595
198	1	7.757320	-12.974501	5.580459	7.745185
201	1	2.005330	5.025516	-2.083084	4.207988
202	1	7.228565	-12.018514	5.387226	9.189862
204	1	5.824993	-9.235502	5.056547	9.103346
206	1	5.776473	-5.602301	6.461523	6.284169
208	1	5.054750	-16.080328	7.309708	9.385858
210	1	6.743242	-8.479748	4.992041	7.175611
214	1	6.801944	-4.698072	6.841365	6.420923
215	1	1.828073	5.718480	-0.620875	3.082214
218	1	8.464292	-16.825202	8.472222	6.515843
220	1	-1.285282	8.724742	3.264303	5.095475
221	1	4.526821	-9.497849	5.987674	8.501309
223	1	0.574399	6.457170	-4.690043	6.171496
224	1	1.901151	7.975407	-0.971128	4.754754
225	1	8.469679	-9.101059	6.312336	7.536597
229	1	-2.362737	8.730151	-1.202982	6.213480
230	1	3.357082	-3.154167	6.796102	6.340416
233	1	3.807844	6.211207	3.459180	4.471536
234	1	7.880700	-10.730087	5.094240	6.581638
236	1	1.441029	3.578966	1.765430	8.705270
238	1	8.607298	-9.825231	9.188963	5.742061
242	1	9.384869	-6.598312	5.580976	8.088044
245	1	2.798802	-10.828729	5.496309	7.241974
247	1	-1.340061	5.253472	0.159922	8.011773
249	1	-1.795583	6.035455	-1.140255	5.243090
250	1	1.458737	6.839477	-2.109263	6.836549
253	1	5.247855	-8.438157	6.582846	7.546862
254	1	1.580360	8.698430	2.521442	4.830359
258	1	2.142844	5.666682	0.191797	4.403223
264	1	6.751496	-11.954583	4.969897	8.861573
269	1	2.717679	6.586274	0.082199	1.687148
273	1	6.636838	-12.459809	6.743692	6.449011
275	1	-0.367179	6.191481	-2.174857	7.806481
276	1	5.634567	-3.387686	4.175543	8.435197
278	1	6.849542	-9.345212	9.182002	6.037476
280	1	4.831532	-7.627804	8.555152	6.592733
