72	3	7.015256	-9.503823	6.951798	3.689612	1.472919	7.108323	0.836033	3.689612	6.842379	-3.888120	1.129401	3.689612
76	3	1.778335	1.810547	1.017144	7.368597	6.924393	-5.948801	5.731950	7.368597	6.916435	-1.128563	5.606382	7.368597
124	3	6.279255	-8.381403	6.855758	4.900339	1.686202	0.081416	5.311727	4.900339	1.638242	5.896865	1.022179	4.900339
200	3	6.901528	-6.605083	8.772656	6.612957	3.199163	0.776464	5.750101	6.612957	2.247227	7.112958	3.188699	6.612957
382	3	5.246512	-8.427611	6.921974	5.977041	0.530948	3.757017	0.874914	5.977041	4.751124	-1.801533	6.903900	5.977041
511	3	0.510633	6.380719	0.443009	5.161628	4.330136	0.573441	4.277440	5.161628	6.446534	-7.336691	5.708998	5.161628
514	3	8.830670	-5.352437	5.384897	6.337795	6.853979	0.770066	2.144119	6.337795	3.282330	7.383278	2.108172	6.337795
629	3	3.362493	-7.435612	7.238578	5.209200	-0.518253	2.639067	1.193579	5.209200	3.358450	-1.715962	7.197723	5.209200
689	3	3.545054	0.664295	3.877961	6.663606	9.139315	-10.311066	7.796629	6.663606	3.542509	2.865282	1.750377	6.663606
758	3	1.846188	2.556734	-0.629953	6.242173	6.816242	-7.556610	4.493240	6.242173	1.869577	-3.266161	3.559021	6.242173
794	3	8.675931	-12.313116	8.050784	5.386628	3.754708	-0.245336	6.100929	5.386628	3.685717	1.430977	1.754346	5.386628
871	3	6.359454	-3.751022	3.195400	3.634263	6.368027	-8.569236	7.436172	3.634263	0.153392	7.124365	1.846728	3.634263
885	3	2.604742	1.602187	4.772619	5.505382	8.239211	-10.670884	6.571808	5.505382	2.603969	5.310263	2.007124	5.505382
925	3	6.207969	-11.047288	6.404075	1.752007	0.672304	5.639339	0.144603	1.752007	4.768425	0.608453	2.589804	1.752007
1011	3	-0.744159	6.151243	2.142189	7.282879	5.378181	-5.174146	7.245620	7.282879	-0.133085	0.029775	6.429265	7.282879
1045	3	2.195411	4.302906	1.683328	9.126431	6.837607	-3.743704	1.950033	9.126431	6.841601	-7.193265	6.660346	9.126431
1140	3	6.314094	-9.605568	8.193803	6.399366	2.068496	-1.726452	8.163865	6.399366	-0.243781	4.364980	3.249828	6.399366
1213	3	4.809214	-4.637619	6.050592	4.504405	4.675801	-1.650375	6.043650	4.504405	-0.796468	3.557119	3.494597	4.504405
1387	3	6.254586	0.576156	1.638294	2.978598	8.085289	-7.441043	7.114536	2.978598	2.297467	6.248560	1.199635	2.978598
1472	3	7.554687	-1.741660	3.091997	4.207448	1.651106	8.467924	0.630373	4.207448	7.721346	-5.623413	6.365627	4.207448
1491	3	1.390568	6.520290	0.475970	5.042233	6.963093	-7.589248	6.420789	5.042233	6.061181	-0.157949	6.210829	5.042233
1546	3	7.883162	-2.900947	2.268916	3.509493	7.464742	-0.490533	0.618285	3.509493	1.610943	5.173490	-2.083995	3.509493
1570	3	2.981219	-7.572225	7.113181	7.801906	-3.118873	1.499350	3.118983	7.801906	2.980823	-1.935225	7.082581	7.801906
1632	3	4.501932	-0.872345	5.702405	7.654454	5.053063	-5.397918	5.754422	7.654454	0.906827	5.095407	0.026908	7.654454
1685	3	0.318824	0.912641	6.086666	7.366484	0.182402	4.096185	4.434385	7.366484	4.191031	-1.271641	7.067456	7.366484
1747	3	7.016009	-12.365354	6.504742	6.365207	2.629330	3.658989	1.895937	6.365207	2.647510	-2.328555	6.502108	6.365207
1812	3	0.510410	1.658514	4.860062	5.476368	6.660409	-2.480665	6.567005	5.476368	6.599816	-0.415662	6.015534	5.476368
