25	4	3.872590	3.623539	6.915298	-1.820092	6.672369	6.923642	-1.820092	0.411828	6.923642	3.872590	-2.511426	6.915298
59	4	7.085571	-3.391961	3.555580	1.174450	-2.894684	5.891342	1.174450	3.530553	5.891342	7.085571	2.933987	3.555580
75	4	-1.352072	1.115020	5.948713	-1.352072	6.576279	5.948713	4.956530	0.979040	4.279742	4.956530	6.443261	4.279742
94	4	2.332206	6.269589	7.075553	5.804374	-0.810827	6.180106	5.804374	5.482623	6.180106	2.332206	-0.041516	7.075553
119	4	-1.084807	3.253855	6.540258	-1.084807	-0.792656	6.540258	5.184956	-0.925214	4.373609	5.184956	3.113207	4.373609
169	4	-0.385604	6.048157	4.126540	6.236732	1.007455	2.717513	6.236732	4.741505	2.717513	-0.385604	2.374615	4.126540
252	4	-0.260686	6.765573	6.061597	-0.260686	0.512937	6.061597	4.771237	0.339008	4.857415	4.771237	6.592740	4.857415
331	4	5.943287	-1.013391	6.881722	2.633238	0.257010	7.788901	5.943287	5.093448	6.881722	2.633238	6.363910	7.788901
357	4	-2.283803	6.179651	5.840113	-2.283802	-0.280268	5.840113	4.014370	6.162020	5.809466	4.014370	-0.297881	5.809466
404	4	-0.381056	-0.313734	5.800693	5.840708	-1.079608	5.343626	-0.381056	4.736667	5.800693	5.840708	3.930847	5.343626
408	4	0.712588	1.454960	7.681436	5.704222	0.660034	6.373755	0.712588	7.676972	7.681436	5.704222	6.883869	6.373755
465	4	-1.688362	-0.549492	8.000845	-1.688362	5.997293	8.000845	4.562318	-0.959910	2.217710	4.562318	5.586032	2.217710
519	4	2.126504	0.054802	6.446245	5.895394	-0.417260	5.342224	2.126504	5.512307	6.446245	5.895394	4.919557	5.342224
531	4	-0.011341	0.309027	5.951669	6.114709	-1.129502	0.808645	-0.011341	6.141121	5.951669	6.114709	4.700575	0.808645
562	4	-0.181826	5.845848	6.449273	6.373636	-1.357497	3.862460	-0.181827	0.978697	6.449273	6.373636	3.798865	3.862460
583	4	6.068744	0.336402	3.001214	-0.359731	1.361885	7.031479	-0.359731	7.322122	7.031479	6.068744	6.388104	3.001214
642	4	0.147100	6.405690	5.696747	0.147109	0.047930	5.696747	4.995672	-1.311866	5.548274	4.995672	5.047491	5.548274
671	4	0.055237	0.172315	9.523543	5.294876	-0.321300	9.310320	0.055237	6.669686	9.523543	5.294876	6.176722	9.310320
692	4	0.460011	5.138999	7.886412	0.460011	0.186163	7.886412	6.901166	3.736476	4.086026	6.901166	-1.219307	4.086026
723	4	-0.201922	0.295778	6.340254	-0.201922	6.037111	6.340254	5.661829	-2.688775	2.907395	5.661829	2.992950	2.907395
763	4	0.907650	6.732376	5.979262	0.907650	0.540758	5.979262	5.705620	5.542612	3.737199	5.705620	-0.647252	3.737199
768	4	0.416537	-0.289267	5.527164	6.993539	-1.889386	2.371340	6.993539	4.422954	2.371340	0.416537	6.029661	5.527164
789	4	4.018539	0.181414	9.044440	9.626683	-0.559076	3.624238	4.018539	6.781159	9.044440	9.626683	6.042819	3.624239
809	4	6.520645	3.876596	5.376159	-0.091578	0.775609	8.170617	-0.091578	6.793023	8.170617	6.520645	-1.988495	5.376159
824	4	7.278852	-1.440598	0.020442	1.011152	0.269711	6.411866	1.011151	6.642411	6.411866	7.278852	4.863829	0.020442
840	4	2.319074	1.000157	4.183051	6.612423	-0.461704	1.418705	2.319074	6.208529	4.183051	6.612423	4.748218	1.418705
933	4	1.115275	7.481409	5.636340	1.115274	1.150585	5.636340	6.480881	5.471452	3.739334	6.480881	-0.874584	3.739334
963	4	0.566843	0.307939	8.928321	6.057245	-1.648731	7.477183	6.057245	4.856406	7.477183	0.566843	6.814059	8.928321
972	4	7.591611	-2.662696	1.282921	1.884586	0.548199	7.372582	7.591611	3.828926	1.282921	1.884587	6.937359	7.372582
975	4	1.917982	5.420649	6.399025	1.917982	0.023045	6.399025	6.969961	-2.790693	1.587054	6.969961	2.748131	1.587054
987	4	1.534533	1.180273	8.442473	1.534533	6.653894	8.442473	5.923366	5.860533	4.871058	5.923366	0.309708	4.871059
1016	4	-0.096248	-1.959908	4.855493	-0.096248	3.760166	4.855493	5.947066	2.903628	3.197801	5.947066	-2.835869	3.197801
1030	4	1.347946	6.935487	6.592653	1.347946	0.522269	6.592653	6.359820	-0.638556	4.987860	6.359820	5.851465	4.987859
1056	4	-1.074497	6.500535	6.319688	4.985372	-0.240884	3.486574	-1.074497	0.042178	6.319688	4.985372	6.222720	3.486574
1091	4	1.413730	0.551320	5.471839	1.413730	6.732709	5.471839	7.249146	-1.856080	-0.626690	7.249146	4.266910	-0.626690
1255	4	5.634005	-0.712840	5.877886	0.443051	-0.044611	6.436272	5.634005	5.598489	5.877886	0.443051	6.163656	6.436272
1269	4	4.440736	4.097528	6.555900	-0.603896	-1.767213	6.695158	4.440736	-1.843249	6.555900	-0.603896	4.174784	6.695158
1306	4	2.672655	0.590971	8.801870	2.672655	6.644147	8.801870	-3.597356	6.650946	8.801928	-3.597356	0.605280	8.801928
1311	4	5.820227	-1.531853	2.309933	0.603934	4.546147	6.329188	0.603934	-0.255650	6.329188	5.820227	3.150925	2.309932
1314	4	6.263556	-1.712416	2.680480	6.263556	3.921763	2.680479	2.382835	-0.314914	2.780712	2.382835	5.288423	2.780712
1345	4	-1.695094	-0.210842	7.339406	-1.695094	5.438370	7.339406	4.802487	-0.627558	7.314150	4.802487	4.974442	7.314150
1396	4	0.239892	1.620970	5.957299	0.239892	5.073373	5.957299	4.279900	5.070972	5.799753	4.279900	1.618454	5.799753
1491	4	0.489478	1.678351	3.109537	6.470133	-1.267398	0.070054	0.489478	7.731599	3.109537	6.470133	4.956359	0.070054
1587	4	1.491130	0.972034	4.003572	1.491130	6.509984	4.003572	6.009389	-0.404267	2.380488	6.009389	5.076563	2.380489
1703	4	1.195492	5.747430	7.846416	1.195492	-0.254026	7.846416	6.245007	-1.236734	6.099600	6.245007	4.762791	6.099600
1830	4	0.559024	3.985601	8.503988	0.559024	-0.676484	8.503988	7.106757	-1.918983	2.660499	7.106757	2.713636	2.660499
1850	4	0.127628	-1.325762	6.161962	6.278162	-2.639507	4.936549	6.278162	3.780713	4.936549	0.127625	5.090984	6.161962
1874	4	5.192275	0.172858	5.866303	-0.586307	0.817227	6.689095	-0.586307	6.227392	6.689095	5.192275	5.582547	5.866303
