6	2	-1.642160	7.101490	4.255802	3.990571	7.086878	4.126318
13	2	-0.252876	-1.096944	8.839387	-0.252876	4.444851	8.839387
15	2	5.320218	5.236443	6.403032	5.320218	1.057419	6.403032
18	2	1.027032	-0.735996	6.050463	1.027032	5.838483	6.050463
20	2	6.964110	4.400046	4.099729	6.964110	-0.532748	4.099729
22	2	-1.377408	6.363719	9.000978	-1.377408	-0.192359	9.000978
23	2	6.429662	1.775370	5.457542	6.429662	-4.376258	5.457542
26	2	1.041983	7.349598	6.852442	6.142856	6.403535	5.896664
28	2	6.219771	-4.988437	4.940281	1.291260	6.313183	6.042056
29	2	7.467239	-2.840157	2.011669	1.759092	5.695957	4.362203
33	2	0.616233	6.757591	6.150248	6.840525	5.175434	3.159962
36	2	7.154878	-0.648776	0.784676	0.660287	5.316107	6.997388
39	2	0.983959	4.557454	5.211511	0.983959	-0.125971	5.211511
49	2	1.876301	-4.176015	7.500292	1.876301	0.221992	7.500292
56	2	6.587241	3.613753	5.320769	6.587241	-2.260111	5.320769
61	2	1.199133	2.601856	7.560047	1.199133	6.598698	7.560047
65	2	-0.747723	6.453839	7.221678	-0.747723	0.108246	7.221678
66	2	8.690953	-2.396772	-0.773687	2.218656	7.186492	5.445689
70	2	1.904623	8.252643	9.836990	7.164704	4.939761	7.197813
71	2	0.313624	8.596640	6.812346	6.258040	7.339314	5.560527
72	2	-1.041149	-1.450955	8.231602	-1.041149	4.741806	8.231602
77	2	-1.435986	-0.846828	6.019441	-1.435990	5.522504	6.019441
79	2	2.444559	6.505361	-0.552442	8.033652	-1.041186	-4.008733
80	2	7.012208	-3.450015	-0.374305	1.541343	6.539635	3.932342
82	2	1.186083	1.331128	8.629457	1.186082	7.622921	8.629457
88	2	-0.262597	-0.618585	7.784199	-0.262597	5.946306	7.784199
93	2	5.089390	-0.839030	6.745772	5.089390	5.438263	6.745772
99	2	-0.852346	-0.109653	7.012713	-0.852346	6.273633	7.012713
101	2	8.339962	-5.107496	1.816803	2.066105	-4.854176	6.822172
102	2	-0.340202	7.061706	2.927519	-0.340202	1.765194	2.927519
103	2	8.295933	-4.251902	1.803894	2.921815	6.481170	6.845903
106	2	0.704844	6.521053	7.619851	6.562357	-2.867354	2.592550
109	2	6.142028	-0.674978	4.221114	-0.034537	6.185338	7.316934
111	2	1.706763	6.925777	4.537174	5.379079	5.259967	0.234970
116	2	6.154331	-0.980759	7.992511	6.154331	4.959585	7.992511
120	2	3.540114	-1.236999	6.867354	7.250758	-2.876461	1.089994
123	2	5.294959	-6.989383	5.227547	-1.126748	3.774506	5.860638
127	2	-1.443148	0.723993	2.822587	-1.443148	6.710607	2.822587
135	2	6.823688	-4.670305	4.546875	0.730522	5.718958	9.347698
138	2	0.584869	6.928952	6.367888	6.343477	4.958188	5.350927
142	2	0.517280	1.457716	6.244083	0.517280	7.740550	6.244083
144	2	-1.432740	6.610003	6.519278	-1.432737	0.623724	6.519278
145	2	7.560585	-3.042857	3.425759	7.560585	3.173373	3.425759
148	2	8.987459	2.538275	1.638288	8.987459	-3.332607	1.638288
153	2	0.077904	-1.248111	5.367840	0.077904	4.672833	5.367840
157	2	7.103036	-5.154056	0.370835	2.106506	5.891130	5.988371
164	2	5.192237	0.120449	7.379842	5.192237	5.947312	7.379842
166	2	-1.333607	-2.639791	6.698132	-1.333608	3.758679	6.698132
167	2	-2.137822	-2.667642	9.085336	-2.137822	3.116025	9.085336
171	2	4.951488	5.267228	7.431385	4.951488	-1.129079	7.431385
176	2	8.033717	6.669916	-0.544407	8.033717	0.083526	-0.544407
177	2	1.820421	7.116249	5.235333	6.861228	-2.156548	1.309438
180	2	6.757588	1.553437	2.130355	1.540774	5.966992	3.939453
181	2	-0.020832	-0.715703	5.245793	-0.020832	4.639687	5.245793
182	2	6.625862	-3.130973	3.273743	6.625862	3.379327	3.273743
184	2	1.357888	0.014539	4.987477	1.357889	6.042872	4.987477
186	2	-5.214887	-0.055513	5.318996	-5.214887	6.509591	5.318996
190	2	9.281509	-6.868945	3.531251	2.763017	-1.156397	6.410622
193	2	2.440552	1.769088	7.632561	8.858341	-4.460577	3.866111
194	2	6.931576	-1.470575	4.765888	4.180440	6.387713	6.728975
195	2	2.975704	-1.943113	6.793896	6.654535	-6.135418	0.529009
196	2	0.281744	-0.970779	8.790981	0.281744	4.823357	8.790981
198	2	1.115485	7.443519	6.433627	7.290810	-0.951215	2.646706
203	2	0.292346	8.160393	4.636393	6.770967	-1.695210	2.012629
206	2	-0.246270	0.817988	5.697889	-0.246270	6.377378	5.697889
209	2	1.551404	-2.678663	5.635456	1.551404	3.612206	5.635456
210	2	2.282245	4.106130	6.556169	6.885247	-3.835530	3.457522
220	2	8.492040	2.729904	1.223680	2.218236	9.060118	7.672493
224	2	-0.837365	1.196122	5.489645	-0.837365	6.760604	5.489645
226	2	1.152902	7.111540	8.327923	6.592843	6.848406	7.063387
227	2	-1.881780	1.408458	7.791570	-1.881779	6.323844	7.791570
231	2	-2.419748	-0.561458	6.959442	-2.419748	6.000169	6.959442
232	2	-1.185582	7.920297	3.366223	4.647725	7.232859	2.981128
239	2	0.319981	6.291420	9.513105	6.359202	-2.530761	3.794168
241	2	7.539763	-1.631162	4.689894	3.722435	5.786631	7.781610
242	2	-1.905889	0.785208	3.436279	-1.905896	6.325248	3.436279
247	2	-1.245857	7.025162	7.133009	-1.245857	0.454937	7.133009
249	2	-0.436635	-2.069661	6.690383	-0.436635	3.843535	6.690383
253	2	4.993477	7.369673	4.336651	-0.652324	7.547775	5.501640
255	2	3.050629	-3.580468	6.519211	6.611733	-7.702740	4.201137
260	2	0.337619	-0.877554	5.741441	5.881797	-2.238809	2.711568
264	2	8.760944	-5.542469	-1.013331	2.217853	5.809565	5.566864
268	2	-0.700226	7.710052	6.544763	-0.700226	1.365680	6.544763
270	2	-2.990140	6.934172	7.870051	2.749229	6.928429	7.870050
271	2	6.917077	4.497830	3.743503	6.917077	-0.186170	3.743503
275	2	2.764230	-0.624857	7.528814	2.764230	5.293390	7.528814
280	2	0.758596	7.856757	5.331385	7.232707	3.199210	2.008590
282	2	0.347633	-0.946090	8.790806	0.347633	5.386116	8.790806
283	2	9.252072	-8.069167	0.684685	2.792981	-4.205901	5.069532
284	2	6.749427	7.073162	3.095390	0.249557	8.626428	8.407164
285	2	1.608470	5.491647	5.708129	1.608470	-0.641218	5.708129
291	2	-0.720071	-0.067177	5.841581	-0.720071	4.775680	5.841581
292	2	6.963476	-3.323630	4.647433	0.852399	8.096605	6.186603
296	2	5.579949	5.031721	4.678528	5.579949	-0.583226	4.678528
298	2	1.084240	8.108013	6.410955	7.271773	-3.542162	1.100071
299	2	1.586948	-0.555105	6.797003	1.586948	5.840813	6.797003
301	2	2.206817	5.446898	8.648416	6.747480	1.544757	4.778291
303	2	1.021173	5.638075	6.593439	6.588087	0.608804	4.245829
