146	4	8.034526	-3.081699	-0.663736	-2.687329	5.368641	-4.714479	-0.403098	-1.248376	5.209961	4.530707	-3.081395	5.964011
237	4	-1.086206	-2.506443	5.773776	-5.777057	6.635196	-2.785697	-5.910907	6.635197	3.745248	6.202793	-3.726180	-0.219961
267	4	-0.045145	-1.227686	-1.374427	-6.239099	7.415753	-1.377465	6.134639	-2.968760	0.707726	3.006855	-2.962162	5.608959
292	4	2.772491	-2.407631	8.043660	6.065163	-2.664681	1.731337	-6.121511	6.337979	-3.729017	0.314534	6.303228	-1.458808
409	4	8.023165	-4.481147	-0.945768	0.958653	5.083627	-1.967463	-4.855316	6.870694	-7.313550	1.445904	-1.868212	5.090614
472	4	7.042734	-1.304813	0.201217	1.769711	5.124495	-1.894146	1.176617	5.890752	2.674368	2.311826	0.010943	5.766824
487	4	0.584204	7.172718	1.163143	6.944303	-1.653019	1.755215	-5.541167	8.284428	-2.898710	1.010519	0.173342	7.509544
504	4	7.279765	0.626203	-0.231838	2.934823	6.239355	-0.453852	-3.404770	7.052757	-6.484531	1.980809	1.068588	4.971390
514	4	-2.615571	1.008140	6.823304	2.518738	-4.454331	8.649224	-2.429218	6.113860	2.132898	-3.985325	6.114252	5.894270
528	4	4.532883	2.811491	0.285286	6.303553	-4.049121	0.285307	4.098457	-3.693783	5.195556	-4.671114	6.348258	-4.309620
539	4	7.292310	-6.037312	0.088329	-3.329952	6.672735	-6.554445	2.574268	-2.097297	6.587480	0.154701	0.442365	5.314277
566	4	-2.955148	5.384408	-5.105064	-1.371428	0.781774	4.750249	8.005189	-4.506313	0.489262	3.034599	-3.299310	5.905483
571	4	8.780454	-3.409436	0.632610	8.701237	2.742635	0.632610	3.342293	-3.408808	6.914010	3.261484	2.743337	6.912782
596	4	7.889743	2.908269	3.891217	8.087588	-3.163584	3.891324	-3.909346	7.266456	-5.429363	1.978299	6.421099	2.227420
649	4	6.896102	1.989145	2.297991	6.975616	-3.970042	2.297996	-0.505967	7.544012	-2.163195	1.709156	-2.252447	4.904590
664	4	-5.273011	6.464984	-2.517444	5.662274	-1.601644	1.226271	0.845191	4.960335	-0.104360	0.466674	0.589489	4.649303
681	4	3.214904	-6.446697	7.124126	-5.082916	5.429405	4.422632	-0.375384	-1.264745	4.627755	-2.938348	5.429357	-1.406000
686	4	6.611893	-3.723732	0.757549	1.876149	-1.080113	5.536367	-1.989788	6.793418	-3.535011	0.942641	5.977358	5.128466
703	4	-5.006543	8.138644	-3.153225	5.331026	-2.973015	0.302946	2.412122	-2.973010	6.695750	-1.184617	-2.506977	-0.242132
732	4	3.405823	-4.900716	7.292347	-0.278375	-2.309347	-1.040660	-4.715180	4.939495	-4.282250	-0.512698	-2.201149	3.468476
746	4	6.234627	-1.454366	0.093735	-1.767487	7.656968	4.385715	3.941987	-1.315101	6.636199	-0.527779	7.631299	-2.105255
797	4	2.031876	0.095209	5.794967	-4.459610	8.084524	-5.216692	-0.490141	8.069999	2.358941	-0.229811	8.059657	-3.276278
825	4	4.139367	-4.346788	7.573457	7.019793	-4.346788	1.481710	7.015342	1.985228	1.481709	4.134970	1.985228	7.573374
830	4	6.248143	-4.352939	4.249282	7.630821	-4.354990	-1.628375	1.307564	5.942979	-4.928437	-5.243196	7.365465	-8.247006
857	4	-3.854370	1.797310	0.972329	-4.493320	8.330480	-5.207190	-4.493501	8.330482	0.814439	-3.854095	1.797311	-5.050396
871	4	-1.081694	0.038628	5.860253	-4.713699	6.600496	3.079812	-5.027941	6.600499	2.791460	-2.793745	6.600391	3.392687
913	4	2.798039	-3.265233	6.508365	5.278361	-7.056381	2.331557	-5.757072	5.435519	1.501852	-7.787346	5.435519	5.951254
1050	4	-0.347056	1.516225	1.949212	-5.812462	7.361708	1.933646	-5.773311	7.361533	-1.402686	-0.278409	1.504767	-1.379625
1085	4	-0.436748	0.217606	5.330286	-5.994647	6.001738	5.283133	-3.237076	6.001095	1.500760	4.485121	-2.473176	2.569556
1120	4	7.099983	-5.759762	0.723037	-1.741573	7.309682	-0.344867	1.987963	-0.140307	6.949866	-3.666195	7.309682	4.577840
1154	4	4.330848	-5.698105	0.976736	-7.939453	5.609469	-2.811664	-1.769541	0.133907	-2.811640	3.301358	-4.747245	5.171701
1184	4	5.394415	-6.164398	-0.490669	1.973706	-5.868556	4.390414	0.025623	6.541892	-6.242174	-5.780014	6.698654	-6.254876
1188	4	-6.341117	8.626433	-5.172400	-0.088371	8.608538	-1.894742	4.894296	-2.205595	-0.411087	3.022967	-2.028667	4.545507
1189	4	-1.618728	6.988534	-3.325531	2.944867	-0.071343	6.403022	6.059051	4.024283	0.654384	7.033226	-0.173194	0.654838
1223	4	7.374545	-2.025395	1.849722	0.974776	-0.031756	6.004277	-2.604019	4.768502	4.824186	-0.899561	4.675447	-0.520728
1253	4	2.395930	6.559726	0.129907	-0.413775	7.909574	4.350979	6.909854	1.510195	0.704258	6.914078	-2.901473	0.704358
1326	4	-6.978157	4.765227	5.623797	-3.204292	4.765206	0.058557	7.564230	-6.190426	1.134324	6.553266	-1.010162	1.117335
1346	4	-5.386436	-0.267077	6.107455	-9.677678	6.068369	6.107455	-0.934258	-0.431512	2.637334	-5.242486	6.059541	2.637295
1386	4	-3.240469	-1.957803	4.207319	-7.119750	3.244427	3.623487	-1.436076	-1.962445	0.578243	-6.079218	3.244427	-0.485425
1454	4	5.611659	-6.353781	0.373376	-3.178524	-0.322050	-5.752435	-6.716034	6.203494	-5.752440	3.331191	-6.353780	6.656667
1479	4	0.522295	6.390514	0.816535	-6.028549	6.782850	-4.201371	5.975993	-2.221948	0.847486	5.847741	3.428231	0.847487
1489	4	5.950270	-6.391283	8.552438	8.895808	-6.395672	2.441507	-0.525704	5.758837	2.244001	-2.037715	5.759547	5.699928
1551	4	-1.776495	6.778405	0.297714	7.119354	0.952462	6.487092	-1.877783	6.778443	6.418195	7.186540	0.952462	0.351412
1597	4	4.480235	5.044151	-1.674958	3.567391	5.044227	4.043617	6.175589	-1.278644	-1.674951	5.262671	-1.278645	4.043832
1609	4	-6.667030	6.905958	4.225660	6.717200	-2.959606	-1.266842	2.307282	1.251296	5.186449	-4.459239	6.905922	-2.335459
1648	4	-2.472139	-0.187635	5.705575	0.922225	-0.474573	1.838302	-6.472542	5.977197	5.705532	-2.538363	5.977195	1.298343
1666	4	-3.130807	4.508698	-5.657805	3.727840	-5.191132	0.129017	2.134190	-1.742904	4.437935	2.131985	2.598442	4.433013
1701	4	8.511979	-3.892188	0.080763	-3.083608	6.585466	-2.423695	5.788595	-3.882774	5.082806	-3.090547	6.585469	2.502864
1731	4	8.017260	-3.143315	2.362965	-0.796515	6.523593	1.973087	3.178826	2.598819	7.509687	3.543162	-1.863438	7.510255
1739	4	2.468242	-1.819583	6.001094	7.562604	-6.256579	0.095249	-4.231633	6.413991	-4.893214	1.453861	6.207126	-3.303864
1839	4	-5.566295	1.477883	2.428155	-11.851787	8.023303	-2.155725	-5.352661	1.477858	-2.155725	-12.065422	8.023303	2.428155
1949	4	-4.012178	6.283285	-2.601364	6.522054	0.589663	1.860086	6.619425	-5.694397	1.860085	3.006685	-4.763499	8.099408
1957	4	6.307313	1.407853	0.986536	4.801932	1.407912	6.530064	4.971256	-4.049134	6.530134	6.476594	-4.049164	0.986551
2008	4	1.248774	5.681405	-2.467711	-4.523241	6.470125	-7.395448	6.585151	-1.975155	-0.832405	2.584097	0.487586	5.093438
2012	4	-4.822683	1.204990	4.549550	-7.221126	7.464560	3.437764	0.588378	1.189993	8.115088	-3.443596	7.464560	-0.021455
2062	4	-5.173451	6.521197	-5.864215	4.740189	-0.397651	0.830303	1.589930	5.269030	0.171963	4.351083	-0.258873	6.401949
2179	4	4.841334	4.040162	-0.051630	3.866331	-1.968273	5.025318	7.590305	-1.968309	-0.051628	1.886190	4.040899	4.541083
