3	4	2.345568	6.947642	-0.374036	0.340038	7.070234	8.749485	-1.055112	-0.374036	0.340038	-1.509522	2.345567	5.947165	5.159808	0.340038	7.070234	8.749485	-5.113293	5.159808	0.340038	-1.509490
25	4	8.266720	-18.876736	6.081174	6.554682	5.588274	8.266720	-12.273603	0.257073	6.554682	5.588274	8.266720	-6.178448	0.257073	2.193413	5.588274	8.266720	-12.781577	6.081175	2.193413	5.588274
33	4	2.581863	-3.638467	7.155090	-2.891830	8.416858	2.581863	6.397289	1.555429	-2.891830	8.416858	6.138274	5.507943	1.555429	-2.891830	7.035489	6.138274	-4.528285	7.155090	-2.891830	7.035489
40	4	5.051285	4.873217	4.292227	0.295577	-6.767689	6.309975	4.862447	4.292227	0.295577	-7.511176	5.051285	3.937880	4.292227	6.090242	-6.767689	6.309975	3.927110	4.292227	6.090242	-7.511176
47	4	6.005462	3.462217	1.777357	0.920620	5.636567	6.005462	3.462217	1.777357	0.920620	1.048737	6.005462	-8.784509	1.777357	7.463856	5.636567	6.005462	-8.784509	1.777357	7.463856	1.048737
53	4	5.956368	-5.978752	5.570688	8.173393	3.598648	2.478018	-4.335204	5.570688	8.173393	-1.109490	5.956368	-5.978752	5.570688	8.173393	-2.542700	2.478018	-4.335204	5.570688	8.173393	4.674442
54	4	5.654892	-3.374375	8.389937	7.769689	4.663845	0.474046	-2.023382	8.389937	7.769689	1.476159	0.474046	-2.023382	8.389937	7.769689	6.689481	5.654892	-3.374375	8.389937	7.769689	-0.747152
60	4	9.219461	-8.796370	7.688771	-2.047535	-7.404192	3.131887	-3.417674	7.688771	-2.047535	-0.798355	3.131887	2.053777	7.688771	-2.047535	4.784824	3.131887	2.053777	7.688771	-2.047535	-0.798355
65	4	0.861905	7.747982	0.712736	-0.029737	6.520122	0.861905	4.927747	5.887939	-0.029737	6.520122	7.093876	-3.767139	5.887939	-0.029737	3.864823	7.093876	1.791826	0.712736	-0.029737	3.864823
66	4	7.910410	-9.166180	7.691622	7.176154	-3.856446	7.910410	5.811486	2.105881	0.823359	-3.856446	7.910410	0.051966	7.691622	0.823359	-3.856446	7.910410	1.201569	2.105881	7.176154	-3.856446
67	4	6.145538	0.615638	8.780310	-3.327031	4.701674	6.145538	-5.667016	8.780310	-3.327031	4.701674	4.170101	2.031430	8.780310	-3.327031	6.960256	4.170101	-4.216945	8.780310	-3.327031	6.960256
71	4	7.539364	-10.358483	7.673730	5.789523	-9.688839	7.539364	3.151130	2.985800	0.753852	-9.688839	7.539364	-5.931125	2.985800	5.789523	-9.688839	7.539364	-3.646948	7.673730	0.753852	-9.688839
78	4	2.153971	4.591137	0.721740	8.193680	-0.034523	2.153971	4.591137	0.721740	8.193680	6.515171	2.153971	1.922196	6.772716	8.193680	-0.034523	2.153971	1.922188	6.772716	8.193680	6.515171
83	4	-1.020231	4.619490	0.756997	1.186433	7.207279	-1.020231	-6.340027	0.756997	7.822501	7.207279	-1.020231	-12.771282	6.200672	7.822501	7.207279	-1.020231	-6.765210	6.200672	1.186433	7.207279
87	4	2.241239	4.971493	2.491738	5.273321	7.294560	6.744580	2.461612	2.491738	5.273321	-1.245872	2.241239	-4.699651	6.237882	5.273321	7.294560	6.744580	-7.208883	6.237882	5.273321	-1.245872
96	4	6.465463	-5.760133	0.912082	7.069890	3.346485	6.465463	-0.129326	0.912082	0.582649	3.346485	6.465463	-0.129315	0.912082	0.582646	-1.997819	6.465463	-5.760133	0.912082	7.069890	-1.997819
110	4	-0.493436	1.096671	-1.175262	6.865938	1.012588	-0.493436	-2.930130	-1.175262	6.865938	1.012588	-0.493436	-2.930129	-1.175262	6.865938	6.331996	-0.493436	1.096671	-1.175262	6.865938	6.331996
117	4	0.422325	2.913557	-0.299828	0.835807	6.918707	0.422325	-4.674789	-0.299828	7.326719	6.918707	0.422325	-13.001114	5.745357	7.326719	6.918707	0.422325	-5.278361	5.745357	0.835807	6.918707
121	4	7.733861	2.800445	4.291289	0.256404	-6.154628	7.733861	-2.712405	4.291289	0.256404	-6.154628	7.733861	-4.209826	4.291289	6.639438	-6.154628	7.733861	1.331335	4.291289	6.639438	-6.154628
126	4	-3.186276	4.276097	1.345340	6.555665	7.429371	-3.186276	-0.160529	5.877584	6.555665	7.429371	-3.186276	2.524265	5.877584	0.864581	7.429371	-3.186276	6.635167	1.345340	0.864581	7.429371
130	4	2.391268	0.907088	1.385204	6.995618	8.713365	2.391268	-8.410953	6.699619	6.995618	8.713365	6.877498	-5.838571	1.385204	6.995618	-1.215395	6.877498	-11.449661	6.699619	6.995618	-1.215395
144	4	0.621714	3.351753	5.685269	7.050006	1.509977	0.621714	3.351753	5.685269	7.050006	7.096569	0.621714	5.474406	5.685269	2.217528	1.509977	0.621714	5.474406	5.685269	2.217528	7.096569
146	4	8.148620	-2.757703	0.367146	6.862764	-5.502287	8.148620	4.393702	0.367146	1.187143	-5.502287	8.148620	1.036574	6.963615	1.187143	-5.502287	8.148620	-8.021842	6.963615	6.862764	-5.502287
153	4	0.113368	2.841208	0.822601	4.381652	5.407105	0.113368	2.841208	0.822601	4.381652	-0.745815	0.113368	1.938737	6.023252	4.381652	5.407105	0.113368	1.938737	6.023252	4.381652	-0.745815
160	4	1.070385	4.177010	6.668726	0.623201	7.813157	1.070385	4.197998	6.668726	-5.223006	7.813157	6.238192	-6.850640	6.668726	0.623201	2.262080	6.238192	-6.829650	6.668726	-5.223006	2.262086
172	4	0.144299	-5.862150	7.577136	6.087444	-0.892785	5.376506	-7.350250	7.577136	6.087444	5.024497	5.376506	-7.350250	7.577136	6.087444	-1.243778	0.144299	-5.862150	7.577136	6.087444	5.346633
174	4	-0.469367	6.344629	-0.193346	1.513174	-4.425750	-0.469367	6.344629	-0.193346	1.513174	1.905961	-0.469367	4.061913	-0.193346	6.791555	-4.425750	-0.469367	4.061913	-0.193346	6.791555	1.905961
180	4	-0.216489	-5.328567	5.184636	6.448591	7.224219	-0.216489	1.067329	5.184636	6.448591	7.224219	-0.216489	-4.879560	-1.360304	6.448591	7.224219	-0.216489	1.520823	-1.360304	6.448591	7.224219
184	4	5.367008	-9.963964	5.546481	0.771031	-0.963488	5.367008	-15.530357	5.546481	6.238843	4.695050	5.367008	-15.530357	5.546481	6.238843	-0.963488	5.367008	-9.963964	5.546481	0.771031	4.695050
185	4	1.603971	-7.641100	6.235708	5.044669	6.062332	1.603971	3.114487	6.235708	-0.370361	6.062332	7.685185	-10.143432	6.235708	5.044669	-5.071722	7.685185	-5.254035	6.235708	-0.370361	-5.071722
