4	3	7.264792	-8.251713	7.530716	0.553631	7.264792	-2.539940	2.015103	0.553631	7.264792	2.485455	2.015103	0.553631
12	3	0.380407	6.913141	7.159439	-3.253300	6.377156	-4.893453	7.159439	-3.253300	6.377156	0.645258	7.159439	-3.253300
16	3	-1.386882	-5.500469	5.047811	7.167892	-1.386882	2.028151	5.047811	0.897983	-1.386882	-2.028386	5.047811	0.897983
31	3	1.813464	4.333529	-4.650662	0.000671	6.217978	0.580437	-4.650662	0.000670	6.217978	-4.579860	-4.650662	0.000670
45	3	-1.494613	0.909048	8.234536	6.580133	-1.494613	2.753036	8.234536	0.857590	-1.494613	-5.333178	8.234536	6.580133
51	3	7.794441	-11.439169	8.134841	6.873215	1.817055	-5.631199	8.134841	6.873215	1.817055	0.885553	8.134841	6.873215
88	3	8.183640	-6.075645	6.863556	6.224198	8.183640	1.952205	6.863556	1.107586	8.183640	-4.533442	6.863556	1.107586
102	3	7.627991	-8.155641	6.714046	0.415601	7.627991	-5.506828	0.715751	0.415601	7.627991	0.904938	0.715753	0.415601
113	3	-0.782278	8.451003	1.769627	-2.176893	-0.782278	2.431748	6.720949	-2.176893	-0.782278	-3.222934	6.720949	-2.176893
115	3	-1.433000	6.395933	5.659105	0.133913	-1.433000	1.919201	5.659105	5.891566	-1.433000	-3.824535	5.659105	5.891566
122	3	-0.137969	-5.266359	8.561802	7.288625	-0.137969	-2.922082	8.561802	0.712339	-0.137969	2.750773	8.561802	0.712339
133	3	6.232750	-9.611937	0.768724	7.447331	6.232750	-3.692827	0.768724	1.682220	6.232750	2.721842	0.768724	1.682220
138	3	1.200181	2.806119	-2.953856	8.545533	1.200181	-2.332736	-2.953856	8.545533	7.832542	-6.021168	-2.953856	8.545533
151	3	0.365206	-9.880729	5.735856	6.621802	0.365206	0.948732	5.735856	2.045381	0.365206	-4.732481	5.735856	2.045381
159	3	1.497083	2.078625	5.734059	7.624343	8.066547	-9.316811	5.734059	7.624343	1.497083	-4.556659	5.734059	7.624343
179	3	8.492231	2.207944	0.632482	4.714441	8.492231	-3.933190	0.632482	4.714441	8.492231	-6.143420	7.243942	4.714441
196	3	0.700249	3.805007	0.472906	6.138227	5.409335	-4.851263	0.472905	6.138227	5.409335	1.479438	0.472905	6.138227
202	3	1.163078	7.235964	-1.319083	-2.072795	7.780388	1.112295	-1.319085	-2.072795	7.780388	-3.911781	-1.319080	-2.072795
220	3	6.767359	-10.718156	0.992426	6.401145	1.562862	-5.881334	0.992426	6.401145	1.562861	0.372535	0.992426	6.401145
221	3	7.854894	1.786775	1.323981	0.646338	7.854894	-11.041644	7.595450	0.646338	7.854894	-4.572595	1.323981	0.646339
236	3	2.346341	0.481114	7.105249	6.422249	2.346341	-5.459094	7.105249	6.422249	2.346341	3.076679	0.834091	6.422249
240	3	3.225762	-8.923100	7.131705	6.700483	3.225762	3.244260	7.131705	2.045526	3.225762	-3.166733	7.131705	2.045526
247	3	2.827746	2.893726	7.129056	3.776117	7.541863	-8.385777	7.129056	3.776117	2.827746	-2.395943	7.129056	3.776117
256	3	0.017976	7.387273	-0.687190	1.086202	6.230741	-3.477634	-0.687183	1.086202	6.230741	2.364645	-0.687183	1.086202
287	3	4.046434	-2.691364	9.720068	1.602925	4.046434	-8.088080	9.720068	7.193063	4.046434	2.147545	9.720068	1.602925
295	3	7.528617	1.208011	0.687894	1.205020	7.528617	-4.997246	0.687895	1.205020	7.528617	-7.823686	5.823950	1.205020
297	3	1.918927	-6.634849	7.966830	0.032610	1.918927	-3.931269	3.337403	0.032610	1.918927	2.265732	3.337403	0.032610
