1	2	87	5.365368	-0.114756	-6.784744
1	2	13	-2.829517	-10.522231	3.686257
2	3	52	1.703078	-2.949238	3.510093
2	3	43	0.884540	4.290592	-5.280407
2	3	5	0.594284	1.189068	5.707794
3	3	29	-3.938235	-9.437462	5.866948
3	3	57	4.474955	6.483579	-5.549765
3	3	14	0.704217	-6.579676	5.801600
4	1	100	-4.056078	-6.118781	7.212248
5	2	29	-4.392824	-11.714099	6.698307
5	2	71	-3.160400	1.986388	-3.504095
6	3	62	-1.547865	6.213840	-4.579723
6	3	27	0.125365	-1.818165	7.147427
6	3	11	-1.689016	2.295003	6.050311
7	3	48	4.252858	1.589871	-11.187734
7	3	45	0.970651	-11.129193	6.828811
7	3	7	-5.118587	-12.833731	7.055583
8	2	81	2.116151	5.545498	-6.864362
8	2	19	-3.145163	1.845067	-2.962246
9	1	100	-6.259866	-4.193168	6.987998
10	2	87	-5.285134	-10.178083	5.069661
10	2	13	1.175946	0.094547	-0.643472
11	2	94	-0.003374	-5.231406	8.330674
11	2	6	3.564313	2.639903	2.724283
12	2	74	4.201312	5.184379	-9.889692
12	2	26	-3.462983	-11.932144	8.423889
13	4	56	-3.584936	-11.249322	5.308675
13	4	29	8.896552	-1.461776	-0.644507
13	4	7	5.836507	3.311420	-2.840637
13	4	8	8.899028	-1.447456	-7.209486
14	4	19	2.355109	-2.573989	3.841404
14	4	29	3.878080	7.894580	-6.078220
14	4	51	-2.013780	-6.372212	9.873395
14	4	1	0.427158	3.439331	-1.079570
15	1	100	-5.977637	-10.978129	6.840563
16	2	84	5.369978	-6.340507	2.798563
16	2	16	1.328226	4.277419	-7.472964
17	2	29	-3.453615	3.827521	-2.084432
17	2	71	-3.280204	-7.081227	5.774689
18	1	100	-4.115858	-6.166842	7.303093
19	1	100	-5.108578	-10.904253	9.454042
20	2	99	4.953420	-6.322664	4.656627
20	2	1	-0.366335	2.286397	1.604577
21	1	100	-4.846132	-7.837054	6.756640
22	2	39	1.164324	6.726626	-5.257230
22	2	61	4.649063	-3.607933	3.982145
23	2	72	-4.475506	4.136422	-6.152898
23	2	28	-3.792242	-6.526970	6.041944
24	5	48	-4.857468	-9.711992	5.901498
24	5	3	-2.174883	3.759897	-2.633922
24	5	3	-2.326328	3.470438	-2.689943
24	5	9	-1.721213	1.740576	-2.136540
24	5	6	-2.555746	2.916419	-2.658685
25	1	100	-1.499279	-1.982395	6.643742
26	5	21	-1.829659	-9.664371	5.874665
26	5	12	0.236160	-0.474980	-1.409177
26	5	36	6.028480	-1.977397	-3.709468
26	5	3	5.932366	-4.950804	-2.171151
26	5	1	-0.288088	5.476905	-5.840933
27	2	83	-2.149930	-10.042372	7.462541
27	2	17	1.970503	6.310153	-4.230917
28	2	68	-6.951972	-16.815118	6.208549
28	2	32	4.542547	-3.943842	-0.477039
29	3	86	-5.748255	-12.328423	6.387328
29	3	11	5.273078	-2.494203	-4.719143
29	3	3	4.245650	-2.939901	0.016830
30	2	94	2.169851	6.275100	-8.762847
30	2	6	1.989692	-3.627662	3.172691
31	1	100	-8.291184	-12.609823	7.084471
32	1	100	-2.752867	-7.322654	9.582812
33	1	100	-8.726728	-10.743280	4.178272
34	5	1	4.586849	1.611610	1.779364
34	5	43	-2.444227	-9.566292	7.998090
34	5	1	0.448695	2.583673	0.540469
34	5	2	4.183942	-3.732977	3.487372
34	5	1	0.432225	2.417037	1.807180
35	1	100	-5.556833	-9.492111	6.060345
36	3	41	2.198111	6.304104	-8.945042
36	3	35	-1.155667	2.665961	-4.572651
36	3	24	-3.354577	-12.339237	5.899683
37	2	96	-6.103511	-12.168074	7.899729
37	2	4	6.393603	-2.543149	-4.093945
38	3	43	7.368959	-0.753444	-4.530057
38	3	12	4.267773	5.790129	-10.544479
38	3	45	-4.179638	-7.657294	7.287587
39	2	87	-0.494705	2.114896	-8.561842
39	2	13	-3.475455	-7.556487	5.133038
40	2	50	1.412961	-1.733939	4.422781
40	2	50	2.264815	7.153336	-4.467971
41	2	72	-2.096646	4.002140	-0.047367
41	2	28	-3.998702	-6.875138	6.325019
42	3	47	0.370349	-0.383767	-7.657706
42	3	12	-4.435834	-5.184399	2.669674
42	3	41	-2.619761	3.000819	-4.473670
43	5	1	2.398385	4.631663	-3.918489
43	5	54	-1.177368	-0.480367	-0.134962
43	5	1	3.975064	1.164710	-1.710891
43	5	2	2.183336	4.735731	-4.319149
43	5	1	3.072431	3.863817	-2.829594
44	2	38	-1.543252	3.793956	-2.398459
44	2	62	-4.867421	-10.207863	6.669978
45	1	100	-8.399913	-7.664178	8.111495
46	3	54	-1.128912	1.867675	-3.763583
46	3	28	2.817589	7.108054	-13.105021
46	3	18	-6.797553	-9.169903	5.112061
47	4	46	7.817941	-1.743292	-4.429689
47	4	17	2.314594	4.194771	-6.489530
47	4	15	1.497331	-10.372486	6.953459
47	4	22	-4.117724	-14.283856	7.177549
48	2	68	-4.223461	-5.925253	8.496766
48	2	32	2.597667	7.510332	-7.149913
49	1	100	-9.577248	-8.926859	6.466403
50	2	55	8.276482	-0.125977	1.899525
50	2	45	3.012446	6.450886	-8.698709
51	4	58	-5.619433	-10.841892	7.088050
51	4	28	1.683116	6.313959	-5.609245
51	4	3	-1.463566	4.018624	-4.185575
51	4	11	0.547992	-4.769274	6.974722
52	2	85	7.064615	-2.729543	0.942231
52	2	15	0.606041	-10.340942	3.760615
53	3	45	1.127624	-6.934673	5.346146
53	3	22	1.820053	5.607943	-4.773049
53	3	33	-4.485853	-8.838255	5.530721
54	2	90	-6.973785	-9.349655	8.054434
54	2	10	3.225788	4.480672	-6.411327
55	3	16	0.144332	-6.422607	6.374567
55	3	57	-6.012512	-7.892709	6.375842
55	3	27	2.611187	5.241250	-8.638802
56	2	13	-4.162699	-11.108999	6.032660
56	2	87	2.397686	4.715374	-11.081990
57	2	89	-7.747933	-7.912306	7.784072
57	2	11	4.036166	8.212062	-0.497257
58	1	100	-3.357279	-3.911485	8.585513
59	2	73	-1.424927	4.241729	-3.251887
59	2	27	0.657266	-2.188996	2.624425
60	3	15	-2.545873	2.867158	-0.780027
60	3	60	2.055692	8.703990	-6.685508
60	3	25	-5.626716	-8.742843	6.886388
61	1	100	-3.760180	-12.530526	7.587000
62	2	33	4.992224	-5.687996	3.742351
62	2	67	0.770046	5.802178	-2.991970
63	2	24	-4.243780	4.177358	-3.481685
63	2	76	-8.635891	-9.306850	6.918239
64	1	100	1.688543	-5.388059	6.910367
65	4	73	1.217713	5.970783	-7.527709
65	4	11	-1.973111	3.753491	-6.661718
65	4	9	-3.375679	-8.326292	5.497375
65	4	7	0.695356	-5.574047	5.145657
66	2	19	-0.146462	-3.996709	5.030244
66	2	81	2.412823	3.847064	-6.296524
67	2	65	0.167472	5.136113	-3.965283
67	2	35	1.268723	-2.644386	6.958475
68	3	75	1.025006	2.939742	-7.062031
68	3	19	-4.691628	-12.000942	6.507037
68	3	6	0.667217	-10.565001	5.877628
69	2	70	8.086853	0.096072	-7.392527
69	2	30	4.122244	5.892696	-7.392329
70	2	69	2.918154	6.216162	-6.679540
70	2	31	3.289056	-6.551427	3.056842
71	2	89	7.584760	5.906528	-10.842647
71	2	11	-0.487005	-6.100110	6.020400
72	1	100	-4.485279	3.450493	-3.461089
73	2	90	-1.627169	-8.433179	6.190484
73	2	10	2.830021	-4.261823	3.309841
74	5	51	6.234917	-0.912779	-2.765232
74	5	41	-2.689326	-12.712576	9.263382
74	5	1	0.144880	3.187513	-1.026128
74	5	3	3.955429	-6.656087	2.553181
74	5	1	1.180070	4.151656	-1.234702
75	1	100	1.784612	7.398261	-9.937483
76	1	100	-2.525229	3.673656	-3.878635
77	3	30	-4.814285	-8.804630	6.215706
77	3	38	7.716766	0.512402	-1.350241
77	3	32	-2.920467	2.645133	-1.181826
78	2	87	-2.799231	3.874717	-10.498264
78	2	13	-4.342124	-5.681824	1.393584
79	2	41	-7.037280	-3.711823	8.881282
79	2	59	-1.109632	-3.707311	8.845664
80	2	79	3.604631	7.683793	-10.153113
80	2	21	-4.841804	-10.191637	6.882678
81	3	66	2.191948	3.669244	-4.927670
81	3	20	0.504882	-7.223984	6.784027
81	3	14	-3.923134	-10.437206	6.820875
82	1	100	-5.151575	-9.805425	7.458961
83	1	100	-5.636809	-11.923877	7.614394
84	3	65	-1.049916	3.248500	-9.259727
84	3	3	-4.569135	-5.351955	3.301935
84	3	32	4.971027	7.808732	-13.342784
85	2	33	-4.422313	-5.125463	5.802357
85	2	67	1.267744	4.725490	-5.015468
86	3	51	5.756751	-2.307699	-1.615528
86	3	44	-2.844150	-7.050790	6.374366
86	3	5	4.557002	2.557700	-5.829742
87	2	68	5.881058	-0.153150	-5.108323
87	2	32	-4.323137	-10.425666	6.261178
88	2	9	-3.023447	-5.855187	5.174484
88	2	91	4.827088	6.186132	-12.062319
89	2	40	1.331361	8.858295	-6.377347
89	2	60	-5.515811	-5.703592	5.195864
90	3	55	-1.314259	4.476954	-4.699694
90	3	41	4.212844	7.097815	-7.972706
90	3	4	-2.785724	-4.096680	4.560991
91	2	88	-6.116333	-11.558110	7.756976
91	2	12	0.174639	2.549510	-2.468182
92	1	100	1.979709	3.830977	-13.630975
93	3	50	-10.579302	3.259196	-10.721545
93	3	45	-4.306693	-2.636875	-4.639288
93	3	5	-5.964264	-3.883000	1.770575
94	3	43	4.357107	5.560674	-10.127718
94	3	42	-2.741355	-5.297912	5.039474
94	3	15	-0.615650	4.663670	-5.019307
95	2	44	3.178885	5.967206	-7.567624
95	2	56	-3.765240	-7.969141	6.588817
96	2	78	-3.352808	-13.049786	7.419787
96	2	22	6.725309	-4.954406	-1.133657
97	5	75	-6.199441	-9.562603	6.479487
97	5	1	2.543200	4.469989	-0.820617
97	5	3	-2.484582	3.029525	-0.113019
97	5	7	-2.162756	2.707132	-0.030764
97	5	1	2.818878	4.099102	-0.387089
98	1	100	-5.488007	-14.406647	7.277667
99	3	25	4.504269	-0.333451	-1.096438
99	3	72	-4.952871	-7.762419	5.902546
99	3	3	3.641726	3.969566	-5.822805
100	2	61	-0.198512	2.915223	-4.739242
100	2	39	-0.415898	-9.559157	6.200522
101	2	62	-0.656679	-8.943478	7.877821
101	2	38	5.789196	-5.760531	4.216052
102	2	46	2.641085	5.051170	-6.392942
102	2	54	-6.143377	-12.521081	7.430315
103	2	91	3.210327	-5.787719	5.299583
103	2	9	0.845043	1.441775	2.734417
104	2	47	6.929963	4.746160	-8.769650
104	2	53	5.928672	-4.391529	2.075193
105	1	100	-3.168703	-8.727176	6.594727
106	2	23	-8.614766	-6.853740	5.150957
106	2	77	-5.418646	4.055704	-7.436995
107	1	100	3.994640	-4.991250	7.016924
108	1	100	-4.955122	-8.087657	8.965824
109	1	100	-3.200976	3.330171	-4.870933
