1	2	7.017080	-3.103814	5.061051	8.266903	6.128629	0.851174	5.803181	2.739633	3.417118	6.128629
2	2	-0.046305	-5.190475	7.333906	8.272149	7.046407	-5.600579	7.113946	2.231859	1.981453	7.046407
5	2	-1.683238	6.441966	-1.374483	5.502272	7.878345	4.253973	-1.636144	1.152302	8.930825	7.878345
9	2	0.419095	-2.821025	5.615964	7.015700	6.682764	-3.793657	6.325081	0.224369	2.677951	6.682764
11	2	-0.730228	6.283414	3.318736	-2.591333	7.447834	5.845969	-9.214345	6.184623	3.321911	7.447834
12	2	1.641043	6.711415	-0.163851	-0.787228	5.224183	6.614351	-8.136093	5.188381	4.042865	5.224183
13	2	-3.020720	8.895478	3.245270	-2.217170	4.263789	3.321869	0.065838	6.554324	4.385994	4.263789
14	2	-3.411441	4.670305	0.885658	2.692245	8.190883	2.143214	-3.177370	7.043791	5.960003	8.190883
15	2	1.903378	1.136366	0.854953	6.712995	6.734153	-3.707311	7.686842	-2.939124	2.830114	6.734153
23	2	7.738920	-5.378617	7.694024	6.705265	6.161730	1.374859	7.166449	3.452575	0.214632	6.161730
25	2	4.392578	-2.517173	5.936526	5.248402	7.563095	-2.180790	6.034570	2.283282	0.786621	7.563095
26	2	5.009806	-4.503422	7.245770	6.133727	4.161173	0.690168	7.304727	4.404732	-0.383238	4.161173
27	2	-0.142203	6.517940	-0.221220	3.010229	6.155594	3.744555	-0.935042	4.466690	7.026738	6.155594
29	2	1.478206	-4.352537	7.476633	4.800333	6.998999	0.036009	2.210589	1.030117	0.619950	6.998999
31	2	5.304484	-2.510467	5.686934	5.368832	3.250602	-0.413969	5.071577	0.213835	4.305170	3.250602
32	2	0.734771	7.685152	1.069970	1.692766	5.607684	3.570289	-0.298223	7.037702	6.781370	5.607684
34	2	2.920773	-3.552322	6.429536	6.015975	6.335580	-0.667640	3.795809	2.257295	3.968460	6.335580
35	2	0.756517	6.199793	2.740353	-4.200413	6.776757	7.283925	-2.888492	6.559951	1.719537	6.776757
36	2	1.903565	6.300354	0.610690	-0.295079	2.317738	6.476255	-1.548743	6.101625	6.043981	2.317738
38	2	-1.803378	6.301265	2.543965	1.934681	8.021886	4.367891	-3.209392	6.397545	6.918756	8.021886
41	2	7.073870	-0.827404	6.502494	2.463081	6.823929	1.833652	6.392186	0.163346	-1.654182	6.823929
45	2	-0.917930	6.668277	0.194909	0.176731	7.358572	5.615016	-2.511985	6.464865	4.488758	7.358572
50	2	-0.599532	8.122850	0.238611	2.169445	3.756523	3.943010	-1.237780	6.820505	7.163869	3.756523
51	2	1.050411	7.431376	2.225849	-0.217360	4.264300	6.432230	-4.019505	6.504553	6.238037	4.264300
52	2	3.587941	-6.017142	5.465043	7.222359	5.368928	-1.685032	5.209315	-0.688056	1.170446	5.368928
54	2	6.107010	-6.745730	5.442431	4.955870	6.305176	0.924614	5.687101	-0.495315	-1.564904	6.305176
55	2	-1.345475	6.606171	-2.913022	0.852571	6.540561	4.821457	-6.396671	3.092882	6.391025	6.540561
60	2	6.605711	-5.508069	3.650838	6.892283	6.325486	1.046795	7.624880	-1.170424	1.893316	6.325486
61	2	5.676631	-0.780356	5.360893	2.779924	5.415114	1.798824	7.357459	-0.849725	-0.358049	5.415114
62	2	2.302676	8.819554	0.844815	2.868934	4.944936	7.292229	-2.143592	6.735850	8.023380	4.944936
63	2	3.277061	3.602785	-1.757486	1.328150	5.639915	9.242043	-1.095551	3.832234	5.026584	5.639915
64	2	-0.761094	-1.642832	8.338951	6.414221	6.814641	-7.217255	6.176629	4.978672	2.709845	6.814641
65	2	-2.699982	8.023426	-1.220484	-0.751522	7.866407	3.693174	-1.300027	4.630444	5.382780	7.866407
66	2	6.719525	-3.858364	7.020948	7.401065	6.686092	2.503277	4.746927	3.341788	3.589560	6.686092
67	2	-2.900957	6.015787	0.712522	0.984815	8.712677	3.314309	-3.666027	5.635369	3.515366	8.712677
68	2	-1.109711	6.908103	1.645240	0.238273	6.150330	5.343259	-1.658826	5.737454	5.082695	6.150330
70	2	3.558993	-6.423602	6.734809	5.190155	6.916435	-2.275146	6.286768	2.556085	0.345085	6.916435
71	2	-8.297398	6.355378	1.507109	0.309241	7.669762	-2.607339	-2.774925	7.616449	5.572718	7.669762
73	2	2.318833	5.577376	1.882959	3.058970	5.781823	7.253135	-5.837860	6.998904	9.272291	5.781823
74	2	1.007082	6.121530	1.567859	2.309478	5.531632	6.108169	-8.278207	7.222951	6.775551	5.531632
77	2	6.744762	-6.709581	7.117161	6.395448	4.659682	2.298210	4.009874	1.192001	0.960801	4.659682
81	2	3.643020	-1.349720	5.509747	7.788808	7.880956	-0.116833	6.195355	3.144001	2.860193	7.880956
82	2	1.851583	7.937458	-0.122260	0.088669	6.115114	8.030114	-1.716721	6.467835	6.612555	6.115114
86	2	2.775518	-5.789515	7.429199	7.414272	7.549908	-2.236413	3.326747	1.999657	1.850058	7.549908
88	2	6.481541	-7.286204	5.206297	6.208151	5.737881	2.235693	6.070137	0.419039	0.131027	5.737881
89	2	7.892827	1.169276	5.217983	1.535690	6.293265	2.853006	5.028273	2.665538	-3.797184	6.293265
90	2	6.697871	-10.610867	6.893066	7.263875	5.917682	0.359905	6.214043	0.359708	2.010740	5.917682
91	2	5.928117	-8.123197	6.439826	4.480763	5.274923	-0.213572	6.784113	0.216113	-1.450105	5.274923
92	2	-0.278098	6.214240	3.257646	1.805759	6.284873	5.188026	-2.696264	8.044095	5.351832	6.284873
93	2	1.527086	5.934853	3.709946	1.634316	3.248687	6.707669	-3.350832	5.278381	7.012037	3.248687
94	2	1.536285	-3.992784	8.049972	8.559068	7.763936	-3.967720	4.294523	3.841446	2.969451	7.763936
96	2	0.316280	6.705510	2.667473	0.927143	6.134400	5.067091	-9.240614	7.842425	6.506648	6.134400
100	2	6.485920	-4.998862	6.018493	9.291074	6.835263	1.059685	3.644983	-0.144445	2.864248	6.835263
102	2	-1.038050	7.610374	-0.232126	1.869276	5.638654	3.773712	-7.151577	6.106419	7.153932	5.638654
104	2	2.159979	7.447555	4.088018	0.999298	5.099652	7.688999	0.940095	8.376819	0.999299	5.099652
106	2	-0.822802	7.287712	-0.704714	1.090568	7.458108	5.021751	-1.196411	5.297910	7.192641	7.458108
108	2	2.058002	-8.025477	6.180056	6.581780	7.523231	-4.426012	6.963752	0.763552	1.065391	7.523231
109	2	4.229234	-10.516850	7.787063	6.971821	6.642040	-1.549553	4.030297	3.083274	4.989426	6.642040
112	2	5.589064	-6.707614	6.580166	7.596582	3.962924	0.099087	4.382744	2.733053	3.183135	3.962924
114	2	4.010560	-2.759516	9.244743	6.163168	3.116071	-0.319949	6.469350	4.836402	3.365325	3.116071
115	2	-0.041512	8.740700	0.148057	1.860005	6.646656	5.383718	-4.539203	6.185135	8.015204	6.646656
116	2	2.685985	6.758077	-2.092136	-0.559956	6.706978	7.005862	-9.266618	4.102606	5.269135	6.706978
118	2	1.960709	7.289805	0.464036	-3.969301	6.394924	6.071039	-0.728957	6.919933	1.956725	6.394924
119	2	5.915820	-3.940434	3.757397	5.990590	4.176464	1.841653	3.837504	-1.588245	0.044225	4.176464
124	2	1.483657	6.591885	1.413235	0.532212	4.543338	7.075675	-6.691700	5.776398	6.184998	4.543338
125	2	7.544487	-7.252608	8.060552	6.543098	5.476320	1.443976	6.124179	2.970587	0.055791	5.476320
127	2	6.702839	1.747294	1.756833	6.656029	6.774060	2.947814	4.870872	-0.365278	4.757055	6.774060
128	2	-0.998150	7.515263	-0.260995	2.822747	6.622634	5.642841	-5.020482	5.734317	7.675509	6.622634
130	2	6.575759	-5.812961	7.199265	7.123991	5.695071	-0.027103	5.989277	3.292597	1.689068	5.695071
131	2	3.700381	-4.967184	7.611546	5.380544	6.647069	-0.063663	6.613737	2.126438	2.115672	6.647069
133	2	2.250586	-7.555433	4.758258	6.337825	8.628784	-2.827187	5.270539	-0.699252	-0.292534	8.628784
134	2	1.531293	-1.957062	3.071140	4.462435	9.372699	-2.052756	3.834276	-0.977749	-0.266549	9.372699
139	2	5.258639	-4.000687	7.396882	4.488543	7.556613	-0.408177	6.221951	2.053930	0.965165	7.556613
141	2	6.019187	-6.056644	2.355222	7.209269	4.764095	0.094207	6.435151	-2.391259	4.091727	4.764095
144	2	1.615619	-1.691910	9.503629	7.741279	6.651815	-0.693886	3.190990	5.261876	2.571218	6.651815
146	2	-2.040538	5.518334	-0.497074	2.089383	6.615281	2.371609	-3.001682	5.431595	6.784780	6.615281
