1	1	7.368312	3.713486	5.213654	6.942630	4.450748
2	1	6.375346	7.366263	5.469060	7.069819	5.848129
3	1	5.184025	7.204578	8.270599	4.352188	4.560701
4	1	7.446571	3.037186	2.040426	6.899184	6.778117
5	1	6.030647	2.475504	7.228306	6.010555	6.078335
6	1	6.856340	-4.067301	9.029667	6.528458	5.961990
7	1	8.366274	-3.270219	7.157743	7.600558	8.636835
8	1	5.730466	-0.876842	2.739163	7.666371	6.999789
9	1	7.289706	5.679129	2.622201	6.263892	6.116300
10	1	3.586429	0.505132	6.032433	6.370610	7.079602
11	1	7.752476	-3.826501	6.282767	6.504081	7.152037
12	1	6.577805	-3.606887	6.863324	6.292048	8.663004
13	1	8.446909	1.486503	7.393780	4.712250	6.325095
14	1	7.016715	-4.095174	6.307333	7.343483	6.338787
15	1	5.517301	-0.301251	8.433019	5.528484	7.030196
16	1	6.055926	0.623659	5.870340	6.685140	7.280078
17	1	7.361389	6.223223	4.221041	6.734366	6.710852
18	1	3.273801	7.004322	4.168582	6.641315	6.309264
19	1	6.974264	3.556301	4.985996	5.509347	5.930973
20	1	5.747041	6.124925	7.921794	5.001270	8.077318
21	1	6.751927	-2.542209	5.103590	9.366342	5.793605
22	1	7.824120	-1.624837	4.952778	7.870429	2.947538
23	1	6.944166	2.346177	3.271954	5.508052	6.811301
24	1	7.657044	7.460431	5.434088	6.563830	3.925119
25	1	5.629705	1.002304	9.389534	6.989257	6.140000
26	1	8.720246	0.591086	6.531423	2.687638	6.180366
27	1	5.570198	6.770007	6.530591	5.010230	6.639321
28	1	9.541808	-0.197956	5.995958	5.958545	7.503175
29	1	5.812805	1.926992	6.092184	6.869172	6.260486
30	1	6.603541	9.638366	2.721571	5.191437	6.457087
31	1	7.992891	-7.636817	5.646096	4.249903	8.718998
32	1	6.571678	-0.738305	7.075605	8.072643	6.416200
33	1	6.814385	-2.476524	5.660513	7.004126	9.647708
34	1	5.501569	0.614966	6.982641	6.529534	4.349300
35	1	4.503844	3.855396	7.694912	9.179032	6.718166
36	1	8.213149	1.152762	5.889926	7.205918	8.406238
37	1	5.198603	3.225958	6.392821	7.074707	5.544216
38	1	4.494257	4.993206	7.764338	8.121910	5.825767
39	1	7.008379	2.300434	4.753331	5.552544	8.893175
40	1	6.699758	-1.624577	6.552391	8.059952	6.635920
41	1	8.219979	0.073819	8.853458	6.404246	6.686685
42	1	8.486761	-1.338639	6.190710	6.092113	5.942879
43	1	8.142430	-4.360084	9.431705	8.028628	6.700506
44	1	6.875246	-1.664818	6.503617	7.159145	6.645767
45	1	1.055736	-0.431760	8.366847	7.231731	6.667635
46	1	4.835938	4.420907	8.600734	7.576838	7.429341
47	1	0.947521	11.693582	5.635786	6.268589	4.992039
48	1	4.512597	7.982755	5.119491	6.999114	7.100448
49	1	5.496966	0.535740	6.174894	5.940140	5.074904
50	1	7.151288	-2.713053	7.945249	6.023742	8.001992
51	1	2.532083	3.090577	6.240521	5.755812	6.688273
52	1	7.910710	-4.104647	8.344780	7.513905	6.130951
53	1	6.804033	2.757106	4.829115	4.866114	7.555496
54	1	6.804793	2.246445	6.995978	6.175245	6.678412
55	1	4.252399	7.843338	2.311081	4.205576	6.313192
56	1	4.902044	-0.904661	8.713932	6.225222	3.197169
57	1	9.353510	-4.647773	9.738729	7.366433	7.062807
58	1	7.721513	4.621242	6.151052	7.147401	5.822490
59	1	4.204698	-0.273706	7.113866	6.984326	6.905239
60	1	6.474207	6.602621	4.832697	4.723929	5.760232
61	1	7.838388	1.007149	5.747607	7.659300	5.451213
62	1	8.639526	1.660866	6.237258	7.451690	5.305572
63	1	7.993144	3.688892	6.122444	4.791881	1.343350
64	1	7.069980	-0.188179	7.330543	4.243372	6.606054
65	1	6.965818	8.533331	7.427928	6.277224	6.975966
66	1	7.681111	-4.214646	4.840039	7.148433	7.982033
67	1	7.249476	-6.160413	9.182411	7.376250	7.428168
68	1	5.859668	0.805978	5.691859	6.563136	6.816405
69	1	6.298026	-4.390139	6.829232	3.789722	7.974920
70	1	5.267018	4.459959	4.720606	3.800920	6.181548
71	1	6.051958	7.329595	6.445535	5.834475	5.536548
72	1	7.555620	4.476621	4.804598	6.498711	8.170626
73	1	3.701538	3.077163	9.103329	5.409618	3.076960
74	1	4.707583	3.579962	6.809290	8.085478	6.083080
75	1	4.364131	-4.035578	8.014629	4.769231	6.395858
76	1	5.825457	3.155549	6.534302	5.861182	7.229555
77	1	8.833460	-9.365631	6.289042	7.698132	6.518667
78	1	7.525836	-3.692244	8.214561	7.833707	6.624721
79	1	1.813799	10.246520	6.287811	5.530863	5.796074
80	1	4.517982	2.865490	6.729639	7.050432	6.022653
81	1	2.614450	4.569577	5.014148	7.540049	7.982994
82	1	6.927622	2.434313	6.297553	8.412425	4.063497
83	1	6.921987	4.851430	4.442866	5.749670	7.204569
84	1	8.469951	-3.752177	7.548303	7.335002	2.327474
85	1	7.235828	-3.502917	7.788789	5.483486	7.227636
86	1	3.408558	3.944277	7.890365	3.299339	7.881663
87	1	7.180829	-6.686239	5.378402	6.681655	7.655460
88	1	5.320692	1.205893	3.642822	7.202669	5.826006
89	1	7.575700	-1.273597	6.821493	5.192469	2.794962
90	1	4.582378	10.905886	2.380893	5.318214	2.543201
91	1	5.667148	-4.658395	5.913924	7.028331	6.303884
92	1	6.956425	3.073828	5.028390	2.198023	5.065651
93	1	6.269073	4.494264	4.980172	5.593807	2.082575
94	1	6.440594	-0.385642	8.292282	7.886719	4.288847
95	1	7.311362	2.772368	7.227598	5.248732	7.212957
96	1	5.283532	3.020546	7.867382	6.299997	0.742530
97	1	5.323237	6.365956	6.010285	7.611629	3.815672
98	1	4.742208	-3.035443	4.549316	6.395521	7.135472
99	1	3.205656	7.002926	5.213547	6.112817	5.799347
100	1	6.729382	4.445505	8.099283	5.127659	6.979608
101	1	2.603804	8.136304	6.661853	6.737807	5.087830
102	1	5.726873	9.413939	5.461559	3.208979	4.773673
103	1	6.529095	5.339315	6.205442	6.362967	5.757328
104	1	6.738461	-3.946459	5.758225	6.970074	5.747859
105	1	7.244533	0.003664	6.721441	4.108350	6.053427
106	1	7.074858	3.107558	4.631429	7.283332	4.990591
107	1	6.659511	0.837477	6.202892	6.912733	5.617537
108	1	6.100054	-4.661667	5.899997	6.488238	6.722408
109	1	5.792726	5.317002	6.534854	7.464182	5.619653
110	1	9.340340	-2.757546	6.799826	4.602800	7.496006
111	1	6.299166	3.519814	5.476700	9.180199	6.015466
112	1	6.576180	2.830336	7.321055	7.138913	8.495254
113	1	6.283543	-6.867309	7.161779	6.684444	5.880535
114	1	5.905215	2.405398	5.331174	6.329555	7.728949
115	1	8.261184	-2.624996	6.658601	6.015668	7.760506
116	1	8.996883	-2.577423	9.000114	6.871546	5.115757
117	1	6.343776	-1.534601	8.863185	6.365092	8.411222
118	1	6.541935	-4.974023	7.091578	5.961667	8.143905
119	1	3.959891	1.067930	6.305275	6.324673	7.891254
120	1	8.991616	-8.023126	5.666584	7.491140	6.563119
121	1	7.081187	1.452929	6.682905	7.827696	6.420779
122	1	7.897394	1.179627	6.816167	5.534339	8.009126
123	1	7.029735	0.331681	3.900933	6.870529	7.060029
124	1	6.812909	8.033192	6.056582	6.418884	4.504513
125	1	7.604072	-0.991896	6.185503	5.677588	5.364173
126	1	5.803565	6.530482	6.484558	6.943990	7.269093
127	1	3.474976	5.539621	4.620777	7.211506	7.593082
128	1	5.414575	-0.052668	8.183680	5.974631	7.347216
129	1	9.668361	1.248167	6.263970	6.348787	5.906499
130	1	7.149957	-9.807274	6.774910	8.781042	8.872820
131	1	0.760741	3.603875	6.110387	9.074539	4.963829
132	1	8.017069	-4.556689	7.511475	6.912584	7.445539
133	1	7.671194	0.419831	7.047030	6.347073	2.115707
134	1	6.045718	11.114524	5.320635	6.141452	6.688388
135	1	9.025745	1.739377	6.678743	6.040988	6.594011
136	1	7.684282	-3.452731	5.929847	7.974372	5.188424
137	1	4.990866	1.172678	7.313987	5.568789	6.847300
138	1	6.205379	-4.447357	5.690992	7.012020	7.633607
139	1	6.554291	6.624823	6.801702	6.815545	4.444896
140	1	5.602037	-1.830235	6.910480	6.031672	7.654898
141	1	2.271082	8.269068	6.627999	6.716465	8.359255
142	1	6.396839	0.468444	7.137219	4.607338	7.273465
143	1	6.108274	1.910621	8.383433	4.745240	5.181661
144	1	5.656294	-0.514665	6.829801	6.697910	6.315764
145	1	6.570026	2.287367	6.669431	5.468637	3.937449
146	1	5.881951	-0.480523	6.668795	6.336272	7.355358
147	1	6.791854	3.831107	7.223400	4.603036	6.688680
148	1	2.860046	0.195295	7.845645	7.109763	7.755088
149	1	3.558354	11.285202	5.835819	6.355649	6.021389
150	1	7.671891	-0.647242	8.590495	8.651732	6.991885
151	1	5.975672	5.350931	7.980781	3.620762	7.106677
152	1	6.498556	6.038271	4.856418	7.008177	6.532607
153	1	3.715265	8.860678	5.315763	5.821819	7.197063
154	1	8.119613	-2.199492	6.024534	5.534020	6.853292
155	1	5.640648	4.649006	9.291086	7.225608	6.183406
156	1	6.191583	4.445778	7.092102	6.861431	5.920285
157	1	7.710679	-2.907263	5.497279	9.415938	6.578429
158	1	7.090986	-0.416941	5.448593	6.433959	7.863396
159	1	7.373191	-6.300403	7.803041	6.691526	7.376647
160	1	3.722143	4.295032	8.745871	9.414360	2.440772
161	1	6.876502	1.332460	8.753205	5.452683	6.406888
162	1	5.671990	5.021539	6.129596	9.381005	5.238506
163	1	7.741548	-3.544258	7.826176	9.090286	7.710107
164	1	7.109896	5.853649	6.153125	3.360051	2.109507
165	1	5.268919	1.790095	7.645149	4.577178	6.199575
166	1	7.558013	3.590116	2.361565	8.071423	4.961226
167	1	6.557182	-9.682807	8.083572	6.534677	5.896804
168	1	6.368770	-0.852337	5.454669	7.032105	5.362800
169	1	7.909817	0.948434	2.717475	7.380943	5.807071
170	1	6.971161	-1.303652	6.699719	7.400006	7.225792
171	1	6.613828	5.777658	3.170515	7.866932	3.272563
172	1	6.783602	4.516501	4.124101	6.512883	6.405188
173	1	4.712808	2.338619	5.786660	5.588707	2.140171
174	1	5.348500	6.167666	6.633021	3.303463	7.269430
175	1	7.292844	1.959640	5.245292	8.018558	6.910078
176	1	6.714356	6.273031	6.282544	5.250375	6.852133
177	1	5.978748	7.404242	3.737747	6.683872	7.690680
178	1	6.769735	5.100763	8.104308	4.885809	7.096953
179	1	6.288807	0.748341	7.151277	6.704673	6.586614
180	1	6.097676	3.682823	6.321917	7.525939	6.215841
181	1	6.895164	-5.428265	8.492978	6.195609	7.111782
182	1	6.815786	5.210008	6.925727	7.813948	3.198953
183	1	8.686830	-0.942450	6.578048	7.312313	7.547140
184	1	4.770936	3.316619	7.469049	8.170782	6.870831
185	1	5.545812	-1.739437	8.561910	8.530947	5.472219
186	1	2.959466	5.924518	7.729920	5.791132	6.439922
187	1	6.281117	-4.086191	6.875109	6.644600	5.422741
188	1	7.107505	5.739554	6.669226	6.161415	5.826571
189	1	7.175126	-2.060769	5.868217	8.644748	6.963578
190	1	5.139947	-10.355155	8.472803	8.218743	2.468515
191	1	6.639869	6.355199	5.294879	6.362219	5.619329
192	1	8.841156	0.205051	5.555167	8.397560	7.434462
193	1	6.767997	5.793193	5.600433	5.305040	7.258841
194	1	6.185604	7.273168	4.264985	7.254004	7.555542
195	1	6.181544	2.729490	8.323954	6.962671	6.950913
196	1	3.877375	0.763915	6.395999	6.548583	8.599929
197	1	6.222095	3.946230	6.188508	6.227540	6.191524
