128	3	6.998074	-11.297073	7.834438	-1.797494	6.320424	-3.972496	-2.402698	10.071457	-3.596516	-2.784435	-5.286237	-1.555489	-2.402698	10.071457	-3.596516	-2.784435	-7.931016	4.367549
133	3	-3.349668	9.882810	-4.361500	-3.374545	-7.751453	7.800792	6.539402	-13.107447	5.195007	6.992190	6.650408	-1.736139	6.539402	-10.534454	5.195007	6.992190	-1.448178	7.758839
135	3	3.518256	-10.328990	-0.059428	6.760409	6.569525	-7.461631	-6.139677	11.125214	-4.545578	-4.816920	-6.137382	-4.370630	3.518257	-12.618914	6.536352	6.760409	6.569525	-7.461631
136	3	4.202909	-21.991075	7.274369	8.526128	4.036284	-0.739185	4.202909	-15.712512	7.274369	8.526128	-6.632042	7.971466	-4.456646	8.821849	-2.956328	-2.630056	-9.289331	7.984974
142	3	-5.113236	7.624283	-3.887208	-1.699031	-8.050882	-1.773795	7.160279	-17.819910	7.047194	4.666162	4.838299	-7.069735	0.618043	7.623803	-3.887208	-1.699031	-8.050882	-1.773795
145	3	-0.021307	11.997401	-1.073712	-8.431293	-1.232935	-0.834852	-0.018123	8.795320	-1.073709	-8.428742	3.309431	-7.329907	-0.021307	12.002073	-1.073712	-8.431294	-5.397601	5.021046
154	3	0.903460	-10.403900	7.443927	9.100225	7.585148	-1.876612	-2.433881	8.504856	-3.318686	-2.184431	-7.026261	6.792460	6.077297	-16.065249	7.443928	9.100225	7.585150	-1.876612
160	3	-8.133327	9.792648	-4.972746	-3.630258	-8.698009	6.660114	-7.699796	0.359167	6.795706	-2.436963	4.221380	-5.804907	-3.106728	-9.016417	6.871919	6.935504	6.835332	-5.804918
163	3	-3.847479	9.913343	-3.659839	-5.161339	-11.784876	6.083861	6.721896	-13.756806	5.796184	6.135598	5.426382	-4.470850	6.721896	-9.756831	5.791435	6.135598	-5.145197	6.083860
171	3	-6.137020	10.538082	-5.549330	-4.462934	-4.767437	5.752558	-6.137020	10.534126	-5.549330	-4.462932	-2.558331	0.661186	5.844369	-13.066612	5.665371	6.124274	6.328666	-4.877944
176	3	6.421681	-15.046874	7.044574	6.477245	7.690561	-3.733785	-6.319768	9.930350	-2.287608	-5.003245	-8.962823	6.622713	6.421681	-9.420833	7.044574	6.476402	-2.635608	6.622713
177	3	7.793360	-14.229390	8.199603	6.897584	3.927970	6.358181	-0.489042	10.151830	2.566711	-4.300515	-8.154289	7.060595	-0.489042	10.275645	-3.485938	-4.300515	-8.154339	7.060595
185	3	-1.951461	7.920684	-5.667656	-4.394944	-14.233781	6.098086	6.165425	-6.557227	0.043111	6.541373	-8.534976	6.098086	6.165626	-9.135089	0.043111	6.545509	2.974289	-2.031514
198	3	-3.819121	7.668975	-5.146753	-4.924190	-15.618381	6.188335	6.651129	-10.140818	5.873049	7.518045	-9.702946	6.188335	-3.765249	1.719413	-1.750514	6.464197	-13.123473	6.188335
201	3	-3.340199	8.337755	-3.034490	-1.621250	-1.549337	-1.945903	6.308556	-15.011901	4.773300	8.113966	5.955262	-6.686476	-3.340199	8.338634	-3.034490	-1.621249	-3.840879	4.630368
202	3	-1.775311	2.180562	-1.766156	7.554617	-6.613773	6.942095	7.359746	-20.663841	6.076754	9.298882	4.539439	-2.172847	7.359746	-14.815489	6.076754	9.298856	-4.875375	6.942093
210	3	-9.472566	9.236694	-6.934324	-4.309105	-11.862497	6.497900	3.367034	-8.937513	5.503031	6.988503	6.246316	-3.401171	3.367033	-5.414272	-0.872257	6.988503	6.246316	-3.401171
213	3	-5.404818	11.749697	-1.170710	-8.639622	-6.516950	-1.139125	5.906326	-4.178789	6.813583	-2.087877	6.563839	-5.099734	-5.404818	11.749768	-1.170710	-8.639622	-9.351627	4.585115
215	3	4.963647	-8.225698	8.351983	-1.283264	6.846993	-4.975184	-5.073058	8.183577	1.631141	-7.914328	0.507478	-4.975071	-5.073206	8.955157	1.631092	-7.914328	-6.309977	6.104463
219	3	-4.542535	10.572883	-8.624223	-3.955303	-13.864659	8.418121	6.062783	-2.962899	-2.002006	6.192957	-7.650199	8.418121	6.073117	-4.644608	-2.002002	2.140381	4.128395	-2.074479
220	3	-4.696623	10.846733	-6.412774	-5.884836	-8.214568	7.417334	-4.257867	-1.139251	-1.167382	5.677080	6.206597	-2.345859	6.077852	-5.216892	5.384090	-0.480254	6.231855	-2.361106
222	3	7.688910	-21.176719	6.925584	7.465096	6.561126	-4.265813	7.688910	-16.167784	6.925584	7.465096	-3.113443	5.956199	-3.894268	5.969276	-4.473125	-1.703540	-7.506471	5.956199
229	3	2.069024	-15.335443	6.352964	8.593598	4.674400	-7.521573	-2.488433	9.604220	-4.504182	-2.608300	-7.600440	4.837471	5.615551	-19.371048	6.352964	8.593598	4.674639	-7.521574
230	3	-1.124711	10.312310	-7.966059	0.364504	-9.976185	7.440997	9.265737	-7.637099	-1.595711	6.356159	5.919773	-4.757583	9.265736	-2.309294	-1.741113	6.252193	-6.346377	7.440997
232	3	-2.422920	9.315961	-3.989156	-4.676791	-6.658836	7.965858	7.584120	-8.272342	5.953458	0.315783	5.673396	4.921605	7.584162	-12.779413	5.953458	5.680066	5.673396	4.921605
236	3	7.019918	-10.461148	8.345577	4.966283	6.814289	-3.738972	-0.369703	8.499727	2.085783	-4.922063	-7.539775	5.796747	-0.369296	8.343873	2.085783	-4.922063	-1.072252	5.796332
244	3	-3.406001	9.928943	-5.971569	-6.625685	-12.301516	6.159941	1.004752	-5.276763	6.370512	-2.136567	6.745558	-3.241569	7.312561	-6.413960	6.372484	-2.136567	6.745981	-3.241574
248	3	-4.680730	8.859394	-5.210466	-5.745026	-10.552682	5.439602	7.184770	-9.772167	1.572130	6.840652	-5.043542	5.439269	7.185425	-12.375797	7.985695	6.840652	-5.042355	5.439268
249	3	-7.656695	12.716746	-5.930120	-4.185418	-8.639962	6.474710	-1.681353	-4.790871	7.024309	1.164123	5.642300	4.783684	-1.680583	-8.414495	7.024309	7.480293	5.642304	4.783684
255	3	8.963705	-6.542154	8.249735	1.002598	1.854385	7.085004	8.963705	-13.165860	8.249753	6.962057	1.854386	7.085003	6.506542	4.333091	-0.044138	-4.557096	-8.773727	7.922945
260	3	-4.352092	9.558128	-4.589668	-3.099742	-2.711712	4.958792	5.356002	-6.126451	1.925497	7.780297	7.920082	-2.521933	-1.604502	-0.882249	1.846504	7.743163	6.869366	-2.521904
262	3	-0.157349	-0.804137	-0.276880	-2.047439	5.372714	-4.371419	6.176555	-10.719849	6.778802	-1.224843	5.415155	-4.371434	-4.594371	9.313354	-0.655838	-6.074367	-9.252655	7.074037
266	3	8.996086	-7.962953	8.329174	6.549686	-6.381213	6.654582	8.996086	-13.601835	8.331087	6.549686	5.359727	-3.666391	-0.709929	9.679368	4.202118	3.305172	-12.441880	6.665111
268	3	-4.292732	4.675681	-4.710138	-4.707805	2.047244	-2.481867	-4.330954	10.591960	-6.711575	-4.708396	-5.064358	6.105144	-2.344873	-4.035282	4.973013	4.844744	9.158119	-2.634906
270	3	6.603355	-5.776552	8.201252	-0.261470	-1.722080	9.281406	-2.259235	10.517165	0.495106	-3.164222	-8.217224	9.377512	6.623807	-7.415633	8.201252	4.792161	-1.722080	9.281406
275	3	7.384167	-11.140084	0.827996	8.231839	7.143047	-9.532915	-1.370810	6.956843	-5.379967	-1.985245	2.367276	-7.032468	7.384167	-16.928436	6.411319	8.231839	7.143047	-9.532915
277	3	-3.785853	-7.433798	6.303342	8.094267	3.436310	-4.967697	-9.939351	5.972185	-2.540133	7.427445	-1.553387	-0.702201	-9.941771	6.243368	-2.540477	7.427444	-2.460768	3.996226
278	3	-3.914739	10.325578	2.116051	-4.032814	-7.862273	7.641905	-3.914707	8.762435	2.116837	-3.971238	2.805922	-5.009225	5.977619	-11.121355	6.777524	5.263743	7.658868	-5.009246
280	3	-9.422983	8.406408	-0.785482	-5.625634	-8.675256	7.879617	-3.193740	-11.117737	6.701233	6.705558	7.934920	-1.491133	-6.162656	1.618043	0.144569	-1.254378	6.010044	-1.491133
282	3	6.799268	-6.455501	-1.217851	5.528694	-4.811568	7.200360	-6.217362	10.180334	-9.493019	-3.511620	-10.169670	7.200360	6.799268	-11.930746	-1.105955	5.535262	5.358924	-2.713984
285	3	0.216153	-6.712390	6.062687	6.049977	-7.578366	5.528492	-3.652161	8.019331	-5.421964	-4.886384	-13.441977	5.528492	6.624001	-13.196322	6.062687	6.049993	-7.578365	5.528492
286	3	7.042311	-8.761792	3.492469	9.065637	-4.033742	6.361432	7.042311	-11.028124	3.492469	9.067718	2.619891	5.099426	7.042311	-15.029199	3.492469	9.068230	4.730400	2.549407
291	3	-3.769798	12.323741	-5.454559	-5.104540	-10.838830	7.152239	7.915949	-6.103463	6.157173	4.521101	4.417933	-3.684638	7.908626	-1.754899	6.155728	4.516193	-6.523840	7.152239
292	3	-6.931245	9.516604	-1.652055	0.913990	-11.965311	5.127078	5.733734	-12.931850	7.604018	5.899829	6.655497	-2.519321	5.733701	-4.709428	7.586862	5.899808	-5.968845	4.929869
295	3	-4.965853	9.675655	-4.777989	-4.460403	-7.967206	7.123300	5.412368	-2.433830	6.219691	0.743807	7.090033	-1.477284	0.405776	-6.642331	6.224452	6.794083	7.206730	-1.478294
304	3	2.856365	9.182706	-3.834174	-2.903068	-1.925353	-5.769532	4.826828	-14.448926	7.999243	5.320297	8.294379	-9.766459	3.441845	2.201652	-3.448349	0.290385	4.997450	-9.582746
305	3	6.625006	-11.695045	7.638860	5.830290	4.012685	5.423361	-3.141157	10.892697	2.211538	-5.596079	-6.214246	8.179968	6.625006	-13.233046	7.638860	5.830289	7.542957	-2.712536
309	3	-5.149278	9.678435	-2.765049	-6.250967	-15.736284	8.926078	6.514947	-1.329203	6.940414	-1.119533	-11.012240	8.925756	6.518964	-7.239954	6.942172	5.540310	-10.391877	8.925577
331	3	-5.035601	9.902826	-7.413268	-3.487531	-5.411288	-2.876562	7.045145	-11.354571	-2.092721	5.631263	3.167766	-7.556830	7.045145	-5.372163	-2.092721	5.618968	-1.784306	-3.145110
333	3	-5.172229	9.850263	-4.062928	-2.491948	-3.411112	-0.801517	-5.172229	9.850263	-4.062928	-2.491948	-5.745400	5.176631	5.834390	-13.769591	6.306918	7.248307	7.351368	-7.203142
337	3	-6.234643	12.092398	-5.511694	-0.550257	-15.527401	6.613391	5.759486	-9.265852	7.079054	8.821420	-10.883263	6.613391	5.759486	-9.485817	7.079212	8.821421	-0.591517	-2.486108
343	3	6.988700	-16.558659	5.660739	6.610870	6.852566	-9.079395	-4.981917	8.176540	-5.434445	-5.099470	-0.995815	-3.852740	-4.981917	8.176543	-5.434445	-5.099470	-1.958679	2.784437
344	3	-1.888657	2.956193	-6.604669	5.394368	-10.943944	6.957814	6.387365	-4.829882	-1.093219	6.218888	-5.891176	6.957814	6.387410	-7.146471	4.842049	6.227702	-5.891166	6.957814
350	3	-1.139865	10.053036	-9.150733	-0.177305	-11.324895	7.332224	7.276041	-12.806907	-2.556164	6.854660	6.568053	-2.825868	7.276024	-6.933458	-2.556164	6.792719	-5.318425	7.332223
351	3	8.712957	-10.506379	-0.439665	8.196945	9.074839	-3.221416	8.712957	-15.155846	5.099164	8.196945	9.074839	-3.221416	-1.870014	7.759176	-6.213358	-2.115593	7.754989	-3.221416
352	3	-6.314466	9.124477	-6.882971	-5.502143	-7.339716	7.438551	6.566954	-8.953890	5.022087	5.855158	5.953514	0.814172	6.566015	-5.734749	5.022087	5.855158	-2.786649	7.438551
353	3	8.535207	-12.113028	8.201583	7.868217	6.547817	-6.515957	-4.271779	10.959756	1.045381	-3.502909	-1.963027	4.842155	-4.271779	6.691755	1.058352	-2.518478	3.108230	-5.356142
364	3	-4.108268	9.804784	-3.416614	-0.801849	-3.201847	-1.710155	1.618540	-4.181824	3.459463	6.890417	5.748423	-5.036903	6.891001	-10.022401	3.510796	6.890549	5.748439	-5.036907
383	3	6.351788	-19.303286	7.280284	5.866086	8.378284	-5.197271	6.351788	-13.573273	7.280284	5.866086	-1.947375	7.658916	0.802236	6.414130	-1.251849	-3.282646	-7.492814	7.707819
385	3	-2.918243	3.646653	3.474754	4.908643	-6.710331	5.663942	8.203645	-14.374595	7.504968	7.753912	8.409705	-6.357510	-3.119390	4.404431	-2.684805	4.908552	-7.459122	5.663958
393	3	-6.596132	10.049214	-1.448167	-5.337367	-8.663214	7.103098	-1.489026	-9.393401	7.054588	6.457965	6.959676	-1.697963	4.546734	-11.138652	7.054588	6.457965	6.959676	-1.697963
403	3	-5.155625	8.079435	2.780239	-5.938479	-5.305202	-1.817703	6.574302	-11.950993	7.647745	-0.496648	5.556944	-4.936975	6.574302	-13.302107	7.647745	5.764539	5.556944	-4.936975
411	3	-2.255714	4.302916	-2.029130	-4.576387	2.038637	-4.150222	5.618777	-9.968576	4.634738	6.873419	6.665818	-7.537047	1.080204	-6.261025	4.627177	6.873419	6.638648	-7.517829
414	3	-3.311869	9.730282	-4.073259	-3.148381	-10.786558	6.383349	4.915731	-16.899591	6.196201	7.468129	7.664469	-3.765571	4.915731	-11.279657	6.196201	7.468129	-4.347221	6.383349
434	3	6.663330	-12.747794	7.475046	6.517448	-2.756299	7.372339	6.663330	-17.782240	7.475046	6.517448	7.343031	0.414423	-3.787583	5.026300	5.577957	-6.327942	-7.611489	7.485980
439	3	7.977102	-10.484723	5.372941	7.540987	6.771304	-3.402414	-4.402123	8.858099	-4.298021	1.838872	-7.079275	7.630456	2.012439	8.843141	-4.298021	1.838893	-7.074563	7.630435
446	3	-5.920410	11.704626	0.393252	-5.785854	-10.306556	6.744986	4.993706	-5.483978	7.601304	0.441940	7.538777	-5.148803	4.993707	-6.520533	7.601471	4.491292	7.538980	-5.148803
449	3	6.703557	-7.610567	5.379163	8.000470	-5.018924	7.330269	-3.236844	7.130080	-4.358206	4.672336	-10.497493	7.345519	6.703557	-11.072078	5.379163	8.000535	5.347588	-2.827907
453	3	-2.617690	8.403186	-4.173776	-8.420919	-12.185435	5.711813	9.897614	-7.061367	7.905141	-2.249933	-6.535460	5.711813	9.897631	-13.287581	7.905141	-2.249933	5.159321	-4.989404
454	3	8.962068	-5.560319	-2.100873	5.747882	-7.501301	5.997652	-4.009572	9.488848	-7.431158	-3.798482	-13.889075	5.997652	9.092960	-9.397257	-2.100872	5.747882	3.675899	-3.569657
455	3	-2.381594	10.001425	-4.955151	-6.457719	-10.502908	6.771345	7.252452	-17.819253	6.755538	5.905099	6.993981	-2.436824	7.252452	-11.331596	1.684962	5.905099	6.993981	-2.436824
456	3	-7.743391	6.605470	-3.380897	-7.970157	2.413019	-9.362503	-7.743394	11.899481	-3.380897	-7.970157	-4.153716	-3.333022	4.532800	-7.618299	4.932065	-1.884104	8.396703	-9.362713
458	3	6.967014	-10.119837	7.750711	7.355312	-2.552292	7.164183	6.967014	-13.916575	7.750711	7.355312	7.453567	-5.148940	-6.016938	10.857037	0.207313	0.108452	-8.606281	7.175270
465	3	-2.326562	9.479374	1.337021	-2.820127	-8.660013	8.166209	7.450365	-7.378233	5.856761	7.532970	8.134919	-2.459843	7.450365	-7.378233	5.856761	7.532970	7.740157	3.433079
466	3	6.230145	-6.307630	-1.651064	5.873626	-6.111072	6.003294	-2.931092	11.498466	-7.989009	-3.637100	-12.047100	6.003294	6.236795	-10.442538	-1.651064	5.873626	5.612632	0.267806
468	3	6.532811	-12.954151	5.124043	7.854351	8.324532	-5.236523	6.495116	4.073410	-1.706092	-1.427298	-4.017119	7.160798	6.532811	-7.267955	5.124037	7.854351	-0.866790	7.160347
474	3	-2.442398	9.559956	-3.178544	-3.876163	-8.407848	7.352185	7.930246	-12.768753	7.581973	7.596849	6.398274	-1.338968	7.930246	-7.499354	7.581973	7.596849	-2.510873	7.348951
476	3	-4.655829	9.003366	4.175889	0.379112	-8.372987	5.353035	5.723888	-5.953093	8.479970	5.271255	-5.093506	5.353035	5.723888	-11.360147	8.479970	5.290098	5.219016	-1.338769
478	3	9.383435	-10.252891	6.335407	7.027956	-6.327072	6.655906	0.376886	9.832174	-3.176281	-5.028883	-12.964308	6.655906	9.383435	-13.834282	6.335407	7.027956	6.092821	-2.329610
479	3	-0.120630	8.039084	-1.652233	-2.317211	-11.425402	7.609633	6.169471	-13.296788	6.355894	6.836241	7.243805	-2.530429	6.169471	-10.801726	6.354472	6.836241	-4.896423	7.609631
481	3	-4.114221	9.343562	-6.085874	-3.261020	-8.520042	7.302249	6.504189	-11.073645	5.939568	6.116152	6.891396	-4.503793	6.504189	-8.906616	-0.126491	6.116152	6.891394	-4.503753
492	3	-1.556823	-4.152490	7.912435	6.683765	-2.429749	6.577459	-1.556823	-10.253056	7.912435	6.683765	5.943766	2.823545	-6.549501	5.516198	-4.181173	5.957217	-6.332252	6.577478
496	3	6.804568	-16.225607	7.751437	7.747478	8.243235	-2.853736	-0.698573	3.983298	-4.935118	-1.525419	5.081279	-1.353740	-0.709185	10.105548	-4.937972	-4.069189	-1.861083	7.181352
498	3	6.892377	-5.578959	-0.270547	2.863979	-10.546909	7.068946	6.892377	-12.130053	5.491012	2.863979	-10.546908	7.068946	-4.085706	6.314707	-4.861686	-7.562776	-16.917758	7.068946
513	3	1.210241	11.756956	-0.463908	-5.892617	-10.127002	8.131549	4.151924	8.888498	-0.463907	-5.892617	-10.126993	8.131549	7.638454	-5.904136	6.806667	6.865936	-5.657819	8.131549
517	3	-2.498182	4.090833	1.670386	-4.195774	-3.437378	-0.674241	6.440086	-20.042864	6.969087	5.353218	6.375420	-6.629687	1.020537	-14.923431	6.969087	5.352994	6.375420	-6.629802
519	3	-8.118515	10.959345	-6.985744	-7.226810	-1.721397	0.817977	3.226418	-0.579098	-2.277669	-7.193771	8.414554	-5.869540	-8.118515	10.959994	-6.985744	-7.226810	-7.093598	6.652536
523	3	-4.172400	10.146171	-3.237286	2.426507	1.526822	-6.175495	6.964339	-15.981644	6.592907	7.969538	6.123067	-6.718091	-4.286851	11.259406	-3.237286	2.426507	-8.784212	5.696350
527	3	6.102578	-10.434968	6.856092	6.387465	-6.705056	6.027640	-4.372763	9.451901	-0.255132	-3.510986	-12.441868	6.027640	6.102579	-15.886339	6.856093	6.387465	3.247519	-5.901808
532	3	8.283984	-15.192376	5.822213	6.736473	7.103895	-6.605154	-1.125376	6.844738	-3.712498	1.826410	-5.166090	6.367878	-1.125368	6.844062	-3.712465	1.826418	-3.393215	-0.163172
534	3	7.385540	-9.517343	6.469179	8.810262	-2.865813	6.274238	-4.219250	12.179588	-3.988622	-3.578374	-8.581764	6.281689	7.423985	-14.652643	6.469179	8.810262	8.225184	-1.456556
537	3	6.009789	-12.226246	6.746115	-3.228996	6.483896	-6.229890	-0.675586	9.942067	-3.611686	-7.697615	-5.680957	3.759956	6.009789	-6.946721	0.659516	-3.228975	6.483896	-6.230131
539	3	-4.655751	10.212617	-6.978006	-5.457137	-8.853763	6.796879	6.977362	-8.112734	5.453165	6.800047	-2.718332	6.796879	6.977366	-11.888693	5.453165	6.809335	5.652586	-2.631386
564	3	7.088607	-13.661592	8.365482	4.970216	6.511194	-1.598964	-3.566517	8.807412	-3.938295	1.487850	-7.891775	6.563729	7.084787	-7.880546	8.365468	4.970216	-2.399608	6.563725
566	3	-1.663770	9.378289	-5.216514	-3.030330	-13.284549	9.750524	4.736132	-3.913126	0.282964	5.980326	-6.680074	9.602542	4.821487	-8.162287	6.237746	5.989010	-6.680074	9.602542
568	3	6.110266	-15.532718	7.148118	6.901736	7.700389	-5.359852	-4.610040	9.176326	-5.055031	-4.560588	-7.721272	4.404449	6.106199	-9.931628	7.148118	6.901247	-2.219213	4.404166
570	3	7.054837	-10.574217	4.531604	5.966114	6.188128	-2.899057	-4.969525	11.003379	-7.485081	-5.858449	-8.225636	6.528518	7.054837	-8.433528	4.531604	5.966114	-3.357663	6.528518
571	3	-4.344832	11.291668	-0.588938	-3.289932	-8.031312	7.170437	7.179123	-7.672641	6.940590	6.314047	5.924992	-5.573105	7.179120	-4.584068	6.939994	6.314047	-1.232361	7.169705
573	3	-3.077860	9.649529	-5.160602	-0.887071	-7.445587	8.397122	8.016153	-6.665280	7.443195	6.602909	6.251390	-3.167071	-3.075477	3.292020	-1.327723	-0.836908	5.126820	-3.167071
574	3	-5.505719	11.115707	0.184384	-7.310398	0.930608	-1.454385	-5.505719	11.133445	0.182672	-7.310405	-7.159543	5.267236	4.051371	-10.310394	6.194288	4.956083	6.864181	-3.795523
575	3	0.632384	9.242784	-7.920170	-1.629106	0.486154	-2.589852	0.632384	9.606853	-7.920170	-1.629106	-9.772939	6.531518	7.712501	-5.867763	-2.170789	5.116615	6.192860	-6.324668
