7	3	4.673335	0.442074	7.083301	4.687315	-0.690994	-1.548478	7.126342	0.796800	-1.719671	-0.823815	4.673856	-3.066272	7.142591	4.818178	5.646571
11	3	8.348509	-5.647575	7.264185	7.564412	6.406843	3.427777	3.533100	5.154276	1.015922	5.239881	3.426803	9.937152	1.254235	1.015919	1.636961
118	3	1.033102	9.239591	0.697199	0.892288	1.547744	5.683291	-4.250743	5.592603	6.560244	7.635550	5.589927	-0.572540	5.592478	6.316085	3.050019
131	3	4.510906	1.067295	7.050377	2.162439	8.688368	-1.327695	6.988266	3.775725	0.937099	2.333389	4.517973	-3.596275	7.446293	7.183435	8.730439
141	3	7.176579	-4.386577	6.771521	6.706904	6.654041	1.839909	5.488429	1.860048	4.217106	0.417255	1.383399	10.507521	1.288987	2.086682	0.408160
228	3	7.145397	-9.978225	8.975429	5.021635	5.971757	6.999496	1.716557	4.282852	5.014642	0.221934	6.552661	4.257358	2.639353	0.713710	-0.101899
231	3	0.276553	8.843649	2.568881	-2.568455	-0.517563	6.295890	-4.047086	6.930721	3.043870	4.520779	6.210932	1.753391	6.505492	2.964563	1.494723
243	3	1.817520	0.474303	4.809009	6.671955	5.563741	-1.951961	4.972732	1.661694	3.862906	-0.822711	4.316821	-2.957591	7.479951	6.682520	5.563852
255	3	-1.043604	5.495265	6.149509	0.765746	7.288882	5.156599	-3.891106	8.977824	7.051269	7.405235	-1.064434	9.920457	3.312112	0.764189	7.288857
347	3	8.749391	-2.250236	6.152862	5.108451	6.677547	6.069497	5.153383	0.600829	3.386335	0.670831	2.660691	10.475168	0.551570	2.303921	0.670821
478	3	1.064268	5.574047	2.626549	2.686683	4.988632	1.452632	-0.007383	2.639375	7.209881	9.013778	1.452633	-5.231932	7.726095	7.212996	9.013782
491	3	1.798776	8.670281	1.770289	2.848572	2.663043	7.153655	-4.473483	7.762497	7.593820	6.418814	1.882089	5.701935	2.221266	4.851639	2.916924
581	3	1.946507	6.324436	4.487158	2.084591	0.261729	5.754958	-5.854165	7.278743	8.426070	6.882286	5.719296	0.507190	6.938955	8.425374	2.357522
