6	2	2.279571	-1.839154	8.752361	2.279571	3.447422	8.752361
16	2	9.156213	5.097015	1.393168	9.156213	-1.059866	1.393168
17	2	5.326935	5.922699	6.128936	5.326935	0.497653	6.128936
19	2	6.586024	-1.448967	6.432451	6.586024	4.224412	6.432451
21	2	7.273853	-1.291303	6.414535	7.273853	3.107848	6.414535
22	2	5.699151	7.138230	6.067012	5.699151	0.822946	6.067012
25	2	8.785215	3.384914	4.766763	8.785215	-0.682304	4.766763
41	2	5.871972	5.200866	5.523450	5.871972	-1.142306	5.523450
42	2	7.411817	-4.800282	5.708131	7.411817	1.476281	5.708131
47	2	6.252287	5.555399	6.196514	6.252287	-0.726801	6.196514
49	2	6.824796	5.208743	5.239314	6.824796	-1.256018	5.239314
58	2	4.273648	-0.669224	6.419618	4.273648	5.679485	6.419618
62	2	6.579461	-1.377328	5.823922	6.579461	4.681271	5.823922
63	2	7.561731	4.408851	7.123037	7.561731	-1.992412	7.123037
67	2	5.479410	1.015309	8.924783	5.479410	6.491888	8.924783
72	2	2.210118	-2.510436	9.674658	2.210118	3.716819	9.674658
76	2	2.174689	0.237292	9.181948	2.174689	4.881336	9.181948
81	2	1.231993	1.873279	6.406429	1.231993	6.619861	6.406429
82	2	-0.860405	-0.544079	9.215507	-0.860405	5.804037	9.215507
83	2	3.294140	-1.070065	6.575530	3.294140	3.737267	6.575530
87	2	3.740470	-1.041995	7.909454	3.740470	4.199940	7.909454
92	2	4.376523	0.317422	4.064976	4.376523	6.087999	4.064976
94	2	0.987081	6.211655	6.795048	0.987081	1.129519	6.795048
96	2	6.333590	-0.161622	6.220521	6.333590	4.895212	6.220521
97	2	7.520618	5.600303	6.283537	7.520618	0.101134	6.283537
100	2	5.715721	3.526658	4.621075	5.715721	-2.350095	4.621075
108	2	3.044409	-0.824614	7.319309	3.044409	4.928274	7.319309
110	2	4.791143	-1.381646	7.715189	4.791143	4.378504	7.715189
112	2	1.737800	0.350060	9.541194	1.737800	5.855278	9.541194
115	2	0.950795	1.290934	8.994377	0.950795	6.749973	8.994377
116	2	5.612193	-0.427304	7.923428	5.612193	5.644434	7.923428
126	2	5.121820	-0.281509	6.881825	5.121820	4.422999	6.881825
128	2	2.194638	-3.250751	6.329689	2.194638	3.177542	6.329689
144	2	4.682067	-1.580398	7.194303	4.682067	4.683914	7.194303
153	2	3.870795	0.575488	7.659618	3.870795	6.632006	7.659618
154	2	3.238911	-1.297676	6.364883	3.238911	5.094402	6.364883
155	2	6.385057	-1.318192	6.082349	6.385057	4.255945	6.082349
165	2	8.041408	2.298383	6.453783	8.041408	-3.886105	6.453783
175	2	9.579468	5.174069	5.027578	9.579468	1.331353	5.027578
177	2	3.794288	-1.754953	6.648106	3.794288	3.599950	6.648106
180	2	2.105717	-0.786232	6.459990	2.105717	5.324335	6.459990
183	2	-0.794230	-1.422755	8.433806	-0.794230	4.668326	8.433806
185	2	4.325024	0.369955	3.648590	4.325024	5.135389	3.648590
189	2	0.951689	-0.662204	8.991961	0.951689	5.177010	8.991961
