29	6	-1.221452	1.208812	6.382099	-2.440336	4.159582	6.382111	-2.678449	4.285033	6.382111	-2.707607	4.405913	6.382111	-2.572939	4.570992	6.382111	-2.406383	4.503850	6.382111
261	6	0.799239	5.002025	0.582872	0.587458	4.793142	0.679843	0.987230	4.657578	0.729459	1.099613	4.940794	0.622363	0.656639	4.708958	0.718434	0.621616	4.897889	0.627635
602	6	4.712062	0.004443	-0.119672	-2.673079	-3.679992	6.139797	0.762273	4.674886	1.992451	1.288286	4.972589	0.931084	2.086950	4.644125	0.610470	2.136996	4.579502	0.662407
982	6	0.537384	0.948330	1.053216	0.496304	2.014434	1.053241	3.047391	5.618447	1.052954	0.512074	1.578833	1.053236	5.521518	4.209595	1.052971	2.525906	5.216856	1.052952
