1	2	-1.814805	6.252667	2.686129	6.882660	0.470892	-1.985307
3	2	6.150799	3.030863	4.486737	-2.635498	6.938570	6.237671
4	2	-3.500347	8.568996	4.973853	6.776664	2.680499	-1.474252
5	2	6.276623	3.104450	2.835597	-0.324508	4.993041	7.642543
7	2	-1.826166	6.182264	4.347175	7.172313	0.018162	-0.222122
9	2	6.880017	0.576829	1.028193	-2.223680	6.100660	6.159073
14	2	6.042216	-2.355944	-1.296990	-0.365324	2.581567	2.583043
15	2	6.513286	-0.569226	4.949488	-0.995963	5.491307	7.025573
17	2	4.784660	2.099986	1.418149	-1.693730	4.965784	7.111063
19	2	9.123701	0.768159	2.023901	-2.751449	6.254436	7.825029
20	2	6.374605	3.500694	0.834421	0.174216	6.702738	6.102940
21	2	-0.674734	6.904844	6.565650	6.148364	4.461967	1.587274
22	2	-3.452363	8.528898	6.542972	4.229923	3.041919	4.589854
23	2	-3.725415	7.579915	7.741856	6.655503	1.947531	2.124211
24	2	-3.754167	7.652671	7.079446	5.184330	1.041663	5.109303
26	2	-4.483376	5.252505	0.341596	3.720450	1.910686	-5.488021
29	2	5.357165	0.375322	0.302033	-3.928281	6.947380	6.182079
31	2	-2.589154	8.712414	4.245741	7.404713	2.534010	-1.568202
33	2	7.386447	-0.619318	0.388605	-4.387168	5.496169	6.135036
34	2	7.082503	3.652757	0.166867	-1.975279	7.886525	5.769032
35	2	-0.892520	5.595913	4.328336	8.464498	-0.564242	-0.016432
37	2	4.390526	4.999299	1.678100	-0.851044	7.311772	7.509101
40	2	3.611859	6.189957	1.897358	-2.896760	7.121774	7.711250
41	2	4.968320	4.680901	3.289207	-3.036449	8.890456	5.209191
44	2	-3.739111	6.709926	6.148158	6.199234	1.833611	1.655815
46	2	7.042817	1.904506	0.804116	-1.716752	4.978278	5.444377
48	2	-3.328821	6.874989	6.503798	2.827552	6.399636	0.944043
49	2	-1.897176	6.570942	2.018525	7.533696	0.205776	-1.859874
50	2	4.630915	2.076201	4.232894	-0.393283	5.155432	6.383725
51	2	-3.134471	6.344425	2.079122	6.275452	0.744919	-3.422795
52	2	9.428484	0.039116	1.431157	-0.033006	6.469201	6.326348
54	2	1.514417	5.764925	3.028268	6.552312	1.729313	0.741507
55	2	0.439401	5.900082	4.161727	6.214426	-0.136829	0.091511
56	2	6.951668	2.502070	3.000373	-0.762896	8.007670	7.049584
59	2	6.977760	-0.163331	3.288910	-0.552154	5.809904	8.285344
60	2	-0.323411	4.948213	7.755241	5.759125	2.851249	2.788274
64	2	-2.773220	9.066649	8.644890	7.092315	3.466657	2.624121
65	2	6.452279	2.575857	1.887438	-3.542905	6.640737	6.602904
66	2	6.300304	1.858865	2.085251	-1.923897	5.783933	6.854047
73	2	-6.349847	7.046584	6.504744	5.865912	0.762839	0.279970
74	2	4.818293	0.558400	2.270063	-1.541317	4.691126	4.763268
76	2	8.682530	0.629848	1.594089	0.772318	6.944936	7.623586
77	2	-4.913453	6.486133	8.667554	6.808067	-0.016591	3.966400
82	2	-3.352682	6.203126	8.631130	4.570104	0.845029	7.153912
83	2	-0.839459	4.160969	6.044853	5.323884	-1.182136	0.883527
85	2	5.307554	1.143866	3.274493	-1.589454	4.466454	4.975610
86	2	-5.414221	7.570426	5.681336	5.732849	2.883855	3.094790
88	2	-3.138071	4.823509	7.917156	6.059077	-0.848827	7.841097
89	2	-0.793791	6.407695	6.339731	7.544895	0.893310	0.875694
92	2	1.984979	6.517038	4.867483	9.359971	0.292688	3.991598
93	2	4.707842	-0.309689	5.142154	-2.199846	6.208114	7.404309
94	2	5.866263	5.476623	0.342073	-3.272272	9.070767	2.409207
95	2	-2.271960	9.388629	7.496213	8.174275	3.713042	1.144206
96	2	-3.181983	5.771111	3.969907	4.742317	1.001276	0.658634
99	2	4.913469	-1.452055	4.891627	-0.867999	2.970490	6.712801
101	2	1.222324	3.300103	5.220672	7.852867	-1.205164	-1.114690
105	2	-1.944832	6.496318	7.638645	6.265034	0.384895	4.146233
106	2	5.561454	4.762096	0.678365	-5.309110	6.768918	7.112030
107	2	7.908147	1.139166	4.648568	-4.378346	7.557408	6.888576
113	2	6.564489	2.968535	1.974570	-3.517091	7.849063	5.774026
115	2	1.104483	1.674477	6.785919	6.800831	-2.286125	0.257513
