2	1	2.690388	4.874533	-2.395065
4	1	8.654935	-4.920839	-6.108706
7	1	6.876042	-3.843676	-5.925572
8	1	-2.848461	6.306770	6.219538
10	1	5.817021	-5.708744	-4.553953
11	1	-8.329277	7.199631	5.850745
14	1	-7.659536	8.633100	7.509717
20	1	-2.811994	4.865061	7.456035
32	1	8.993603	-5.644050	3.149057
37	1	-4.396290	9.006866	5.809165
40	1	-3.520082	7.380422	8.253959
41	1	5.654786	-4.585742	-8.836415
42	1	6.536756	-5.106215	-3.150194
45	1	3.777682	5.686958	-1.525879
47	1	5.303091	-4.271877	-5.984754
51	1	-6.146386	-0.846059	7.952167
54	1	-6.893006	9.098894	5.085021
57	1	9.297892	-5.340194	-4.611874
61	1	-5.376280	9.292869	6.189298
73	1	-6.518861	4.712894	7.753001
74	1	8.909482	-5.513351	-1.512897
76	1	-1.136541	8.265979	8.782658
78	1	0.349490	8.756714	7.062390
82	1	-3.479520	7.780647	6.304006
87	1	-3.956142	9.221720	9.532174
93	1	-6.925175	6.084977	9.336948
96	1	8.585282	-4.880933	-3.734667
99	1	8.037394	-6.642089	4.100147
112	1	-5.048928	7.200673	8.670044
147	1	8.035609	-8.143467	-6.671633
151	1	5.781775	-9.343979	-1.383462
157	1	-2.966431	9.681186	8.373185
162	1	-6.502822	7.810197	7.547715
163	1	-1.007570	0.322479	9.333293
164	1	-1.000155	7.737823	-1.585154
166	1	-2.501571	6.421628	5.427826
173	1	6.163608	-5.315093	-8.418490
198	1	-5.482682	6.610240	8.630398
200	1	6.493420	-8.393488	-6.173522
213	1	6.438600	-6.738127	-5.169504
219	1	6.703309	-2.042988	-8.246761
223	1	7.462070	-5.449026	-5.139780
226	1	-0.655007	9.184838	6.476712
227	1	6.945141	-11.809385	-4.968469
232	1	7.938524	-5.876115	-3.674454
235	1	7.583201	-10.280725	-6.965382
237	1	-5.804035	5.691015	8.746500
238	1	-2.448933	6.809157	9.739797
242	1	7.179727	-7.560388	-5.861894
244	1	-5.916380	6.387050	6.452726
245	1	-5.984984	8.508756	6.576773
256	1	-3.558479	7.080352	6.453912
266	1	0.565853	7.351927	7.392327
270	1	-6.203172	6.903237	7.293337
271	1	6.922827	-6.198163	-6.456992
272	1	7.048359	-5.243031	-8.752186
278	1	6.430222	-7.882334	-0.523512
281	1	-8.319128	7.688881	6.967875
282	1	6.970654	-10.437759	-10.498820
286	1	-4.384921	8.275765	6.250274
290	1	8.711607	-4.157707	-3.484721
292	1	-7.401637	8.327643	6.431560
295	1	4.652338	-9.222780	-3.039217
296	1	7.954715	-5.544473	-3.294992
300	1	-1.176313	6.867510	7.744917
301	1	-7.915661	7.140991	7.611631
316	1	7.408531	-7.833688	3.454733
319	1	-5.253191	7.993668	4.727334
320	1	4.752856	-2.390348	-5.393890
323	1	8.623021	-5.110808	-4.806360
325	1	-3.122912	7.793239	-3.229156
339	1	6.744648	-4.977247	-8.458416
346	1	8.378842	-8.308679	-4.738591
362	1	6.756288	-8.284844	-3.554978
363	1	6.939615	-10.749711	-6.463366
365	1	6.303416	-7.438259	-2.830739
374	1	-7.554778	7.253286	6.818082
382	1	-8.862644	7.471071	7.207833
390	1	8.972177	-6.919756	-6.478655
391	1	-4.572276	8.420922	8.211793
395	1	-7.147718	7.043570	7.665108
397	1	-4.131252	-2.530478	5.064474
409	1	-7.605446	5.903917	7.836179
410	1	8.028756	-0.739039	-3.565200
414	1	8.385269	1.143266	-6.529534
416	1	-2.042595	7.470965	7.249656
432	1	0.570250	-2.093746	6.520468
433	1	2.468323	5.684468	-1.977939
446	1	7.110597	0.427860	-4.030438
455	1	-6.665161	7.911532	8.191897
460	1	-1.162365	7.161876	-1.197260
464	1	-0.279140	7.680997	7.633846
465	1	9.035411	-8.676915	-3.970198
466	1	-3.628185	8.481676	4.672392
467	1	-3.146350	7.771454	-2.573921
479	1	-2.683460	8.934766	7.166718
480	1	7.059759	-7.255184	-6.300585
483	1	2.008325	-2.635560	5.264869
484	1	7.589272	-4.398997	-4.693863
487	1	6.367411	-4.703568	-9.251211
488	1	7.631959	-9.020938	-8.629523
489	1	9.211995	-7.327207	-0.874310
491	1	0.521830	8.929609	6.547262
496	1	6.169479	-7.699377	-9.168942
505	1	6.956172	4.060338	-4.811161
514	1	-0.815003	9.463617	-1.292985
521	1	7.876742	-2.694190	-4.623408
525	1	8.165280	-1.904719	-7.624248
529	1	6.231465	-4.372007	-6.596842
531	1	-2.360213	-2.253365	7.518310
533	1	-3.651828	6.621704	7.328903
537	1	6.208759	-7.582820	-1.019902
543	1	-6.251376	8.787518	8.687520
553	1	-8.509516	6.344377	6.957747
577	1	4.314834	-5.472051	-8.674804
585	1	-7.569791	5.779456	7.343373
588	1	8.835027	-4.458710	-5.847835
594	1	8.080691	-5.221294	-3.687954
599	1	-7.536523	7.846807	6.504639
601	1	6.632250	-3.350075	-5.380500
604	1	-4.529816	6.603799	7.146050
613	1	8.151172	-8.486239	-8.415582
614	1	7.237488	-4.690791	-6.404614
618	1	6.997836	-6.816017	-6.623411
619	1	-7.616533	8.465699	5.961815
633	1	-3.537222	5.740492	-0.000061
636	1	0.379708	-1.648851	8.010097
642	1	-5.788093	9.278441	6.340383
646	1	7.166455	-5.909976	-7.908456
647	1	-7.420801	6.980551	6.352071
649	1	-7.266874	5.592589	6.260518
650	1	7.135066	-4.830677	-3.496142
655	1	6.875190	-4.145454	-3.941571
661	1	-9.036594	5.327399	7.565068
662	1	6.993236	-6.910458	-3.573943
664	1	-3.611972	8.571658	6.276894
669	1	6.711776	-3.491356	-6.219664
671	1	5.701879	-5.324777	-3.311275
672	1	7.097381	-3.086426	-7.030179
679	1	-3.598225	5.500135	6.023408
684	1	6.835062	-3.296878	-11.031821
688	1	5.387105	-8.027832	-8.626017
692	1	-7.344598	6.247084	4.292954
701	1	-6.422706	6.432395	9.003826
703	1	-5.418799	7.732244	6.637478
