2	2	-3.093501	-4.231985	7.305357	1.455743	4.341295	-3.241126
3	2	4.128009	5.166996	-0.287555	2.260219	-5.180754	6.176600
8	2	-0.629549	-7.806668	6.772994	5.078291	1.261258	2.268737
9	2	3.276634	4.187416	-1.755147	-1.903751	-3.033640	5.341029
11	2	3.827127	5.865152	-1.020121	1.982666	-0.879984	5.189238
21	2	-0.355502	7.459954	2.313862	2.670414	2.074177	5.518718
28	2	1.818310	5.227691	-0.014094	0.683927	-0.695753	6.329015
29	2	-2.389736	-1.854189	8.252266	3.623618	2.891643	2.078833
30	2	3.310416	5.342296	-0.454901	2.106582	-1.851279	5.969740
33	2	5.156692	6.758441	-3.417419	1.769591	-3.551991	8.265300
40	2	0.718004	-1.665752	7.136465	5.214593	4.361609	1.865288
41	2	2.809816	0.432299	6.724313	5.541316	5.501835	-1.695739
44	2	2.972408	3.545828	0.100858	0.232774	-3.204095	6.842993
45	2	5.798765	4.289170	-0.856993	1.852183	-3.674881	8.568464
46	2	-0.010097	-3.936288	6.278470	5.163168	6.047052	-1.580710
50	2	3.387656	4.859676	-0.105757	1.464723	-6.433094	8.220960
56	2	3.228934	6.250472	-0.298726	0.577265	-1.401324	6.360455
57	2	0.398937	-4.266015	6.584011	4.442907	3.967350	1.047765
61	2	-1.587469	-5.529146	5.740220	3.340901	3.453271	2.579171
62	2	2.341813	6.652978	-2.341452	0.536053	-2.416371	4.774357
71	2	6.760313	6.877745	2.000716	4.817132	2.485585	5.762550
73	2	7.455726	0.404755	0.092342	1.139253	-3.629370	5.767263
76	2	1.034093	4.953499	2.077630	2.137402	0.619562	6.422591
93	2	-0.746790	5.011620	2.446869	0.892664	0.008886	8.262769
99	2	2.246133	4.677116	1.871799	1.517732	-4.211127	5.475449
108	2	1.359820	4.599476	-0.511564	1.485121	1.239872	5.576262
112	2	-0.734917	-0.124322	6.303705	-0.393774	6.896028	0.867748
114	2	1.728089	-3.505990	6.425103	3.274748	5.655346	-0.202673
115	2	-1.669491	0.611567	5.856977	0.109454	4.175989	0.865233
121	2	3.362811	4.741769	-1.529150	1.679242	-2.058549	6.303082
127	2	0.227470	-5.965680	7.700744	3.600702	5.001973	0.439837
131	2	3.106352	6.977157	-3.585022	-1.361169	2.374011	3.241339
132	2	2.266936	-0.277997	8.453436	4.646496	1.546658	3.839774
138	2	2.116941	0.579792	5.234882	2.687626	7.288955	-0.067343
150	2	2.239224	0.520290	7.128152	2.609536	6.532283	0.426040
154	2	2.678783	-5.197373	8.231975	4.308269	5.020003	0.154833
157	2	3.796882	-1.847262	4.960570	6.601314	2.028892	2.718799
158	2	-0.293947	-6.564121	7.939965	3.533243	3.843978	1.293335
160	2	5.698453	3.523054	-4.519467	0.588349	-1.983285	6.216958
161	2	0.473074	0.837610	6.214095	4.758071	5.666344	-1.264218
163	2	2.640571	4.289726	0.388901	-2.164419	-1.829389	7.405850
166	2	2.570363	2.173091	3.147588	3.860655	4.727841	-0.091308
169	2	2.959416	4.230604	1.798307	2.021152	-0.452701	6.533373
170	2	-2.014186	-1.378822	6.704417	0.812515	6.337883	0.145559
171	2	-0.136342	-3.546418	5.772685	2.450658	3.887982	-2.816178
173	2	5.607630	2.741953	2.106586	1.716077	-4.394744	7.721363
174	2	2.251243	4.957296	-1.464726	1.005268	-0.861565	4.754703
175	2	2.309357	-4.835712	6.729874	4.368267	1.712566	1.540284
179	2	2.759722	7.129621	0.527422	3.134712	1.795939	6.829585
183	2	-0.657039	1.014327	5.839652	-0.315322	6.837889	0.602986
184	2	1.122797	-3.876164	6.801788	4.207370	5.713679	1.443828
185	2	0.371587	-2.350636	8.175305	2.100642	4.402838	1.298084
186	2	4.358527	4.885953	-3.157592	1.564425	-6.620768	6.422660
187	2	4.070636	6.342693	-2.605579	2.165120	-3.324600	5.709681
188	2	5.825893	1.264610	4.540311	6.096949	6.742976	-1.751300
192	2	0.616437	0.604361	6.322520	3.290830	6.472320	1.242632
194	2	0.999528	6.788322	-1.275428	0.906550	1.885576	5.109677
195	2	4.643826	6.230827	-1.612190	2.028801	-2.217594	6.273092
198	2	1.395905	4.993862	-4.369406	-0.346244	2.953306	3.471239
211	2	1.348972	5.032790	0.527666	2.080769	1.414910	5.282895
212	2	-1.447072	-4.021458	6.780047	2.034589	3.222578	1.751077
214	2	2.396067	3.977637	1.400734	0.848629	-3.192312	6.895284
219	2	1.582583	-2.533327	6.699307	2.233141	4.600763	1.267449
220	2	0.499480	-3.350439	7.051994	5.315423	1.111393	0.846987
225	2	3.705478	4.772979	-3.768455	-0.028745	-3.177843	7.829441
229	2	0.463800	4.149540	1.899612	-2.201022	-5.283784	6.084642
237	2	-1.052545	-1.757406	7.493523	2.565007	9.470031	0.728494
239	2	2.279337	-0.937887	5.717265	1.877769	4.453288	2.178023
246	2	-1.245579	-4.600454	8.152345	1.976981	4.675510	1.502477
