1	1	100	3.886024	-5.012589	1.328166
2	3	78	3.963198	-3.495960	2.961191
2	3	10	-1.811101	6.136090	5.658556
2	3	12	1.670463	6.109988	5.329888
3	1	100	6.972117	-5.753486	1.682434
4	1	100	5.287581	-9.654769	5.541195
5	2	63	-1.074449	-1.889409	4.475555
5	2	37	2.273406	-7.181808	3.783086
6	1	100	-5.882884	7.411157	5.581748
7	2	65	2.399467	-3.856475	2.586753
7	2	35	-4.465535	6.744656	5.661558
8	2	77	5.261341	3.948272	2.943725
8	2	23	-0.046349	7.665236	5.921396
9	2	53	-2.110347	6.373413	6.784681
9	2	47	6.922599	-5.207658	5.970798
10	3	35	-2.446838	8.030145	7.183467
10	3	54	4.600070	-2.881096	1.734182
10	3	11	2.867733	5.986601	3.778257
11	1	100	-0.369780	-4.364576	5.162652
12	2	80	3.592286	-5.127549	1.042923
12	2	20	0.697332	6.427280	6.322768
13	2	93	-5.298001	8.451943	7.512744
13	2	7	2.930572	0.415235	5.292916
14	1	100	3.887637	-6.594345	5.069294
15	2	81	2.813138	-5.384556	1.847378
15	2	19	-1.182277	4.372986	5.824051
16	1	100	-4.691372	6.003340	7.556851
17	2	79	-5.785357	9.149524	3.194809
17	2	21	1.576228	-3.066654	2.712196
18	2	27	5.233616	-4.019732	5.950778
18	2	73	-6.063839	7.780635	7.399624
19	1	100	2.269970	-6.712854	2.655727
20	3	69	-0.927002	-1.208892	5.764556
20	3	16	-5.251049	5.893514	5.764559
20	3	15	2.654406	-4.716362	3.139938
21	1	100	3.210055	4.092201	3.078516
22	1	100	-8.453737	8.422527	6.838703
23	2	88	3.309500	-2.778317	2.742368
23	2	12	-1.838912	6.720846	6.949356
24	2	63	4.390139	-4.631510	-1.188245
24	2	37	-3.429419	6.288009	3.589395
25	1	100	3.340214	2.265708	5.720117
26	2	77	2.318621	-4.105435	3.994008
26	2	23	-4.107780	7.414100	4.994583
27	1	100	3.773506	-6.981708	2.103587
28	1	100	-8.590161	5.632110	4.618905
29	2	94	5.242305	-7.737085	3.887664
29	2	6	-0.090057	3.410617	8.524303
30	2	35	5.554071	-3.312950	4.969818
30	2	65	-5.523832	7.919773	8.704529
31	1	100	-1.802544	8.846072	6.621065
32	2	83	5.938569	-8.293569	5.645092
32	2	17	-5.113276	4.677265	7.611458
33	3	70	4.276616	-2.952029	4.620089
33	3	13	-4.699078	6.828223	6.520578
33	3	17	0.497683	6.733594	5.976760
34	1	100	3.019443	-3.486379	4.256635
35	1	100	-2.826229	6.152214	6.126661
36	1	100	3.631104	-5.673783	3.136401
37	2	76	-2.461714	5.988396	9.054421
37	2	24	3.845661	-0.171686	5.466001
38	1	100	-8.112920	7.730479	5.780078
39	1	100	1.161682	7.454884	4.538672
40	2	15	-4.901253	5.794875	7.955670
40	2	85	0.025817	-1.926646	3.801281
41	1	100	6.425127	-7.154198	3.046251
42	1	100	-4.463698	8.003145	6.606222
43	1	100	-6.634298	2.532962	3.197393
44	1	100	2.724714	-6.637890	4.466669
45	2	51	1.920628	1.639067	2.542250
45	2	49	-5.414049	7.605829	4.810597
46	1	100	-4.640683	6.304570	6.595588
47	5	24	2.205888	-0.141892	3.668277
47	5	2	2.448298	0.382188	4.432650
47	5	3	0.411235	0.265829	3.178519
47	5	2	0.145644	0.350512	3.674175
47	5	22	-1.988234	6.056033	7.557884
48	3	45	-0.609212	5.988773	5.982224
48	3	33	-5.808839	5.988831	6.454828
48	3	22	3.290573	0.624968	3.752513
49	2	57	-1.377712	6.586049	6.938359
49	2	43	1.542728	5.292270	3.984043
50	1	100	-7.021561	7.628308	8.756742
51	2	21	-2.199999	6.033345	8.683451
51	2	79	6.557962	-2.710557	4.716156
52	3	62	-3.646371	0.090076	5.592159
52	3	16	-3.849385	6.075480	5.592183
52	3	22	1.958433	-3.674839	2.952163
53	1	100	0.178254	-3.160777	3.731365
54	2	64	-2.471288	6.840843	6.458579
54	2	36	3.227270	-4.019196	2.267425
55	1	100	-5.461845	8.396631	6.769249
56	2	60	1.446605	7.191559	5.215262
56	2	40	-2.838914	7.883612	7.153912
57	1	100	-6.133998	6.953105	6.104985
58	2	48	3.249966	0.023038	3.579539
58	2	52	-5.261526	6.680338	5.723179
59	1	100	-4.262188	6.963170	7.239925
60	2	89	-5.640170	8.012017	5.200398
60	2	11	4.269871	-2.534521	1.762476
61	2	90	-6.396081	7.118877	5.944038
61	2	10	2.177214	-0.542525	4.971405
62	2	61	-3.215322	-0.723511	7.552068
62	2	39	-8.889843	5.739373	7.563363
63	2	47	-3.930924	8.879531	3.352848
63	2	53	3.693193	2.954549	-2.963522
64	1	100	0.915506	6.207157	5.341029
65	3	56	-2.600267	8.325894	6.775567
65	3	30	2.711312	6.092976	3.841562
65	3	14	4.593879	-0.014860	1.527201
66	1	100	-4.288119	7.892916	8.202417
67	1	100	0.632855	-2.101834	3.997641
68	2	64	0.334143	-0.270745	6.168571
68	2	36	-5.460846	5.172284	6.572287
69	1	100	4.136401	-6.817374	3.030534
70	3	71	3.440796	-1.496595	1.337927
70	3	19	-3.439178	6.888033	4.989355
70	3	10	2.056855	6.309224	4.390326
71	2	70	-2.127113	0.536219	5.508881
71	2	30	-8.007923	6.923455	5.508883
72	2	67	4.572968	-2.109870	2.718636
72	2	33	-6.093136	6.275745	6.121493
73	2	62	7.903519	-6.184971	6.669823
73	2	38	-4.856087	5.173096	8.492877
74	2	66	-7.456087	5.977436	8.137437
74	2	34	2.015107	-3.457259	2.508760
75	2	86	7.650697	-4.169173	3.159194
75	2	14	-3.594767	6.270016	9.375864
76	1	100	3.209856	-7.941203	1.052060
77	2	85	2.862822	-0.632468	1.893429
77	2	15	-2.714282	5.297253	6.501038
78	1	100	7.200763	-2.875104	3.188547
79	2	83	5.109870	-7.252040	4.098639
79	2	17	-4.979044	4.759395	7.809586
80	2	23	-4.669356	7.443192	6.533679
80	2	77	5.295608	-4.619811	3.079410
81	1	100	4.123867	-3.311035	1.913320
82	1	100	1.576326	-1.505816	3.965904
83	1	100	5.816002	-4.638431	1.679714
84	2	98	-4.053775	9.479067	6.995133
84	2	2	2.993198	-0.303164	1.872460
85	3	46	-1.161887	7.008918	6.558098
85	3	25	2.691416	-2.889640	4.457815
85	3	29	2.515080	3.126875	4.943155
86	2	77	3.291080	-3.197970	3.058417
86	2	23	-4.033129	8.104729	6.033786
87	3	79	0.631190	-0.736549	4.301867
87	3	8	-1.866578	4.750017	4.967947
87	3	13	-7.192307	4.750021	5.162695
88	5	12	3.354539	-2.498423	3.592321
88	5	11	3.281095	-2.543368	3.445038
88	5	30	-5.445056	7.022473	5.317131
88	5	4	2.743688	-2.836433	2.524455
88	5	2	1.381974	-2.013088	4.917048
89	1	100	-6.431769	7.751310	4.714899
90	2	73	6.017458	-5.890603	3.436803
90	2	27	-6.435929	6.514741	9.020524
91	1	100	0.372176	6.859522	6.585624
92	1	100	5.119679	-9.005223	1.461215
93	1	100	-2.476840	9.266926	7.408119
94	2	11	-1.897469	7.664372	2.301020
94	2	89	7.551201	-4.374711	-2.911496
95	1	100	-7.978504	8.780425	4.356804
96	2	42	-4.005827	7.305996	7.291879
96	2	58	5.027452	-4.181268	1.280285
97	2	86	6.348850	-5.302233	2.262549
97	2	14	-3.739274	5.511105	6.748847
98	1	100	4.464724	-7.898329	2.821771
99	3	33	-2.493936	5.930735	6.098211
99	3	56	2.065037	-1.699367	4.914657
99	3	11	2.062755	2.762265	4.918269
100	2	93	1.941344	-7.128565	3.648035
100	2	7	-4.248347	4.822385	5.406614
101	2	57	2.816489	-2.523918	4.046405
101	2	43	-3.245337	7.062522	8.852168
102	3	24	-3.748201	6.191471	9.780489
102	3	45	-0.530363	-0.211575	9.775279
