198	9	5.922801	-9.354714	0.285863	7.902848	6.483048	-4.293562	4.570561	-5.429463	7.902848	-3.162209	-0.650171	-12.224114	5.795759	7.902848	6.483048	-0.650171	-6.365211	0.285863	7.902848	6.483048	5.922801	-15.211629	5.795759	7.902848	6.483048	-0.650171	-6.683337	5.795759	7.902848	2.085937	-0.653787	-1.322963	5.687056	7.902848	2.061958	5.922801	-9.671676	5.795759	7.902848	2.085937	-0.657429	-0.987222	-0.036188	7.902848	6.460325
214	9	-0.170050	-6.717006	-0.236563	8.123637	5.381777	-6.360234	5.658714	-5.719463	8.123637	-3.009076	6.062676	-17.024372	6.278679	8.123637	5.381777	6.062676	-11.654262	-0.236563	8.123637	5.381777	6.062676	-5.793997	-0.236563	8.123637	1.491985	-0.170050	-6.226860	6.278679	8.123637	1.491985	6.062676	-11.164119	6.278679	8.123637	1.491985	-0.170050	-12.087116	6.278679	8.123637	5.381777	-0.204864	0.284277	6.139996	8.123637	1.471272
244	9	5.435180	2.766813	-4.330871	7.229070	-2.098666	-3.532917	6.372948	-4.398518	7.229070	-4.214883	0.885313	-4.134768	7.183759	7.229070	1.383208	7.170047	-3.557323	2.119214	7.229070	1.313448	0.835414	-2.698075	2.119214	7.229070	5.638333	0.911893	-7.250188	7.183759	7.229070	6.000245	7.209504	-6.691491	2.119214	7.229070	5.991586	7.212821	-8.181659	7.183759	7.229070	1.527186	7.214438	-11.243438	7.183759	7.229070	6.017562
250	9	-0.060626	-1.156949	-0.827944	6.449588	0.204785	-0.059101	-5.581751	5.812019	6.449588	0.207170	6.566199	-11.412924	5.847870	6.449588	6.835715	-5.557265	10.091140	-5.282619	6.449588	-6.222567	-0.059101	-7.162838	0.145749	6.449588	6.835715	6.566199	-5.803037	5.817168	6.449588	0.207170	6.565558	-1.469616	-0.703138	6.449588	0.206520	6.566199	-7.382583	0.150530	6.449588	6.835715	-0.059101	-11.195117	5.847764	6.449588	6.835715
