3	4	-4.214693	10.066174	0.335671	-6.964909	0.220950	8.048871	-5.347295	8.916190	-1.394253	-5.299983	-4.214693	8.195073	0.335671	-6.964908	4.907675	8.049486	-8.730615	8.916190	5.205040	-5.793227
6	4	7.206959	-3.493282	4.359010	-0.537380	-3.443108	-2.025570	4.113703	-1.911932	-4.584353	6.498833	-0.223539	-0.547672	3.578974	-0.894735	4.758406	7.245730	-7.828507	4.488996	5.736661	-3.447366
7	4	1.146919	-9.752728	6.925345	8.645909	-3.721301	1.146919	-9.734097	2.383344	8.645902	-3.721301	-2.845877	5.399401	-4.347955	-0.776414	2.216990	-2.842981	2.890519	-4.025362	1.340064	6.822526
14	4	6.288907	-9.229139	7.399388	7.736564	-5.658328	-3.770299	10.677568	1.000295	-2.265303	0.824114	-3.770293	4.824547	1.000295	-2.239593	6.718940	-3.770299	10.706722	-4.915294	-2.265303	0.824157
17	4	6.582325	-10.291672	7.738767	7.183573	-6.491167	-1.471420	4.788877	3.289118	-2.430931	6.518485	6.582323	-4.205272	7.710181	2.592278	1.644169	6.582323	-4.205184	7.710179	2.592278	-4.869367
21	4	1.145785	-11.533870	8.386019	6.586415	-4.274786	6.540684	-14.829268	8.386019	6.586415	-4.274786	-4.123147	3.312622	-0.597576	-1.594396	6.874247	-4.171090	8.611590	-0.841186	-1.896618	0.825342
29	4	-8.216024	7.965704	-0.850331	-4.192305	-0.734930	-1.883371	-7.382581	8.460930	6.182975	-6.972552	4.371929	-8.661697	8.460930	6.182975	-7.196545	-6.234677	3.362743	5.729725	-3.722396	-0.971761
32	4	-0.320939	-3.961846	-0.491622	9.539654	-2.278252	6.295035	-8.895324	-0.490900	9.583047	-2.278257	-0.282711	-9.447330	4.921628	9.583521	-2.278257	6.296293	-14.358533	4.921628	9.584504	-2.278257
42	4	1.750403	6.039084	-4.255985	-5.012933	6.479346	-4.527984	6.054986	-4.255899	-5.012958	6.479346	6.095684	-6.712864	1.978101	6.414883	-4.893891	6.100056	-13.077862	7.292885	6.414883	-4.893891
50	4	6.873166	-4.843227	0.247790	8.678242	3.688112	-2.922218	5.730862	-5.731443	2.583600	7.484307	6.894435	-8.882528	6.692758	8.732093	-2.784896	6.101116	-2.944823	0.247772	8.532293	-0.134847
54	4	5.756719	-6.628537	-0.140114	6.531580	-3.174470	5.769570	-11.599475	5.734042	6.531580	-3.175065	-1.551600	10.498833	-6.007859	-2.634310	1.082528	-0.578653	6.258848	-6.007826	-2.634307	6.828615
56	4	-5.163134	10.227143	-5.698631	-4.782162	0.416385	-5.163134	7.820504	-5.698622	-4.782106	5.953173	6.658015	-4.064374	5.150984	6.522451	-1.426544	6.659008	-5.092436	5.154606	6.522471	4.047437
58	4	0.897023	9.523016	-4.741669	-3.157462	4.038813	6.442298	6.496504	-4.741590	-3.157462	4.038810	8.333310	-11.166570	6.429562	6.567472	-2.670030	8.302004	0.558342	-4.467294	6.453371	-2.121329
62	4	9.687472	-5.788987	1.027939	6.799127	1.439272	9.687472	-11.077074	6.769385	6.812131	1.439272	9.687472	-11.072757	6.769385	6.812130	-2.743252	9.687472	-5.784629	1.027939	6.799087	-2.743252
63	4	-1.239280	-1.549654	6.398946	-0.929282	3.087577	-5.579487	4.747364	-5.330311	-5.870520	8.839685	5.272843	-1.264179	6.294540	-1.002671	0.946956	5.272826	-0.979684	0.149270	-1.104409	5.885817
65	4	2.156698	7.615969	-7.882502	-2.834909	7.775679	8.207467	-10.792438	4.447072	8.589523	-3.583450	-2.916693	7.618376	-7.882840	-2.834886	7.775680	-3.855350	11.121746	-7.882840	-2.835118	1.731528
70	4	-4.128156	8.926652	-1.696276	-7.832502	-0.149661	6.620625	-3.071447	6.324712	-3.276766	-6.728090	-0.491139	2.891649	-1.695762	-7.827749	6.014984	5.617179	1.854579	-1.657948	-7.517773	5.362670
72	4	7.245774	-7.377666	-0.279639	7.324655	1.197879	7.245774	-13.114240	5.864222	7.324655	1.194925	7.245774	-13.114205	5.864222	7.324655	-4.380262	7.245774	-7.377624	-0.279639	7.324655	-4.377889
73	4	6.925496	-7.516866	0.593299	5.866599	-6.944834	-4.167923	9.572797	-5.938642	-4.597467	-0.994894	6.925496	-13.086350	6.354485	5.866605	-7.201335	-4.167831	5.257027	-5.938642	-4.248298	3.550830
75	4	-3.409126	10.716328	-4.023038	-4.488143	0.392466	1.427928	-5.940614	7.342782	6.796720	-1.568024	6.385723	-10.593299	7.342782	6.796790	-5.006786	-3.406982	4.900174	-3.884889	-3.956084	6.601615
78	4	-2.666034	3.980698	-2.277348	-4.894678	6.438112	5.197164	-10.675053	7.514958	6.152275	-4.476315	4.309906	1.451713	-0.233461	-4.893767	4.570578	-0.465831	-2.169336	7.514956	6.133590	-4.473031
79	4	0.019607	-4.853951	7.920880	8.399927	-6.140520	6.264388	-7.181967	7.920888	8.400066	-6.140520	-6.357609	9.429418	-4.153118	2.005689	-2.318486	-6.357609	10.988151	-4.153092	-4.344137	-2.318486
84	4	-2.907609	6.422016	4.164659	-4.156609	-4.295620	-2.907609	5.858410	4.447578	-4.156609	2.281554	-2.907609	6.451988	0.879225	-4.156609	-4.294858	-2.907609	5.865563	1.291824	-4.156609	2.281822
86	4	9.025137	-11.198170	6.613706	6.341354	-8.910007	2.606526	4.463937	-4.165723	-2.462606	2.837129	-2.621704	8.824044	-4.988935	-5.644018	2.840178	2.606531	4.463723	1.121348	-2.462181	2.837127
88	4	0.759764	4.512749	-8.571202	-5.338191	6.899679	6.350283	-11.387145	4.380120	5.597955	-4.352194	6.341291	-5.971766	4.380116	-0.677016	-4.350054	6.344533	-6.599212	-2.177300	5.573760	-4.351331
