1	3	4.546220	-8.755352	6.859708	7.377250	-6.054376	-12.772688	6.532264	-4.454877	-1.695375	6.809311	-8.090830	-2.703553	6.690112	7.299695	6.809311
3	3	6.800933	-4.248287	-1.655427	7.994911	-5.740362	-3.725350	8.623713	-7.557190	-3.010516	6.586282	-3.724539	2.040391	-7.541816	6.802771	6.586279
9	3	-3.686204	8.144562	-4.254393	-3.190786	0.195010	-11.807348	8.144564	-4.254393	-3.190786	6.476413	6.012893	-1.499953	7.008140	6.900635	-4.177845
10	3	-8.371774	5.779409	2.159317	-0.177147	9.659772	7.201579	-3.721403	7.264213	7.585026	-0.663418	-8.372452	6.427365	-3.421414	-0.177482	9.659772
11	3	6.591552	-5.189396	6.923723	6.892682	-5.661796	-12.953898	9.338495	-3.731683	-4.612866	6.975044	-6.657467	0.153120	6.899657	6.842669	6.975044
17	3	-10.160340	5.377954	-4.360240	-5.186527	8.171440	3.499334	-8.228014	6.599738	6.624165	4.320990	-6.690068	-2.522163	6.557062	6.624134	8.171432
21	3	7.314303	-5.663613	-2.866654	7.810044	-2.336375	-3.341433	-1.369937	-2.869165	7.809917	6.140542	-7.289390	4.424572	-8.994527	-2.410981	6.148238
23	3	-7.235632	6.307237	-5.078014	-8.122654	4.738262	5.369703	-5.330636	6.580750	4.615927	-5.361835	-2.453985	-1.780384	6.575204	4.615926	4.735343
24	3	-5.863609	-3.818716	7.221516	5.978691	6.480310	6.405686	-9.403757	7.221667	5.978712	-3.281978	-10.470062	7.257782	0.141323	-4.932045	6.480310
25	3	-8.431273	9.279241	-3.982739	-5.281434	7.432243	2.792967	2.977707	-3.977432	-5.245348	2.007084	5.408418	-6.741204	7.442075	7.271254	1.902763
26	3	-12.159237	9.091409	-2.058500	-5.397682	5.422134	-7.087254	9.091409	-2.058500	-5.397682	1.492297	-4.436209	-0.787953	6.676414	5.046883	1.492297
30	3	-14.141786	4.700113	-1.912352	-6.052339	6.720269	4.792058	-7.679330	9.034099	6.433805	-0.304621	4.790421	-5.187554	9.033026	0.339449	-0.303275
37	3	7.650922	0.409369	8.385021	-6.646022	-0.851930	-3.148318	8.561335	0.171971	-6.677321	7.249228	-3.148261	6.103332	4.830039	-6.677321	7.249227
39	3	7.009080	-6.319068	0.255371	7.381932	-10.547266	-1.096760	3.043670	-1.250889	-0.704236	-4.333939	7.014901	-11.701104	5.155230	7.381932	-10.547266
41	3	6.739483	-8.333672	6.685027	6.976711	-5.225620	-5.088071	1.847979	5.228361	-3.730234	5.884962	-3.547366	-2.528541	6.570348	6.976264	5.884962
48	3	-9.150477	4.275014	-5.318798	-4.331077	8.579539	-3.795971	-8.413490	6.519690	6.208269	8.579516	-4.055375	-2.346702	0.859380	6.208240	8.579525
