1	2	80	-0.496990	5.931257	5.100922
1	2	20	5.184816	5.768006	4.992238
2	2	75	-1.713210	1.141102	6.069617
2	2	25	-1.713210	5.355726	6.069617
3	3	74	3.480524	7.904131	7.165238
3	3	14	6.656644	-2.243049	5.341900
3	3	12	6.656644	3.501359	5.341900
4	1	100	-4.488781	6.691137	6.269841
5	3	70	0.376116	-1.337261	5.612156
5	3	29	5.950455	-4.247439	4.630827
5	3	1	0.376116	4.227109	5.612156
6	1	100	8.568966	-8.466657	1.168959
7	1	100	4.714630	7.048693	6.826713
8	2	37	1.995844	8.342351	6.138964
8	2	63	8.611030	-4.679529	-0.449590
9	2	62	-2.161184	0.366076	6.558258
9	2	38	-2.161184	6.843958	6.558258
10	1	100	9.334093	-3.705103	1.815466
11	2	70	-1.125601	-1.431627	5.999891
11	2	30	-1.125601	5.025957	5.999891
12	3	91	5.889898	-3.289051	2.033945
12	3	7	0.128797	2.635416	6.917735
12	3	2	0.128796	7.557954	6.917735
13	2	43	1.575146	5.654332	7.212535
13	2	57	1.575146	-0.764481	7.212535
14	3	63	6.285324	-1.358244	6.041238
14	3	26	1.653491	1.621038	7.298252
14	3	11	1.653491	6.957397	7.298252
15	1	100	8.790937	-4.797825	2.567303
16	3	49	0.922448	6.362913	3.667540
16	3	26	6.623591	-0.240960	2.261268
16	3	25	6.623591	5.098444	2.261268
17	3	29	1.468575	-1.154876	6.252475
17	3	68	7.846844	-4.976159	0.072812
17	3	3	1.468575	4.959966	6.252475
18	2	49	4.997469	5.771671	5.352149
18	2	51	4.997469	0.348392	5.352149
19	1	100	2.059684	7.205163	6.073573
20	1	100	6.484732	7.729321	0.474049
21	1	100	8.472530	-5.804109	4.039285
22	2	88	-3.667452	-1.941574	8.514003
22	2	12	-3.667452	4.178806	8.514003
23	1	100	0.231285	5.035233	5.456104
24	1	100	2.347810	5.901443	6.677081
25	2	93	5.732605	3.661022	5.098763
25	2	7	5.732605	-0.119886	5.098763
26	1	100	5.889418	4.333178	1.758122
27	3	38	7.298451	-5.177529	3.488551
27	3	48	1.064528	0.377551	7.307324
27	3	14	1.064528	6.196077	7.307324
28	1	100	8.138733	-4.190724	-0.686584
29	2	69	6.786874	4.802864	2.608748
29	2	31	6.786874	-1.537013	2.608748
30	1	100	7.343869	-0.071229	1.974929
31	4	31	4.659204	4.838924	3.570880
31	4	26	4.659204	-1.420647	3.570880
31	4	26	0.463226	0.308802	8.650998
31	4	17	0.463226	6.552499	8.650998
32	1	100	1.083509	6.395554	6.025523
33	1	100	8.111638	-2.702056	-0.920946
34	3	53	0.538767	-1.446844	7.144124
34	3	39	5.698394	-3.119875	6.032727
34	3	8	0.538767	3.718163	7.144124
35	2	41	4.113826	6.778329	4.619109
35	2	59	4.113827	0.490165	4.619109
36	2	31	3.345821	6.488740	3.251055
36	2	69	9.173382	-2.181197	-1.932605
37	1	100	8.092990	-2.934378	-2.557704
38	1	100	1.339913	7.566764	8.921804
39	1	100	6.624347	0.985575	2.681206
40	2	85	-1.846865	-1.505280	7.907586
40	2	15	-1.846865	4.399301	7.907586
41	2	80	0.830515	-2.214301	6.894723
41	2	20	0.830515	4.387866	6.894723
42	1	100	-0.354679	9.127858	7.192541
43	1	100	4.409973	5.947527	6.071152
44	2	67	7.756928	-3.652920	-0.412005
44	2	33	1.998001	6.740729	5.363767
45	1	100	0.900959	4.417827	7.758044
46	1	100	8.879469	4.122614	-0.646241
47	2	58	6.936356	-1.820470	2.412340
47	2	42	6.936356	4.110488	2.412339
48	1	100	6.902546	3.654693	3.776306
49	1	100	6.765039	5.331887	3.285697
50	2	74	6.118148	-5.187918	-0.355464
50	2	26	1.288448	1.756248	4.784624
51	2	89	3.402483	-1.490203	4.773810
51	2	11	3.402484	5.019741	4.773810
52	2	58	0.701209	5.785407	6.952945
52	2	42	6.648382	0.882733	5.647241
53	2	67	-0.189544	0.082993	6.719799
53	2	33	-0.189544	6.581055	6.719799
54	3	81	0.113204	5.785183	7.841914
54	3	7	6.043927	-6.413353	6.847443
54	3	12	6.043927	0.142633	6.847443
55	1	100	-0.898807	9.226673	4.563192
56	1	100	7.887360	-6.723717	2.561425
57	2	11	0.725563	5.595110	8.422051
57	2	89	0.725563	-0.623520	8.422051
58	1	100	8.389132	-3.573981	-0.504231
59	2	35	-0.814050	1.449630	8.609262
59	2	65	-0.814050	7.482085	8.609262
60	1	100	6.191212	5.226688	2.371100
61	1	100	5.631537	-3.334763	5.826013
62	1	100	8.622544	-4.925816	5.479564
63	1	100	-0.657041	8.263624	5.839121
64	1	100	6.805770	-3.425250	1.530407
65	2	11	5.468254	-0.336207	5.346667
65	2	89	5.468254	4.198536	5.346667
66	1	100	9.250927	-8.262435	-1.959010
67	2	88	7.746346	4.111549	4.445327
67	2	12	4.497194	5.952160	7.834106
68	2	47	5.424769	6.452334	5.012487
68	2	53	5.424769	1.347240	5.012487
69	1	100	-0.857617	8.330575	8.022443
70	1	100	8.217810	-1.109210	0.005064
71	2	71	7.899038	3.874902	-1.318261
71	2	29	3.328989	6.632518	-1.144136
72	1	100	2.493637	-0.594974	6.734279
73	2	74	0.195279	7.316336	6.429008
73	2	26	6.670323	-0.227119	3.607512
74	1	100	7.912391	-3.782470	3.412781
75	1	100	7.792283	-9.811818	6.733800
76	1	100	-0.301299	7.234239	7.206101
77	2	34	7.646726	-0.576577	1.663057
77	2	66	7.646726	3.782942	1.663057
78	1	100	5.831616	7.924134	4.723981
79	1	100	7.798818	-3.626937	-0.980185
80	2	57	0.334542	7.342216	5.990993
80	2	43	0.334542	1.534532	5.990993
81	3	23	6.189823	-0.353080	1.279687
81	3	63	6.189823	3.330831	1.279687
81	3	14	0.614808	5.574679	7.400486
82	2	88	7.295264	-6.769166	1.546677
82	2	12	2.686412	-1.596910	6.979911
83	1	100	6.748156	-2.492951	0.545473
84	1	100	9.071364	1.830734	2.200346
85	3	42	7.404295	-5.823652	1.236308
85	3	19	2.411910	4.869238	5.687197
85	3	39	2.411910	-1.035974	5.687197
86	1	100	-0.409570	6.088797	9.223816
87	1	100	-0.616245	-2.220511	6.290762
88	2	80	7.243796	5.051890	3.998486
88	2	20	7.243796	-1.282077	3.998486
89	1	100	8.812628	-0.713081	0.307478
90	1	100	7.719965	-1.208217	1.480650
91	3	16	5.868118	-2.339516	4.334938
91	3	67	-0.249567	0.053298	8.002813
91	3	17	-0.249567	5.871254	8.002813
92	1	100	6.821598	-5.779722	2.297000
93	1	100	3.010849	3.166537	6.639063
94	3	61	6.538569	-4.176389	1.256435
94	3	35	0.643791	-1.529366	3.297812
94	3	4	0.643791	4.569680	3.297812
95	1	100	-0.484851	7.954874	7.008934
96	1	100	6.323259	-5.392784	5.289150
97	2	61	6.183644	5.125367	1.239566
97	2	39	6.183644	-0.635295	1.239566
98	2	48	-1.599396	1.359737	3.677704
98	2	52	-1.599396	6.565320	3.677704
99	2	76	0.750248	0.863699	9.190269
99	2	24	0.750248	6.170870	9.190269
100	2	92	0.655909	6.471376	6.576927
100	2	8	6.595331	-3.593048	3.149588
101	1	100	8.632948	-2.206055	-3.506061
102	3	41	6.319126	-4.758352	0.933096
102	3	52	1.145474	-0.816853	4.204311
102	3	7	1.145473	4.659112	4.204311
103	2	80	5.326038	-3.320342	5.719599
103	2	20	5.326038	3.151805	5.719599
104	1	100	8.960543	-7.499678	3.800367
105	1	100	9.188060	2.244692	0.762479
106	1	100	7.442015	-6.177748	6.031938
107	2	31	5.107200	6.065103	5.359300
107	2	69	5.107200	-0.271661	5.359300
108	2	57	7.443048	0.221419	0.523800
108	2	43	2.764587	7.706158	5.988613
109	1	100	8.401420	-6.451864	1.729536
110	1	100	-0.098074	8.597070	8.016981
111	2	17	5.671686	-5.549355	5.248640
111	2	83	-0.935926	-4.749399	6.961729
112	1	100	8.610428	-9.700133	4.170113
113	1	100	8.992448	-6.208624	0.833315
114	3	18	7.388792	3.973696	0.162209
114	3	67	0.805520	7.883525	5.813721
114	3	15	7.388792	-2.642227	0.162209
115	1	100	0.325167	6.959665	5.577667
116	3	36	0.457470	7.092751	8.011324
116	3	49	0.457470	0.567825	8.011324
116	3	15	6.869100	-4.931878	4.007451
117	1	100	8.242974	-2.529002	4.926024
118	1	100	5.500674	1.106871	5.773039
119	1	100	-0.423192	6.096053	6.511647
120	2	87	5.980314	6.464816	1.479283
120	2	13	5.980314	0.026953	1.479281
121	1	100	5.864677	5.500027	6.699323
122	3	10	6.588672	-4.354138	1.883802
122	3	51	0.790929	8.301559	5.885597
122	3	39	6.588672	2.062851	1.883802
123	3	65	0.730654	-0.222820	4.989766
123	3	19	6.423068	-3.674057	-0.861941
123	3	16	0.730654	5.408978	4.989766
124	2	16	7.022313	-4.277484	4.813560
124	2	84	0.780694	7.228360	8.676259
125	2	61	1.032230	-1.800456	5.351287
125	2	39	6.310907	-7.733244	4.535926
126	1	100	6.393432	2.774308	3.879715
127	1	100	7.790936	-3.116708	3.156494
128	1	100	5.723216	-3.759932	7.427515
129	1	100	0.418850	7.706004	6.615471
130	1	100	-2.750624	7.644214	5.994394
131	2	75	6.846549	5.384514	2.289177
131	2	25	6.846549	-0.677623	2.289177
132	1	100	6.802618	-2.905438	-0.885441
133	1	100	9.224953	-4.014250	1.722519
