14	1	31.604264	78.687374	19.310311	0.405413	0.997251	0.807365	13.421714	4.000000	91.191982	15.872591	3.000000	0.012189	14.343675	6.000000	0.030684	2.869016	5.000000	53.615265	3.519154	4.000000	0.034702
15	1	65.313453	2.060278	38.377132	0.225058	0.801558	0.909775	6.176821	2.000000	97.703370	6.214915	1.000000	0.012913	5.562674	4.000000	0.035172	10.261015	1.000000	72.768303	9.881047	4.000000	0.026165
16	1	81.440598	80.546563	29.493222	0.768191	0.662409	0.330916	12.663490	1.000000	69.190492	43.052407	4.000000	0.013416	4.730373	5.000000	0.014590	14.553220	2.000000	89.139239	15.541786	2.000000	0.010449
17	1	39.225334	68.567501	43.724863	0.965913	0.141865	0.848656	16.683370	6.000000	89.714250	23.413020	1.000000	0.038026	2.866068	6.000000	0.026112	14.031471	6.000000	57.627824	7.503499	5.000000	0.020236
18	1	99.360348	70.530943	42.535333	0.649074	0.778754	0.863647	17.444544	2.000000	50.143849	1.064465	3.000000	0.019740	11.286555	2.000000	0.011958	2.397818	4.000000	14.819168	5.300427	4.000000	0.059973
19	2	7.912180	40.125289	93.535540	0.602867	0.503836	0.530203	13.417200	1.000000	99.355900	11.204692	5.000000	0.039503	6.135563	6.000000	0.026106	14.064411	1.000000	65.145425	1.904034	5.000000	0.052821
20	1	8.975008	3.513184	3.389074	0.175226	0.598275	0.662335	4.139066	5.000000	18.290086	18.774400	2.000000	0.016558	7.596772	4.000000	0.013412	11.405504	2.000000	63.977672	8.162573	2.000000	0.099089
21	1	78.247133	98.609303	27.241013	0.664071	0.880587	0.805985	13.357775	2.000000	81.848108	44.215679	1.000000	0.050428	5.860278	1.000000	0.013528	16.952809	1.000000	82.484662	8.186782	4.000000	0.012954
22	2	79.318798	22.421403	99.406368	0.918151	0.672980	0.881314	7.875554	2.000000	88.839442	4.073049	2.000000	0.012931	0.564862	5.000000	0.201178	5.268010	6.000000	62.406369	6.111401	5.000000	0.030343
23	1	82.326180	22.481609	5.714245	0.782290	0.188744	0.624367	12.401923	6.000000	4.541464	10.027608	1.000000	0.011738	10.584997	2.000000	0.013298	10.596364	2.000000	39.259534	14.531602	1.000000	0.062340
24	1	94.440579	28.722050	39.593303	0.513426	0.237166	0.361190	0.533249	5.000000	15.007765	25.134478	3.000000	0.162678	10.266794	6.000000	0.018219	3.969385	4.000000	2.889453	13.090729	5.000000	0.066311
25	1	92.529303	51.660341	30.107267	0.589079	0.676654	0.100463	17.613111	6.000000	90.893427	34.666681	2.000000	0.016767	1.066959	2.000000	0.042075	1.501413	3.000000	40.573625	5.689181	1.000000	0.012195
26	1	96.079351	61.055319	5.319737	0.549475	0.648827	0.613500	10.001512	5.000000	99.431588	21.430828	5.000000	0.024294	10.113124	6.000000	0.036846	13.760556	6.000000	79.844959	4.822396	5.000000	0.013992
27	1	40.892948	53.640453	46.720351	0.934256	0.798234	0.899342	0.739697	5.000000	7.050626	49.045146	4.000000	0.012829	16.323855	5.000000	0.096000	11.597376	1.000000	63.058249	13.113373	3.000000	0.011751
28	1	73.084129	38.453045	43.270635	0.228999	0.320560	0.547603	10.599242	3.000000	64.176963	17.371195	5.000000	0.021184	0.306471	6.000000	0.036540	10.485721	1.000000	39.178850	6.853030	1.000000	0.043452
29	2	99.291645	36.167193	81.029013	0.489100	0.781833	0.392313	12.366883	6.000000	90.321080	48.986641	6.000000	0.017409	12.508167	6.000000	0.011349	7.001030	6.000000	70.354450	12.525147	6.000000	0.224532
30	1	1.666726	15.814628	16.569255	0.268985	0.379603	0.266046	2.374148	1.000000	32.694658	17.384360	1.000000	0.011010	8.619379	5.000000	0.014753	8.065735	1.000000	86.497474	18.355972	1.000000	0.012190
31	1	37.437078	33.730387	80.634899	0.322390	0.956354	0.296268	3.264467	5.000000	48.139612	21.537924	5.000000	0.150523	10.464726	1.000000	0.016893	16.095508	2.000000	55.400302	15.579263	5.000000	0.017408
32	3	71.218698	28.375478	41.810457	0.459607	0.459186	0.258814	4.397649	1.000000	31.128370	20.976050	5.000000	0.019210	17.104802	4.000000	0.052662	10.310984	5.000000	36.671613	3.166910	4.000000	0.015683
33	1	34.361568	69.899326	78.506354	0.182625	0.579928	0.501241	3.317697	5.000000	49.263124	15.096930	2.000000	0.012759	16.506713	6.000000	0.196582	0.697587	6.000000	44.909303	18.315432	5.000000	0.210020
34	2	3.223291	20.339167	35.543412	0.380566	0.606634	0.513380	15.237054	5.000000	69.499918	17.213585	6.000000	0.014842	4.799003	6.000000	0.012445	3.535775	6.000000	53.507777	5.184169	3.000000	0.079747
35	1	77.913783	18.312942	64.317675	0.521542	0.324642	0.345601	8.761403	4.000000	35.392285	49.647123	6.000000	0.026981	6.056384	2.000000	0.014207	10.471510	1.000000	98.258182	15.354616	1.000000	0.011162
36	1	73.588254	8.413488	28.038064	0.931846	0.854410	0.999538	15.778094	1.000000	40.574490	25.989913	2.000000	0.021276	15.712582	5.000000	0.011405	15.200404	2.000000	67.910955	5.709877	4.000000	0.028936
37	1	82.026544	59.714986	98.958773	0.688028	0.444056	0.261305	6.047262	5.000000	3.998660	34.001781	6.000000	0.023847	10.786919	1.000000	0.011351	11.540921	2.000000	99.178897	18.160192	5.000000	0.015112
38	1	90.023210	14.647065	45.869870	0.757888	0.788027	0.856550	8.393543	6.000000	65.270643	31.748510	2.000000	0.011754	18.396658	5.000000	0.011058	14.440029	4.000000	56.150125	15.548685	1.000000	0.524349
39	1	86.230402	16.130227	29.562338	0.743677	0.265893	0.840000	4.406727	1.000000	28.491694	11.440653	2.000000	0.133447	16.286699	2.000000	0.012328	5.204164	3.000000	11.332059	6.037690	3.000000	0.018734
40	1	80.084210	19.992506	68.333065	0.327790	0.154892	0.948524	6.460003	6.000000	36.630579	43.767171	1.000000	0.020581	10.520551	5.000000	0.010330	13.685009	6.000000	50.476385	0.425486	2.000000	0.010611
41	1	66.585506	86.127516	11.574725	0.770251	0.231611	0.445158	2.858045	2.000000	4.814298	53.134407	2.000000	0.032468	8.309146	2.000000	0.013932	10.339358	6.000000	78.381173	8.518236	4.000000	0.094874
42	2	14.422328	95.555155	91.540221	0.554414	0.716920	0.997198	1.979844	3.000000	95.641757	24.007076	2.000000	0.013249	12.259053	6.000000	0.020156	17.521826	6.000000	63.363785	8.474630	2.000000	0.012414
43	1	52.194649	39.495799	93.669516	0.336011	0.106678	0.607859	13.117671	5.000000	34.130137	39.922120	1.000000	0.012040	2.753889	6.000000	0.014104	11.496694	2.000000	73.507209	13.985314	4.000000	0.010766
44	1	1.919434	91.412277	12.668257	0.727666	0.202934	0.377042	14.241477	2.000000	50.200018	53.401510	2.000000	0.035221	14.004068	6.000000	0.097242	15.985856	6.000000	18.403983	12.977816	6.000000	0.036871
45	1	51.371946	77.599964	7.453990	0.239027	0.748353	0.847486	14.061500	4.000000	37.880539	18.665955	6.000000	0.024661	16.252179	5.000000	0.050070	2.175969	2.000000	59.351608	3.347642	5.000000	0.356955
46	1	80.297920	11.527372	11.529045	0.362639	0.147958	0.793629	5.872303	6.000000	47.183911	53.292846	4.000000	0.016867	3.569740	3.000000	0.013476	13.670944	4.000000	49.097711	6.459283	3.000000	0.019067
47	1	94.074950	91.156633	24.391015	0.652161	0.747706	0.427736	10.930327	1.000000	12.217876	51.122090	5.000000	0.016434	11.103037	2.000000	0.067459	8.667064	3.000000	14.431386	15.986932	2.000000	0.015445
48	1	72.791521	27.711520	28.074156	0.370088	0.986078	0.252482	16.392987	2.000000	48.088459	18.040506	1.000000	0.012995	14.663814	5.000000	0.015778	1.599804	1.000000	33.565141	0.524991	4.000000	0.060284
49	2	23.620194	16.408334	42.375215	0.856881	0.714540	0.122728	11.735446	4.000000	61.364659	56.893057	5.000000	0.014561	8.838842	3.000000	0.019936	7.998136	3.000000	22.900294	6.654341	2.000000	0.019413
50	1	94.118398	54.148481	73.397453	0.879738	0.973505	0.885398	10.429070	5.000000	93.478991	54.992144	6.000000	0.060592	17.252752	4.000000	0.010967	14.044375	6.000000	79.381191	15.254319	2.000000	0.051028
51	1	69.686574	96.498217	83.983870	0.925309	0.697977	0.455056	14.158199	1.000000	90.726320	45.822358	2.000000	0.011725	14.777354	3.000000	0.013692	6.721761	2.000000	85.785414	17.435906	2.000000	0.012109
52	1	9.252922	73.038236	58.052450	0.634406	0.166605	0.994526	4.053017	4.000000	87.707854	16.450445	6.000000	0.012515	13.141738	5.000000	0.044019	12.318382	6.000000	54.740315	12.084308	3.000000	0.020313
53	1	82.692780	24.385460	55.339312	0.901464	0.319692	0.101925	15.708152	6.000000	64.677302	27.525374	1.000000	0.019562	3.220669	4.000000	0.043923	1.986218	5.000000	44.093334	3.209736	3.000000	0.026147
54	1	44.113914	22.182776	75.812619	0.313380	0.171561	0.794584	16.167052	6.000000	54.010969	54.865655	4.000000	0.309030	16.172269	4.000000	0.018166	5.041633	1.000000	73.063986	6.678765	3.000000	0.013435
55	1	84.179441	90.360906	25.790766	0.750419	0.452326	0.269439	17.073496	6.000000	91.733610	3.088068	2.000000	0.108139	6.116643	2.000000	0.049274	11.067549	4.000000	90.286569	8.110107	6.000000	0.030931
56	1	27.526178	29.662202	80.840800	0.267434	0.583305	0.139184	7.920508	6.000000	77.192067	48.789653	5.000000	0.212497	13.410424	4.000000	0.039400	17.022208	1.000000	76.786181	13.351181	1.000000	0.011363
57	1	49.430085	57.725071	34.700217	0.104845	0.476183	0.154139	8.759139	3.000000	46.337925	45.147034	5.000000	0.010330	16.387006	3.000000	0.058913	8.104870	1.000000	40.752588	17.214656	4.000000	0.389871
58	1	15.278999	42.241290	22.821431	0.175234	0.461115	0.639183	6.385292	5.000000	31.284266	16.357515	5.000000	0.212617	10.255650	5.000000	0.051672	5.946134	5.000000	85.392914	5.424771	6.000000	0.016775
59	1	13.858178	24.812590	72.060412	0.739348	0.902633	0.454513	6.845048	5.000000	72.168396	39.112722	1.000000	0.011339	5.013946	2.000000	0.013560	4.294672	3.000000	18.234800	13.646610	5.000000	0.027628
60	2	93.537507	33.641996	39.041303	0.168198	0.508000	0.918614	16.857344	5.000000	31.404705	18.460400	6.000000	0.030165	11.317515	1.000000	0.035993	13.766352	3.000000	44.142304	10.803525	4.000000	0.017065
61	1	40.248248	21.861137	85.646747	0.574392	0.786636	0.747565	8.475626	1.000000	73.285982	7.917947	3.000000	0.021793	6.845346	1.000000	0.017236	5.188973	1.000000	65.987609	16.401857	5.000000	0.038895
62	1	86.822075	26.927141	89.537156	0.352404	0.892618	0.270081	3.945686	4.000000	95.422057	38.653008	5.000000	0.027290	4.457740	1.000000	0.084754	17.171672	4.000000	8.564529	0.266842	5.000000	0.011491
63	1	57.604239	2.605701	47.378430	0.558596	0.439371	0.909340	10.016487	2.000000	16.832937	49.448535	2.000000	0.011674	9.729478	5.000000	0.022167	9.541093	6.000000	83.121744	15.906302	4.000000	0.011404
64	1	49.982947	4.905912	99.435149	0.649638	0.494401	0.651294	8.302737	2.000000	36.088243	42.863288	1.000000	0.012218	9.533818	4.000000	0.032566	5.518763	1.000000	3.632298	17.205573	6.000000	0.029544
65	1	22.659486	48.647967	66.179028	0.812997	0.670445	0.147470	17.768570	1.000000	67.874419	4.482287	1.000000	0.011085	9.034240	1.000000	0.057289	9.195823	2.000000	28.280702	10.610337	4.000000	0.011810
66	1	99.737964	95.176277	81.063170	0.112971	0.179120	0.292647	14.105427	3.000000	36.437667	44.491274	5.000000	0.014059	5.836310	1.000000	0.075627	8.966838	4.000000	94.163164	6.838847	5.000000	0.280016
67	1	82.376416	39.897663	42.425812	0.523417	0.535247	0.977313	11.408241	6.000000	33.160453	37.840705	6.000000	0.012141	11.771762	2.000000	0.029837	16.957066	1.000000	13.833456	4.027016	3.000000	0.020984
68	2	61.711881	36.831056	94.507827	0.606181	0.491661	0.173758	9.516094	4.000000	41.546745	14.223020	3.000000	0.012197	11.864117	1.000000	0.048488	14.046696	6.000000	45.305432	14.830457	6.000000	0.036383
69	1	30.161461	15.257683	34.450064	0.875405	0.666612	0.142708	12.138688	6.000000	31.885405	34.130301	1.000000	0.012123	12.298121	3.000000	0.042746	17.568405	5.000000	81.389810	15.969813	5.000000	0.016395
70	1	67.265981	79.334185	72.844106	0.834305	0.646883	0.732826	11.491117	1.000000	73.884402	56.106965	6.000000	0.015587	10.903709	6.000000	0.044016	2.532187	2.000000	2.515601	16.267365	1.000000	0.011074
71	1	62.333566	57.362194	80.188906	0.685001	0.588602	0.206745	5.731087	5.000000	54.703549	8.867437	2.000000	0.026302	1.119240	6.000000	0.017229	3.376133	4.000000	29.439460	16.152662	2.000000	0.012876
72	1	29.696745	9.578420	63.769950	0.818919	0.113020	0.126795	11.502077	1.000000	53.263559	36.376824	2.000000	0.134874	0.391829	2.000000	0.052279	5.500068	6.000000	38.185821	2.603100	6.000000	0.017005
73	1	55.248104	41.433567	25.524563	0.783662	0.754161	0.977436	9.441911	4.000000	7.495739	51.216008	2.000000	0.023769	7.700778	4.000000	0.011230	14.337692	1.000000	29.889773	18.255463	4.000000	0.015220
74	1	32.568387	23.431321	26.337759	0.835303	0.727052	0.464452	1.901498	4.000000	36.778340	3.543615	4.000000	0.046614	5.659483	6.000000	0.020136	15.770799	1.000000	92.366717	3.239982	5.000000	0.026985
75	1	22.969087	75.395185	54.121954	0.482795	0.948650	0.485588	7.980841	6.000000	20.428480	46.221950	2.000000	0.010794	17.538398	4.000000	0.013900	14.768790	1.000000	74.329380	18.291090	1.000000	0.196146
76	1	59.949061	72.959391	35.358573	0.564691	0.541752	0.513690	2.403003	2.000000	74.009854	28.712740	4.000000	0.070902	7.264771	3.000000	0.140573	17.826728	3.000000	47.606396	4.151412	2.000000	0.010372
77	2	83.048332	78.496035	20.835108	0.115277	0.612641	0.761837	1.612338	3.000000	21.471969	22.875476	1.000000	0.025707	10.579362	1.000000	0.123587	3.681644	5.000000	73.971857	6.094379	1.000000	0.015314
78	1	17.426441	38.788624	15.486996	0.607280	0.446913	0.858729	9.607812	5.000000	76.908079	51.955342	5.000000	0.038554	17.986980	3.000000	0.030281	3.658503	6.000000	48.643975	17.859234	1.000000	0.010500
79	1	50.828033	21.617098	11.049002	0.288894	0.608850	0.270904	13.009576	5.000000	80.738137	9.394368	4.000000	0.046354	13.285514	3.000000	0.094673	3.778820	2.000000	94.569781	9.675183	3.000000	0.014575
80	1	28.522138	81.304128	4.412723	0.618338	0.697018	0.845000	9.323400	5.000000	50.727080	38.242850	1.000000	0.013289	2.963857	4.000000	0.054266	0.796697	5.000000	25.554611	10.103755	3.000000	0.013606
81	1	78.512636	1.786237	59.967361	0.453158	0.753775	0.698362	11.704887	6.000000	20.474511	52.286095	6.000000	0.031854	13.390454	5.000000	0.017110	8.419474	4.000000	72.802764	9.201576	4.000000	0.018813
82	1	43.504686	48.869282	32.426778	0.240760	0.541146	0.571350	12.368102	1.000000	63.637825	31.833835	2.000000	0.016786	13.036370	6.000000	0.017716	14.006203	4.000000	84.554013	12.688906	6.000000	0.018033
83	1	85.904420	28.739038	86.463940	0.247685	0.417094	0.407135	14.120290	4.000000	89.271379	24.421774	5.000000	0.390364	14.140511	5.000000	0.035064	7.650385	2.000000	34.643231	4.469137	5.000000	0.064135
84	1	9.005293	8.011467	40.250877	0.268350	0.558970	0.340220	9.356575	1.000000	96.721417	50.580409	1.000000	0.010403	3.977459	1.000000	0.026276	11.281373	3.000000	87.412317	6.296433	5.000000	0.028345
85	2	79.042563	7.513464	37.859134	0.938203	0.211469	0.401525	17.242771	4.000000	99.755150	37.158340	5.000000	0.046989	10.564604	3.000000	0.014361	4.879838	3.000000	89.562824	16.305772	6.000000	0.038750
86	1	98.351292	74.205991	23.242649	0.143380	0.670266	0.588310	17.192363	1.000000	92.613782	14.888351	4.000000	0.026610	15.392291	5.000000	0.016520	8.403973	6.000000	8.347242	16.454468	6.000000	0.010897
87	1	23.587349	1.108046	65.030409	0.822749	0.519102	0.217669	1.581431	5.000000	69.056593	12.687469	4.000000	0.011395	14.859130	5.000000	0.145200	9.737352	1.000000	97.877953	17.709435	6.000000	0.018948
88	2	24.751979	37.160098	93.727378	0.829738	0.785794	0.327500	2.037493	6.000000	12.765938	48.178096	3.000000	0.014720	2.409834	5.000000	0.040155	9.690624	5.000000	62.848540	2.071092	2.000000	0.036802
89	1	27.696066	72.591005	62.735606	0.593002	0.184443	0.479108	13.830064	1.000000	59.208297	25.510488	3.000000	0.017391	11.981059	5.000000	0.044659	0.228977	6.000000	15.636235	2.644172	1.000000	0.010718
90	1	81.049599	28.536586	9.658633	0.594935	0.992443	0.320388	14.865089	1.000000	85.439374	49.951202	4.000000	0.015361	12.376626	4.000000	0.062769	6.944209	3.000000	28.158615	12.223758	4.000000	0.021203
91	1	88.036294	81.621431	33.109013	0.340604	0.434328	0.275305	10.807551	1.000000	35.346125	11.339147	2.000000	0.016741	11.520232	4.000000	0.015317	9.795378	5.000000	22.779113	4.803851	6.000000	0.162450
92	1	51.999938	12.939417	77.211784	0.754912	0.607275	0.255024	9.514899	4.000000	77.180759	45.660243	5.000000	0.018409	4.219655	5.000000	0.019202	5.122879	1.000000	2.651418	8.356033	5.000000	0.010841
93	1	62.484201	80.230652	48.209813	0.157340	0.931624	0.786573	1.500430	5.000000	60.356790	33.955690	2.000000	0.017794	11.408758	4.000000	0.012562	0.763466	2.000000	70.372239	14.250389	5.000000	0.016097
94	2	68.411359	43.597970	51.042983	0.440598	0.328010	0.144701	2.256718	5.000000	93.221685	50.948757	1.000000	0.020239	0.204894	3.000000	0.222637	15.302697	6.000000	17.098960	1.724850	2.000000	0.012330
95	1	18.005292	8.919089	21.421689	0.301239	0.816670	0.538760	2.691639	6.000000	72.647203	35.492545	2.000000	0.030549	5.715489	5.000000	0.013590	4.331542	5.000000	6.278453	7.986082	3.000000	0.047586
96	2	13.115778	51.070267	28.875599	0.261244	0.674472	0.363058	5.713828	3.000000	81.719886	9.645297	3.000000	0.011389	9.863652	3.000000	0.092440	12.538219	4.000000	31.149624	5.352494	1.000000	0.066443
97	2	10.972404	80.357983	13.454893	0.890713	0.978188	0.295261	5.672838	2.000000	39.159853	51.448250	4.000000	0.022677	8.939650	4.000000	0.011462	15.203039	6.000000	92.043049	17.651150	5.000000	0.040603
98	1	27.933453	59.461762	57.123158	0.806499	0.411888	0.377349	17.744091	4.000000	4.736436	34.702152	6.000000	0.017221	4.596572	4.000000	0.010201	2.136956	1.000000	3.924070	6.558180	3.000000	0.046257
99	2	87.449602	49.614530	11.476602	0.331327	0.444728	0.525489	3.047900	5.000000	88.938009	17.021113	3.000000	0.020514	15.603993	1.000000	0.121528	8.055561	6.000000	17.863725	18.560583	4.000000	0.317635
100	1	41.041858	90.806188	3.653861	0.691351	0.224576	0.798629	16.172290	2.000000	47.216599	56.099648	5.000000	0.095898	13.649452	3.000000	0.033627	0.891990	4.000000	90.008259	11.334707	2.000000	0.010549
101	1	11.936600	32.142981	68.038747	0.731663	0.474317	0.736731	13.379119	2.000000	3.054721	13.795577	3.000000	0.046960	12.481842	3.000000	0.026189	14.405882	1.000000	50.749103	14.873826	3.000000	0.012459
102	1	47.815506	76.834816	29.450470	0.399536	0.866467	0.865707	12.867350	2.000000	43.072668	21.111352	4.000000	0.466454	11.770634	6.000000	0.030570	3.339218	1.000000	85.774523	5.809357	6.000000	0.034603
103	1	44.116327	83.064685	17.123080	0.754489	0.705953	0.284880	10.726608	5.000000	78.412060	39.965952	6.000000	0.012784	6.362027	5.000000	0.011759	3.989014	1.000000	73.566638	6.103035	5.000000	0.012449
104	2	81.808238	12.445160	94.717690	0.700173	0.651274	0.360147	11.421684	6.000000	45.983937	49.345834	3.000000	0.020396	8.569131	4.000000	0.051524	10.097626	6.000000	52.822452	0.999200	4.000000	0.015976
105	2	79.305597	19.370888	60.663508	0.877771	0.250966	0.151730	3.927151	3.000000	94.656720	2.520684	3.000000	0.014442	18.338247	4.000000	0.013288	8.674648	6.000000	72.290969	13.159922	5.000000	0.012025
106	2	60.277096	90.913124	34.289130	0.850426	0.890476	0.252302	11.453386	2.000000	56.140409	53.746480	6.000000	0.012670	8.713956	4.000000	0.016973	17.195402	1.000000	56.826374	6.547632	2.000000	0.011678
107	1	58.419120	4.589560	83.092234	0.435513	0.344838	0.222057	6.246399	3.000000	9.637696	1.995122	4.000000	0.047104	1.800354	2.000000	0.015245	0.420223	5.000000	21.757378	1.921879	5.000000	0.010312
108	2	18.149523	59.477265	33.570465	0.112423	0.910633	0.663454	5.389195	3.000000	50.783402	17.105923	6.000000	0.020932	2.115182	1.000000	0.014248	13.058479	6.000000	39.683814	14.808594	4.000000	0.019233
109	1	26.583407	72.934423	20.615547	0.883838	0.469242	0.544891	8.640092	1.000000	60.752874	14.998730	5.000000	0.018714	2.297140	3.000000	0.028651	12.645616	3.000000	94.291419	8.730439	1.000000	0.028206
110	1	12.917516	2.453686	23.485003	0.188143	0.375600	0.923267	7.993203	4.000000	58.034507	4.263364	1.000000	0.012623	3.269515	2.000000	0.019810	9.856370	6.000000	92.270931	17.036370	2.000000	0.130896
111	1	71.884306	14.765217	97.292367	0.135989	0.735983	0.640249	12.261502	1.000000	79.976018	26.400463	4.000000	0.012312	1.613846	1.000000	0.096089	15.606538	6.000000	12.477485	11.675061	4.000000	0.013853
112	1	21.106867	69.476023	44.389198	0.324783	0.807610	0.790591	14.793903	2.000000	83.830938	48.576225	2.000000	0.015241	5.810818	2.000000	0.016728	16.978779	5.000000	55.330480	16.216054	6.000000	0.056598
113	1	36.205486	28.701281	2.807527	0.775133	0.451928	0.543197	12.767173	3.000000	11.278113	5.803175	5.000000	0.019055	0.913782	2.000000	0.015265	14.070427	5.000000	31.339202	14.746881	6.000000	0.022760
114	2	67.590001	73.565541	78.771565	0.202322	0.313048	0.128683	17.075515	5.000000	79.766872	41.285123	6.000000	0.062187	13.125995	6.000000	0.010941	17.339931	5.000000	80.238435	6.123408	5.000000	0.204990
115	2	18.925035	62.977416	50.924543	0.357830	0.891567	0.787769	14.147182	2.000000	94.467973	53.005665	3.000000	0.093302	14.194967	1.000000	0.061775	6.565603	5.000000	55.385052	3.556444	2.000000	0.012708
116	2	43.784588	63.790489	39.003696	0.873537	0.685142	0.992785	12.870692	2.000000	89.803992	8.337094	1.000000	0.043536	9.854426	6.000000	0.064137	12.934178	6.000000	20.484233	8.470163	1.000000	0.012217
117	2	6.453596	43.483590	41.635153	0.364506	0.141940	0.365528	2.501938	3.000000	33.272610	54.097710	3.000000	0.023772	10.792987	3.000000	0.011074	12.494769	2.000000	77.035351	6.257821	4.000000	0.015434
118	1	43.616799	16.763501	20.455419	0.985243	0.353629	0.677945	12.684075	3.000000	15.561245	39.420418	3.000000	0.018232	13.472897	3.000000	0.038546	10.814682	6.000000	15.035787	4.914812	6.000000	0.010146
119	5	88.449018	54.126479	92.682465	0.234379	0.221696	0.702795	11.833294	5.000000	82.989850	53.138156	2.000000	0.295038	3.066258	1.000000	0.013356	8.405959	5.000000	32.768729	4.529324	3.000000	0.013950
120	1	78.277495	17.586507	75.397413	0.990467	0.661088	0.909114	11.784902	2.000000	41.477503	54.932176	3.000000	0.057237	18.046211	5.000000	0.010264	9.471901	1.000000	46.754360	4.063599	1.000000	0.051656
121	2	73.589432	95.898614	94.979719	0.839828	0.659389	0.987382	10.307278	5.000000	67.320222	28.523010	6.000000	0.063862	11.662398	2.000000	0.012381	4.581781	5.000000	1.483932	15.813139	2.000000	0.012159
122	1	53.119376	15.815503	87.712769	0.737057	0.687845	0.326496	12.222838	6.000000	48.674601	19.606479	2.000000	0.015581	1.856818	6.000000	0.045967	4.586998	2.000000	54.202460	16.275932	2.000000	0.016807
123	2	39.911114	41.901682	44.955656	0.127481	0.692627	0.167620	13.561581	3.000000	54.491708	53.799567	4.000000	0.017285	4.342284	3.000000	0.014174	11.628028	6.000000	93.652618	14.747279	4.000000	0.037998
124	1	6.138744	26.350461	40.646379	0.775358	0.251648	0.703742	10.528061	2.000000	48.501305	5.587912	3.000000	0.011829	8.159814	5.000000	0.012578	6.237901	3.000000	52.294512	17.842360	2.000000	0.012299
125	5	55.249521	33.549878	11.724769	0.465009	0.706540	0.219450	6.854289	5.000000	77.019033	45.501729	2.000000	0.045377	7.301859	5.000000	0.017947	4.136592	3.000000	86.248895	13.377965	3.000000	0.014536
126	1	80.134826	1.305218	1.462049	0.361418	0.915452	0.366247	4.662576	5.000000	4.814213	9.897994	1.000000	0.035740	10.031242	3.000000	0.015128	2.908056	5.000000	62.176174	16.658178	6.000000	0.046753
127	1	35.104133	42.719220	19.640148	0.262652	0.756089	0.160354	2.719688	1.000000	12.013313	49.652043	5.000000	0.092583	13.502737	4.000000	0.101197	3.560312	5.000000	87.021376	11.863682	2.000000	0.035495
128	1	31.467898	11.175091	69.728003	0.608517	0.263644	0.989312	13.268131	1.000000	90.939312	18.408718	5.000000	0.047135	17.307930	2.000000	0.083574	16.911458	6.000000	70.371831	0.851443	1.000000	0.028461
