1	1	100	-5.241068	7.081330	7.126726
2	1	100	1.749162	6.229301	4.716351
3	3	38	1.131495	6.537117	6.061837
3	3	51	-3.224533	6.755876	7.212304
3	3	11	2.519913	2.784484	4.087423
4	1	100	-0.850249	4.381222	6.902461
5	2	52	-2.019690	7.118901	6.629770
5	2	48	2.317081	4.548191	4.431493
6	2	67	2.893731	3.714233	1.751137
6	2	33	-4.453005	8.188458	7.210021
7	2	63	-1.848942	4.940087	7.882658
7	2	37	2.717887	0.545535	4.823313
8	1	100	5.207976	1.431312	4.660490
9	1	100	-4.093630	5.163682	3.217202
10	1	100	0.369440	8.550260	5.474613
11	1	100	-6.835136	6.870198	4.411838
12	1	100	3.715080	1.503584	3.710012
13	1	100	-0.517173	3.203172	5.036887
14	2	58	-6.906306	6.732537	4.083746
14	2	42	2.391988	0.273874	1.306024
15	2	60	-0.476498	9.003656	6.527371
15	2	40	2.811167	7.957538	5.223188
16	1	100	-5.392286	7.131724	5.612695
17	1	100	-7.750380	8.796672	3.068613
18	2	43	-0.876292	6.542948	5.131878
18	2	57	3.674584	4.554943	2.587369
19	1	100	-7.525595	9.595750	5.371404
20	2	33	2.872229	0.125930	5.347646
20	2	67	-5.979534	5.991369	7.650817
21	1	100	-3.489074	3.860712	4.801670
22	1	100	4.993018	3.694747	3.322995
23	1	100	-7.822548	6.077387	2.227185
24	2	29	4.038043	-3.567592	5.322376
24	2	71	-0.717389	-0.643902	7.395375
25	1	100	-4.671895	7.052182	7.476894
26	1	100	-5.266192	6.840974	7.111445
27	2	52	-4.314225	8.418255	5.295915
27	2	48	2.698964	2.585303	3.135228
28	2	36	2.754100	1.753880	2.826309
28	2	64	-4.455190	6.022816	6.027446
29	2	67	-7.122733	8.768988	1.285667
29	2	33	2.042070	3.527507	0.613028
30	1	100	6.325867	0.320925	3.215427
31	1	100	-4.280417	5.955495	4.245793
32	2	71	-5.229688	7.675712	7.027638
32	2	29	4.879085	2.511153	4.171539
33	1	100	2.520333	1.251207	2.914286
34	1	100	3.174454	1.354076	2.942482
35	2	43	-3.473087	7.486562	6.600889
35	2	57	2.942210	4.211254	3.653872
36	2	56	4.630600	1.834647	0.645752
36	2	44	-3.115602	5.871645	5.442990
37	1	100	4.524760	-1.540598	0.458994
38	1	100	-7.286310	5.878148	1.833225
39	1	100	-5.702620	7.053364	5.200851
40	1	100	2.065324	5.660386	3.915527
41	1	100	-3.436778	6.426465	6.821764
42	2	57	-1.186451	6.819916	5.350958
42	2	43	2.964963	4.903954	3.206826
43	2	74	5.323842	4.777389	1.733908
43	2	26	-2.215121	7.616536	6.964777
44	1	100	4.164240	-0.595513	0.616113
45	1	100	4.227864	1.084623	4.949217
46	1	100	6.670179	2.653517	1.062951
47	1	100	-0.695084	6.258803	7.329848
48	1	100	-2.550345	5.449058	3.056969
49	1	100	3.917617	2.522063	4.858456
50	1	100	6.548062	0.421914	2.757984
51	1	100	-3.151234	8.478604	4.216087
52	1	100	5.117765	-0.013463	0.853951
53	2	91	-5.727438	7.064541	5.188048
53	2	9	4.053525	4.430869	0.426004
54	1	100	5.825315	2.848821	7.067700
55	1	100	4.126065	3.176801	3.397416
56	1	100	3.133311	0.292947	2.984838
57	1	100	5.791134	2.549417	2.052877
58	1	100	-1.335820	6.241994	5.361486
59	1	100	4.452851	1.559073	3.836047
60	2	48	-7.259582	7.083972	1.863364
60	2	52	1.757405	2.986231	-1.012263
61	1	100	3.853589	2.726028	1.924126
62	1	100	-7.298411	5.533047	8.620921
63	1	100	4.407539	3.489937	2.448095
64	1	100	-5.678828	6.508135	1.912423
65	2	53	1.757610	7.051294	3.923927
65	2	47	-5.123986	8.348154	7.707703
66	1	100	4.109707	1.034092	3.753342
67	1	100	-4.505135	6.194604	6.034775
68	1	100	0.070803	6.250982	4.298374
69	2	50	1.687217	3.692056	4.521363
69	2	50	-3.446734	5.997377	5.057462
70	1	100	-3.161748	6.301040	9.040355
71	2	61	-0.838529	6.376346	6.664448
71	2	39	3.829203	3.629622	2.302190
72	5	12	2.689583	-0.000797	4.111069
72	5	27	2.324250	0.003686	4.185995
72	5	11	2.347261	-0.028207	3.685667
72	5	9	2.177323	-0.008883	4.036292
72	5	16	2.583571	-0.028934	3.572032
73	1	100	1.827653	1.679529	4.047977
74	2	67	-4.260006	7.226409	8.671784
74	2	33	3.622597	2.314907	3.943535
75	1	100	3.047502	1.371430	4.998631
76	1	100	6.105861	3.274772	0.622973
77	2	93	-3.721820	8.627053	6.545094
77	2	7	2.942876	3.815794	5.172740
78	2	26	3.552776	2.148042	4.685602
78	2	74	-2.148683	5.820627	9.340772
79	1	100	3.844800	0.551953	4.076507
80	2	84	-3.155683	6.375935	6.616757
80	2	16	3.491944	0.369650	5.218682
81	1	100	-4.956795	5.550975	6.210892
82	2	80	3.792746	1.514568	1.991107
82	2	20	-5.105212	6.770738	7.203096
83	1	100	2.855039	0.207885	3.425212
84	2	67	-4.779169	6.386144	6.249735
84	2	33	3.309800	0.991667	3.204015
85	1	100	-5.695826	7.198313	2.857204
86	1	100	1.484824	3.882910	2.390989
87	1	100	-2.507133	5.487482	1.905909
88	2	72	-2.315737	7.310471	6.572695
88	2	28	2.222318	6.302811	4.639704
89	1	100	6.561297	3.889163	3.557131
90	1	100	6.977421	0.209352	3.334419
91	2	81	-2.145376	5.354760	7.724561
91	2	19	4.912596	-0.859476	4.492965
92	1	100	2.100317	1.111909	4.248748
93	1	100	-6.390638	6.215586	8.977216
94	1	100	6.375884	-3.648475	5.619821
95	1	100	5.395965	-1.013569	1.451012
96	1	100	-9.082500	7.537868	3.749996
97	1	100	3.994110	4.417030	4.125593
98	2	78	-2.907674	6.498101	9.437786
98	2	22	4.958925	0.134001	4.671258
99	1	100	1.480992	1.709213	1.389000
100	1	100	-5.322551	6.774657	7.344674
101	1	100	2.713596	5.792944	3.507724
102	2	63	-7.659018	4.343811	2.871700
102	2	37	4.391629	-1.787987	-3.403564
103	1	100	5.956656	-0.728777	2.312198
104	1	100	1.450398	1.669106	4.659002
105	1	100	-5.082865	6.113862	5.344062
106	1	100	-5.636560	7.440017	6.054632
107	1	100	4.841872	-0.434414	5.172646
108	2	31	1.243466	0.526632	3.314188
108	2	69	-5.792979	6.011508	4.394302
109	1	100	2.644423	1.431226	4.135745
110	2	58	5.741524	2.458838	1.819403
110	2	42	-3.499982	8.171093	6.356897
111	2	99	4.577329	2.540913	0.703768
111	2	1	0.694306	7.060992	2.626765
112	1	100	-2.384566	4.409915	7.792618
113	2	52	-4.850640	7.449431	6.118165
113	2	48	0.751440	7.417802	5.136975
114	2	72	6.181401	4.422392	1.455509
114	2	28	-0.449941	6.781208	7.299444
115	2	50	6.050354	4.162078	4.465164
115	2	50	-4.629185	7.556992	8.089322
116	1	100	-3.614642	7.559416	7.972096
117	1	100	3.639643	-1.925083	2.633198
118	1	100	-6.686392	7.079838	6.989599
119	1	100	-2.745102	2.269820	4.847479
120	1	100	-2.244185	6.576406	7.431230
121	1	100	0.198541	6.014943	2.518826
122	5	3	4.477629	2.068026	3.387548
122	5	9	2.278395	1.864075	1.893981
122	5	17	4.796484	0.072932	3.103226
122	5	1	3.183720	3.481808	3.571504
122	5	2	4.255784	-1.172993	2.632548
123	1	100	-2.846461	6.043950	6.132961
124	1	100	-6.046916	6.438219	6.055152
125	1	100	-4.780560	7.825528	8.381603
126	1	100	-7.276061	6.822681	2.694028
127	1	100	-1.916535	6.750163	5.791704
128	1	100	-5.874968	5.957383	6.562437
129	1	100	3.147947	4.989411	5.204153
130	2	30	4.788517	2.451929	3.212758
130	2	70	1.047870	6.498156	5.630727
131	1	100	6.972621	0.661494	1.524654
132	2	16	-3.809691	7.116692	6.413307
132	2	84	4.811235	0.480004	3.850639
133	1	100	2.622204	-0.598892	3.201687
134	1	100	-4.437723	5.515442	4.524653
135	1	100	2.603571	1.540992	3.442030
136	2	77	-6.451294	6.415329	7.021971
136	2	23	3.622332	0.370537	2.078859
137	2	62	-1.117110	5.897217	6.725770
137	2	38	3.868848	2.017214	4.670225
138	1	100	-3.108478	8.200767	7.108258
139	1	100	-2.172342	7.990682	5.028839
140	2	33	-1.634613	6.867256	7.807543
140	2	67	3.796438	1.214362	4.302302
141	2	89	-5.849153	8.164117	5.850051
141	2	11	2.745709	2.674247	4.552549
142	2	38	4.553516	2.467391	5.157780
142	2	62	-0.959924	6.682440	7.611729
143	2	67	-6.099133	7.840697	6.106406
143	2	33	-0.164934	7.758456	6.072794
144	1	100	2.397277	4.207347	3.666582
145	1	100	-10.166726	6.645649	2.539453
146	2	59	4.188926	-0.175891	1.359347
146	2	41	-2.170331	5.335301	3.622113
