47	5	2.205888	-0.141892	3.668277	2.448298	0.382188	4.432650	0.411235	0.265829	3.178519	0.145644	0.350512	3.674175	-1.988234	6.056033	7.557884
88	5	3.354539	-2.498423	3.592321	3.281095	-2.543368	3.445038	-5.445056	7.022473	5.317131	2.743688	-2.836433	2.524455	1.381974	-2.013088	4.917048
115	5	1.661986	-2.863524	4.407466	-2.136431	4.818527	5.870675	1.158072	-2.634206	4.543565	1.294758	-2.455474	4.745695	2.250677	-2.890539	4.493475
200	5	1.499592	-5.470716	4.794131	1.671668	-5.494974	4.409149	1.507638	-5.480237	4.672102	1.794507	-5.461288	4.934454	1.769451	-5.499080	4.296687
205	5	3.717711	-3.590361	2.784355	-4.040247	6.754749	6.622673	4.867974	-2.542500	3.940369	4.831193	-2.698938	3.770515	2.456584	-4.216097	2.106914
278	5	2.236420	-5.845789	4.826371	1.879710	-5.568188	5.162580	2.235730	-6.900247	3.060983	2.058956	-5.699284	5.010091	2.666853	-6.382763	4.078934
281	5	4.478974	-2.943111	4.617992	4.058635	-3.185703	4.515399	-3.594897	8.234157	9.739126	3.826000	-3.267178	4.464035	2.073894	-2.459698	4.211270
347	5	0.846731	1.718112	4.392440	1.400131	1.872226	4.633126	-3.998361	5.438186	7.708907	2.713269	0.212293	3.221298	3.608461	0.827282	3.716458
393	5	5.554824	-3.172708	3.321828	1.936101	5.754149	4.269651	1.342831	5.887484	3.891634	0.034460	5.906509	5.247370	1.994331	5.729431	4.319124
400	5	2.780700	-1.437715	3.717335	1.951350	-2.109339	2.967988	2.913768	-1.014542	3.991263	1.439847	-1.373944	2.901144	2.320379	-2.132359	3.223469
568	5	-0.916896	-2.164314	4.846397	-0.156144	-2.158677	5.109312	2.140281	-3.951820	3.894548	3.876988	-4.087940	4.771595	3.926502	-4.559607	4.720059
605	5	-2.558392	6.494816	6.565615	2.905494	0.043201	5.329859	3.433943	-0.122601	4.619944	3.419926	-0.154315	4.489219	3.425677	-0.078269	4.799901
681	5	-5.729307	8.343021	6.732201	2.304908	1.047391	4.569769	2.014006	1.086549	4.653211	2.969996	0.874715	4.211595	1.041634	-0.867243	0.863998
697	5	3.652967	-6.555905	3.391427	2.772096	-6.557744	3.064484	4.321225	-6.175068	3.716372	3.420320	-6.578932	3.295788	0.205484	-1.105643	3.871158
