429	3	5.835173	1.154840	0.002018	-2.421109	6.119431	5.613545	1.940472	5.894160	1.101254
555	3	-0.090124	8.139953	7.407689	2.052725	3.721340	3.592305	-5.238094	8.270673	7.425593
563	3	4.713955	1.514600	-3.963569	-4.562053	5.964254	2.338978	1.083623	5.918369	-2.959033
703	3	-0.415014	5.339338	5.445074	4.957288	1.552886	3.363466	-5.294927	6.986152	7.780793
838	3	1.874117	5.211675	5.381440	-3.869358	5.882268	5.675631	2.786138	2.961288	4.372881
1106	3	-4.867960	6.707804	7.094158	4.524317	1.487879	0.898950	0.220062	2.393800	5.568531
1117	3	2.492707	5.438643	6.254820	-5.220011	6.867837	7.967057	0.478704	6.372229	7.768901
1165	3	0.495805	6.622746	6.984886	-5.810511	6.623120	7.134089	3.320092	2.129319	2.373475
1229	3	4.562851	1.675010	4.743082	0.831317	6.083292	6.423462	-4.395679	6.483758	6.970996
1298	3	3.456140	2.770332	4.644068	0.610107	4.529452	7.310904	-4.012564	6.578958	7.333471
1307	3	-1.988074	8.174055	4.986797	4.082608	1.705463	2.257365	0.532200	3.164888	4.911134
1539	3	-0.785755	7.553974	9.750820	4.251560	3.858872	6.621305	-6.744025	7.554062	9.775054
1732	3	0.102420	2.874216	7.049865	-4.307755	5.515927	7.050065	3.391797	-0.049583	5.895327
1904	3	-0.370965	3.671741	4.044104	2.577633	3.671301	2.647575	-5.014934	8.426284	4.451330
2128	3	3.077422	1.466923	1.565072	0.566137	1.489093	2.765347	-2.249557	7.966192	4.321948
2139	3	-4.349603	8.362779	6.998720	5.058930	2.692150	2.332000	0.498799	8.357546	6.995481
2316	3	1.601188	6.659976	2.906831	4.382278	3.918830	0.177583	-0.392252	7.534721	4.991828
2397	3	-0.013499	7.779875	6.023869	4.360289	4.004190	3.136053	-4.356435	7.779929	6.682086
2528	3	-4.472343	5.921951	7.422900	1.699547	5.564098	6.426089	3.834752	-0.154054	5.030287
2609	3	-3.698506	5.531265	6.546830	0.293921	1.890921	6.352495	3.862979	-0.885370	2.559540
2670	3	3.730145	2.886198	3.193231	-4.444463	7.097969	6.136497	0.278188	7.071258	6.024905
2690	3	2.957519	0.455142	1.079390	-4.317519	6.148834	5.654131	-0.385156	1.856810	5.648585
2710	3	-6.489554	8.042495	7.940580	-1.372003	5.228297	7.938327	3.700650	4.100627	2.951785
2819	3	1.717551	6.884663	4.780438	5.978147	3.552392	1.637090	-1.234669	7.719105	5.440993
2902	3	-5.389964	9.026505	7.088768	1.034110	8.886078	6.884161	6.309356	2.670663	6.574319
2984	3	-2.304930	7.933862	7.645450	2.570166	6.696551	5.458109	5.050057	3.581777	2.534153
3025	3	-4.560034	7.813566	7.375288	3.863793	1.240584	1.956050	-0.045121	2.254408	7.371417
3188	3	-4.335959	7.541112	5.962846	2.599476	3.187218	4.243743	0.060941	7.056259	5.865994
3220	3	-4.464338	8.670890	8.632835	3.703746	5.168452	4.396564	1.344260	6.988972	8.417545
3247	3	5.733482	2.261780	2.413113	-0.768381	7.935247	7.157332	1.253338	7.858850	5.822156
3381	3	-3.583658	7.569580	7.473105	3.731014	4.432270	4.950864	2.206205	6.505195	6.782952
3466	3	6.830591	0.743961	4.441461	1.118221	6.891360	5.556469	-3.828932	6.898346	6.806822
3612	3	4.980612	4.688977	2.617929	-4.819083	7.269984	5.849967	0.456232	6.968703	5.377103
3737	3	5.986707	2.228682	1.930746	1.699206	7.489862	3.071898	-4.398325	7.847649	8.187056
3782	3	5.306353	0.287080	0.828156	0.025367	0.293452	4.436165	-4.737182	6.794242	7.055992
3850	3	-4.699717	6.460715	5.645829	3.139814	1.461145	0.202995	0.438489	2.458747	3.765666
4071	3	-1.025649	7.693228	4.410598	-6.848618	7.693283	4.910375	2.189021	5.235524	2.709292
4248	3	5.841241	3.820632	3.620073	2.595675	6.147225	6.041344	-3.663473	7.211287	7.338395
4422	3	0.391982	5.155048	8.734907	3.974974	0.273812	3.165590	-5.384059	5.254087	9.196154
4436	3	3.758416	2.970050	4.145611	-4.221217	6.680270	7.694423	1.126496	6.653077	7.297795
4450	3	5.734649	2.891347	4.325777	0.678934	7.053389	7.026933	-3.976011	7.055422	7.606133
4464	3	-5.279810	7.276428	7.747645	2.688204	2.435998	4.013716	0.847030	7.181715	7.489535
4494	3	-5.584422	6.767201	7.246340	4.429634	1.726182	4.111191	-0.043294	6.600029	6.785921
4552	3	-3.730111	5.879593	8.258305	3.293109	0.303608	3.769119	-0.192177	0.652448	6.682453
4554	3	-3.056452	5.769388	5.808251	2.802419	2.110350	3.845257	0.906136	5.762220	5.725762
4842	3	-6.107010	4.620897	7.236621	4.548177	-1.275655	4.840687	0.312316	4.620092	6.904680
4943	3	-4.228913	7.644496	7.748644	-0.124210	3.073351	7.731437	2.718807	1.696308	5.459372
4945	3	-3.184591	8.037089	5.536022	5.469524	2.855433	3.542160	2.322901	7.392172	4.317922
5024	3	6.257280	-0.240061	6.921903	0.005844	4.875436	8.457088	-5.093656	4.876900	8.472838
5138	3	4.291989	-0.136424	3.185134	-0.566422	0.519847	5.367506	-6.515493	6.215662	5.728463
5174	3	4.934470	0.334760	2.259147	-4.304585	5.648500	6.128443	1.109173	5.580919	4.730260
5190	3	6.010194	1.203258	5.354014	2.097043	5.003570	5.853864	-2.092976	6.613846	7.627064
5305	3	2.634798	4.078371	4.784907	-4.453526	6.688774	6.138865	0.554780	6.682481	6.131536
5401	3	-4.513043	9.184805	9.278600	4.811196	3.507655	8.531152	2.121806	8.303682	8.531176
5406	3	-3.981772	8.365123	8.282264	7.297558	2.686767	6.327669	2.314129	7.959158	6.426122
5618	3	5.635644	0.783682	5.028088	0.666234	1.122858	7.747930	-4.716724	7.174976	8.066922
5676	3	-2.186794	6.182090	3.738602	2.108574	1.877341	0.512737	2.534757	1.849070	0.498126
5735	3	-5.304321	3.932783	5.700067	-2.171045	1.187392	5.700067	2.833279	-0.272138	3.431964
5922	3	3.812854	0.290246	1.929123	1.764652	4.911414	5.020436	-3.968176	5.571017	6.399716
5930	3	-3.099482	6.186561	2.121210	-0.772838	6.154473	2.121208	2.430510	4.661171	1.208612
6000	3	2.480812	4.608890	5.194889	-5.257273	8.216494	7.658921	1.072994	7.442379	7.318307
6044	3	3.052889	4.528156	-0.459334	0.290571	6.923150	1.443876	-3.567167	6.923258	5.939524
6054	3	-6.227271	7.249857	7.229361	3.002150	5.341866	4.641694	0.339604	7.143629	7.228493
6113	3	5.432875	1.804168	1.759901	-3.286391	5.233371	5.534007	1.563250	4.250546	4.335733
6644	3	-5.130416	7.122624	6.719677	0.838381	6.926533	6.715725	3.107473	3.842855	3.909012
6931	3	5.935955	0.703836	4.849975	-4.255365	6.626477	6.407030	1.173391	6.605700	5.925970
6968	3	3.820564	1.088545	2.770867	-0.703378	1.986391	6.438913	-4.475053	6.229122	6.439255
7019	3	-3.701051	6.830446	5.652685	0.076283	4.200865	5.652386	3.478037	1.927355	1.686549
7046	3	1.162086	7.008660	5.621048	-4.047463	7.255641	7.115192	4.130519	3.781171	3.498621
7067	3	2.633887	2.952844	2.769825	-0.003594	5.878416	7.838427	-3.463211	5.880057	7.887163
7146	3	2.713822	3.930201	2.414792	-2.584612	6.525347	7.281549	1.984114	6.196351	4.665651
7237	3	6.756758	4.418207	3.926753	-0.980388	8.507179	8.354314	1.396277	7.982849	7.269042
7321	3	2.454472	0.845525	-0.114034	-0.369782	5.503076	3.471784	0.261247	5.523687	5.825669
7329	3	-6.229595	7.533839	8.295576	0.333082	2.238247	8.292216	2.919878	1.345792	4.417864
7358	3	-4.912472	8.211275	6.481379	5.676121	1.843382	0.186976	1.250434	8.091152	6.366418
7472	3	-5.785512	5.729581	5.084534	2.361437	2.848900	2.783895	0.652627	5.248848	4.777113
7518	3	4.129215	3.416338	2.967837	-4.593143	7.195048	7.202302	0.739330	7.006247	5.178048
7633	3	-4.694883	6.531701	7.242131	0.497092	6.135924	7.221911	3.257647	2.842015	2.821067
7655	3	-6.095097	7.672432	4.172247	0.516095	1.067664	4.167911	2.688108	1.028948	1.548839
7692	3	-0.273793	5.370881	6.701437	3.916776	5.342388	0.606029	-4.120698	7.045982	6.701619
7733	3	-6.105265	8.614856	8.054763	-0.376268	8.513402	8.052919	5.239266	2.672831	5.221266
7955	3	-4.610073	9.418473	6.680454	3.182926	2.986290	2.311746	0.933264	9.297069	6.677366
8158	3	6.333228	2.533528	-0.071836	0.825045	7.638775	6.285734	-4.982174	7.651906	6.330841
8271	3	2.663802	1.114114	4.603770	-3.712332	6.982034	6.076191	-0.595204	2.035292	6.048231
8395	3	2.988308	4.824033	2.495018	-2.990179	7.125112	6.024095	1.722530	7.094337	5.929170
8397	3	4.679473	2.873400	4.445660	1.247068	5.661065	7.400817	-3.589383	5.985563	8.917394
8437	3	3.892905	2.044623	1.415878	-0.408934	8.455422	7.224425	-6.355922	8.455653	7.242816
8458	3	-5.478382	6.911139	5.514200	4.401341	0.667830	3.540548	-0.457647	6.893272	5.304895
8653	3	-1.215561	1.431964	7.395187	4.565889	1.422127	6.124322	-5.434791	6.760598	7.395196
8674	3	4.857719	2.745766	0.916032	-0.282212	8.335711	3.036061	-5.239593	8.335929	7.126688
8762	3	4.884056	0.632589	2.706703	-2.670416	6.737026	7.039611	1.550324	6.692717	5.271925
8770	3	4.259871	1.534943	5.397846	-5.436097	6.076956	8.463357	0.296524	6.023988	7.723662
8964	3	0.156972	4.034083	4.497290	-6.188983	7.613338	4.521656	2.642383	4.033850	2.565265
9023	3	-4.967963	9.660892	6.292341	1.423102	8.458759	5.603329	6.170242	3.987274	2.518859
9056	3	-3.686521	6.760738	5.025687	3.830555	0.323930	0.908074	-0.479790	2.496882	5.025415
9060	3	-4.625596	7.902580	7.975119	3.725456	2.288246	2.022872	-1.008539	7.902579	2.675202
9143	3	-6.241821	5.926301	5.162069	1.660179	-0.040677	4.734193	-2.911058	2.611270	5.161193
9278	3	-3.482169	8.969873	5.137385	4.388287	2.624634	-0.370826	1.677638	8.505597	5.040807
9383	3	3.627388	0.570729	3.880300	0.992316	6.076365	5.301091	-4.849939	6.145760	6.551595
9542	3	-5.159105	6.058468	7.747506	3.020060	0.424365	3.103866	0.723725	5.941769	6.547203
9664	3	-3.758113	8.691635	6.806314	0.912750	8.681981	6.042562	3.302906	4.243317	0.815224
9709	3	0.645736	7.321136	5.957525	-5.283623	7.325989	6.898776	6.460343	0.971951	3.184896
9711	3	0.305970	4.476676	7.169946	2.933415	1.462859	4.202314	-4.874598	4.478227	7.221418
9773	3	-3.572640	7.908684	5.980244	0.322683	4.254667	5.974198	3.295259	4.120913	2.903373
9815	3	-2.420319	8.490458	7.158064	4.710830	3.889977	4.123120	2.206506	7.453285	5.898903
9890	3	-4.428290	7.631674	7.210171	3.152878	4.023042	2.788441	1.676394	7.525450	7.053641
9975	3	-3.352845	7.474338	9.508593	3.359668	5.966132	4.585794	1.583813	6.851325	9.459943
