11	1	10.207784	52.407318	78.681012	0.980983	0.387606	0.872438	18.706069	5.000000	0.025383	46.261661	5.000000	0.060060	1.432722	2.000000	5.855283	3.928881	6.000000	0.019850	4.350255	3.000000	16.694355
12	1	66.486115	33.670404	87.094560	0.110076	0.634855	0.549153	16.879451	5.000000	0.088353	44.737821	6.000000	0.013129	1.096292	2.000000	44.081576	1.992577	1.000000	0.019625	4.548848	1.000000	99.662374
13	1	28.993115	29.137185	90.597728	0.806416	0.362027	0.993547	47.426793	5.000000	0.020253	70.641967	3.000000	0.015678	3.384943	4.000000	19.154671	0.310479	3.000000	0.013524	1.976445	3.000000	86.560775
14	1	46.305412	78.279585	44.017753	0.952951	0.472867	0.414104	17.942518	5.000000	0.022296	27.777023	2.000000	0.013604	4.565962	5.000000	30.754651	1.943546	6.000000	0.108792	1.819219	1.000000	83.456652
15	2	13.785685	12.238805	75.294980	0.269703	0.630720	0.822527	7.948038	4.000000	0.061844	58.608874	5.000000	0.013935	1.293619	4.000000	36.850369	3.146096	5.000000	0.014090	1.931816	1.000000	4.551919
16	1	2.554571	10.511999	21.916930	0.669981	0.423496	0.323735	2.114344	2.000000	0.020451	31.312382	2.000000	0.024514	3.861057	4.000000	67.253708	3.532448	2.000000	0.011457	0.162865	3.000000	70.081151
17	1	31.879920	15.991600	49.907357	0.580379	0.101312	0.881434	2.728427	6.000000	0.010902	19.354215	1.000000	0.012442	3.046243	4.000000	12.302201	0.693382	3.000000	0.018183	3.001440	1.000000	15.772665
18	1	74.097111	88.654817	43.670279	0.333392	0.895439	0.538123	12.657147	6.000000	0.010951	39.957798	4.000000	0.019693	2.567042	5.000000	92.858759	0.529097	1.000000	0.298220	4.348027	5.000000	81.395996
19	1	83.802604	97.467981	19.830909	0.100423	0.931147	0.242135	58.468225	1.000000	0.076514	25.409235	1.000000	0.036985	3.319721	6.000000	86.626529	1.798778	4.000000	0.012615	1.077236	2.000000	67.076644
20	2	45.376347	28.021032	61.404929	0.779236	0.827342	0.800358	5.477410	1.000000	0.010042	57.234777	1.000000	0.010274	4.471297	5.000000	53.333135	0.561055	1.000000	0.030660	1.755622	4.000000	97.183627
21	2	34.495897	28.395214	16.188158	0.444518	0.868424	0.741382	11.095381	6.000000	0.014402	7.758400	2.000000	0.010150	0.405618	3.000000	74.959611	0.731904	5.000000	0.066326	0.300593	1.000000	53.436067
22	2	16.107535	65.337152	28.945550	0.826942	0.680137	0.867814	52.156169	1.000000	0.011096	35.159085	5.000000	0.030027	3.551874	5.000000	53.322805	1.988056	5.000000	0.022075	0.599392	5.000000	49.613821
23	1	41.057406	69.576501	93.107888	0.925061	0.389051	0.657249	7.029353	3.000000	0.026014	20.162772	3.000000	0.018243	3.873838	5.000000	36.132328	4.570921	3.000000	0.046946	2.518660	6.000000	42.955189
24	1	69.643754	59.606638	44.331282	0.305646	0.704397	0.797495	27.720979	6.000000	0.012246	0.770684	2.000000	0.011338	1.055469	1.000000	73.366195	3.918070	6.000000	0.030589	4.175563	1.000000	21.573144
25	1	39.219888	10.608405	15.784995	0.513381	0.610674	0.113114	1.025574	5.000000	0.011816	33.171094	2.000000	0.016842	4.174946	6.000000	66.888558	0.840081	6.000000	0.054230	4.013889	2.000000	72.389743
26	2	51.299309	29.472031	8.311178	0.429134	0.172994	0.389894	27.284880	5.000000	0.011038	55.378507	3.000000	0.039297	3.967182	5.000000	85.768704	0.839725	5.000000	0.020515	2.477457	4.000000	47.723411
27	1	55.439935	78.772363	36.722426	0.817134	0.618404	0.982469	42.231168	1.000000	0.037955	73.252826	2.000000	0.011023	3.538827	1.000000	77.074887	1.974504	6.000000	0.018534	1.846718	2.000000	54.620262
28	1	23.682688	4.947144	1.448460	0.580610	0.786468	0.322331	44.650101	6.000000	0.016226	3.171724	6.000000	0.015674	0.488619	2.000000	84.773143	3.540665	1.000000	0.010616	1.485953	2.000000	26.139219
29	2	36.747482	81.876652	46.773820	0.983971	0.457258	0.592024	58.687621	6.000000	0.020136	54.124644	1.000000	0.042285	0.523243	4.000000	39.874679	3.171515	3.000000	0.040827	2.475139	1.000000	19.856384
30	1	68.888228	53.084698	49.084912	0.628182	0.633103	0.492239	33.472945	1.000000	0.011144	54.000470	4.000000	0.014532	3.056088	3.000000	59.037834	2.555072	2.000000	0.019736	4.198790	4.000000	38.818054
31	2	52.689612	87.672753	39.002691	0.931084	0.701133	0.687509	56.268573	3.000000	0.177628	56.835856	3.000000	0.011669	3.002363	6.000000	58.146972	1.628822	6.000000	0.017815	2.002152	1.000000	12.555749
32	1	21.998451	47.353585	25.482892	0.114924	0.176175	0.907999	53.841241	4.000000	0.034529	0.808566	2.000000	0.015712	4.584371	2.000000	94.524653	2.468314	4.000000	0.332039	1.805529	5.000000	36.566293
33	1	20.464192	17.421704	25.505692	0.100863	0.673527	0.654977	16.063040	2.000000	0.013599	14.369342	3.000000	0.011776	1.737588	1.000000	28.006158	1.719425	5.000000	0.032743	1.835131	2.000000	65.547473
34	2	19.256539	98.083854	54.216267	0.461318	0.807156	0.504529	35.108946	4.000000	0.013209	44.100715	1.000000	0.093316	3.313895	1.000000	10.712231	4.442339	3.000000	0.015675	4.023092	5.000000	58.247513
35	1	52.949785	75.388357	86.695293	0.758243	0.695792	0.825218	10.229539	4.000000	0.023483	37.387557	4.000000	0.015220	3.225403	3.000000	93.572895	0.613975	4.000000	0.015294	0.532483	1.000000	39.583549
36	2	38.594457	57.031565	2.731914	0.480547	0.330252	0.106613	15.402731	6.000000	0.069278	17.797844	5.000000	0.019882	2.307447	2.000000	89.815186	0.575925	6.000000	0.024358	0.839828	4.000000	35.449410
37	2	69.368050	22.972836	99.306436	0.495300	0.557946	0.866701	32.265963	2.000000	0.022344	29.385823	2.000000	0.018221	3.686269	6.000000	55.902786	4.066056	3.000000	0.031520	4.255072	1.000000	90.189363
38	1	51.070783	71.067545	38.703556	0.174636	0.516927	0.111785	14.910537	2.000000	0.047416	34.791488	4.000000	0.026424	2.688368	4.000000	74.094286	1.577712	2.000000	0.010549	0.337591	4.000000	71.868291
39	1	48.195161	74.346966	57.555089	0.602435	0.101403	0.131983	31.414432	4.000000	0.072998	61.538408	2.000000	0.031628	1.905449	3.000000	81.142164	2.398623	1.000000	0.017074	0.396725	5.000000	3.179295
40	1	8.408323	93.956625	37.631600	0.505563	0.741769	0.800383	48.669919	3.000000	0.027355	59.502573	6.000000	0.124076	0.078366	5.000000	45.822927	0.501078	6.000000	0.030356	0.157234	2.000000	92.102588
41	1	60.211763	14.432679	43.528271	0.335746	0.710882	0.460083	42.556685	2.000000	0.104602	70.778061	1.000000	0.012472	1.960981	5.000000	68.323296	3.515268	2.000000	0.020838	1.266872	2.000000	78.450000
42	1	3.898993	55.376635	83.778618	0.294554	0.999363	0.400744	27.780665	4.000000	0.016709	55.578080	1.000000	0.041532	1.587491	1.000000	72.053535	4.359678	6.000000	0.014552	3.294619	1.000000	91.197847
43	1	29.859807	42.732379	22.382922	0.974105	0.719534	0.434216	36.580554	1.000000	0.016949	11.881216	2.000000	0.328005	1.764211	1.000000	8.268058	2.629731	4.000000	0.016796	2.698184	5.000000	16.572609
44	2	73.430204	88.648762	65.675559	0.798873	0.789730	0.152305	31.869179	6.000000	0.077358	69.092535	3.000000	0.091818	2.302597	5.000000	30.977102	1.364652	4.000000	0.033447	3.710270	4.000000	22.340748
45	1	69.759817	4.061461	60.592309	0.398206	0.150308	0.665861	19.594270	4.000000	0.011619	18.592721	4.000000	0.121987	0.722326	2.000000	71.021579	2.594013	6.000000	0.047651	0.701371	4.000000	29.438938
46	2	30.741769	90.264872	57.240590	0.221110	0.612852	0.632505	39.454835	3.000000	0.021676	65.184384	1.000000	0.023506	0.521090	5.000000	78.918548	2.716346	2.000000	0.010700	3.697301	6.000000	72.753188
47	1	67.115128	29.043186	95.353796	0.963624	0.414581	0.894359	58.317847	4.000000	0.014791	3.355600	3.000000	0.012029	3.437649	3.000000	87.183689	3.369471	4.000000	0.016075	0.259550	4.000000	42.334588
48	1	26.693313	96.789429	43.415295	0.745819	0.881600	0.274203	56.293070	2.000000	0.015471	63.485816	3.000000	0.045489	0.448237	3.000000	73.917150	2.655040	4.000000	0.010962	3.726418	1.000000	58.844276
49	2	31.059942	25.144250	33.766303	0.624890	0.790544	0.235896	38.267092	2.000000	0.010104	71.345193	5.000000	0.013078	4.239879	5.000000	65.600950	1.202074	3.000000	0.014618	3.729743	1.000000	73.709358
50	1	33.023813	34.584526	96.321436	0.250574	0.198100	0.171954	25.115522	1.000000	0.021582	10.916680	5.000000	0.094711	1.536359	1.000000	27.795958	3.971336	2.000000	0.037184	3.021536	6.000000	40.242430
51	1	98.091532	63.396036	53.725477	0.915323	0.730303	0.780903	32.995987	2.000000	0.014306	6.887947	3.000000	0.010490	1.396992	2.000000	70.111896	4.411921	6.000000	0.010998	3.915341	1.000000	23.072036
52	1	26.389266	88.297168	58.641870	0.880905	0.392265	0.968787	14.960721	5.000000	0.024080	3.190263	4.000000	0.031296	3.021963	4.000000	56.802843	3.780781	4.000000	0.024864	1.361507	6.000000	42.707816
53	2	31.876654	95.524259	18.558679	0.696198	0.986197	0.598448	31.121376	2.000000	0.025861	20.113319	3.000000	0.022025	3.694240	6.000000	34.952458	2.917111	6.000000	0.019393	2.254743	6.000000	32.775837
54	1	76.110884	82.949413	63.138621	0.506522	0.402729	0.256659	0.965838	1.000000	0.015608	35.087322	5.000000	0.021616	4.008543	4.000000	84.405185	1.518130	3.000000	0.011874	4.432862	6.000000	13.474570
55	1	42.635782	36.230487	31.511888	0.975891	0.330859	0.232761	7.013073	3.000000	0.016293	2.189949	6.000000	0.015305	4.136011	6.000000	8.193419	3.593972	2.000000	0.024126	2.474875	6.000000	47.954317
56	10	93.187562	1.616182	78.317767	0.515005	0.674836	0.862264	47.023356	4.000000	0.029762	29.004315	4.000000	0.011094	2.836349	5.000000	94.551645	1.052331	4.000000	0.019241	1.790447	4.000000	73.712273
57	1	91.141744	1.754692	99.377506	0.489042	0.314068	0.946314	25.908860	1.000000	0.022859	10.476557	6.000000	0.031480	1.457110	1.000000	2.641101	1.149355	1.000000	0.011004	2.709581	4.000000	24.249148
58	1	1.705512	98.004613	30.760465	0.455661	0.599984	0.869677	54.746538	6.000000	0.012469	5.193301	3.000000	0.026825	1.052484	2.000000	72.623999	1.952416	2.000000	0.045264	4.214644	6.000000	7.374854
59	1	98.813791	11.406323	37.759186	0.219239	0.956955	0.564914	12.762939	6.000000	0.124307	39.554126	4.000000	0.014382	4.246405	3.000000	90.172722	2.362777	3.000000	0.133314	3.549110	2.000000	68.183833
60	1	96.872428	6.845290	6.771425	0.657222	0.368259	0.875199	40.781199	2.000000	0.024230	46.168833	2.000000	0.032448	3.699008	6.000000	89.903092	4.734895	5.000000	0.158586	0.958976	6.000000	35.468232
61	1	59.922972	88.104641	76.255664	0.412229	0.997688	0.812706	28.860793	5.000000	0.415657	25.248492	3.000000	0.015518	3.916641	5.000000	13.025576	4.433747	3.000000	0.028444	4.277874	6.000000	86.455754
62	1	81.935135	10.724273	66.011837	0.660449	0.827629	0.133308	49.892526	3.000000	0.011807	69.232886	2.000000	0.010373	0.273223	4.000000	73.665087	1.317523	2.000000	0.010910	4.306112	2.000000	86.499883
63	1	68.002357	55.608713	25.461896	0.192975	0.197518	0.909057	19.091236	6.000000	0.017611	16.534031	5.000000	0.046086	4.297464	4.000000	46.910986	2.486370	1.000000	0.010537	3.024660	5.000000	61.885220
64	2	64.743921	64.657328	67.145642	0.854150	0.316621	0.698782	38.625486	5.000000	0.012512	15.368601	4.000000	0.157906	3.448706	5.000000	98.919349	3.992946	6.000000	0.018615	1.913976	3.000000	98.899447
65	2	44.707664	70.203039	27.894753	0.515137	0.960572	0.852777	12.261847	5.000000	0.010093	46.262317	3.000000	0.040592	3.656008	6.000000	90.770393	2.650580	4.000000	0.020131	2.125329	6.000000	41.661443
66	1	20.924903	58.842314	26.901810	0.714978	0.254349	0.253335	1.995730	5.000000	0.020850	9.801084	4.000000	0.039692	0.942066	3.000000	4.484725	3.191491	6.000000	0.013456	4.149140	6.000000	70.123834
67	1	85.652573	14.661835	18.053251	0.313101	0.173292	0.801244	34.724358	1.000000	0.020445	6.208306	4.000000	0.126408	1.753471	6.000000	55.910255	0.926002	3.000000	0.015572	2.183767	6.000000	95.938705
68	2	54.757448	27.997613	97.358897	0.179283	0.492054	0.144985	47.339607	3.000000	0.030385	5.415751	4.000000	0.136333	4.255248	4.000000	87.471671	3.612990	2.000000	0.012493	1.387964	1.000000	89.198925
69	1	15.339681	14.167780	63.401763	0.406657	0.284680	0.542544	27.862677	5.000000	0.127773	31.146274	5.000000	0.017971	0.212077	6.000000	51.337379	1.365396	6.000000	0.011463	3.267089	6.000000	91.275080
70	1	97.337038	73.819893	20.789091	0.196015	0.965464	0.266638	9.940581	5.000000	0.048891	35.903745	2.000000	0.025725	1.387185	4.000000	30.294899	2.005752	6.000000	0.060843	2.643514	1.000000	79.018658
71	2	94.213571	61.488893	13.586245	0.559979	0.461113	0.457506	44.534283	5.000000	0.010525	46.241432	5.000000	0.023096	4.560094	4.000000	6.440819	1.747128	3.000000	0.014625	2.627778	2.000000	58.732969
72	1	22.718501	71.350669	66.844599	0.272265	0.696278	0.182195	56.345460	1.000000	0.015381	45.843784	6.000000	0.081473	3.133126	4.000000	42.640616	2.918509	3.000000	0.028676	3.341782	4.000000	9.705415
73	1	39.620534	43.953889	82.624965	0.927351	0.505639	0.437109	5.955347	5.000000	0.010792	42.847842	5.000000	0.039292	0.124357	3.000000	26.242882	1.233343	5.000000	0.011876	2.058842	5.000000	33.802719
74	2	11.171635	49.173921	50.302110	0.365928	0.585647	0.250146	29.936067	2.000000	0.010003	67.085003	5.000000	0.016391	1.335194	2.000000	72.571599	4.662749	6.000000	0.019730	0.850220	5.000000	92.068439
75	1	99.314817	55.774932	78.678086	0.742188	0.292617	0.522047	6.194350	3.000000	0.013567	59.639172	3.000000	0.012320	1.496345	1.000000	10.239685	0.992421	2.000000	0.015727	1.759961	1.000000	59.032831
76	1	60.565007	92.605352	62.872054	0.323471	0.467810	0.991810	32.237345	2.000000	0.032041	18.735770	3.000000	0.037114	0.258348	4.000000	74.790364	3.909395	3.000000	0.033738	4.659585	4.000000	23.904509
77	1	22.254980	6.176630	27.733133	0.432131	0.701909	0.647071	14.729871	3.000000	0.017819	21.544382	2.000000	0.010919	0.741102	4.000000	73.683059	2.069633	5.000000	0.023543	3.018336	4.000000	71.286824
78	2	34.709099	23.313352	35.076757	0.237828	0.172568	0.596526	38.003271	5.000000	0.014471	23.481468	3.000000	0.034229	0.522965	4.000000	44.948736	1.328609	2.000000	0.012991	3.174405	4.000000	37.241931
79	2	50.676065	69.046319	80.329157	0.881666	0.729307	0.253944	56.357392	6.000000	0.011755	11.547098	3.000000	0.166715	1.231431	3.000000	25.863335	3.633026	6.000000	0.013847	1.483767	2.000000	2.580155
80	1	71.878943	31.341513	1.713251	0.952510	0.931945	0.205746	45.902498	1.000000	0.012511	73.392415	2.000000	0.029528	4.521877	5.000000	7.442595	2.911557	1.000000	0.020301	3.419992	3.000000	83.837801
81	1	72.334497	54.005717	57.643655	0.437330	0.402875	0.380818	4.498416	6.000000	0.011349	71.791985	1.000000	0.780241	1.296024	6.000000	79.627600	3.876608	1.000000	0.035772	2.616108	6.000000	63.599245
82	1	65.040919	15.987511	38.201720	0.226207	0.429267	0.651854	51.547226	6.000000	0.010533	36.546676	6.000000	0.035039	0.790060	3.000000	86.794649	2.775896	1.000000	0.050266	2.207740	1.000000	73.700728
83	2	29.945584	76.647186	90.021452	0.622422	0.594656	0.918082	58.407608	6.000000	0.010065	32.584605	2.000000	0.017231	1.098026	2.000000	75.619826	1.842297	2.000000	0.015745	2.106772	6.000000	96.491369
84	1	18.624379	60.456073	80.874620	0.415591	0.655615	0.307340	3.848160	2.000000	0.035242	72.261154	3.000000	0.011659	3.491072	4.000000	67.953966	1.003939	1.000000	0.063234	3.911980	1.000000	54.962149
85	1	82.182032	8.497574	87.669874	0.312289	0.617496	0.428080	50.826469	1.000000	0.011392	20.842225	2.000000	0.024605	2.334127	6.000000	46.394636	1.973767	6.000000	0.011941	4.329700	4.000000	30.969726
86	2	71.145959	91.588479	3.369262	0.629069	0.578067	0.694156	3.869425	1.000000	0.031754	19.700223	6.000000	0.011749	1.094014	3.000000	98.381349	2.758356	6.000000	0.010811	3.895137	5.000000	15.894106
87	1	77.204453	11.061933	34.777980	0.977462	0.687826	0.908887	12.789010	6.000000	0.011712	27.530281	6.000000	0.446250	2.084798	2.000000	72.014862	3.123301	6.000000	0.016189	3.087572	6.000000	99.407840
88	2	21.708070	36.909789	35.985703	0.409516	0.228245	0.966368	53.910718	3.000000	0.036400	18.037482	2.000000	0.027456	1.670779	2.000000	11.747934	4.239087	5.000000	0.019095	3.864095	3.000000	52.317209
89	1	79.010344	9.285420	76.652851	0.404058	0.675471	0.116793	49.047093	1.000000	0.019392	65.972663	6.000000	0.052350	3.108808	1.000000	34.343249	3.197036	3.000000	0.019800	1.575175	6.000000	41.116239
90	1	62.750335	41.542633	59.636004	0.638023	0.612559	0.285157	51.936019	5.000000	0.032256	60.121415	4.000000	0.018979	0.904556	5.000000	61.510328	3.962808	6.000000	0.014208	2.538242	1.000000	62.931355
91	1	95.288390	87.547098	29.738672	0.806738	0.612113	0.223848	9.324804	6.000000	0.058415	32.333743	4.000000	0.013038	3.931288	3.000000	96.864856	3.404549	1.000000	0.103470	0.270989	5.000000	18.461446
92	1	43.732880	74.294952	87.744885	0.939498	0.541197	0.755039	3.848644	1.000000	0.018572	57.419318	6.000000	0.016122	2.058344	4.000000	89.756579	4.430217	1.000000	0.020420	3.056190	3.000000	54.283626
93	1	56.013942	23.244115	22.692964	0.892371	0.550400	0.794461	23.949502	2.000000	0.010349	28.562634	2.000000	0.033916	3.098617	2.000000	88.486345	0.836708	5.000000	0.032388	4.695449	2.000000	97.038334
94	2	85.604244	26.869368	68.595538	0.242583	0.532840	0.257944	55.077250	6.000000	0.031773	21.864428	4.000000	0.023241	1.822433	3.000000	57.468632	0.486211	4.000000	0.717154	1.020725	3.000000	1.332894
95	2	58.079307	73.377961	24.567523	0.269112	0.744822	0.323200	12.019915	5.000000	0.045365	56.822259	5.000000	0.045491	4.318876	4.000000	97.968181	1.339890	1.000000	0.032606	2.715081	5.000000	29.109269
96	2	56.633043	52.171726	34.478969	0.505157	0.813959	0.522210	31.590949	3.000000	0.227076	9.684797	3.000000	0.850088	2.299207	6.000000	98.325618	3.399133	1.000000	0.014519	4.173908	6.000000	23.257239
97	1	51.473399	4.148669	30.468648	0.913506	0.826370	0.783693	56.026184	4.000000	0.015907	3.074823	6.000000	0.013080	2.515771	4.000000	60.787331	0.808457	1.000000	0.010278	0.094013	4.000000	99.696068
98	1	92.905545	56.976147	57.426111	0.237417	0.535506	0.697699	30.951530	4.000000	0.231388	20.588364	6.000000	0.025902	0.499716	5.000000	64.789895	4.582864	1.000000	0.016196	3.718855	1.000000	21.061863
99	2	67.473839	15.000524	69.951756	0.921427	0.216479	0.133298	38.756926	5.000000	0.032223	34.990471	1.000000	0.038437	2.570484	2.000000	89.079913	2.577228	5.000000	0.031461	0.135210	1.000000	61.571999
100	2	54.950087	55.431533	18.084498	0.106956	0.405380	0.366099	33.885048	6.000000	0.016358	17.369087	4.000000	0.035031	2.664138	3.000000	79.474422	2.192534	5.000000	0.057978	0.499306	1.000000	75.518825
101	2	19.487342	45.021509	93.358170	0.587999	0.451596	0.732356	26.724363	5.000000	0.030143	56.089751	1.000000	0.015988	1.686056	5.000000	65.976272	1.711802	3.000000	0.018470	4.122142	6.000000	51.189616
102	2	39.493116	37.110501	4.765672	0.729908	0.893486	0.517950	12.260377	3.000000	0.193127	20.288694	4.000000	0.061267	1.602256	5.000000	28.867031	2.441999	5.000000	0.012460	1.162710	3.000000	95.766509
103	1	72.785098	11.674021	23.754951	0.106958	0.563859	0.922924	27.955867	2.000000	0.011089	54.173394	6.000000	0.011726	2.660771	4.000000	24.595499	3.343915	3.000000	0.017350	0.091317	1.000000	20.036570
104	1	86.844581	95.255425	98.233119	0.940101	0.106141	0.536558	22.221358	1.000000	0.024303	29.798100	6.000000	0.010061	0.728776	1.000000	58.419415	1.097962	6.000000	0.013136	3.064276	4.000000	91.041214
105	2	58.954997	95.381413	8.505380	0.540176	0.760093	0.618585	32.774267	5.000000	0.015374	3.255874	1.000000	0.015323	1.886387	1.000000	71.507897	0.565899	4.000000	0.011430	4.549522	1.000000	45.476396
106	1	82.398358	8.340805	13.776637	0.928822	0.759120	0.158919	32.312039	5.000000	0.015364	17.069540	4.000000	0.046588	1.566435	4.000000	16.576073	1.718602	3.000000	0.010878	4.528632	1.000000	93.289765
107	2	81.594222	17.892150	16.103007	0.709993	0.921331	0.430543	14.382067	5.000000	0.011238	49.599436	6.000000	0.038386	3.256247	5.000000	81.556962	2.710505	1.000000	0.013439	2.497309	6.000000	48.972478
108	1	91.090396	13.752556	61.236020	0.711980	0.138616	0.240483	42.464744	6.000000	0.039855	10.883402	5.000000	0.010539	0.863893	1.000000	88.749123	2.275220	5.000000	0.053781	0.377854	5.000000	12.040771
109	2	2.376268	77.303823	53.652666	0.235387	0.789404	0.996100	47.808374	3.000000	0.202356	70.892088	4.000000	0.021430	4.293334	5.000000	41.959597	1.849529	6.000000	0.012103	3.476291	1.000000	35.052534
110	1	10.503973	52.412510	23.574097	0.828329	0.569428	0.273101	38.810020	4.000000	0.012905	51.782160	4.000000	0.022435	3.916181	3.000000	54.077155	4.611396	3.000000	0.022115	4.592479	5.000000	34.256074
111	1	44.601616	12.672232	39.885919	0.474775	0.616909	0.453960	4.367276	1.000000	0.014010	27.020158	4.000000	0.010139	4.272904	1.000000	69.646516	2.914081	3.000000	0.015460	0.838001	3.000000	75.462765
112	1	37.515650	39.237728	68.868945	0.244950	0.695205	0.214401	35.567727	3.000000	0.011975	32.045744	2.000000	0.013531	3.232097	4.000000	35.486180	3.571061	6.000000	0.050059	0.812576	6.000000	40.655839
113	1	36.925828	39.141710	59.545701	0.928766	0.776290	0.351138	5.662765	4.000000	0.018222	40.057357	1.000000	0.037252	4.041627	5.000000	1.201257	3.274880	2.000000	0.016215	3.517190	1.000000	78.529586
114	1	7.839075	52.480549	79.817173	0.572533	0.841871	0.225453	15.355689	5.000000	0.010658	17.065014	4.000000	0.075301	4.258281	6.000000	11.077903	3.714482	3.000000	0.010378	2.790356	4.000000	61.847065
115	1	97.587926	17.822917	41.530109	0.749997	0.483518	0.117353	52.749376	5.000000	0.013598	35.369111	2.000000	0.014902	0.751598	1.000000	37.220506	1.286310	4.000000	0.059363	1.074321	5.000000	41.734762
116	2	98.137484	97.621791	88.468297	0.661671	0.164090	0.731128	35.401255	2.000000	0.130973	26.550805	1.000000	0.013585	2.923663	4.000000	21.446852	2.677368	4.000000	0.012617	3.306563	3.000000	11.302392
117	2	4.437311	82.696448	53.962890	0.131164	0.194642	0.724407	45.463507	1.000000	0.011273	56.105624	2.000000	0.091735	3.517672	6.000000	92.046023	1.605939	5.000000	0.017869	0.834001	6.000000	37.763373
118	2	98.501807	69.402957	93.368980	0.774676	0.341252	0.961211	5.982686	4.000000	0.023215	23.055575	1.000000	0.087960	0.210273	6.000000	37.235397	1.871980	4.000000	0.014575	0.937578	5.000000	62.034830
119	2	82.725528	32.600686	80.737758	0.870434	0.917837	0.754298	4.835601	3.000000	0.115743	7.692925	2.000000	0.107859	2.480295	4.000000	87.902799	3.538980	5.000000	0.016346	1.275548	6.000000	29.477093
120	2	49.870118	69.758861	62.875783	0.732020	0.473336	0.393465	5.973603	4.000000	0.011508	29.494777	1.000000	0.113354	1.940736	2.000000	63.911288	0.154702	5.000000	0.012909	0.253013	6.000000	53.826253
121	1	4.231817	14.886354	23.654754	0.949132	0.357511	0.667729	27.454733	2.000000	0.192191	28.793226	2.000000	0.011640	4.288916	6.000000	59.170093	0.290300	3.000000	0.015343	3.298993	5.000000	42.022263
122	1	40.545145	47.714577	56.343405	0.851019	0.182660	0.486555	15.758176	5.000000	0.014848	18.010600	6.000000	0.051780	4.527510	1.000000	48.526337	4.649155	4.000000	0.025383	2.979063	2.000000	62.348900
123	1	52.983985	1.911899	9.258054	0.655528	0.947673	0.466507	10.299674	5.000000	0.183612	31.673243	5.000000	0.044211	3.026791	5.000000	75.123837	2.326643	3.000000	0.058644	3.422079	6.000000	83.458623
124	1	25.182521	27.265259	93.725583	0.769756	0.613917	0.452749	28.420400	1.000000	0.025754	35.666157	3.000000	0.010935	2.043189	1.000000	18.848355	1.410816	6.000000	0.050138	3.133112	6.000000	87.410274
125	1	3.165504	97.487189	49.533855	0.817902	0.907372	0.110086	39.125203	4.000000	0.015220	11.114381	2.000000	0.016563	0.771092	5.000000	75.410947	4.586588	2.000000	0.025157	2.428938	6.000000	85.372751
126	1	34.571209	12.178595	13.925759	0.312621	0.912125	0.632224	13.694443	3.000000	0.068527	60.505988	3.000000	0.010652	4.724434	2.000000	31.194257	2.939564	6.000000	0.016533	1.004414	1.000000	13.851233
127	2	36.609763	79.261921	29.334263	0.292765	0.791438	0.636824	6.127753	6.000000	0.025678	41.820264	6.000000	0.041685	4.646694	6.000000	54.455167	3.673480	2.000000	0.021728	4.464730	3.000000	97.303825
128	2	86.828078	40.802166	14.544293	0.232891	0.752748	0.787817	2.874993	3.000000	0.181792	72.755461	4.000000	0.011994	4.404014	5.000000	81.481215	1.061829	1.000000	0.018277	4.541437	2.000000	46.591124
