1	2	-2.750688	9.144611	-1.694084	5.632192	2.944406	3.403489
4	2	3.349920	-0.375532	6.531256	-4.943239	6.165661	2.746656
15	2	-3.055523	4.278318	4.602720	3.271892	-1.542539	6.315348
20	2	-2.313773	4.655647	-0.317371	4.211106	1.002655	6.261449
21	2	3.301334	1.116862	4.406069	-5.969565	5.031104	0.574134
22	2	-2.930522	6.585933	-0.538101	3.431433	1.098038	5.059811
26	2	6.824528	1.805289	4.413897	-6.008788	7.412477	-1.162728
29	2	4.106681	3.066152	6.120633	-5.755108	7.484299	2.181420
31	2	-2.068546	6.966282	3.332532	4.958725	1.155518	5.743412
34	2	-3.384382	6.925009	0.883520	3.582272	2.946906	6.741596
36	2	3.598324	2.072599	4.679431	-3.910104	7.432048	-0.466272
37	2	3.967611	0.989681	6.497477	-0.449261	5.355518	4.162696
44	2	3.137974	1.932472	8.709458	-2.142004	6.809539	4.271070
46	2	5.909461	0.905295	6.499818	-3.842833	7.201543	0.314880
49	2	-1.082961	4.907687	4.154225	3.046896	-0.833707	6.632744
53	2	3.399253	0.941758	4.954590	-2.705857	6.597847	-0.079833
64	2	-6.677333	7.673915	-0.041564	3.583523	2.026668	6.580508
65	2	-6.676560	6.191496	-0.348959	6.023255	0.557241	5.031682
68	2	-2.441916	5.826652	6.413841	5.379706	0.177380	9.344494
71	2	7.248692	0.963805	4.891790	-1.366442	7.043595	0.173712
74	2	-4.105333	6.391719	1.127263	-0.587345	6.391707	5.565979
78	2	3.755367	1.600868	5.873506	-4.241086	7.075596	0.658934
79	2	-5.641066	6.564894	6.938225	3.257791	0.669362	8.284355
83	2	-6.392479	7.009974	0.023174	2.416360	3.957101	6.610117
86	2	6.312507	0.776376	2.279101	-3.959380	7.307786	-1.711319
88	2	3.536614	2.040194	5.167421	1.280618	7.252435	2.996845
94	2	2.911113	5.176480	8.054017	-3.429622	5.655574	7.640714
95	2	-3.321631	6.521950	1.384777	5.572585	2.541537	6.248180
96	2	6.574195	1.635205	6.044944	-1.386509	5.850685	1.505355
99	2	2.646683	1.567122	9.005254	-5.486434	6.114643	6.351026
100	2	-3.306340	7.095287	3.147462	4.700548	2.987044	5.599302
101	2	-6.044181	6.639437	1.316308	3.394798	1.177165	6.988971
102	2	-1.277464	5.376043	-1.042983	5.701622	-0.950302	3.201780
105	2	-3.424427	6.970342	-0.805579	4.550074	0.520365	3.531431
107	2	6.611168	-0.362434	5.225028	-1.050571	4.046435	-0.385264
109	2	-3.863796	6.613633	1.350785	3.174259	0.253835	5.296993
116	2	4.770648	2.918454	6.916557	-0.539420	9.210377	3.547303
117	2	-4.672046	8.730857	0.980108	3.609009	2.927565	6.219023
118	2	0.024098	7.549414	5.880586	4.980382	1.568839	6.601946
119	2	-3.226416	5.150520	1.860456	3.409237	-0.467275	6.741960
120	2	-6.467701	7.203366	1.569888	4.065258	0.927898	7.320126
127	2	-4.083970	6.645644	-1.078557	5.584455	1.457797	5.524398
128	2	-0.228887	4.930485	0.017572	8.463615	0.201960	4.206216
129	2	-5.643939	8.416261	0.580487	3.625265	2.024229	6.627517
130	2	-3.153225	6.660628	-0.524930	4.404562	0.552240	5.636235
132	2	-4.732729	6.426603	1.186644	4.809694	1.177716	6.267255
136	2	-2.636511	5.705875	1.803457	3.874160	0.209227	3.677902
138	2	1.916648	4.060772	4.684342	-2.077261	6.636948	3.753744
139	2	-3.181252	2.542387	1.682583	2.291340	0.230417	5.294606
143	2	6.555620	4.554189	6.616046	-3.359963	9.684985	3.318159
146	2	-5.678369	4.603206	-0.968282	6.614715	-0.058832	4.143942
147	2	-2.747404	6.636781	-0.609637	5.107432	0.267570	5.908327
148	2	-3.817134	8.150188	1.897614	3.606935	3.020449	6.963858
149	2	-1.349064	7.552783	1.301687	4.561446	2.283567	6.503224
156	2	3.033115	4.072245	6.600054	-0.833883	6.441471	1.403844
159	2	4.288500	1.895246	3.867055	0.288322	7.432262	1.562775
166	2	-4.263619	8.033074	0.884987	3.246369	1.826996	6.811499
167	2	-3.682175	5.842585	3.466827	4.126748	1.388626	6.761676
170	2	-4.359215	7.781604	-1.502528	6.748322	1.233059	4.639383
175	2	0.460718	7.276398	4.308546	-3.654856	7.813587	0.311712
176	2	-4.431869	7.737161	2.016948	5.565190	1.842696	6.085899
177	2	-5.599012	6.015013	0.639545	1.841878	0.973419	7.072631
180	2	-4.524818	7.300823	1.143041	0.430865	7.080463	5.240944
182	2	-0.836023	5.995641	4.819327	4.885220	-0.204228	5.273131
185	2	3.765619	0.427185	6.998525	0.134955	6.533764	4.009857
186	2	5.258192	1.234322	5.646028	-2.609333	4.411798	0.364915
190	2	-1.685464	8.073496	2.706154	2.142808	3.356945	6.500523
191	2	-2.805964	6.919926	-0.052468	5.759463	0.351731	5.136824
196	2	-0.829472	7.281408	-1.711399	5.198816	4.031343	3.840377
213	2	3.018284	4.150169	6.767431	-1.917385	7.221519	4.257002
216	2	-5.538924	7.533406	-5.058681	6.186192	1.350890	0.799657
220	2	-3.358806	6.552664	0.670873	1.631279	5.827310	6.125033
223	2	-1.449812	5.462929	4.734719	1.947127	2.375650	8.038577
226	2	-5.397288	8.754897	1.316497	5.954923	2.390948	6.424479
229	2	-4.613430	8.426132	2.799025	4.954909	1.987981	6.477537
231	2	-0.416986	8.265203	3.340505	5.915294	3.004061	7.529523
233	2	-4.744145	6.917736	3.830400	1.905717	5.830543	5.775443
234	2	4.705768	-2.860436	6.157404	-0.891366	-0.029437	3.955301
237	2	-1.379647	5.836176	0.523387	3.883709	0.881244	6.386337
238	2	-1.771864	6.580282	1.412994	2.143755	4.502469	5.702549
239	2	-0.985426	5.423706	6.391754	3.098705	-0.737126	7.141160
240	2	-4.725956	8.271931	-3.045500	4.069658	5.789723	3.574949
246	2	-1.350266	6.792033	-1.696338	6.389772	3.250434	0.930838
249	2	3.052007	1.649261	6.303669	-2.412279	6.526150	4.429831
252	2	3.769671	0.312183	8.781902	-2.139016	4.555964	5.881879
254	2	4.990719	4.936232	3.527338	-4.925235	7.921369	-1.494739
256	2	-5.371892	5.159040	2.165604	4.268072	-1.216339	5.653010
259	2	4.763522	2.762388	6.178669	-3.890852	8.247564	2.352497
264	2	-5.706064	7.374782	-0.321861	5.583006	1.551706	5.889300
265	2	6.412737	1.287976	2.550453	-3.696466	6.809316	-2.782449
268	2	-0.342653	5.776719	1.175734	2.105379	4.473935	6.224037
270	2	5.303164	4.559332	7.017669	0.424674	7.292469	6.963677
273	2	-7.331922	6.966579	-0.535222	2.707409	2.340969	5.873296
277	2	-3.946589	6.846959	5.300169	3.515790	1.716325	6.612756
282	2	-5.360033	7.717706	-0.108082	2.157398	1.480543	5.624236
285	2	2.415164	2.051392	6.488725	-0.396368	6.744052	3.000801
286	2	-1.717565	7.857876	1.008641	3.091066	1.733644	6.639791
287	2	3.295151	1.343974	8.281384	-1.027156	4.913217	5.597125
291	2	-5.603466	6.671370	-1.182238	4.506481	0.622376	5.126197
293	2	-3.707340	7.568752	0.181684	1.152233	2.335344	4.016844
294	2	-6.041043	7.941036	1.782788	3.282374	1.618664	6.308661
295	2	-2.863808	5.123996	0.610339	1.642288	4.367542	5.646752
301	2	-5.240530	8.425642	-0.006266	4.147783	5.530017	4.901842
303	2	-4.698437	7.888218	-0.555395	2.685347	2.750450	5.633905
306	2	6.921263	4.220913	4.102200	-2.536080	9.282205	-0.792024
308	2	-1.770710	5.988963	1.520736	1.784847	4.950826	6.787833
309	2	-6.057337	9.169682	2.769055	5.274614	2.969888	5.389891
315	2	-3.916093	6.473974	-0.808412	2.882693	3.215835	5.726642
316	2	-2.204284	7.169109	-1.556022	8.121703	2.268550	2.875888
318	2	5.042533	1.442509	7.601572	-1.318724	5.826673	1.668127
321	2	-7.499212	7.769116	1.637667	1.595280	2.114240	5.517694
339	2	-3.158443	6.287843	-0.046140	5.089666	1.165332	5.990735
340	2	-1.405307	6.794861	5.375900	3.481070	0.323403	8.369470
341	2	1.541563	4.524067	7.260060	-3.104894	7.129234	2.290537
345	2	-5.194745	7.783237	1.331971	3.261913	2.791633	6.623288
346	2	-5.865616	7.052831	1.007900	4.345631	1.880466	5.902228
347	2	6.466540	0.480746	5.084199	-4.560975	6.741331	0.801523
349	2	7.416547	1.077245	8.779418	-1.208534	6.543169	3.252338
351	2	-2.736220	1.194793	1.890795	1.911031	-2.988962	6.270114
362	2	-6.426097	8.522850	0.298975	3.504253	2.224917	5.749642
365	2	-4.371408	5.988317	5.052680	4.492558	1.630982	7.058404
369	2	-1.662973	2.924805	0.696572	3.158362	-2.532898	6.485556
372	2	-0.537240	4.836944	5.301107	4.890598	-0.283079	6.258903
375	2	6.657860	2.442691	5.533272	-2.699391	8.144373	4.052194
380	2	5.186241	2.786513	6.385861	-4.329864	6.809681	0.748695
381	2	-5.756234	7.612249	-5.235972	5.717333	1.521905	1.160491
387	2	-3.744620	8.557285	0.165781	1.387585	5.596436	5.658319
388	2	-1.995215	7.211869	-1.307502	7.190509	2.525974	4.775952
390	2	-2.456058	7.758909	-0.401776	2.111533	5.014415	4.041128
393	2	-5.471604	6.614672	2.103263	5.384962	2.191807	5.744805
398	2	5.470642	1.464651	8.082600	-0.202281	6.558504	5.016094
400	2	-2.944941	8.639269	5.075733	8.079031	3.966472	5.166914
403	2	-5.286352	8.268854	-5.503523	6.387608	1.737136	0.981404
405	2	1.955257	4.396419	4.562479	-4.950287	6.512963	1.113879
410	2	-7.170556	7.764220	4.953848	2.163622	3.918978	7.358989
412	2	-6.143199	7.007663	-0.220579	6.148543	1.109015	4.948162
414	2	-4.502343	7.064382	-2.918319	5.451891	2.718569	3.457490
415	2	-5.365803	7.516863	1.623577	3.040574	1.238620	6.574070
416	2	-5.458915	6.912181	0.240291	2.440209	1.750942	5.510356
418	2	4.047058	1.372286	7.306265	-4.294985	6.914815	2.730968
429	2	-3.249978	8.474908	2.265263	3.787436	2.816503	6.810325
432	2	-1.261608	7.328297	3.825168	6.642347	2.952703	4.737375
441	2	-3.793039	6.654065	2.282474	0.253032	6.645572	5.066843
448	2	4.465954	1.670705	5.574109	-2.819465	7.707099	-0.806506
452	2	5.099059	4.145041	6.023909	-5.208932	7.115952	1.311812
453	2	7.119009	2.605780	5.429705	-3.316730	9.174834	2.464478
457	2	-4.214990	6.039925	6.500688	5.819022	-0.006309	8.071743
465	2	6.775790	3.190484	2.444307	-4.737022	7.071508	-2.687831
469	2	-6.492566	5.733574	-2.543968	4.992118	-0.655902	3.801570
473	2	5.004656	0.333359	6.546976	-0.558223	3.818731	5.720033
474	2	-5.646715	5.684354	1.900164	3.325621	-0.519197	7.662862
476	2	1.726356	4.745321	5.209174	-0.793884	8.033543	1.215568
485	2	5.307255	2.305120	6.408025	-3.607669	7.784313	0.041533
493	2	-2.171347	6.845337	5.398902	5.038663	1.365490	6.391797
494	2	-3.171646	7.571071	1.982923	4.567949	3.374511	6.953510
495	2	-3.580018	7.612710	0.914450	5.010551	1.237028	5.948951
496	2	-4.412102	6.013408	0.947582	3.624474	0.793946	6.147366
498	2	5.803187	-0.361955	5.065671	-4.112923	6.133418	1.356599
503	2	6.706100	0.969769	7.204459	-1.032471	7.036003	7.204042
509	2	-5.213073	6.673831	-0.227900	5.815277	0.998058	5.547650
512	2	4.752995	1.862110	6.160316	-0.559500	5.480983	2.512967
514	2	-2.695482	8.471671	2.333403	2.343364	2.197459	7.164947
517	2	7.124035	0.952000	4.513218	-4.915267	5.695279	-1.731392
537	2	5.617818	1.945799	8.239813	0.370236	6.619874	6.603791
538	2	1.352310	6.179025	5.511130	-2.758821	6.890054	1.781568
539	2	-4.792035	7.831014	-0.377882	6.376555	1.951505	4.529705
541	2	4.479371	1.776447	8.447654	-2.322621	7.322720	3.360403
545	2	-4.020338	7.206557	-1.094592	5.633689	2.003443	4.210715
548	2	-1.368410	7.737719	3.526799	4.118492	1.317097	6.403466
551	2	5.234949	0.913867	3.218274	-1.278145	6.281819	-2.246565
555	2	2.800982	1.979209	5.954921	-0.692433	4.848031	4.598506
556	2	-1.428709	2.270392	0.690885	3.165844	-2.458433	6.260769
559	2	4.326365	0.903315	5.955277	-0.081796	5.605541	3.928329
561	2	-0.179378	5.645096	4.300745	3.642683	2.201659	6.724715
563	2	-2.652342	6.229299	2.279927	0.253773	5.930117	3.597051
565	2	-5.053690	6.662234	0.103627	4.325968	1.964085	5.530409
566	2	4.738485	1.973893	4.351668	-3.492650	8.046793	-0.288036
570	2	-3.407017	7.267114	0.053958	6.939399	2.682657	5.548446
573	2	-3.299112	9.096655	1.242846	7.497841	2.959598	6.780115
580	2	1.566513	1.581248	2.637939	-5.503082	5.601241	-2.687413
584	2	-9.344829	7.424753	3.935818	2.011623	1.437367	8.061143
591	2	-4.211755	7.065751	0.895714	0.070160	2.902675	3.986657
592	2	2.269257	0.710461	8.763133	-1.990720	5.895463	4.556081
596	2	-3.883538	6.096394	1.178164	1.343816	5.439547	3.727642
601	2	4.208718	1.045578	6.488939	-4.294185	6.666575	1.945969
602	2	-6.668175	7.015736	1.288112	1.859465	1.226700	6.381394
603	2	3.600907	0.755568	6.284160	1.862658	6.203169	6.042668
605	2	-2.377457	7.597786	3.245602	2.925316	4.188922	6.251827
607	2	-5.726577	6.624728	0.208939	4.378615	0.075088	5.399005
613	2	-2.716638	7.900185	0.955099	4.324181	4.442978	6.564589
616	2	-1.683351	3.620119	2.608645	3.168521	-1.797834	6.705349
617	2	-6.617244	8.950769	0.527269	5.032749	2.598756	6.025586
618	2	-2.719880	7.508987	-0.092897	5.854071	3.917596	5.293149
620	2	1.371464	5.027590	3.231561	-2.077939	6.087451	-0.072551
622	2	-1.218938	6.328654	3.496737	4.021310	0.429484	7.976088
625	2	-1.608911	6.776848	0.339827	2.327754	2.595955	5.911237
627	2	0.375020	6.186391	5.161264	-3.815146	6.188036	0.778543
631	2	3.891491	1.976445	5.623832	-3.467616	7.202650	2.247332
638	2	5.747403	1.130826	2.434792	-6.463211	7.159657	-0.388211
640	2	3.568239	-0.062667	5.124101	-4.022528	5.582406	0.449895
644	2	3.877719	-0.235103	4.549467	-0.479694	5.298150	4.084293
656	2	-2.752509	8.054790	1.984121	0.890579	6.463888	4.673866
657	2	-5.964860	7.085508	1.545011	4.807682	0.993767	5.764212
660	2	0.420505	1.100079	4.694899	-5.600780	7.425544	0.625298
661	2	-5.387992	7.521480	1.275610	3.404433	2.539723	5.249176
664	2	-2.222880	6.667398	5.397420	4.094819	0.885588	8.598241
666	2	5.208285	-0.610666	4.701036	-4.241030	5.976427	0.166206
669	2	2.427739	2.886431	6.864953	-5.053615	4.214791	5.930932
675	2	-2.930462	6.713531	4.024510	6.922577	3.418777	7.253993
691	2	-1.960514	6.460897	3.216564	7.618181	2.488878	3.411241
699	2	-5.704124	6.193289	4.048020	0.089337	6.138444	5.033486
701	2	5.283897	1.608095	5.139895	-1.328103	5.537544	0.128741
702	2	6.908835	2.243101	1.771775	-2.119226	6.931142	-1.371137
707	2	5.682448	2.233069	5.821646	0.200330	7.502588	4.817260
711	2	4.736661	-0.154824	6.843823	-5.930505	6.347489	2.557695
713	2	7.391570	1.507764	7.286827	-0.973261	6.947841	5.312659
717	2	-4.890354	6.145800	1.237366	3.833393	0.729610	5.045133
718	2	3.869076	-0.529919	7.435488	-0.807210	3.888570	7.221840
