1	2	81	2.894185	6.589816	-0.220777
1	2	19	7.131718	0.676387	5.433130
2	1	100	6.414485	-0.550870	6.040647
3	1	100	-4.154719	6.769145	-0.850779
4	2	98	0.090362	7.563213	3.393107
4	2	2	6.132739	-0.349561	7.929362
5	1	100	6.030572	1.293188	3.647839
6	1	100	0.939874	7.525669	3.448621
7	2	95	7.896368	-2.581026	7.318265
7	2	5	4.315497	4.215626	4.359044
8	1	100	-0.636156	8.172359	1.323022
9	1	100	-1.401200	6.746048	0.904426
10	2	50	7.431196	0.508793	5.999279
10	2	50	1.389375	5.347055	0.626710
11	2	85	8.161187	-1.316306	5.470647
11	2	15	1.771639	6.307348	1.435635
12	1	100	8.495495	-2.617196	6.770391
13	1	100	0.257552	7.639989	1.854077
14	2	80	6.720943	-3.800852	6.420001
14	2	20	1.643206	6.588766	2.919690
15	2	70	1.581377	3.367879	3.153298
15	2	30	6.809554	0.942718	3.672899
16	1	100	0.409834	7.101606	0.153192
17	2	51	3.504806	0.950562	6.479304
17	2	49	6.730228	-4.547677	6.662298
18	1	100	2.074225	3.985031	2.496858
19	2	23	1.264276	7.663162	0.920206
19	2	77	6.740510	0.151423	7.206690
20	2	66	7.550305	-1.542207	5.900590
20	2	34	1.889447	6.467643	1.270213
21	1	100	6.129475	-5.763522	8.068318
22	1	100	-0.824548	8.186949	-0.511782
23	2	52	2.020560	7.496177	-0.255723
23	2	48	7.150738	-2.218306	6.156863
24	2	65	0.428377	6.669181	2.006647
24	2	35	6.464949	-5.195460	8.482741
25	2	94	5.938861	-4.061466	5.873729
25	2	6	2.311072	5.687508	-0.327070
26	2	88	6.723514	-3.882636	6.538546
26	2	12	0.795099	4.816686	3.308371
27	1	100	1.788100	6.815978	4.248671
28	2	77	7.227748	-4.774985	7.281091
28	2	23	3.092293	5.447013	4.328719
29	2	24	1.587091	6.460038	1.531858
29	2	76	6.350976	-2.481390	6.434621
30	1	100	5.883286	-1.588240	7.272290
31	2	43	1.453074	6.279837	2.484078
31	2	57	7.934165	-5.809439	8.268709
32	1	100	6.479884	-6.267270	8.423975
33	1	100	1.289608	9.031291	-1.896195
34	2	83	0.007264	6.185755	1.318138
34	2	17	5.994223	0.353563	6.991430
35	1	100	6.406486	-3.387301	8.074317
36	2	97	6.702798	-5.501643	5.289529
36	2	3	3.209260	4.362552	-0.219545
37	1	100	2.289325	7.015000	2.990221
38	2	21	-0.133677	4.607196	1.384668
38	2	79	6.224146	-2.443151	5.898232
39	2	92	5.386898	-2.908377	6.030741
39	2	8	0.845272	3.434205	2.001221
40	2	80	5.938124	2.001917	1.137539
40	2	20	2.448143	6.626342	-2.323816
41	2	80	0.158175	7.675676	0.683817
41	2	20	6.000754	0.126528	6.944356
42	1	100	1.907178	8.266392	-1.233769
43	2	35	2.925179	4.529776	0.447395
43	2	65	7.964459	-0.018991	3.935404
44	1	100	4.965705	-0.727643	7.081324
45	2	90	6.968841	-1.452501	7.839967
45	2	10	3.439745	6.567720	3.273546
46	2	93	6.845701	1.860663	3.729149
46	2	7	0.592900	6.890236	-1.929643
47	1	100	6.074622	-2.208508	8.224123
48	1	100	3.053589	6.753004	3.757954
49	1	100	6.001103	-3.718107	6.230916
50	1	100	6.714677	-4.735547	7.858830
51	1	100	6.767914	-9.191895	5.785364
52	1	100	0.280212	6.446068	-1.156233
53	1	100	7.005776	-8.571897	4.710683
54	1	100	-0.153794	6.864753	3.330075
55	1	100	7.130364	-3.814315	6.131714
56	2	86	3.335247	6.084413	0.934309
56	2	14	6.861593	-1.393889	7.150026
57	2	98	5.919736	-6.952509	6.178093
57	2	2	-0.447166	5.429046	2.184875
58	2	89	7.251812	-6.196173	8.017819
58	2	11	1.847851	3.807306	4.539175
59	2	82	7.036596	-4.788571	7.242975
59	2	18	1.973643	6.680910	1.212151
60	2	85	0.794266	7.563620	1.652894
60	2	15	7.204139	1.581031	5.642031
61	1	100	2.439074	7.953656	0.675187
62	1	100	0.067481	6.315494	0.189911
63	2	25	6.850005	-0.763517	6.982543
63	2	75	1.731287	5.531366	2.778017
64	2	52	1.880897	5.395632	2.418127
64	2	48	6.652891	-4.292630	6.242558
65	1	100	-0.690150	7.697114	5.421477
66	2	80	0.351065	6.924180	3.670826
66	2	20	5.503412	-1.833276	7.172941
67	1	100	2.503582	5.599129	2.551647
68	3	74	0.726853	6.919177	-1.106429
68	3	20	7.349815	-1.646960	5.267783
68	3	6	4.124508	1.872331	5.265911
69	1	100	5.013642	-2.420589	6.552448
70	2	79	-0.823488	5.598660	-0.083208
70	2	21	4.118226	1.855037	6.339120
71	2	78	0.215367	7.442255	-0.785394
71	2	22	6.208225	-0.794977	5.706256
72	2	67	2.272710	5.561277	2.752420
72	2	33	5.819906	-2.645272	7.154838
73	1	100	1.081671	6.035585	-0.647747
74	1	100	-0.807808	6.045902	0.617536
75	2	73	0.040318	5.331883	2.209053
75	2	27	6.281197	0.373282	6.040419
76	1	100	7.576589	-2.363592	5.580754
77	2	85	1.345038	7.525477	0.962840
77	2	15	6.867058	0.441948	5.124153
78	1	100	5.028702	1.748761	4.273932
79	1	100	0.165472	6.755138	0.962633
80	1	100	-0.766584	8.441372	-1.268646
81	2	90	1.644802	6.285949	-4.079365
81	2	10	5.989064	2.143153	1.550408
82	2	88	6.535079	4.809361	0.832591
82	2	12	8.005151	2.467074	4.954401
83	1	100	-1.717645	8.300054	0.414057
84	2	97	8.040051	-2.443139	5.105053
84	2	3	4.475842	6.818174	-0.825531
85	2	46	6.743795	-2.216956	6.889727
85	2	54	1.534106	8.811808	0.543301
86	2	39	7.275250	0.555898	5.407138
86	2	61	2.797194	8.809576	-0.026993
87	1	100	5.878355	-4.548574	8.584277
88	1	100	0.713939	5.110275	1.521166
89	2	51	0.868289	7.398073	1.921994
89	2	49	7.022833	-1.592830	7.930996
90	2	96	1.934580	8.694122	0.476754
90	2	4	6.821815	1.479283	5.589086
91	1	100	1.975524	8.287801	-0.348426
92	2	86	1.581279	8.518398	-1.285874
92	2	14	7.876023	1.797948	5.235938
93	2	98	8.924497	-6.550960	7.816407
93	2	2	5.325020	4.084580	2.810740
94	1	100	7.589118	-4.255097	7.406882
95	2	78	-2.587912	7.746614	0.549805
95	2	22	3.307821	-0.513023	6.515241
96	2	73	6.827071	-1.756702	8.206303
96	2	27	2.413197	5.827857	3.429644
97	1	100	3.528556	0.224895	6.323767
98	1	100	0.523585	6.426407	1.346559
99	1	100	6.562835	-3.689562	5.887994
100	2	38	3.707948	2.544272	7.653772
100	2	62	9.372144	-0.764472	9.491098
