1	2	2.894185	6.589816	-0.220777	7.131718	0.676387	5.433130
4	2	0.090362	7.563213	3.393107	6.132739	-0.349561	7.929362
7	2	7.896368	-2.581026	7.318265	4.315497	4.215626	4.359044
10	2	7.431196	0.508793	5.999279	1.389375	5.347055	0.626710
11	2	8.161187	-1.316306	5.470647	1.771639	6.307348	1.435635
14	2	6.720943	-3.800852	6.420001	1.643206	6.588766	2.919690
15	2	1.581377	3.367879	3.153298	6.809554	0.942718	3.672899
17	2	3.504806	0.950562	6.479304	6.730228	-4.547677	6.662298
19	2	1.264276	7.663162	0.920206	6.740510	0.151423	7.206690
20	2	7.550305	-1.542207	5.900590	1.889447	6.467643	1.270213
23	2	2.020560	7.496177	-0.255723	7.150738	-2.218306	6.156863
24	2	0.428377	6.669181	2.006647	6.464949	-5.195460	8.482741
25	2	5.938861	-4.061466	5.873729	2.311072	5.687508	-0.327070
26	2	6.723514	-3.882636	6.538546	0.795099	4.816686	3.308371
28	2	7.227748	-4.774985	7.281091	3.092293	5.447013	4.328719
29	2	1.587091	6.460038	1.531858	6.350976	-2.481390	6.434621
31	2	1.453074	6.279837	2.484078	7.934165	-5.809439	8.268709
34	2	0.007264	6.185755	1.318138	5.994223	0.353563	6.991430
36	2	6.702798	-5.501643	5.289529	3.209260	4.362552	-0.219545
38	2	-0.133677	4.607196	1.384668	6.224146	-2.443151	5.898232
39	2	5.386898	-2.908377	6.030741	0.845272	3.434205	2.001221
40	2	5.938124	2.001917	1.137539	2.448143	6.626342	-2.323816
41	2	0.158175	7.675676	0.683817	6.000754	0.126528	6.944356
43	2	2.925179	4.529776	0.447395	7.964459	-0.018991	3.935404
45	2	6.968841	-1.452501	7.839967	3.439745	6.567720	3.273546
46	2	6.845701	1.860663	3.729149	0.592900	6.890236	-1.929643
56	2	3.335247	6.084413	0.934309	6.861593	-1.393889	7.150026
57	2	5.919736	-6.952509	6.178093	-0.447166	5.429046	2.184875
58	2	7.251812	-6.196173	8.017819	1.847851	3.807306	4.539175
59	2	7.036596	-4.788571	7.242975	1.973643	6.680910	1.212151
60	2	0.794266	7.563620	1.652894	7.204139	1.581031	5.642031
63	2	6.850005	-0.763517	6.982543	1.731287	5.531366	2.778017
64	2	1.880897	5.395632	2.418127	6.652891	-4.292630	6.242558
66	2	0.351065	6.924180	3.670826	5.503412	-1.833276	7.172941
70	2	-0.823488	5.598660	-0.083208	4.118226	1.855037	6.339120
71	2	0.215367	7.442255	-0.785394	6.208225	-0.794977	5.706256
72	2	2.272710	5.561277	2.752420	5.819906	-2.645272	7.154838
75	2	0.040318	5.331883	2.209053	6.281197	0.373282	6.040419
77	2	1.345038	7.525477	0.962840	6.867058	0.441948	5.124153
81	2	1.644802	6.285949	-4.079365	5.989064	2.143153	1.550408
82	2	6.535079	4.809361	0.832591	8.005151	2.467074	4.954401
84	2	8.040051	-2.443139	5.105053	4.475842	6.818174	-0.825531
85	2	6.743795	-2.216956	6.889727	1.534106	8.811808	0.543301
86	2	7.275250	0.555898	5.407138	2.797194	8.809576	-0.026993
89	2	0.868289	7.398073	1.921994	7.022833	-1.592830	7.930996
90	2	1.934580	8.694122	0.476754	6.821815	1.479283	5.589086
92	2	1.581279	8.518398	-1.285874	7.876023	1.797948	5.235938
93	2	8.924497	-6.550960	7.816407	5.325020	4.084580	2.810740
95	2	-2.587912	7.746614	0.549805	3.307821	-0.513023	6.515241
96	2	6.827071	-1.756702	8.206303	2.413197	5.827857	3.429644
100	2	3.707948	2.544272	7.653772	9.372144	-0.764472	9.491098
