4	4	6.943454	-10.739493	4.740162	7.664101	-4.527497	2.198293	-7.250573	4.740117	7.648350	5.277639	0.391209	4.571683	-1.668046	-3.318945	-0.312557	-4.506172	5.094928	-1.765410	-3.615001	6.508425
5	4	-7.220993	-3.839659	6.584188	5.952322	8.276594	-13.170227	7.178244	-4.157246	-3.747373	8.276594	5.062956	-1.399154	-0.359236	5.758146	-2.886108	5.063042	-8.033428	6.624447	5.995831	-2.886112
7	4	-7.774630	8.163417	-2.613661	-6.750953	6.767403	5.645446	-11.499695	6.576836	6.392495	3.165673	-3.071061	-4.979031	6.576836	6.392495	6.684572	5.645359	-4.908065	6.576836	-0.235569	3.165707
9	4	-10.479813	7.649460	-3.911391	0.980913	5.962780	7.762781	-3.636370	6.065279	6.375116	-4.593473	-10.480431	7.666463	-3.911395	-3.049972	5.962781	4.893361	2.892000	-2.322981	2.874824	-1.364386
14	4	-3.487544	6.946705	-4.464729	-5.177747	5.964453	6.036852	0.947709	-4.343392	-0.811638	-3.604467	6.138900	-4.799322	6.605018	-0.751127	-3.604467	6.136613	-0.166460	-0.791372	5.697918	-3.604467
17	4	5.056075	0.585418	-0.640832	6.898639	-4.054933	-7.087768	-0.351495	6.891585	7.011254	6.556377	-12.094758	6.835521	-4.013461	-3.981578	6.556377	5.618467	-3.910346	7.083603	7.013689	-4.082918
21	4	-6.384823	1.685504	-5.679375	5.544066	5.415409	-4.871458	-3.465237	6.642663	6.348803	5.415408	-9.948701	3.273279	-5.949101	-3.270708	5.415409	6.139029	-9.979571	6.654793	6.348827	-5.206569
27	4	-7.784542	5.552920	-6.518948	-5.160539	7.913703	8.179629	-10.129299	5.516447	6.647439	-3.340643	1.573043	-10.035521	5.516447	6.647439	7.076932	-4.424737	0.562686	-6.477266	6.631028	7.913698
33	4	0.028306	7.385860	-4.691111	-4.116792	0.995553	-6.782113	7.391359	-4.691111	-4.116835	7.147364	7.733076	-3.342562	6.094131	7.872469	-0.952757	0.719623	0.598901	5.852272	6.450855	6.572795
35	4	7.578177	-8.350428	6.492731	7.210840	-4.591760	7.576003	-3.625192	0.354846	7.209647	-4.591759	6.507249	1.136591	-1.084438	1.842136	-4.591760	0.784557	6.703179	-5.567303	-1.345674	-4.575044
37	4	6.564310	-8.847393	6.813263	8.152049	-2.692119	-6.447067	0.704794	-0.592223	7.939680	5.578224	-5.973801	-5.143467	6.813262	8.151981	5.575043	-9.649515	6.463572	-4.700001	1.207047	5.585553
44	4	5.756099	-7.508582	5.752064	5.705232	-4.711845	-6.185887	6.417331	-2.808046	-3.265744	6.054086	-6.178269	6.394443	-2.808046	1.381740	6.054085	-2.772452	-1.141684	5.752007	5.705229	6.051198
