7	2	6.823368	5.726638	2.055782	6.713279	6.823368	-0.073805	7.498582	6.713279
10	2	7.243678	-0.075161	6.255846	4.641949	7.243678	5.584922	0.399960	4.641949
21	2	6.084635	1.869708	6.680865	7.337539	6.084635	7.433344	1.202405	7.337539
32	2	7.439513	-1.363439	5.399967	6.813262	7.439513	5.147806	1.185935	6.813262
43	2	6.670835	-1.386900	6.046238	7.069503	6.670835	4.378965	1.401661	7.069503
47	2	7.583930	2.556017	0.296947	6.312672	7.583930	-4.039424	5.703114	6.312672
49	2	7.754684	-0.184175	4.973459	4.131845	7.754684	5.341047	-0.870008	4.131845
56	2	4.816169	6.724556	1.419039	1.618828	4.816169	0.957490	6.515533	1.618828
60	2	7.065247	2.736429	5.429996	5.009065	7.065247	8.698609	-0.519336	5.009065
62	2	6.826882	4.272243	4.601951	4.875005	6.826882	3.271564	5.686664	4.875005
70	2	7.714112	-1.628752	5.160521	7.074529	7.714112	4.105320	2.081756	7.074529
71	2	3.597215	5.236281	2.469827	5.432908	3.597215	-1.143786	5.159828	5.432908
73	2	4.043353	-0.205158	6.772746	6.042321	4.043353	5.895873	0.483396	6.042321
83	2	5.235996	2.832161	5.354546	6.055356	5.235996	6.503135	0.833118	6.055356
84	2	8.149406	0.296332	5.668742	3.072916	8.149406	5.944401	0.705244	3.072916
85	2	7.776274	5.074312	1.078593	4.914373	7.776274	-1.393446	7.074404	4.914373
86	2	6.328635	5.813802	1.651775	5.707891	6.328635	0.123093	7.184589	5.707891
97	2	7.715318	-6.328476	4.686145	8.321830	7.715318	-0.048738	-1.495603	8.321830
112	2	6.888893	6.635633	0.651316	5.875642	6.888893	1.052174	6.253612	5.875642
114	2	6.833311	-0.651568	6.868821	2.924755	6.833311	5.631221	2.383483	2.924755
116	2	4.191231	6.441981	1.935031	7.182312	4.191231	0.408560	5.881907	7.182312
120	2	8.453952	4.893392	1.246370	3.480896	8.453952	-0.051514	5.853600	3.480896
121	2	5.554897	5.961143	0.428777	1.691393	5.554897	0.207947	6.858696	1.691393
125	2	7.586418	4.811238	2.562655	7.356410	7.586418	1.477412	7.038945	7.356410
135	2	3.327782	5.637334	0.296865	6.173654	3.327782	0.613431	4.724467	6.173654
137	2	6.060582	3.360085	-0.178110	4.708712	6.060582	-2.633115	5.415069	4.708712
138	2	6.908031	-1.524887	6.888756	6.338772	6.908031	5.027932	2.088965	6.338772
139	2	4.395879	6.552436	-3.172672	7.533702	4.395879	0.364454	2.661957	7.533702
150	2	6.817766	6.045684	1.727069	8.776533	6.817766	-0.566573	6.137080	8.776533
154	2	5.829915	-0.961084	5.561113	7.929566	5.829915	4.952047	1.856738	7.929566
156	2	7.280167	2.806490	5.827243	7.170035	7.280167	4.881158	1.433944	7.170035
158	2	5.371269	7.460885	-1.639440	6.718934	5.371269	0.932653	4.446655	6.718934
160	2	5.539477	6.599513	-1.610305	6.297198	5.539477	2.394759	4.948872	6.297198
186	2	6.215447	2.600824	1.812263	6.255373	6.215447	-1.214256	7.377966	6.255373
188	2	8.448213	-2.822625	6.324510	5.124524	8.448213	3.558708	0.521582	5.124524
198	2	3.474820	6.040920	-1.009830	4.979202	3.474820	-0.168863	5.428216	4.979202
200	2	5.806477	1.511765	3.826685	8.590722	5.806477	5.422635	1.886703	8.590722
205	2	3.327895	0.703773	4.105323	8.992551	3.327895	6.213399	-0.663471	8.992551
207	2	6.138639	0.184734	6.346502	4.365149	6.138639	6.748464	0.061007	4.365149
213	2	5.906457	4.591833	2.343127	6.843705	5.906457	1.314679	4.175824	6.843705
222	2	6.910094	5.550927	-2.565152	6.294361	6.910094	-0.439166	3.736197	6.294361
225	2	4.492403	3.927779	2.292111	4.577380	4.492403	-0.147429	7.131824	4.577380
238	2	6.297903	5.271603	1.442960	8.454516	6.297903	-1.041011	5.581417	8.454516
242	2	5.681604	-0.327152	5.178131	6.499667	5.681604	4.952695	-0.539498	6.499667
247	2	7.930546	5.382481	0.353757	8.097379	7.930546	0.572154	3.445593	8.097379
261	2	5.966469	3.629950	-2.789818	9.074080	5.966469	-0.004948	3.158820	9.074080
270	2	6.426167	6.578678	-0.969592	6.526232	6.426167	1.116218	5.100044	6.526232
277	2	6.161895	-0.875793	6.712008	6.246659	6.161895	5.512371	2.209277	6.246659
282	2	6.247308	6.146426	0.201454	1.253911	6.247308	-0.048922	6.451351	1.253911
284	2	7.423206	-0.824397	6.792282	6.067373	7.423206	5.236887	2.009987	6.067373
295	2	4.450062	2.653323	6.844669	5.155736	4.450062	6.276960	2.327312	5.155736
298	2	1.548412	1.135854	5.977157	4.246701	1.548412	6.187129	-0.207570	4.246701
315	2	3.356714	7.677673	-0.535430	3.534261	3.356714	1.759536	5.405693	3.534261
316	2	5.932616	-1.181882	7.265374	5.516555	5.932616	4.541063	1.634079	5.516555
317	2	5.252264	1.298283	5.808864	1.811523	5.252264	6.624902	1.116436	1.811523
320	2	4.837713	2.523983	5.679557	7.249155	4.837713	4.891127	1.321822	7.249155
324	2	8.912731	0.034236	6.189572	6.507490	8.912731	3.896507	0.011974	6.507490
338	2	5.023772	0.403796	4.517657	7.591298	5.023772	6.824735	-0.158011	7.591298
341	2	3.952392	8.475902	2.088718	4.666739	3.952392	2.497526	7.252112	4.666739
343	2	6.960256	1.186465	2.673629	8.931897	6.960256	5.352964	-1.083169	8.931897
348	2	5.481686	-0.431640	4.302136	6.370014	5.481686	4.508422	0.495860	6.370014
354	2	6.519110	2.252922	6.301990	7.196095	6.519110	8.244683	0.611625	7.196095
356	2	8.501259	-3.634619	6.380651	6.550288	8.501259	2.716112	1.448197	6.550288
367	2	6.115125	5.014700	1.193506	6.513571	6.115125	-0.044634	7.145150	6.513571
369	2	5.887978	-2.386161	6.614000	4.092699	5.887978	3.380893	1.335743	4.092699
371	2	7.039945	0.846410	3.148875	7.223733	7.039945	5.805974	-1.354047	7.223733
383	2	6.205028	0.099303	7.150402	6.563164	6.205028	5.407579	1.030517	6.563164
384	2	5.997102	1.146299	8.167983	3.957353	5.997102	7.079916	1.909531	3.957353
387	2	8.088841	1.030107	2.765106	8.601268	8.088841	5.917520	-3.640950	8.601268
390	2	6.395845	5.975979	-2.469791	8.583596	6.395845	1.787671	3.739138	8.583596
395	2	6.826492	-0.252962	6.439121	6.275948	6.826492	5.692739	0.507107	6.275948
400	2	3.574412	0.213295	3.739386	4.603857	3.574412	6.083001	-0.415515	4.603857
412	2	7.969874	1.656585	5.232885	5.742703	7.969874	5.281401	0.093204	5.742703
418	2	7.384784	-0.180114	5.974037	8.423943	7.384784	6.187881	-0.288932	8.423943
428	2	6.492945	5.530926	0.374318	7.231583	6.492945	0.623646	5.418795	7.231583
436	2	4.314720	1.969421	5.675675	6.888039	4.314720	5.726933	1.143178	6.888039
449	2	4.354399	7.068828	1.157958	1.842884	4.354399	0.960425	6.248114	1.842884
455	2	5.796470	5.962274	1.830660	6.851067	5.796470	0.261788	4.893087	6.851067
459	2	6.367491	2.117099	7.364339	6.072912	6.367491	8.207451	0.831576	6.072912
464	2	6.120933	5.913091	-0.369937	6.982961	6.120933	1.184105	3.972641	6.982961
467	2	8.295106	4.619785	0.180224	6.670343	8.295106	-0.971932	5.521186	6.670343
468	2	6.959001	6.364381	-1.235766	6.759149	6.959001	0.888966	5.217750	6.759149
472	2	7.103979	0.667705	3.885281	3.901464	7.103979	1.870110	2.154758	3.901464
474	2	5.164511	1.049505	6.593867	5.728947	5.164511	4.308680	0.929466	5.728947
476	2	5.688714	3.976660	1.599587	6.142944	5.688714	1.488708	6.289953	6.142944
480	2	3.957583	5.032687	0.638685	7.390284	3.957583	0.484318	4.855828	7.390284
481	2	5.465590	2.096343	4.923398	2.913699	5.465590	7.852828	0.042427	2.913699
486	2	2.271501	7.219870	-3.150537	9.109375	2.271501	2.325345	1.265710	9.109375
497	2	6.602519	5.204959	3.376136	6.954848	6.602519	0.849984	7.780128	6.954848
499	2	5.389440	6.608696	-2.204417	6.092131	5.389440	1.746760	2.039097	6.092131
500	2	4.667823	3.351285	4.690346	6.051572	4.667823	6.349068	1.056622	6.051572
505	2	6.747407	6.511525	-1.016490	7.217078	6.747407	0.592149	5.560600	7.217078
533	2	6.962322	1.243604	6.242623	5.916872	6.962322	7.764563	0.643041	5.916872
545	2	0.591600	1.679572	2.912979	6.120011	0.591600	5.668674	-2.892812	6.120011
548	2	6.906579	6.337161	2.870547	5.862170	6.906579	0.213489	7.811003	5.862170
549	2	3.877864	7.587041	-1.446644	7.285626	3.877864	1.395682	4.008647	7.285626
565	2	5.177736	0.595382	5.914153	5.461939	5.177736	5.632154	2.019754	5.461939
573	2	6.834937	4.870975	-1.474680	5.697711	6.834937	-0.400977	3.730729	5.697711
574	2	7.329512	-1.953085	1.299706	6.908983	7.329512	1.469725	-0.475108	6.908983
582	2	3.479975	2.146945	5.765641	6.579748	3.479975	7.463303	1.135314	6.579748
585	2	6.589696	4.999205	1.829677	6.161327	6.589696	1.771884	4.797957	6.161327
589	2	4.424791	7.247985	-4.945399	7.241218	4.424791	2.602971	1.385599	7.241218
590	2	6.982901	5.229821	-0.424886	8.094905	6.982901	-1.093668	3.416466	8.094905
592	2	7.813555	5.216558	-3.166118	7.499093	7.813555	-0.761383	2.248672	7.499093
599	2	4.821458	5.402510	0.876065	8.002756	4.821458	0.231821	6.339732	8.002756
604	2	5.116727	-0.532732	4.884449	5.443493	5.116727	5.578739	1.029412	5.443493
612	2	4.122073	8.038913	-3.523397	6.263798	4.122073	2.409318	2.753810	6.263798
613	2	6.948877	-0.965841	6.358872	5.608348	6.948877	4.970366	2.072991	5.608348
616	2	5.925158	5.614434	-0.295493	3.779030	5.925158	1.052575	6.058819	3.779030
625	2	5.199726	-1.505306	8.322089	6.092501	5.199726	4.424335	2.826859	6.092501
636	2	3.825123	-0.136414	6.839219	7.383693	3.825123	6.229878	1.021179	7.383693
640	2	6.852033	7.129575	-0.111161	6.487851	6.852033	1.648288	5.338322	6.487851
643	2	5.267355	4.683361	0.224278	6.858422	5.267355	0.964931	5.695981	6.858422
650	2	3.815368	6.174013	1.273660	4.267926	3.815368	0.404589	7.050871	4.267926
655	2	7.112596	0.355299	6.860955	6.580771	7.112596	6.335854	2.657168	6.580771
658	2	6.479436	4.208172	-2.167940	8.105910	6.479436	0.455346	3.614437	8.105910
660	2	7.049508	3.448368	-1.129088	7.720494	7.049508	-2.496109	2.885863	7.720494
675	2	2.848436	7.259101	-0.725227	5.917437	2.848436	2.207485	5.672599	5.917437
676	2	6.455795	-0.832184	5.922890	3.165277	6.455795	5.006984	-0.275397	3.165277
679	2	7.121613	5.221897	-0.389845	7.536610	7.121613	-0.913739	5.357452	7.536610
683	2	7.900685	5.637241	1.038260	6.215143	7.900685	-0.462359	5.638673	6.215143
686	2	6.501301	6.190688	2.140488	7.108999	6.501301	2.263935	6.093811	7.108999
689	2	5.771751	6.952831	1.058068	6.759571	5.771751	0.976621	6.426568	6.759571
694	2	6.506631	6.044214	0.812603	6.272996	6.506631	-0.324486	6.221477	6.272996
697	2	4.042673	4.234247	-0.307336	6.481603	4.042673	-2.159990	4.975120	6.481603
702	2	6.121606	4.034069	3.207426	6.568928	6.121606	-0.306402	5.926089	6.568928
706	2	5.654332	0.696129	2.365012	6.260425	5.654332	6.489672	-3.150091	6.260425
707	2	5.866569	5.929320	1.220738	0.928346	5.866569	-0.674214	7.287879	0.928346
725	2	6.704533	4.741636	0.899121	7.277723	6.704533	0.012987	5.828959	7.277723
729	2	2.731581	4.837866	2.076036	1.936960	2.731581	0.156140	6.802025	1.936960
731	2	4.755810	6.559168	-1.346712	6.783920	4.755810	1.033034	5.123204	6.783920
734	2	7.113874	5.509448	2.024238	6.602304	7.113874	1.426267	5.926798	6.602304
735	2	6.394147	4.708551	1.774348	5.403243	6.394147	-1.346611	7.679045	5.403243
739	2	7.148299	-3.484386	7.833862	5.313585	7.148299	1.299521	1.817564	5.313585
746	2	5.223493	-0.416383	7.968021	4.604780	5.223493	4.812677	2.837541	4.604780
769	2	9.408833	4.611776	2.136940	6.159491	9.408833	1.778665	6.212299	6.159491
791	2	5.194698	6.351972	-0.428707	5.263720	5.194698	1.204121	5.825869	5.263720
