6	2	-5.108094	5.501292	-2.461835	-5.818649	-3.532015	6.423254	-9.514084	8.674378	6.075382	-8.157853
10	2	6.920196	-5.872985	3.663462	6.702869	-0.296032	-2.864426	6.763673	-6.425564	-3.837759	5.258933
12	2	-5.493569	7.286242	-5.326893	-5.417937	-0.713921	6.602749	-0.180051	-3.327646	6.557780	-4.696325
13	2	7.063404	-14.375559	8.538828	5.354498	2.115918	7.177444	-14.380320	8.538828	5.354498	-3.529922
15	2	-8.392264	6.337995	-3.676287	-6.685459	-1.131147	-11.270877	6.339271	-3.676449	-6.685459	5.078350
20	2	8.478593	-7.671346	6.390998	5.848909	-3.359999	-9.032822	8.630150	-6.154895	-5.676985	7.414541
23	2	-6.551080	-4.452133	-0.069951	6.260547	5.468019	-12.200194	7.523404	-8.414918	-6.005130	5.468019
30	2	-5.568724	6.131399	-1.310638	-4.692507	6.981560	6.052331	-5.088768	6.617065	-1.372706	-0.366988
48	2	-7.508911	4.599547	-5.632833	4.930584	8.137471	-8.385326	8.463717	-6.799106	-1.938418	8.137471
50	2	4.358137	4.836219	-3.426519	-2.930405	-7.848733	6.648027	-3.970673	5.682353	5.833169	-7.850855
53	2	-0.624723	8.088917	-5.761141	0.501844	6.630815	8.114563	-4.005575	-1.151531	6.955289	-3.683279
57	2	-4.373896	6.718015	-6.663128	-4.842498	-0.119180	-10.180852	6.743812	-6.666381	-4.842498	4.809607
58	2	4.641742	3.603084	-6.654873	-7.891858	-3.817448	-4.617509	7.089992	-6.654911	-7.892633	5.946025
63	2	-9.002651	7.899173	-6.026450	-3.751632	4.855276	3.943810	-0.787789	6.581626	-1.598735	-2.729749
66	2	5.950262	-7.339082	5.617202	7.672290	-4.346862	-5.080528	-4.249015	5.617196	7.606813	7.624597
72	2	6.994360	-6.650797	9.341513	6.162945	-7.822352	-2.289988	6.415197	-3.449266	-5.648191	4.400026
73	2	6.195162	-5.690797	7.134244	7.279456	-4.700221	-10.460048	6.613861	-1.540385	-2.290412	5.026908
74	2	-6.125463	7.464670	-5.667248	-6.494264	5.070617	5.070865	-5.238864	7.140129	5.153270	-1.901918
80	2	-11.302173	7.582254	-5.878780	-4.991164	6.610042	-6.810806	7.582254	-5.878785	-4.991164	-0.019330
82	2	5.873505	-6.450480	6.222775	9.038348	-7.083755	-5.240444	-1.521901	6.222732	9.038344	4.900264
89	2	4.280219	-14.338502	7.901605	5.844729	-5.694877	-0.944493	-7.856355	7.899559	5.844729	4.566000
108	2	7.126732	-11.439046	7.457142	6.317721	-2.006744	-7.871061	3.729233	-4.387815	-5.094929	8.156069
110	2	0.847960	-8.458717	6.370524	8.989807	7.667021	8.029402	-10.420921	6.370524	8.989807	-4.174886
111	2	-2.733390	9.031675	-5.139991	-3.164910	-1.035285	8.228225	-6.922190	5.684144	4.962613	-7.132717
113	2	-5.519031	8.511716	-4.895637	-2.805852	7.017882	3.411034	4.301181	-4.892429	-2.756995	-1.054337
115	2	8.845635	-6.751921	8.157534	4.581722	-1.587964	-4.740674	3.992678	6.013032	-1.308461	7.731965
118	2	5.926410	-1.711831	1.517615	6.997837	-8.345061	6.085246	-6.453910	6.035719	7.075735	-8.345093
129	2	9.748333	-6.155968	-0.952052	6.513138	-6.500185	9.752899	-8.361520	4.811075	6.513138	-6.500186
137	2	9.473118	-6.998028	7.123243	6.970815	-8.500295	-3.105562	6.599862	3.098092	-3.909075	-2.202491
139	2	8.061645	-8.989301	6.348064	5.116506	-3.900030	-1.144269	6.141534	-3.530859	-5.587131	5.102640
148	2	-3.536019	6.364730	-9.449279	-2.580625	-2.983622	5.003723	-4.818015	-5.241547	6.884421	-9.317078
150	2	-5.033077	8.725893	-4.638736	-3.307780	8.273127	7.649066	-4.430800	6.622036	8.395562	-2.356533
157	2	7.447018	-4.147502	7.257836	6.795149	-6.046561	-3.156797	-2.095640	7.252568	6.795140	4.979424
163	2	1.576777	4.919960	-2.613069	-0.085551	-2.431360	7.842494	-7.255701	6.628607	7.928363	-4.539407
170	2	5.344678	-3.406100	6.475799	4.104238	-3.327036	-11.745605	2.934769	5.277668	-2.497434	5.464548
