234	10	-0.465006	5.224938	7.982905	6.944651	0.738018	-0.465006	0.239011	7.982905	6.944651	0.738018	5.690231	3.952014	7.982905	6.944651	0.738018	-0.465006	-4.389168	7.982905	6.944651	7.223934	-0.465006	11.223655	1.601519	6.944651	0.738018	5.690231	5.424488	1.601519	6.944651	7.223934	5.690231	9.950855	1.601519	6.944651	0.738018	-0.465006	6.697288	1.601519	6.944651	7.223934	5.690231	-5.661969	7.982905	6.944651	7.223934	5.690231	-1.135254	7.982905	6.944651	0.738018
314	10	7.798331	-5.632935	6.109280	8.288784	1.617022	7.798331	-4.781085	0.629147	8.288784	1.617022	1.340499	7.490843	0.629147	8.288784	1.617022	1.340499	6.640087	6.109280	8.288784	1.617022	7.798331	-7.656689	0.629147	8.288784	7.372213	1.340499	3.762991	6.109280	8.288784	7.372213	7.798331	-8.507442	6.109280	8.288784	7.372213	1.340499	4.616083	0.629147	8.288784	7.372213	7.798331	1.527399	0.629147	8.288784	1.617022	1.340499	-2.718302	6.109280	8.288784	7.372213
615	10	-1.906965	4.510255	2.291339	5.911880	0.762520	-1.906965	-0.863387	2.291339	5.911880	6.282424	-1.906965	-5.270863	6.816236	5.911880	6.282424	4.567685	-1.382901	2.291339	5.911880	6.282424	4.567685	-4.293549	6.816236	5.911880	0.762520	-1.906965	-3.782162	6.816236	5.911880	0.762520	-1.906965	3.017616	2.291339	5.911880	6.282424	4.567685	2.485340	2.291339	5.911880	6.282424	4.567685	3.998759	2.291339	5.911880	0.762520	4.567685	-5.782249	6.816236	5.911880	6.282424
740	10	7.068060	-4.945142	6.732285	8.710116	7.543968	7.068060	1.269217	1.457220	8.710116	7.543968	0.602328	5.269209	6.732285	8.710116	7.543968	0.602328	7.225268	6.732285	8.710116	1.200541	7.068060	1.478706	6.732285	8.710116	1.200541	0.602328	9.004094	1.457220	8.710116	1.200541	7.068060	3.288442	1.457220	8.710116	1.200541	0.602328	7.048036	1.457220	8.710116	7.543968	7.068060	-2.988825	6.732285	8.710116	1.200541	7.068060	-3.166176	1.457220	8.710116	7.543968
855	10	0.734860	4.995024	5.950617	0.916455	3.121156	6.877853	-6.107578	-0.419050	0.916455	9.005372	0.734860	-3.204145	-0.419050	0.916455	9.005372	6.877853	6.031586	-0.419050	0.916455	3.121156	6.877853	-10.047563	5.950617	0.916455	9.005372	0.734860	2.750955	-0.419050	0.916455	9.005372	0.734860	8.935008	-0.419050	0.916455	3.121156	6.877853	2.088436	5.950617	0.916455	3.121156	0.734860	-7.144140	5.950617	0.916455	9.005372	6.877853	-3.863710	5.950617	0.916455	3.121156
943	10	5.814944	-8.134583	8.744577	6.633054	7.401190	-0.517182	7.587125	2.797882	6.633054	2.459538	5.814944	6.528060	2.797882	6.633054	2.459538	-0.517182	-7.075518	8.744577	6.633054	7.401190	5.814944	-3.481404	8.744577	6.633054	2.459538	-0.517182	-2.422332	8.744577	6.633054	2.459538	-0.517182	-2.312818	2.797882	6.633054	7.401190	-0.517182	2.931939	2.797882	6.633054	7.401190	-0.517182	2.821257	8.744577	6.633054	2.459538	5.814944	-3.371895	2.797882	6.633054	7.401190
