23	1	10.776669	95.414781	28.720585	56.829905	0.514068	0.157576	0.648273	0.239653	13.551492	1.000000	47.491067	14.100923	6.000000	0.012856	14.261386	6.000000	23.232649	11.014820	4.000000	0.067150	4.723162	2.000000	70.492487	6.768099	4.000000	0.117414	3.175297	3.000000	45.490540
24	2	72.864574	16.016569	37.005704	23.355057	0.681046	0.390250	0.413348	0.499830	16.506571	4.000000	28.403669	36.340608	3.000000	0.038509	2.699506	1.000000	33.203575	4.605198	3.000000	0.052307	4.853546	5.000000	39.684869	4.868678	5.000000	0.124358	0.577820	6.000000	3.682840
25	2	18.516368	75.430702	17.845719	28.871373	0.819646	0.193116	0.143039	0.686798	57.719253	6.000000	92.302919	64.655459	2.000000	0.345665	2.567896	3.000000	77.798397	6.480199	6.000000	0.016565	15.738197	2.000000	72.734849	7.444295	3.000000	0.033140	18.792804	2.000000	32.524070
26	1	87.062385	29.283088	27.829944	44.077990	0.978178	0.685076	0.190130	0.885541	8.358999	1.000000	68.702522	39.613455	6.000000	0.011822	12.236087	1.000000	31.751092	6.974902	3.000000	0.010459	15.527767	1.000000	91.571741	14.141005	4.000000	0.013422	7.781092	2.000000	33.304685
27	4	9.976487	17.029176	94.236291	97.075442	0.670834	0.664185	0.937263	0.691114	4.332951	2.000000	79.285721	65.018449	1.000000	0.250728	6.346696	3.000000	58.611031	8.280985	4.000000	0.043261	15.002833	1.000000	64.353681	0.625113	3.000000	0.011028	5.625869	4.000000	93.763787
28	1	65.673983	70.589265	95.067855	91.996364	0.528405	0.618517	0.200062	0.257703	12.650368	1.000000	88.798154	37.210088	5.000000	0.025486	17.647077	2.000000	3.128418	5.723582	4.000000	0.010968	8.636907	1.000000	3.047912	11.520583	5.000000	0.017087	14.864502	2.000000	36.953631
29	4	60.263175	47.752290	26.531948	25.316799	0.112826	0.482663	0.814119	0.663377	70.072504	6.000000	28.461745	71.961643	6.000000	0.084079	15.734059	1.000000	46.557197	11.703902	5.000000	0.012820	12.716665	2.000000	99.810523	7.361367	4.000000	0.019689	18.507083	3.000000	43.639400
30	3	48.017308	22.629782	54.341297	59.077749	0.389447	0.850765	0.921953	0.837835	33.587768	2.000000	76.507749	27.176646	4.000000	0.014710	2.727327	1.000000	86.658817	4.514695	3.000000	0.015240	7.548807	3.000000	54.998528	1.864360	5.000000	0.017826	8.512654	6.000000	59.777971
31	1	58.374983	94.297595	63.215478	5.535619	0.556517	0.261486	0.356149	0.951483	57.638708	2.000000	60.392881	30.266108	5.000000	0.019373	16.787906	2.000000	9.822410	15.025888	4.000000	0.013070	16.274931	2.000000	75.211263	9.058278	5.000000	0.017129	11.770604	2.000000	62.868213
32	3	83.674712	29.916653	48.156633	89.146300	0.522394	0.776812	0.302228	0.497171	53.334464	1.000000	37.545926	63.027412	2.000000	0.298529	8.098002	4.000000	7.734916	5.997397	3.000000	0.015411	17.007798	6.000000	97.605503	13.058138	6.000000	0.018638	6.688575	2.000000	26.467344
33	2	77.104668	47.651426	99.922760	82.067310	0.940762	0.944622	0.756611	0.257905	37.060674	1.000000	79.863252	24.667570	1.000000	0.013931	9.323385	3.000000	27.283895	3.136310	4.000000	0.045926	6.851412	3.000000	86.970837	1.280269	3.000000	0.022094	11.700350	1.000000	73.144918
34	3	14.931588	36.886917	12.581800	94.927830	0.968648	0.694912	0.467986	0.637351	71.220698	1.000000	76.962680	40.455889	5.000000	0.087008	13.433429	3.000000	56.931715	8.457574	4.000000	0.014103	10.829372	5.000000	75.775527	16.360456	6.000000	0.013226	18.416773	2.000000	30.300855
35	1	9.164051	92.458036	78.831603	89.371485	0.128051	0.698509	0.237652	0.581633	10.707209	2.000000	66.579210	48.392072	1.000000	0.023541	4.199885	3.000000	26.581662	8.799761	3.000000	0.011589	13.330556	2.000000	49.053599	16.479690	5.000000	0.010896	5.028263	1.000000	51.782150
36	2	28.221529	11.505149	58.654160	32.030308	0.836620	0.435243	0.446603	0.740756	64.566625	6.000000	72.024273	44.297985	2.000000	0.024923	1.434194	3.000000	47.693246	11.750927	5.000000	0.013122	13.764259	4.000000	49.887446	10.500348	3.000000	0.010612	10.491159	5.000000	55.376949
37	3	52.292065	98.002110	55.544695	77.646892	0.322487	0.514985	0.109874	0.312218	31.953896	2.000000	14.466936	45.021810	6.000000	0.654072	5.291019	2.000000	91.899416	13.555910	4.000000	0.100414	18.501356	3.000000	53.276306	13.283249	2.000000	0.035169	4.854077	6.000000	46.995506
38	1	10.898917	71.537487	36.294621	42.962522	0.635444	0.595499	0.842398	0.271891	39.469821	5.000000	46.118925	63.504737	1.000000	0.013516	2.130796	6.000000	48.791948	14.753462	2.000000	0.110176	10.785008	4.000000	88.368829	9.016518	1.000000	0.048074	8.559055	6.000000	48.056437
39	1	17.036737	15.136077	69.234343	39.776264	0.954795	0.716349	0.476968	0.740358	48.156298	2.000000	37.007993	31.101092	5.000000	0.023561	2.381699	5.000000	2.119316	8.899279	1.000000	0.025749	4.603882	2.000000	60.300803	7.024703	6.000000	0.020054	2.642021	5.000000	4.336217
40	2	35.948775	35.929452	23.242129	21.570364	0.702207	0.337601	0.293685	0.676287	44.757435	6.000000	37.385392	24.639017	3.000000	0.025188	12.971636	5.000000	11.800197	13.196576	4.000000	0.030006	6.230025	2.000000	81.022392	7.270629	6.000000	0.010113	7.951792	3.000000	54.384692
41	1	38.944197	95.376174	47.612725	63.715733	0.988582	0.486745	0.824657	0.973413	27.436858	4.000000	74.536263	54.803354	4.000000	0.192930	2.658033	6.000000	79.013401	1.697635	1.000000	0.084515	13.719609	6.000000	71.174546	6.173240	3.000000	0.010447	9.741481	2.000000	20.152091
42	4	38.142495	54.031974	56.685192	79.844461	0.490910	0.793953	0.731757	0.958789	39.602266	4.000000	96.708009	43.813318	4.000000	0.042314	11.447869	5.000000	38.587345	8.863774	1.000000	0.021718	11.685183	1.000000	72.364999	6.671251	6.000000	0.023386	12.322422	6.000000	98.965796
43	3	11.306869	22.991973	75.878916	71.692469	0.105151	0.574636	0.825850	0.556016	29.362092	4.000000	39.106098	42.469660	3.000000	0.023184	1.573222	2.000000	38.573355	9.262016	6.000000	0.014845	11.031418	1.000000	48.187875	0.721217	1.000000	0.023238	8.748810	4.000000	21.799014
44	1	10.352004	63.499953	19.090922	66.431992	0.940526	0.189429	0.861850	0.317972	53.403309	1.000000	3.189101	64.144084	3.000000	0.011845	8.362773	2.000000	79.129082	5.662587	5.000000	0.040396	14.548803	1.000000	67.122001	13.324453	1.000000	0.296009	10.745924	2.000000	32.409847
45	5	57.031238	96.007385	48.271835	46.849859	0.633623	0.750248	0.878479	0.597484	19.603878	2.000000	16.751005	36.145632	5.000000	0.079337	2.080572	5.000000	78.342132	4.878179	4.000000	0.018120	6.576120	3.000000	97.588401	14.907003	4.000000	0.012585	19.142876	6.000000	48.401341
46	2	52.527497	76.670693	1.159852	17.212493	0.774650	0.492334	0.142174	0.696270	47.137461	1.000000	85.575852	50.526359	2.000000	0.028216	1.670505	4.000000	72.154599	14.006496	4.000000	0.017396	5.449247	2.000000	9.322061	3.845953	3.000000	0.014603	13.246981	4.000000	71.999734
47	1	86.557959	25.065837	37.280634	26.828467	0.888999	0.859387	0.499560	0.509908	18.568442	2.000000	65.767095	18.258402	4.000000	0.024070	5.286100	4.000000	24.462351	13.610800	2.000000	0.010911	2.097277	1.000000	92.039405	7.495238	1.000000	0.012154	17.882321	3.000000	4.506400
48	1	71.524597	23.805618	18.502100	50.738889	0.900503	0.192619	0.117573	0.457268	2.091854	2.000000	20.664589	53.927881	5.000000	0.013145	15.199869	5.000000	32.206026	13.609448	3.000000	0.011797	1.263414	1.000000	6.738946	0.393496	6.000000	0.011543	14.376057	3.000000	97.228408
49	1	20.448793	69.442636	65.570740	29.760376	0.266530	0.141623	0.720345	0.738503	16.896962	1.000000	85.095496	1.782150	5.000000	0.011270	3.776728	5.000000	49.935269	9.468646	5.000000	0.010888	4.075947	3.000000	38.008712	4.110396	6.000000	0.039441	12.900050	5.000000	34.953406
50	3	48.172000	21.151611	97.415698	31.019448	0.199201	0.819146	0.587506	0.355103	56.887134	4.000000	29.599383	16.828189	5.000000	0.019153	2.251212	1.000000	38.544000	5.211967	2.000000	0.023117	13.369800	1.000000	78.248387	1.977478	2.000000	0.011721	17.531927	4.000000	24.362542
51	3	75.804632	45.750592	95.216241	35.656472	0.435636	0.977984	0.232223	0.699345	56.768271	5.000000	70.038427	71.910091	4.000000	0.025022	10.972414	6.000000	51.930783	5.097193	6.000000	0.015268	9.799498	3.000000	51.509785	15.811791	5.000000	0.031259	14.940373	2.000000	27.519050
52	4	38.299264	31.734592	36.664311	23.085142	0.336402	0.603320	0.723503	0.662183	11.528613	6.000000	85.145346	9.427652	5.000000	0.010026	2.829657	3.000000	72.603186	1.047911	1.000000	0.031591	15.239583	3.000000	39.030115	15.843000	5.000000	0.063255	0.373834	4.000000	71.237162
53	5	51.428616	5.621006	84.362497	95.424670	0.263835	0.984803	0.904705	0.976426	19.851835	5.000000	49.768442	29.576173	6.000000	0.021955	2.245848	3.000000	66.473612	7.537452	6.000000	0.058159	17.479620	4.000000	51.683762	10.073976	1.000000	0.017492	14.798709	5.000000	62.962963
54	3	44.556610	62.194000	98.845833	82.962044	0.495701	0.907260	0.141718	0.657173	19.398382	4.000000	23.102924	36.632599	5.000000	0.336264	1.948223	6.000000	75.638936	3.751317	6.000000	0.011475	0.268366	6.000000	61.005015	17.400741	5.000000	0.010910	16.042827	2.000000	98.282704
55	2	35.943589	34.085205	12.186533	78.984565	0.602583	0.840456	0.248751	0.122840	27.770448	3.000000	86.472656	7.250046	4.000000	0.011817	0.687253	3.000000	87.350166	1.165237	3.000000	0.016326	15.772182	1.000000	63.596963	14.775647	1.000000	0.079884	15.041727	5.000000	44.361170
56	1	53.664017	28.555482	10.719181	1.256676	0.500224	0.713814	0.840066	0.293745	19.072288	1.000000	27.633879	42.554359	6.000000	0.013221	11.713666	5.000000	59.543863	6.360145	6.000000	0.010450	15.332699	4.000000	39.533908	11.545048	4.000000	0.444538	2.474651	4.000000	68.103274
57	3	27.953531	60.384811	45.859539	36.161417	0.173381	0.505714	0.899959	0.980110	50.318540	3.000000	96.136930	17.274932	5.000000	0.019396	10.482499	5.000000	7.139480	2.387091	3.000000	0.023639	15.426057	2.000000	45.687683	2.970267	6.000000	0.015940	6.057429	5.000000	5.820754
58	5	73.639353	99.245297	83.147342	48.186937	0.879500	0.623956	0.653255	0.807488	8.284768	5.000000	88.344013	26.354799	4.000000	0.016262	8.481481	6.000000	88.255643	13.030689	3.000000	0.347506	12.425567	5.000000	53.546568	5.963466	5.000000	0.020498	18.154532	4.000000	3.735067
59	1	55.007368	11.984758	8.826358	58.248931	0.920200	0.211624	0.660548	0.346791	7.219537	1.000000	26.390324	35.246065	5.000000	0.030803	8.534259	3.000000	92.143931	1.268888	4.000000	0.011814	17.720264	3.000000	15.228029	15.339452	2.000000	0.087840	2.280548	2.000000	17.348703
60	2	86.572648	14.896158	3.127259	75.849847	0.962100	0.755143	0.280002	0.664513	59.992056	5.000000	12.992470	29.270605	5.000000	0.010627	13.827414	2.000000	73.750216	14.426045	5.000000	0.026505	16.089275	1.000000	66.844303	14.615070	3.000000	0.012527	9.192926	5.000000	90.839351
61	1	57.350710	87.181287	8.079491	54.090686	0.991500	0.327991	0.772670	0.581756	56.965637	4.000000	53.554817	65.899777	3.000000	0.010067	12.226382	1.000000	17.766496	3.980900	2.000000	0.013248	3.856077	2.000000	35.792878	4.126364	2.000000	0.018494	15.357560	1.000000	28.811928
62	2	24.559768	41.263747	57.388997	93.258181	0.564071	0.867582	0.161515	0.351136	19.175462	1.000000	62.398129	32.762845	5.000000	0.085448	15.064548	2.000000	65.288109	8.956638	2.000000	0.014519	16.275904	2.000000	96.112120	15.802334	6.000000	0.018944	3.249312	3.000000	75.859585
63	3	7.847658	14.733774	96.940776	56.679763	0.452181	0.512381	0.978456	0.210721	34.566011	6.000000	13.837051	55.497684	4.000000	0.021175	9.399558	4.000000	9.413531	6.485195	6.000000	0.053600	0.542532	4.000000	83.431339	12.826600	6.000000	0.010805	4.883706	2.000000	42.324977
64	1	88.255459	69.529232	92.302722	70.607486	0.934785	0.576311	0.116088	0.714347	52.171460	3.000000	78.132698	1.920841	6.000000	0.066758	1.035845	5.000000	34.936576	12.419378	3.000000	0.048906	17.885761	1.000000	13.482274	12.517584	3.000000	0.025325	19.159850	5.000000	80.503482
65	4	90.709725	95.285962	37.446795	50.389559	0.493908	0.906361	0.341715	0.168142	60.692826	4.000000	83.056354	51.020837	3.000000	0.362154	7.766502	1.000000	99.980684	17.331570	4.000000	0.013480	2.664060	6.000000	28.289946	15.805385	4.000000	0.011047	15.493995	5.000000	68.015324
66	3	55.086701	13.742532	20.215651	86.233907	0.766416	0.605646	0.246216	0.829931	35.604798	1.000000	78.800780	23.799989	3.000000	0.034984	5.665444	3.000000	35.383210	4.993678	6.000000	0.031068	16.806520	6.000000	34.133823	8.843347	5.000000	0.526105	13.566696	2.000000	83.706366
67	5	36.967087	9.478538	49.755530	8.600973	0.788063	0.697661	0.911531	0.452932	14.574580	4.000000	47.795667	13.436233	6.000000	0.012811	17.614771	6.000000	65.775187	13.890053	3.000000	0.017736	10.081578	4.000000	77.590898	12.864430	3.000000	0.018093	7.926591	3.000000	71.155734
68	1	29.459692	98.299514	56.199955	78.081476	0.473628	0.112484	0.663980	0.697419	47.675733	3.000000	53.249818	60.189414	3.000000	0.011287	7.601057	3.000000	10.873437	4.027571	5.000000	0.027298	17.010742	3.000000	76.257874	1.468498	5.000000	0.011566	16.345068	1.000000	13.993029
69	3	3.682994	30.757668	20.207681	31.165814	0.929130	0.251923	0.274230	0.990002	57.919000	6.000000	77.166104	67.224995	1.000000	0.071546	10.600747	4.000000	71.369369	4.123044	2.000000	0.013861	4.953785	6.000000	40.155990	13.732898	4.000000	0.013320	4.065572	4.000000	11.790788
70	4	26.405950	17.479903	54.789233	19.116390	0.212018	0.434302	0.655123	0.654338	48.986763	4.000000	86.036558	25.875516	1.000000	0.032143	0.857117	3.000000	13.734297	2.037430	4.000000	0.012076	15.779624	6.000000	1.792286	4.919721	6.000000	0.079673	3.301949	5.000000	65.828799
71	1	75.861053	89.120131	4.222284	98.246447	0.276394	0.381329	0.165942	0.662090	16.651679	3.000000	48.628644	65.277329	6.000000	0.020217	15.752385	1.000000	27.526313	14.639623	5.000000	0.011105	2.166920	6.000000	8.960792	13.170600	3.000000	0.017304	18.938385	3.000000	47.081584
72	1	61.494998	36.646332	95.482044	43.412756	0.100427	0.573485	0.928711	0.488045	2.931428	6.000000	21.487467	15.868699	3.000000	0.018747	0.992942	1.000000	10.878417	4.526769	6.000000	0.015271	9.445119	4.000000	31.039141	4.966356	2.000000	0.014886	7.530632	4.000000	66.092387
73	3	7.259473	76.055478	23.125638	60.812001	0.659909	0.506191	0.593994	0.568485	6.644007	1.000000	45.803651	28.338066	2.000000	0.030669	15.440775	4.000000	93.768730	5.913821	2.000000	0.011847	18.087326	6.000000	41.248792	12.539156	5.000000	0.019772	10.190366	4.000000	41.522801
74	3	26.217460	9.883035	93.237817	11.835956	0.726625	0.638615	0.816573	0.243249	17.879859	2.000000	82.890425	19.306482	4.000000	0.030585	10.215256	1.000000	34.108176	14.199678	2.000000	0.020693	4.074682	2.000000	82.597624	14.168974	1.000000	0.021942	3.476356	3.000000	26.078274
75	1	9.195412	1.409921	20.073785	54.836906	0.547232	0.697601	0.985146	0.834326	24.575548	5.000000	69.538657	1.593511	1.000000	0.017252	14.852412	1.000000	46.278273	4.216368	4.000000	0.020328	18.607156	4.000000	65.276585	2.442666	6.000000	0.011751	0.429399	6.000000	26.114143
76	1	38.063128	70.415445	95.636904	91.280247	0.491176	0.977605	0.567716	0.936273	56.586500	6.000000	88.808734	30.355950	1.000000	0.030202	12.507697	2.000000	60.528796	12.829290	3.000000	0.041279	9.686721	2.000000	66.067636	8.657841	3.000000	0.041982	7.876422	2.000000	54.792224
77	3	34.524269	24.183677	88.996356	4.209269	0.180710	0.201463	0.615150	0.172835	13.568509	5.000000	81.095545	22.722650	1.000000	0.053270	17.385002	1.000000	50.431190	2.951943	2.000000	0.010214	3.918878	5.000000	66.157361	12.400345	4.000000	0.174909	7.700335	4.000000	14.190061
78	3	6.271989	44.169018	23.923309	18.655831	0.533822	0.546444	0.286878	0.572087	54.827358	5.000000	57.408028	48.734059	2.000000	0.013453	5.366227	3.000000	13.203327	11.798072	1.000000	0.039736	4.021593	6.000000	98.860974	6.223924	1.000000	0.015190	5.746473	3.000000	81.917614
79	2	85.920061	76.288063	90.924675	75.717054	0.291203	0.863127	0.984366	0.621986	13.553093	3.000000	12.511929	62.881979	1.000000	0.022076	1.674008	4.000000	4.401332	10.781959	3.000000	0.012328	8.304835	1.000000	11.467494	7.584091	1.000000	0.010231	8.486756	5.000000	29.711140
80	1	9.206573	99.866942	72.964276	18.701654	0.935224	0.201579	0.772067	0.367313	29.307824	2.000000	52.563615	61.570359	6.000000	0.012941	10.273125	5.000000	72.238936	6.768244	5.000000	0.011988	13.504451	6.000000	48.057371	6.097869	6.000000	0.013836	9.234559	3.000000	8.459814
81	2	22.069418	44.885541	37.608521	13.885324	0.924286	0.877427	0.670497	0.324992	58.654933	2.000000	43.942043	52.225511	4.000000	0.025600	3.625349	4.000000	39.399847	7.661076	2.000000	0.044527	2.253249	5.000000	39.407231	16.730187	2.000000	0.064562	17.199433	4.000000	99.920482
82	2	55.247292	62.102739	95.542124	1.952254	0.512676	0.206152	0.417689	0.786061	24.898182	4.000000	39.030923	28.428778	6.000000	0.037479	17.066267	2.000000	50.863288	17.786022	5.000000	0.016672	16.748004	6.000000	30.375175	16.466186	1.000000	0.136288	5.969860	4.000000	86.745411
83	3	33.764194	19.301519	12.389744	80.064578	0.159168	0.721119	0.325492	0.477893	50.820150	6.000000	72.207226	10.257002	3.000000	0.011049	6.694421	5.000000	11.072633	5.373585	6.000000	0.014611	1.438258	5.000000	1.105412	6.603789	4.000000	0.013426	1.772864	4.000000	8.632882
84	1	76.708930	32.280823	52.702742	74.123023	0.778973	0.777210	0.297798	0.729453	7.021690	6.000000	19.996763	31.495395	6.000000	0.045176	17.135811	2.000000	72.209659	15.789459	2.000000	0.030623	15.207992	3.000000	95.633489	7.156661	3.000000	0.015653	16.442122	6.000000	88.781390
85	2	62.917293	78.823683	69.192317	68.906354	0.376783	0.649682	0.498560	0.819153	67.340738	1.000000	23.623479	18.641425	6.000000	0.013666	0.588136	6.000000	60.404556	16.504379	4.000000	0.016931	6.875535	5.000000	59.330747	17.058566	4.000000	0.012159	12.214553	6.000000	11.523132
86	1	43.396750	45.804802	79.699590	21.846102	0.136331	0.944004	0.525974	0.164010	68.093579	1.000000	78.241469	31.700320	1.000000	0.090300	11.388415	5.000000	71.060764	6.566745	1.000000	0.011491	13.060989	2.000000	86.798563	12.855363	3.000000	0.024593	5.468607	5.000000	89.799083
87	1	49.242390	7.971519	51.953030	22.089912	0.702883	0.354002	0.394456	0.763591	24.010987	2.000000	14.101377	40.149384	5.000000	0.019701	9.087341	1.000000	83.661046	12.715371	3.000000	0.013357	6.326477	2.000000	27.182988	1.558183	4.000000	0.215387	15.835633	3.000000	2.536252
88	3	95.681805	53.584774	86.398075	37.103569	0.881690	0.153301	0.406739	0.664222	27.464489	6.000000	60.902505	16.254126	1.000000	0.022397	10.325838	4.000000	44.306829	5.144677	2.000000	0.012316	12.900752	3.000000	30.016703	1.212718	2.000000	0.037038	9.394855	3.000000	15.873986
89	5	17.827776	35.599262	35.650293	34.327118	0.798636	0.279164	0.579823	0.428869	18.124245	1.000000	91.396549	15.796892	1.000000	0.014877	12.329317	4.000000	69.795472	7.436788	2.000000	0.012585	10.371112	6.000000	31.643819	3.048690	6.000000	0.013437	14.492555	4.000000	39.540246
90	1	3.638498	6.112563	95.480092	54.167360	0.437723	0.834962	0.127452	0.688350	27.798163	3.000000	29.296382	66.107736	6.000000	0.012334	10.724903	2.000000	51.634217	16.370538	3.000000	0.151029	18.192011	2.000000	67.233983	8.559311	5.000000	0.011133	12.353697	1.000000	48.575651
91	1	83.859958	77.062763	46.483604	67.483327	0.747958	0.936588	0.925827	0.646879	65.594906	2.000000	66.495120	67.632747	6.000000	0.021084	1.500126	6.000000	20.810331	1.428957	6.000000	0.010837	2.565046	6.000000	74.829578	18.109184	5.000000	0.011525	1.518144	5.000000	19.103315
92	1	2.918948	93.748526	13.228854	20.368501	0.908806	0.291762	0.403167	0.220360	34.174293	4.000000	95.426483	59.098614	4.000000	0.040052	12.727042	5.000000	71.000517	14.659360	4.000000	0.010292	5.431159	1.000000	30.586331	10.393383	3.000000	0.066122	6.650932	6.000000	31.641817
93	3	33.323458	99.728879	61.057551	74.870438	0.233804	0.694455	0.565757	0.446555	57.811270	1.000000	50.976992	10.007335	4.000000	0.210381	11.895034	3.000000	58.478255	5.387672	3.000000	0.074195	4.580713	1.000000	58.023425	2.937191	1.000000	0.014488	15.698003	2.000000	93.995073
