1	1	100	0.700620	7.801668	-6.440869	8.574366
2	5	28	-0.350368	-0.777426	0.083855	-0.267467
2	5	21	-0.350371	5.698743	-1.969704	-0.248077
2	5	27	-0.350371	-0.777426	6.636269	-2.811707
2	5	8	-0.350371	-0.777425	0.083855	4.744090
2	5	9	-0.350371	5.698744	4.566852	-2.210035
3	2	73	6.861387	-3.912224	0.382282	4.190371
3	2	27	6.861387	-3.912224	6.768651	-6.843439
4	1	100	-2.125757	7.213335	-1.009352	7.615971
5	1	100	7.257892	-5.496232	6.672357	-3.635715
6	3	61	1.216727	-0.935785	7.303289	-6.292794
6	3	6	1.216725	4.613035	-0.817181	6.674303
6	3	33	7.776206	-6.234310	7.303289	-6.292794
7	5	31	-0.132012	6.266962	-5.111334	-0.485778
7	5	8	-0.132012	2.459032	0.194241	4.884123
7	5	39	-0.132012	2.459032	0.194241	-0.485859
7	5	17	-0.132012	2.459034	6.126128	-6.526690
7	5	5	-0.132012	6.266962	-5.111334	4.884203
8	2	92	8.368748	-4.726866	0.542768	-1.846743
8	2	8	8.368748	-4.726866	6.982246	-5.290257
9	5	58	0.276126	7.082062	-2.078383	0.974419
9	5	8	6.813594	3.239450	5.655686	-2.854198
9	5	20	0.276125	7.082062	-2.078375	6.562700
9	5	4	6.813594	3.239450	0.849461	6.562676
9	5	9	6.813594	3.239450	0.849461	0.974396
10	1	100	8.350556	-7.804138	8.032956	-4.669631
11	4	8	0.540566	5.656458	-2.091335	1.911027
11	4	41	0.540566	1.211903	7.350671	-3.957528
11	4	47	6.658307	-4.099130	7.397545	-3.957528
11	4	4	0.540566	5.656458	-2.091335	7.231271
12	4	52	1.676870	1.488179	6.923305	-6.540998
12	4	11	1.676869	6.328221	-5.628054	2.897362
12	4	28	7.905226	-4.011980	6.923331	-6.540999
12	4	9	1.676869	6.328221	-5.628055	-1.769969
13	1	100	7.027536	-4.688989	6.393960	-4.403630
14	1	100	6.904241	5.425054	-0.890902	5.766952
15	1	100	-0.181689	8.444175	-4.338168	8.919887
16	2	85	-2.673280	0.044700	6.412371	1.184976
16	2	15	-2.673280	5.444963	-0.450585	7.696994
17	1	100	8.015665	4.474703	-3.901947	6.662507
18	3	67	7.040840	-7.360902	5.622906	-6.362625
18	3	32	1.886808	-2.391808	5.533705	-6.362601
18	3	1	1.886808	2.996041	2.349304	-5.827293
19	3	25	0.179839	6.563671	1.929079	7.588280
19	3	22	0.179839	6.563671	4.199068	-0.371308
19	3	53	0.179839	6.563671	4.199068	5.341765
20	1	100	8.228871	0.294394	7.079232	-4.426904
21	5	58	3.156020	7.254387	-2.037051	7.358932
21	5	19	5.208304	4.993718	-0.543665	7.358547
21	5	21	5.208304	4.993718	5.703790	2.775526
21	5	1	5.208304	-1.273633	7.583064	2.493776
21	5	1	5.208304	4.993718	5.703790	-2.079137
22	5	5	1.190185	0.978089	6.854103	1.502611
22	5	15	1.190185	0.978089	0.496532	6.587138
22	5	6	1.190185	0.978089	6.854103	-4.630964
22	5	42	1.190185	5.540575	-2.303201	6.606859
22	5	11	6.155681	0.559666	0.511691	6.586713
23	1	100	3.026146	9.190049	-4.558447	7.889556
24	2	69	6.740531	-0.476327	6.479057	2.538723
24	2	31	2.068989	5.261850	-3.038678	5.546153
25	2	89	-2.030648	8.609529	-5.136871	0.657780
25	2	11	-2.030648	8.609529	-5.136900	4.962575
26	1	100	6.335921	-4.742330	7.033810	-5.624953
27	4	41	3.754935	-1.373214	6.423141	-5.919615
27	4	26	-2.131721	-1.168255	6.423135	-5.919615
27	4	10	-2.131729	4.653958	-2.924959	7.120763
27	4	23	3.754935	4.446785	-2.590701	7.107564
28	1	100	6.804713	0.114972	8.872895	-2.592467
29	4	65	9.061027	-1.467864	-1.510088	-0.186881
29	4	22	4.245585	6.384924	-7.894222	-0.186874
29	4	5	9.061027	-1.467864	4.732302	-5.491195
29	4	8	9.061027	-1.467864	-1.510088	5.010092
30	3	70	6.826515	-7.231535	5.878221	-5.571596
30	3	24	1.052116	4.579310	-5.417740	0.238865
30	3	6	1.052109	4.579310	-5.417740	6.139801
31	1	100	0.881359	8.491524	-5.018131	-3.428216
32	3	7	6.767257	1.326106	7.215837	-2.972161
32	3	76	6.767256	4.136568	-3.531987	7.484354
32	3	17	6.767256	1.326106	0.607020	7.484351
33	2	72	5.515095	-0.575412	7.042035	-2.123018
33	2	28	5.515095	3.848889	-3.776137	8.260289
34	3	9	-1.974518	-0.072700	4.732630	-1.654906
34	3	55	-1.974518	-0.072700	-1.495156	7.196790
34	3	36	-1.974518	5.706196	-7.574886	7.196790
35	1	100	6.128288	5.805925	-3.257247	7.216535
36	2	85	-1.094331	4.723933	-3.663173	-0.356739
36	2	15	-1.094331	4.723933	-3.663171	5.433100
37	3	28	7.286144	6.957517	-0.057365	7.950962
37	3	44	7.286144	6.957517	5.589449	4.684564
37	3	28	7.286144	6.957517	5.589449	-0.869687
38	1	100	-1.427010	6.900147	-4.053202	7.294762
39	1	100	-1.047215	4.401171	5.497835	-2.007866
40	2	86	0.453499	6.733429	-5.078761	-0.737172
40	2	14	0.453499	6.733429	-5.078911	4.972449
41	1	100	-0.919952	7.614319	-3.738188	6.001113
42	4	16	6.146980	-1.786033	5.990261	-5.667162
42	4	56	-0.315739	0.823336	5.737811	-5.667012
42	4	6	-0.315742	6.088427	-0.305191	6.379815
42	4	22	-0.315742	6.088427	-0.305191	-0.249014
43	3	59	1.463546	5.319773	-4.940346	6.948308
43	3	36	6.740624	1.070254	6.341548	-2.408259
43	3	5	6.740624	-3.391720	6.341766	-2.408317
44	1	100	1.990844	8.387731	-6.138954	7.702034
45	5	21	6.423072	3.547501	-5.239968	6.292702
45	5	65	6.423072	3.547501	-5.239968	0.696052
45	5	10	6.423072	-2.743749	-0.723822	0.696047
45	5	3	6.423072	-2.743749	5.777571	-5.104564
45	5	1	6.423072	-2.743749	-0.723822	6.292698
46	2	96	4.481708	7.033177	-6.026161	-1.542209
46	2	4	4.481708	7.033177	-6.026153	4.445755
47	1	100	6.550682	-5.041141	6.180959	0.290673
48	1	100	6.310611	-0.917759	7.288020	-6.246272
49	1	100	5.908789	-3.175662	6.508095	-4.458869
50	3	45	3.048672	4.518956	-0.259626	1.641750
50	3	54	7.913511	-5.939476	7.253861	-4.552242
50	3	1	3.048672	4.518956	-0.259632	6.210606
51	3	37	7.437676	-4.387119	8.679531	-4.109341
51	3	53	1.312961	-0.150662	8.679488	-4.109341
51	3	10	1.312961	5.547597	-3.040264	5.534918
52	4	59	6.830984	-7.104518	0.402396	5.123586
52	4	36	0.419428	5.716686	-3.930524	5.123592
52	4	4	6.830984	-7.104518	5.611669	1.214039
52	4	1	6.830984	-7.104518	5.611669	-4.933626
53	5	7	1.992192	-3.536469	6.541257	-2.506340
53	5	44	7.606775	-9.050316	0.859843	0.400347
53	5	7	1.992192	-3.536469	0.859843	0.400347
53	5	22	7.606775	-9.050316	6.541257	-2.506340
53	5	13	7.606775	-9.050316	0.859843	6.376019
54	3	27	2.019519	6.099100	3.000668	6.926328
54	3	62	6.487010	4.558423	3.002686	6.926119
54	3	11	6.487010	-1.680822	9.446013	-6.156947
55	2	16	5.693838	-7.464147	5.069555	7.858843
55	2	84	-0.533845	5.341705	-6.237151	9.327450
56	1	100	6.476369	-5.904867	-1.631460	-3.992581
57	3	60	0.751051	6.899701	-5.244534	5.205221
57	3	4	7.285866	-1.622971	5.515968	-3.307016
57	3	36	7.285866	-1.622971	0.791268	5.150728
58	5	37	6.387637	-4.425282	1.269870	5.874226
58	5	35	6.387637	-4.425312	6.991867	-1.610437
58	5	7	-0.074922	7.313409	5.465994	-1.607374
58	5	6	-0.074922	0.861929	1.267126	5.874373
58	5	11	-0.074922	0.861928	6.989317	-1.610436
59	1	100	5.724307	-3.501934	-0.186106	7.387457
60	2	56	2.792331	-1.862686	-1.010741	0.335709
60	2	44	2.792331	-1.862686	-1.010799	6.834645
61	1	100	0.111119	7.990365	-7.987223	6.290093
62	2	75	4.638194	-0.580465	8.462023	-3.913384
62	2	25	4.638194	4.988470	-1.576403	8.053055
63	3	80	0.326825	1.844165	6.591719	-3.851483
63	3	18	0.326825	4.830509	2.412247	8.063614
63	3	2	0.326825	4.830509	-3.945996	8.070890
64	1	100	0.274439	6.833381	4.594771	-2.496934
65	4	61	1.145060	6.606473	-4.157476	8.227301
65	4	10	7.503126	4.993788	-1.474365	8.227301
65	4	15	7.503126	4.993788	3.347165	8.001240
65	4	14	7.503126	4.993788	3.347165	2.032250
66	3	75	5.215104	-2.723415	1.266690	6.673131
66	3	21	5.215104	-2.723415	6.359303	5.675548
66	3	4	5.215104	-2.723415	6.359303	-0.186555
67	5	39	-0.025628	-2.275405	-0.504762	-1.902132
67	5	4	5.538185	-8.498400	-0.504757	4.117625
67	5	14	5.538185	-8.498400	5.768758	-6.925203
67	5	17	-0.025628	-2.275398	5.768753	-6.925345
67	5	5	-0.025628	-2.275405	-0.504762	4.117625
68	1	100	0.225250	9.771304	-5.044576	6.599338
69	3	49	-4.282969	6.930714	-5.184435	4.976021
69	3	25	-4.282969	0.857674	0.690933	4.975749
69	3	26	-4.282969	0.857674	5.952433	-4.576217
70	4	53	0.533749	5.254892	-0.826571	-1.167863
70	4	22	6.923181	3.023384	-0.425575	-1.167876
70	4	20	0.533749	5.254892	-0.826571	4.868602
70	4	5	6.923181	3.023384	-0.425575	4.868589
71	1	100	8.100175	-2.041539	4.669274	-1.210886
72	1	100	9.258180	-1.153400	6.683756	-5.434642
73	3	54	2.231576	0.656788	-0.181218	6.740970
73	3	38	2.231577	7.193174	-6.298777	6.740973
73	3	8	2.231576	0.656788	5.161841	-3.961692
74	3	36	-1.124265	2.591971	6.598907	-1.851272
74	3	35	-1.124265	2.591971	6.598907	2.593613
74	3	29	4.428826	-1.174598	6.831993	-2.029615
75	1	100	-2.049043	-4.539868	-1.679656	6.038385
76	1	100	-0.196618	6.083403	-3.023570	6.597892
77	3	15	1.255602	6.527585	-5.348190	0.832585
77	3	75	7.577786	1.644526	6.107859	-1.728897
77	3	10	1.255602	6.527585	-5.348190	4.592256
78	3	50	-2.288688	6.336402	3.755585	-2.945244
78	3	33	-2.288688	6.336402	-2.870714	-1.320799
78	3	17	-2.288688	6.336402	-2.870752	4.987946
79	2	49	8.204696	4.098958	3.606056	5.569247
79	2	51	8.204696	4.098958	3.606056	0.686696
80	1	100	-2.413665	8.952518	-5.406645	5.662325
81	2	87	-0.874619	5.676793	-3.423335	-1.225695
81	2	13	-0.874619	5.676793	-3.423336	5.375499
82	2	52	6.747668	-2.146285	7.837564	-7.490015
82	2	48	1.473634	8.230245	-2.993666	-5.135748
83	3	40	7.728533	-5.212010	5.250379	-1.840641
83	3	53	1.554737	1.352059	5.234134	-1.836427
83	3	7	1.554737	4.707754	-0.982847	7.388284
84	1	100	6.621677	-5.233693	7.466490	-5.796645
85	2	71	6.703386	0.730092	7.116556	-3.467378
85	2	29	6.703386	-5.183676	7.116700	-3.467389
86	1	100	7.973427	-2.929815	7.204077	-4.739404
87	1	100	5.940914	-4.383879	7.037981	1.305116
88	3	26	6.761456	5.708033	-2.697031	5.774656
88	3	60	0.833406	8.302770	-3.489913	5.789680
