11	4	24.182972	31.845231	38.702069	76.502227	0.804561	0.993618	0.676505	0.632440	0.695027	6.000000	0.017894	15.654112	3.000000	0.085397	57.402162	3.000000	0.013384	69.717021	1.000000	0.016877	0.257134	6.000000	61.695578	1.237087	6.000000	0.568995	37.662713	2.000000	54.556866
12	2	79.651202	80.219996	41.556468	85.400673	0.531584	0.303674	0.381397	0.166016	0.809451	2.000000	0.025334	45.175488	3.000000	0.026923	33.139590	3.000000	0.028589	68.285167	4.000000	0.014402	0.847001	5.000000	27.658533	0.049203	4.000000	0.020128	69.845845	2.000000	46.228890
13	3	96.346651	90.629343	34.985912	59.998668	0.752137	0.584414	0.628975	0.153155	0.878090	2.000000	0.018418	1.545929	3.000000	0.194757	32.499509	4.000000	0.010400	64.687562	1.000000	0.046665	1.036164	3.000000	8.891594	0.915852	1.000000	0.026678	48.387630	6.000000	86.906866
14	2	89.765828	69.797132	40.435283	15.624664	0.360527	0.784676	0.863885	0.225914	0.787304	6.000000	0.012226	55.326320	3.000000	0.092577	37.798534	2.000000	0.010200	46.330531	2.000000	0.010534	0.404336	1.000000	67.885878	1.171177	1.000000	0.018874	37.194341	4.000000	91.974180
15	1	30.834559	36.509003	99.538272	26.131807	0.150043	0.866278	0.114853	0.892589	0.043223	2.000000	0.018083	47.347637	4.000000	0.031804	8.043918	6.000000	0.014299	11.237186	5.000000	0.159099	1.046817	3.000000	35.606461	0.412211	1.000000	0.123253	51.162245	6.000000	83.241750
16	1	64.460880	21.040017	54.307590	42.220737	0.745227	0.929984	0.247854	0.310858	0.337378	4.000000	0.011751	23.455672	2.000000	0.012836	43.664569	2.000000	0.011051	15.817229	6.000000	0.013064	1.251408	1.000000	36.149393	1.244750	3.000000	0.011239	15.024535	2.000000	49.859694
17	4	91.017832	34.518247	59.558679	82.419393	0.479087	0.903907	0.308803	0.780664	0.180396	2.000000	0.030663	54.549771	3.000000	0.155483	55.352068	4.000000	0.016539	73.405509	1.000000	0.056441	1.025551	5.000000	55.949025	0.402130	4.000000	0.014126	53.208377	4.000000	56.330415
18	1	51.252876	63.607264	33.179627	49.280029	0.178528	0.489584	0.425737	0.152478	1.140508	1.000000	0.017625	27.464357	3.000000	0.015879	27.346134	6.000000	0.014093	63.630310	2.000000	0.039888	0.205306	5.000000	11.613222	0.294380	5.000000	0.012221	70.291027	2.000000	38.358648
19	1	24.906240	3.549286	34.874545	89.058540	0.780915	0.849611	0.617793	0.896193	0.028738	2.000000	0.015459	18.723224	6.000000	0.020862	7.332553	2.000000	0.013478	41.047090	4.000000	0.011358	0.238328	3.000000	34.544897	0.959316	3.000000	0.015601	0.802678	2.000000	22.378220
20	1	31.297949	56.716480	9.582599	1.959219	0.328999	0.689397	0.356464	0.349549	0.370381	1.000000	0.019366	53.643859	4.000000	0.130369	12.495432	3.000000	0.037731	18.658946	5.000000	0.026699	0.495144	2.000000	61.650136	0.704731	2.000000	0.011620	4.916404	3.000000	40.858488
21	2	91.662915	76.551841	77.569232	11.801205	0.143209	0.100014	0.917171	0.332707	0.642154	4.000000	0.021821	62.307899	5.000000	0.011958	55.322714	4.000000	0.010733	13.797766	3.000000	0.019533	0.764283	2.000000	96.324128	1.146393	2.000000	0.299982	72.665184	5.000000	89.523039
22	1	44.020656	42.503605	56.312008	2.351746	0.468760	0.607375	0.638248	0.197677	0.323493	2.000000	0.015269	37.778542	4.000000	0.012496	18.175112	2.000000	0.291657	45.815243	1.000000	0.016720	0.784043	1.000000	74.150484	0.956012	2.000000	0.014185	33.603795	2.000000	97.329569
23	2	30.223445	8.046074	9.723827	32.933409	0.547531	0.346464	0.673998	0.912882	0.287255	1.000000	0.048486	40.802880	4.000000	0.071349	2.429870	6.000000	0.012423	67.526880	4.000000	0.025507	0.608444	3.000000	97.629368	1.190884	5.000000	0.021163	56.780970	5.000000	12.551188
24	4	40.308063	11.862208	50.143833	26.750678	0.435716	0.968899	0.962558	0.664912	0.223876	1.000000	0.014776	31.311200	3.000000	0.041805	40.166222	4.000000	0.011220	55.892574	1.000000	0.060430	1.137093	2.000000	69.570178	1.193564	3.000000	0.083857	21.929374	5.000000	75.889355
25	1	67.884673	38.084550	32.043928	53.044574	0.362667	0.160625	0.993153	0.425637	0.460376	3.000000	0.073667	12.011615	1.000000	0.011294	52.031736	3.000000	0.953056	46.696708	6.000000	0.012024	1.006260	6.000000	95.627586	0.778165	3.000000	0.011926	37.063047	6.000000	1.374326
26	1	27.106675	45.847281	68.943724	43.148354	0.855313	0.313552	0.439936	0.716837	0.432637	4.000000	0.011963	27.282103	5.000000	0.025146	0.898091	1.000000	0.047078	50.944594	2.000000	0.036023	0.022543	2.000000	65.077634	0.934866	4.000000	0.012076	36.554378	1.000000	85.307174
27	2	14.791718	94.117799	71.288357	8.245520	0.150187	0.107680	0.172427	0.567463	0.089298	1.000000	0.035287	44.298869	2.000000	0.121266	1.313791	4.000000	0.010463	66.878233	3.000000	0.081815	0.769736	4.000000	18.377851	0.644411	1.000000	0.057889	6.185529	3.000000	9.785637
28	3	20.104765	97.868715	27.599186	38.179504	0.668455	0.136405	0.408661	0.171715	0.398545	3.000000	0.012407	47.243003	5.000000	0.021263	47.187532	5.000000	0.031119	22.361052	6.000000	0.010573	0.737771	2.000000	93.681676	0.505379	4.000000	0.010233	29.686145	6.000000	41.436827
29	1	79.844160	98.860160	45.485407	18.230623	0.929907	0.350120	0.708937	0.875127	0.077375	4.000000	0.025606	47.313671	1.000000	0.016805	33.649946	3.000000	0.198921	2.391929	4.000000	0.058273	0.183008	6.000000	40.714590	0.920728	4.000000	0.026374	19.497046	4.000000	15.901348
30	2	39.504711	68.686397	32.259325	43.066892	0.316734	0.932489	0.484582	0.272797	0.330508	4.000000	0.012076	59.564841	2.000000	0.066460	26.889392	3.000000	0.016333	63.049347	5.000000	0.104461	0.750171	2.000000	12.176305	1.151417	4.000000	0.250285	69.669354	1.000000	50.879160
31	1	46.302443	73.853063	22.269315	90.079513	0.245585	0.526280	0.258265	0.825935	0.892537	6.000000	0.024356	49.994862	4.000000	0.031402	43.543859	1.000000	0.018332	54.898419	6.000000	0.033756	0.196587	6.000000	34.032553	0.053997	1.000000	0.057460	64.632187	3.000000	75.115156
32	2	63.396570	92.620192	46.088092	60.855210	0.625856	0.141259	0.920568	0.242448	0.450335	2.000000	0.016570	15.762204	2.000000	0.015255	5.265209	6.000000	0.021978	48.133436	6.000000	0.013164	0.504058	4.000000	99.340895	0.806942	4.000000	0.018982	52.860517	1.000000	83.172587
33	3	16.394829	57.176923	85.001786	49.043431	0.831828	0.789633	0.169762	0.793819	1.020225	6.000000	0.037238	54.360256	6.000000	0.024170	45.107342	3.000000	0.015647	15.135311	6.000000	0.012756	0.874954	2.000000	64.855341	1.062909	6.000000	0.011156	29.050066	4.000000	91.794287
34	1	21.785914	22.131799	8.752013	63.257896	0.876248	0.132326	0.861259	0.791192	1.286482	2.000000	0.038394	39.879494	6.000000	0.036192	45.933168	1.000000	0.016346	50.356858	5.000000	0.010861	0.717431	1.000000	10.141586	0.090785	3.000000	0.046797	24.270448	1.000000	26.338674
35	2	7.765531	75.534195	59.182101	29.825209	0.510645	0.335759	0.275014	0.718332	0.031220	3.000000	0.064183	10.196201	4.000000	0.022276	30.253325	5.000000	0.010480	53.907152	5.000000	0.146165	0.375344	4.000000	36.881052	0.773579	3.000000	0.021452	30.104198	2.000000	86.685164
36	1	58.575642	27.470332	51.099256	95.505745	0.477531	0.875023	0.205802	0.227600	1.104456	1.000000	0.012300	59.978448	4.000000	0.019344	15.875776	4.000000	0.011525	69.153833	3.000000	0.015162	0.265594	3.000000	85.907647	0.371609	1.000000	0.075356	57.973901	2.000000	39.800769
37	2	15.520463	24.594339	8.643280	99.038536	0.910062	0.316426	0.735603	0.691844	0.860373	4.000000	0.021208	17.502603	4.000000	0.084584	8.423321	2.000000	0.016610	41.968707	6.000000	0.129215	0.268668	6.000000	18.207603	0.907611	5.000000	0.017707	65.790266	4.000000	55.886723
38	1	86.290147	30.006414	57.818114	43.549903	0.761944	0.987030	0.882168	0.229375	1.138589	3.000000	0.014765	49.233747	6.000000	0.018353	36.416540	3.000000	0.015363	63.957850	3.000000	0.012075	0.595020	2.000000	68.475394	0.248270	3.000000	0.023842	39.768425	2.000000	21.746467
39	4	32.069048	22.545461	40.299676	28.132408	0.713381	0.647231	0.306068	0.237212	0.977414	3.000000	0.011742	24.589391	6.000000	0.013111	17.793633	2.000000	0.022395	34.302770	2.000000	0.011585	0.456720	2.000000	43.082424	1.144195	6.000000	0.035805	72.670337	6.000000	54.250977
40	2	68.054374	23.670441	55.444095	50.021391	0.291951	0.780355	0.560085	0.986820	1.171426	6.000000	0.040234	36.302144	1.000000	0.019110	47.211960	1.000000	0.017312	22.984481	3.000000	0.014779	0.776868	4.000000	54.603057	0.987226	1.000000	0.011801	36.031837	2.000000	34.306344
41	1	55.277777	24.758440	43.293195	73.530467	0.999690	0.113772	0.775515	0.764200	0.096219	3.000000	0.013390	30.061214	3.000000	0.014024	54.064377	5.000000	0.014727	62.541438	4.000000	0.087554	0.076695	4.000000	92.556072	0.862405	3.000000	0.010909	33.389943	2.000000	18.106975
42	2	70.795724	94.983784	74.835878	41.075305	0.172737	0.650628	0.937389	0.739483	0.694202	2.000000	0.022050	32.835313	2.000000	0.070503	13.576453	2.000000	0.010356	10.901054	4.000000	0.058539	1.188247	1.000000	24.860090	1.146143	3.000000	0.062046	59.963638	1.000000	53.365515
43	4	96.924665	88.887235	42.360112	36.374494	0.214471	0.340079	0.187865	0.389707	0.434428	3.000000	0.031159	47.131389	4.000000	0.025357	25.609720	2.000000	0.010399	29.929146	2.000000	0.034437	0.614678	3.000000	54.205710	0.037130	4.000000	0.024987	30.607763	2.000000	94.581584
44	2	31.611181	34.879947	89.413485	76.155493	0.466059	0.347247	0.318014	0.973232	0.322245	1.000000	0.077682	48.895201	3.000000	0.095928	46.297135	3.000000	0.028740	18.078791	4.000000	0.017814	1.166311	3.000000	40.350167	0.311811	4.000000	0.017419	60.460951	4.000000	78.554651
45	1	51.827006	87.618023	4.783419	3.914422	0.686407	0.919005	0.494306	0.536533	0.679323	3.000000	0.010718	45.487793	6.000000	0.021213	19.193992	6.000000	0.055539	59.360293	3.000000	0.045535	0.684800	3.000000	37.499898	0.963028	2.000000	0.030299	48.644102	4.000000	63.345857
46	1	36.116265	32.779443	16.841788	3.348368	0.929124	0.986743	0.498251	0.176994	1.011080	4.000000	0.012581	48.262237	1.000000	0.029580	40.736781	6.000000	0.010146	64.874812	6.000000	0.032976	0.013179	2.000000	3.761043	0.861104	4.000000	0.015419	20.573548	2.000000	70.235765
47	3	66.262243	60.673887	12.995146	99.154305	0.299660	0.681393	0.837153	0.417784	0.880052	4.000000	0.021600	40.105220	5.000000	0.024597	48.714415	5.000000	0.018240	16.228643	1.000000	0.068757	0.019128	3.000000	81.556289	0.696806	6.000000	0.468475	60.839382	4.000000	21.376607
48	1	58.514968	51.426199	83.236060	73.280913	0.641097	0.312927	0.226428	0.558418	0.601688	1.000000	0.021199	3.958629	3.000000	0.023820	49.934520	1.000000	0.011690	53.420790	3.000000	0.012730	0.997520	1.000000	30.007844	0.872298	2.000000	0.028590	9.724721	4.000000	22.579451
49	1	83.377768	95.668220	54.517779	8.674019	0.276496	0.833601	0.417590	0.831049	1.110832	6.000000	0.014121	31.329913	3.000000	0.020083	43.734558	2.000000	0.164802	31.898792	3.000000	0.024013	0.158425	1.000000	80.053854	0.160924	3.000000	0.016232	12.718451	3.000000	44.531908
50	1	26.644420	10.532635	32.145858	85.821355	0.311270	0.821020	0.263140	0.688209	0.511829	2.000000	0.203562	26.598142	1.000000	0.044498	53.942541	5.000000	0.023043	72.038436	4.000000	0.014234	0.265183	4.000000	42.220791	1.082868	6.000000	0.010421	5.210451	4.000000	17.671351
51	2	67.075446	53.534479	42.549115	90.718143	0.198112	0.253869	0.628662	0.831180	1.255964	5.000000	0.011957	33.795691	2.000000	0.011407	47.614244	1.000000	0.025213	68.755597	4.000000	0.036943	0.219030	1.000000	54.837766	0.330011	5.000000	0.013330	16.586655	2.000000	65.990791
52	3	26.047360	3.512980	8.091366	33.678982	0.351421	0.197339	0.471989	0.266720	1.236118	5.000000	0.011660	44.602864	1.000000	0.054186	5.361709	5.000000	0.016452	13.776211	6.000000	0.032511	1.020809	6.000000	97.763987	0.261804	6.000000	0.033453	71.309709	4.000000	34.094819
53	1	34.674339	6.100908	44.300999	35.872027	0.778512	0.915205	0.555563	0.149342	0.244197	1.000000	0.013477	47.207456	6.000000	0.010540	39.920274	3.000000	0.017589	4.300408	3.000000	0.012947	0.774734	2.000000	39.264961	1.087978	4.000000	0.013311	72.692742	1.000000	57.724831
54	1	26.481589	38.097263	13.955847	15.938133	0.997354	0.474234	0.386400	0.748150	0.152784	2.000000	0.034345	40.539347	3.000000	0.011725	45.639945	4.000000	0.166484	61.367431	2.000000	0.084726	0.480910	1.000000	83.589041	1.062473	5.000000	0.031187	63.462290	6.000000	65.696025
55	1	57.987684	88.075441	29.491995	9.251189	0.959973	0.202318	0.875295	0.224132	1.222519	3.000000	0.046803	59.782727	6.000000	0.014930	47.727793	5.000000	0.055464	72.197092	3.000000	0.015735	0.622477	6.000000	22.422244	0.407292	4.000000	0.017405	52.920935	6.000000	4.143599
56	2	2.371086	73.471843	63.745008	56.866589	0.978466	0.864427	0.758309	0.285449	1.178329	6.000000	0.014187	2.778352	3.000000	0.028033	27.822692	1.000000	0.012007	40.750719	1.000000	0.011925	0.027532	1.000000	12.506091	0.762270	1.000000	0.014213	52.897343	5.000000	56.669533
57	2	78.680045	80.175463	14.417346	66.825898	0.765489	0.810563	0.273223	0.185450	0.071650	4.000000	0.010891	25.063037	3.000000	0.010415	8.629778	4.000000	0.012464	22.979360	4.000000	0.044073	1.171187	3.000000	67.555274	0.233209	2.000000	0.016105	62.910458	2.000000	41.047902
58	2	56.671243	8.310981	47.689138	52.733321	0.367608	0.618267	0.545925	0.306689	0.723524	3.000000	0.011600	1.624721	2.000000	0.019291	18.797352	6.000000	0.010825	38.748107	3.000000	0.029655	1.012445	2.000000	78.950930	1.181431	3.000000	0.012540	17.344607	6.000000	29.699718
59	1	43.982346	61.514736	14.356043	96.792039	0.741623	0.803584	0.573312	0.754458	0.015720	4.000000	0.013655	12.688690	4.000000	0.250096	42.559491	4.000000	0.017949	67.087096	6.000000	0.186107	0.665833	3.000000	42.475146	0.210135	3.000000	0.217056	42.929323	1.000000	79.680703
60	3	95.616466	52.726602	89.498937	30.472780	0.804004	0.287138	0.103449	0.560727	0.539878	5.000000	0.011308	3.610234	3.000000	0.010732	46.590816	3.000000	0.017293	2.868749	6.000000	0.012136	0.990912	4.000000	39.099994	1.255693	3.000000	0.011427	22.879659	2.000000	86.660204
61	1	50.846916	35.936706	58.781095	24.132804	0.707814	0.927942	0.974393	0.476296	0.826737	6.000000	0.011804	55.193696	4.000000	0.115972	55.093752	3.000000	0.028021	27.747208	5.000000	0.016047	0.653612	1.000000	64.723492	0.206135	4.000000	0.015421	72.992187	3.000000	8.560827
62	2	32.717112	87.288232	10.646044	45.313885	0.324175	0.629945	0.592043	0.926728	0.274227	6.000000	0.011924	15.043881	5.000000	0.018595	11.740700	2.000000	0.010800	64.525875	1.000000	0.010362	0.806380	4.000000	42.496740	1.087764	5.000000	0.010244	69.205558	4.000000	98.390298
63	2	19.972213	16.608345	39.664240	5.866012	0.136231	0.563332	0.437559	0.606289	0.787892	2.000000	0.021431	38.303901	5.000000	0.034529	30.499727	6.000000	0.024857	38.573953	6.000000	0.035610	0.318306	1.000000	56.504116	0.583274	6.000000	0.011324	41.791301	4.000000	81.483755
64	1	77.461443	5.815710	95.749270	92.890294	0.570268	0.614793	0.373617	0.318348	1.261126	3.000000	0.017791	28.446260	4.000000	0.086124	5.530205	6.000000	0.010136	5.171808	1.000000	0.020233	0.052832	3.000000	71.946070	1.024267	1.000000	0.020437	71.181987	1.000000	24.797121
65	3	18.526487	27.322903	93.593211	71.598359	0.145092	0.469575	0.444928	0.559406	0.164932	2.000000	0.052473	15.831624	2.000000	0.014186	56.306032	4.000000	0.034799	20.780450	6.000000	0.010899	0.299728	2.000000	42.069220	0.095904	5.000000	0.010125	34.224535	4.000000	83.764449
66	2	6.898207	55.366885	89.310181	11.717599	0.721496	0.718604	0.391651	0.296518	0.098871	1.000000	0.043458	21.749717	3.000000	0.046819	38.964627	3.000000	0.023304	69.579083	5.000000	0.010009	0.684373	3.000000	73.572070	0.639084	1.000000	0.145121	36.027305	5.000000	8.015005
67	2	80.693175	60.962999	19.327513	88.483564	0.933800	0.122169	0.693886	0.257463	0.191120	5.000000	0.017023	44.060760	3.000000	0.014081	43.437518	1.000000	0.013964	36.751211	5.000000	0.039944	0.287366	1.000000	55.135780	0.603638	6.000000	0.020407	60.239898	6.000000	26.190541
68	4	4.468201	15.225968	14.070927	32.901005	0.518127	0.578627	0.154527	0.812193	0.676709	1.000000	0.034476	6.607157	3.000000	0.011933	18.336399	2.000000	0.011716	67.242014	5.000000	0.095152	0.056311	5.000000	67.861735	1.098728	1.000000	0.540268	15.548633	4.000000	57.732548
69	2	54.204321	77.705385	43.854430	8.799195	0.885269	0.356854	0.145289	0.469618	0.360777	4.000000	0.111284	60.491794	2.000000	0.012028	41.208822	2.000000	0.046545	68.475750	1.000000	0.687584	0.957455	5.000000	91.277979	0.832359	3.000000	0.067233	52.528081	1.000000	65.712848
70	2	36.738355	4.631069	62.755009	10.512874	0.651139	0.427279	0.526267	0.755320	0.265387	6.000000	0.019429	19.577048	1.000000	0.012069	28.295214	2.000000	0.013608	1.262072	3.000000	0.012797	0.584914	5.000000	65.572971	0.879191	2.000000	0.091380	70.854255	6.000000	52.366689
71	2	77.029038	83.851527	87.122100	83.052581	0.258287	0.469075	0.258972	0.923448	0.627925	2.000000	0.122663	6.341616	2.000000	0.016376	34.070716	2.000000	0.029811	71.665826	4.000000	0.019204	0.743731	4.000000	71.352014	0.537839	2.000000	0.013229	31.047964	1.000000	61.607440
72	2	31.287079	62.009922	91.435418	66.319319	0.862781	0.960603	0.203564	0.250887	0.722121	5.000000	0.633260	26.876253	3.000000	0.021597	29.072213	1.000000	0.011338	15.029411	5.000000	0.016694	0.119744	1.000000	70.873995	0.220326	2.000000	0.033066	59.224466	3.000000	33.824567
73	3	41.038520	54.231425	89.380142	91.968454	0.764077	0.213115	0.899361	0.364591	1.208956	5.000000	0.014149	58.633636	2.000000	0.016879	23.542696	6.000000	0.012991	41.216315	5.000000	0.010825	1.212319	1.000000	12.945520	0.988197	6.000000	0.012645	69.627086	4.000000	48.324716
74	2	49.631208	70.228102	41.923709	57.402187	0.256335	0.376539	0.544148	0.661579	0.361845	6.000000	0.014996	33.416350	1.000000	0.044030	48.005898	2.000000	0.022734	46.278762	6.000000	0.014404	1.132406	3.000000	94.552651	0.603472	5.000000	0.021502	1.429644	3.000000	16.796932
75	4	31.303182	26.720699	48.564018	27.077219	0.315699	0.711358	0.901727	0.959048	0.068066	1.000000	0.035893	20.312841	4.000000	0.012031	16.236106	4.000000	0.024174	25.956931	6.000000	0.038487	0.257978	3.000000	36.949253	0.377461	3.000000	0.034418	9.706004	4.000000	94.444780
76	2	65.914501	39.784935	99.896682	3.624200	0.296660	0.858099	0.675617	0.884253	0.527635	4.000000	0.020636	59.758768	3.000000	0.091660	9.668982	5.000000	0.017794	2.634811	2.000000	0.010311	0.332511	5.000000	34.454325	0.036699	3.000000	0.096619	17.404548	6.000000	24.181367
77	2	11.075276	11.958891	14.675430	37.373174	0.351135	0.153291	0.768257	0.661677	0.819326	4.000000	0.022977	40.321326	4.000000	0.054975	52.788583	3.000000	0.014186	52.140223	6.000000	0.016192	1.215583	1.000000	15.946478	0.280037	3.000000	0.010468	23.369949	5.000000	56.551709
78	4	89.894317	25.069265	82.142990	2.895378	0.498974	0.493274	0.187253	0.234271	1.150829	5.000000	0.018815	33.769974	6.000000	0.011804	14.857593	3.000000	0.232372	29.888465	4.000000	0.017445	0.305211	5.000000	43.820056	0.704488	4.000000	0.031574	3.596081	4.000000	24.347189
79	3	31.775076	83.209427	37.985686	99.613752	0.661772	0.172261	0.763205	0.655738	0.908083	2.000000	0.024922	15.532134	2.000000	0.636549	0.818544	6.000000	0.043505	72.217750	3.000000	0.034213	0.185732	6.000000	76.313962	0.228009	6.000000	0.010263	51.766733	6.000000	15.351364
80	2	86.516190	39.880617	95.755265	39.647383	0.121348	0.558892	0.805238	0.847986	0.360127	6.000000	0.196773	7.269897	2.000000	0.015588	23.141991	5.000000	0.027875	63.121579	3.000000	0.022482	0.366789	3.000000	47.537546	0.664685	6.000000	0.035568	58.022944	5.000000	5.067711
81	4	56.294149	97.618538	74.203767	94.848001	0.894561	0.676410	0.275862	0.426618	0.528409	3.000000	0.021828	25.119744	3.000000	0.012372	47.909840	2.000000	0.072472	18.121192	6.000000	0.020426	0.620735	6.000000	76.951093	0.888396	3.000000	0.021435	44.070228	6.000000	71.161617
82	2	62.834884	50.009586	32.347935	65.486094	0.267379	0.166657	0.789938	0.166062	0.756807	5.000000	0.026422	24.545063	1.000000	0.070101	6.831787	3.000000	0.016348	74.794386	3.000000	0.067731	0.549217	4.000000	98.729659	1.287983	2.000000	0.016970	42.157385	2.000000	60.190698
83	2	35.927261	85.632743	19.737093	88.608746	0.787745	0.104248	0.787909	0.765889	0.742291	2.000000	0.089155	36.585129	2.000000	0.010842	2.223248	2.000000	0.022084	19.240455	4.000000	0.031133	0.450298	1.000000	86.923605	0.236803	2.000000	0.032295	12.011510	5.000000	30.566317
84	3	74.348906	19.979764	69.124691	39.069294	0.178990	0.678535	0.706857	0.580704	0.431541	3.000000	0.078423	53.744555	2.000000	0.015295	8.159772	5.000000	0.016094	26.501851	5.000000	0.051407	0.108008	6.000000	83.028757	0.898586	5.000000	0.012615	30.351843	5.000000	17.570362
85	1	28.832771	92.366701	4.994014	30.191389	0.199053	0.669417	0.185659	0.460146	0.738802	2.000000	0.014791	59.082753	1.000000	0.014303	30.232862	4.000000	0.022647	60.825834	1.000000	0.022035	0.443528	1.000000	49.047188	0.240060	2.000000	0.032622	51.560587	1.000000	24.297163
86	2	48.746744	44.523869	24.107824	92.524881	0.247540	0.716434	0.642816	0.852064	0.644327	5.000000	0.027943	9.175961	1.000000	0.012824	33.636355	4.000000	0.119792	18.992612	1.000000	0.025679	0.740832	2.000000	43.330673	1.117012	6.000000	0.018840	51.491865	1.000000	22.322552
87	1	64.099032	14.628621	59.642033	88.623679	0.424340	0.358574	0.655997	0.737104	0.560635	6.000000	0.020264	16.036772	4.000000	0.014501	2.934987	5.000000	0.025970	29.533536	6.000000	0.058123	0.253500	6.000000	24.515016	1.115170	4.000000	0.058414	53.003409	1.000000	32.658590
88	4	39.024433	45.798370	45.886533	73.976978	0.753826	0.688806	0.513142	0.394647	0.204061	2.000000	0.012148	37.834837	3.000000	0.026721	37.044807	5.000000	0.028847	67.097440	5.000000	0.019997	0.903193	3.000000	41.706705	0.494462	2.000000	0.015742	65.301362	5.000000	46.456139
89	1	10.022045	14.346235	34.643942	6.043008	0.389648	0.852433	0.289564	0.542517	0.605808	5.000000	0.101921	25.653247	3.000000	0.012365	2.670048	5.000000	0.010491	51.569324	2.000000	0.076448	1.179270	2.000000	88.699529	0.214748	1.000000	0.012192	36.752282	2.000000	49.920055
90	1	31.739414	22.436802	96.304008	69.223720	0.392222	0.308369	0.132371	0.943667	0.222811	5.000000	0.217524	3.336648	2.000000	0.016096	17.320714	2.000000	0.015434	38.852046	2.000000	0.019588	0.569295	4.000000	48.225614	0.128252	3.000000	0.021161	24.528282	1.000000	32.179978
91	1	53.551608	16.532159	27.434752	45.777430	0.619959	0.761662	0.993820	0.746785	0.471769	1.000000	0.015122	12.306389	4.000000	0.011462	27.068419	2.000000	0.018806	6.322752	3.000000	0.010167	0.652555	6.000000	9.478171	0.285139	4.000000	0.349278	6.070811	5.000000	13.314801
92	2	63.759301	32.447336	69.265186	11.633366	0.317258	0.471401	0.834363	0.640837	0.651402	4.000000	0.011131	36.504505	5.000000	0.026703	49.889622	1.000000	0.013592	74.351587	5.000000	0.014458	0.405156	4.000000	11.303667	0.705235	1.000000	0.032246	72.607352	5.000000	64.005960
93	1	98.239568	70.674598	6.805756	2.545673	0.999950	0.321869	0.105582	0.408924	0.257999	1.000000	0.052672	58.324711	4.000000	0.016345	30.064357	1.000000	0.031369	32.365678	3.000000	0.018901	1.073654	2.000000	99.905423	0.262181	6.000000	0.013560	18.014030	3.000000	37.368757
