25	3	-3.907876	-2.314814	5.641536	-1.474955	-2.882643	-4.591140	-2.314817	5.641536	-1.474909	3.334421	1.242115	-3.179397	5.544054	-2.640598	0.102509
50	3	1.691417	2.925977	5.598420	0.743707	7.486858	1.692648	6.908944	-0.059281	0.743707	7.486873	1.684839	1.593956	-0.156725	6.287377	7.486780
70	3	6.308308	-3.672538	1.957717	3.575279	0.540811	5.090533	-3.657285	1.982525	3.576509	4.906584	6.323968	-3.420925	-2.353587	3.609511	0.541547
137	3	7.518323	-0.720257	4.939889	1.455644	1.378243	3.090884	-0.505439	5.086256	3.250899	5.666665	7.519863	-0.610351	-0.875022	2.171015	1.378303
138	3	-0.683900	-2.063807	4.596674	-0.808068	-2.260487	1.007896	0.840570	7.567723	-0.808063	4.159669	-3.172793	-3.200582	-3.509822	5.104746	-4.156934
163	3	1.427819	5.446138	1.480621	1.158211	3.128874	1.427816	0.259865	6.523361	1.049628	3.128860	1.427819	1.473921	1.476923	6.394481	3.128874
182	3	1.731235	-1.424366	-4.100188	3.940375	0.389895	8.052263	0.642638	1.074387	-2.078181	0.501405	2.781465	0.737881	1.178752	-2.077838	5.978368
183	3	-4.371469	-2.861828	5.152545	2.581513	2.416675	-4.367213	-2.248920	0.635620	4.056791	2.420644	2.735103	0.437547	1.457949	7.567821	7.320174
188	3	7.896259	-0.326991	-0.408102	4.647926	0.555765	1.706050	1.099632	0.244090	8.437264	5.754461	1.660432	-0.375367	5.640000	4.354521	5.723394
194	3	8.038919	-2.033705	6.014554	-6.966193	0.264517	2.769354	1.786151	6.016262	-4.577364	6.065080	-0.912185	3.167902	6.016262	-4.574834	5.897623
200	3	2.499190	2.672547	-0.202179	7.584092	5.717829	-2.807247	-2.903932	5.657959	5.029430	2.759190	-2.552505	-2.903933	5.657959	5.029429	-3.445336
205	3	-10.969847	1.475028	0.359913	7.736893	7.326587	-10.979792	0.225290	6.409446	7.448670	7.326587	-13.279630	-3.892562	6.360436	5.446419	7.326587
210	3	7.717502	0.821076	-2.714639	-1.517507	-0.069970	3.210386	1.237401	-2.663559	-1.517507	6.169898	3.633769	-4.279420	-8.750337	-1.565977	-0.082831
220	3	0.850797	4.978833	1.196077	-0.343912	7.645738	0.850407	2.667875	5.598903	-0.392089	7.645732	0.839850	1.065613	1.185771	5.866103	7.645569
239	3	-2.434536	-0.073584	-0.865529	5.752540	-5.653322	4.134780	0.028905	4.439566	1.189324	-1.552732	-2.519448	-0.120137	3.289068	5.681443	-5.653340
259	3	3.634654	1.137332	-2.599203	0.709193	7.028036	0.489351	4.744433	-2.577975	0.714372	2.718406	0.489145	2.394792	-2.578249	6.949306	2.717259
265	3	0.516892	6.007811	0.044857	1.246901	-0.964873	0.489253	0.725753	0.017774	7.018974	-1.096055	0.407842	0.325607	6.342029	1.172594	-1.487390
268	3	-3.818810	-2.888319	4.157078	-7.155172	5.377424	-1.538256	0.769802	6.241500	-2.418076	5.549928	-2.439855	-2.888334	4.157066	-7.155174	-0.754854
269	3	2.292161	3.360097	1.851047	0.397882	6.384908	-5.104986	-2.835249	4.868204	-5.833226	-5.122593	2.263667	-0.222950	1.847580	4.853235	6.384766
270	3	-0.271126	3.716646	5.153459	1.635304	-0.524114	-0.261814	6.318696	-1.136653	1.645767	-0.515349	-0.487819	1.223229	-1.136842	5.066529	-0.716031
273	3	0.250997	1.707158	7.613751	-0.901010	2.969551	0.210183	-2.038085	6.181873	-4.877705	2.798376	0.250716	-0.254718	7.120116	4.477899	2.966917
277	3	1.572505	1.286187	5.648950	0.885575	6.119187	-2.542157	-2.772769	4.166065	-3.757389	4.234360	1.145508	-2.812201	4.134252	-3.757664	5.131203
285	3	-5.318061	-2.323899	3.457228	-5.424220	-4.496198	-5.506210	-1.664652	2.998877	-5.507135	-4.496198	-5.407219	-2.633406	3.225272	-5.563709	-4.496198
297	3	5.107207	3.193528	1.573990	-1.846133	6.193519	2.533168	-2.878228	5.013976	-7.248512	5.718631	5.080964	2.986110	1.573979	3.615261	6.193512
330	3	0.834798	-4.299472	-0.067348	5.433563	6.236571	2.285220	-0.405272	3.995337	1.790399	6.321105	0.834794	-5.985383	2.748063	4.195266	6.236570
335	3	5.201663	1.752148	1.103630	-0.490614	-1.366154	-5.536840	-2.803162	4.934398	-1.322941	-5.518664	3.024519	3.759561	1.557213	-0.486225	4.778139
338	3	3.738111	-0.023921	8.984678	3.012272	5.554359	-3.959157	-3.558381	5.514880	-5.944839	-3.995696	-0.182616	-3.610377	5.340399	-5.945151	3.461031
341	3	6.116124	-0.007544	4.360524	1.240115	-0.629620	4.299978	0.207736	4.893086	1.577498	5.919341	4.142315	-0.231623	3.551939	5.001492	5.915504
351	3	0.859227	-0.323048	5.316179	-1.613330	3.255653	-4.283153	-1.301062	4.851477	4.153123	0.176271	0.739203	-1.357696	4.821468	3.978117	2.887317
360	3	2.646995	-1.786752	-3.479088	6.476963	-1.003143	1.512864	3.130796	-0.251429	8.358579	4.849506	1.343579	0.169571	4.917089	8.132724	4.769273
381	3	-3.356561	-1.492273	0.923164	5.319303	-5.269773	1.412446	-3.244848	-0.213424	-5.709336	0.223645	-4.145559	-1.937586	6.433181	4.291217	-5.358068
399	3	-0.335370	0.389226	3.098558	-1.340974	3.780082	-0.335370	0.404669	3.045972	3.708727	3.780082	6.613183	-1.711652	-4.708448	-3.767630	-0.418824
422	3	0.682964	6.993155	-0.021192	-0.643026	3.803009	0.606097	0.383102	5.677190	-0.910718	3.261073	0.679570	4.537006	-0.021192	4.211689	3.782354
425	3	-1.046234	2.877084	0.041952	5.834002	-0.394832	-1.049354	-0.358296	4.429281	5.783498	-0.399208	3.125034	-1.924941	-6.111161	5.449564	4.615316
450	3	3.888848	-2.571528	1.435484	4.774458	3.557615	3.888939	-2.571466	-4.674633	4.774499	3.557651	5.451626	-1.639172	3.839450	-0.485272	3.812313
