1	2	64	6.025180	-0.142083	6.731115
1	2	36	6.025180	6.405938	6.731115
2	1	100	7.340170	3.172067	6.021439
3	1	100	7.072132	4.351144	1.228427
4	2	58	4.282456	0.781859	9.041733
4	2	42	4.282456	6.806504	9.041733
5	1	100	6.793970	6.433404	5.362289
6	2	65	6.852758	-0.902103	-4.152756
6	2	35	6.852758	4.809427	-4.152756
7	1	100	8.724494	2.714585	2.954654
8	1	100	9.340554	-4.901540	2.422310
9	1	100	6.134566	8.877478	0.011056
10	1	100	4.611334	8.686232	5.832401
11	2	40	7.802306	5.244185	3.049736
11	2	60	7.802306	0.797459	3.049736
12	2	58	6.999040	-0.214559	6.516866
12	2	42	6.999040	5.831318	6.516866
13	1	100	9.451414	-6.730469	-0.979180
14	2	22	6.634687	5.105054	4.862834
14	2	78	6.634687	-0.797629	4.862834
15	2	91	4.267680	-2.056811	4.252253
15	2	9	4.267680	4.340023	4.252253
16	2	57	6.591148	0.700628	1.876974
16	2	43	6.591148	5.729704	1.876974
17	2	29	7.002986	2.509669	2.132565
17	2	71	7.002986	-2.870335	2.132565
18	1	100	6.198670	5.320686	6.199656
19	2	75	8.416261	-0.803291	6.761336
19	2	25	8.416261	5.741653	6.761336
20	1	100	6.223732	-4.241340	2.911566
21	1	100	5.295828	7.830589	4.647670
22	2	91	3.236406	-3.097210	6.297700
22	2	9	3.236406	3.499715	6.297700
23	1	100	5.315710	7.197823	8.431488
24	1	100	7.495411	-3.713218	6.136588
25	1	100	7.307997	-3.631817	5.499938
26	1	100	7.203556	-7.073048	2.048294
27	1	100	5.595506	5.036701	7.210974
28	1	100	5.206341	7.676339	6.582694
29	1	100	5.045841	7.078635	7.448463
30	2	49	8.073426	5.261594	-0.858168
30	2	51	8.073426	-1.072529	-0.858168
31	1	100	5.293816	6.867718	7.099944
32	1	100	5.309211	-2.908519	1.502905
33	2	14	5.953915	4.659595	6.129780
33	2	86	5.953915	-1.407702	6.129780
34	1	100	6.462862	-4.386690	-0.000946
35	1	100	6.459742	5.644535	3.922713
36	1	100	6.632331	6.997161	4.564452
37	2	42	7.809428	5.577721	1.368736
37	2	58	7.809428	-0.485302	1.368736
38	1	100	5.240121	6.595188	7.286699
39	2	50	6.332655	2.113899	4.573373
39	2	50	6.332655	6.188925	4.573373
40	1	100	5.227169	8.517607	6.187707
41	1	100	8.362532	-2.280728	2.147137
42	2	33	5.680022	6.382722	8.358483
42	2	67	5.680022	0.321080	8.358483
43	1	100	8.412276	-2.712427	-0.718785
44	2	37	6.359988	0.684686	5.150422
44	2	63	6.359988	6.704912	5.150422
45	1	100	9.450850	-5.037447	3.017360
46	1	100	7.017793	-6.113622	5.296001
47	1	100	6.746692	6.242595	6.020196
48	1	100	7.321131	-2.291924	5.860728
49	2	64	5.008359	1.067606	8.192943
49	2	36	5.008359	6.802825	8.192943
50	2	20	6.399176	4.847063	4.046358
50	2	80	6.399176	-1.173875	4.046358
51	1	100	7.138512	6.086930	6.962939
52	2	28	6.783464	5.964544	2.169006
52	2	72	6.783464	-0.469672	2.169006
53	2	36	6.401371	-1.330424	4.961355
53	2	64	6.401371	2.143791	4.961355
54	1	100	6.853630	-9.069578	6.651975
55	1	100	6.215267	-5.390458	5.529657
56	2	41	4.889801	5.464796	6.855268
56	2	59	4.889801	0.142089	6.855268
57	1	100	6.518092	-3.338787	7.211812
58	1	100	6.923743	4.995835	2.574826
59	1	100	6.160339	-4.482267	0.672364
60	2	83	4.895172	2.706364	0.777156
60	2	17	4.895172	4.995302	0.777156
61	2	71	7.042891	5.169944	5.801402
61	2	29	7.042891	-0.289581	5.801402
62	1	100	2.196564	6.652830	6.903428
63	1	100	6.274100	5.949094	4.637809
64	1	100	4.099130	6.308777	7.870473
65	1	100	7.384413	-5.363328	0.309894
66	1	100	6.065326	-0.899590	6.633029
67	1	100	5.762499	6.083429	9.420315
68	1	100	5.783271	4.925604	4.504411
69	1	100	6.770607	-5.101164	0.100967
70	2	55	6.394771	-3.344754	6.794403
70	2	45	6.394771	2.694367	6.794403
71	1	100	6.746563	-2.996642	4.752385
72	1	100	7.838434	-3.003410	-0.067566
73	1	100	7.708855	-5.283378	0.274574
74	1	100	5.241132	6.899539	6.126696
75	1	100	6.152942	-3.951612	4.857164
76	1	100	8.088057	-5.731697	2.314552
77	1	100	6.829117	-5.441882	6.872674
78	1	100	7.039208	7.910040	4.013069
79	2	61	6.711668	6.739937	6.064797
79	2	39	6.711668	2.514416	6.064797
80	2	38	7.234926	4.814326	0.995037
80	2	62	7.234926	0.533659	0.995037
81	1	100	6.512385	-1.784046	5.288143
82	1	100	6.984527	-4.524414	-1.589679
83	1	100	7.283092	-3.014735	2.783002
84	1	100	7.639551	-3.891014	3.934783
85	2	23	4.425880	4.709052	4.141287
85	2	77	4.425880	0.556228	4.141287
86	2	82	4.741472	0.668590	6.307886
86	2	18	4.741472	5.605208	6.307886
87	1	100	2.796595	6.299704	7.750821
88	1	100	7.197784	6.460696	-0.023170
89	1	100	6.768067	7.305559	6.232229
90	1	100	6.399950	-5.503819	4.495676
91	1	100	7.333264	5.061713	1.611132
92	1	100	9.268838	-5.093495	1.855105
93	1	100	5.891579	7.509360	9.552480
94	1	100	8.109802	-1.442701	1.734750
95	1	100	5.229146	6.059624	6.235939
96	1	100	8.810960	-3.334730	-1.382698
97	1	100	5.441111	6.512326	3.703102
98	1	100	6.623854	-3.384124	1.617108
99	1	100	5.956251	6.419093	2.214682
100	1	100	5.732580	-2.181625	6.585332
101	2	89	5.618193	-0.842244	2.140209
101	2	11	5.618193	3.699604	2.140209
102	1	100	7.816266	5.038175	1.333233
103	1	100	7.434858	6.006389	-0.293827
104	2	74	7.143374	-1.502650	5.413208
104	2	26	7.143374	4.552779	5.413208
105	1	100	6.056557	5.183359	6.239563
106	1	100	5.387446	5.263899	6.070844
107	1	100	4.871988	6.495126	4.947116
108	2	78	7.924437	4.111429	2.211112
108	2	22	7.924437	-0.838957	2.211112
109	1	100	6.911966	6.042840	4.605362
110	1	100	6.179761	-2.934710	5.686827
111	1	100	7.814664	4.182173	1.034506
112	1	100	5.527650	7.293405	6.925405
113	1	100	6.385456	6.973366	7.068505
114	1	100	4.827826	6.929951	7.319429
115	1	100	7.676626	-4.632185	3.700329
116	1	100	6.414538	7.257654	7.587617
117	1	100	6.545802	6.204453	6.378718
118	1	100	5.367198	6.295935	0.093114
119	1	100	6.852940	-2.832585	5.263325
120	2	48	5.021084	5.533664	7.719735
120	2	52	5.021084	2.092892	7.719735
121	1	100	7.096604	-4.996002	3.994370
122	1	100	5.174910	-1.942194	7.312728
123	2	42	9.456207	4.581431	4.019357
123	2	58	9.456207	-0.074696	4.019357
124	1	100	5.028246	3.716934	6.700947
125	1	100	5.911121	5.777005	6.242594
126	1	100	5.025278	4.551883	5.991145
127	1	100	3.507720	8.789023	6.920635
128	1	100	6.671013	6.198340	7.598912
129	1	100	7.459689	-2.985728	3.692684
130	1	100	6.761055	4.313454	5.606325
131	2	84	6.732595	-0.232201	6.849106
131	2	16	6.732595	6.040633	6.849106
132	1	100	4.417380	6.950474	9.383098
133	1	100	6.732247	6.209375	4.824685
134	1	100	2.595123	4.844008	6.821227
135	1	100	6.758741	5.553534	5.422132
136	1	100	6.861045	6.171715	6.421227
137	1	100	7.090923	7.999359	1.290106
138	1	100	6.268868	6.577305	7.143967
139	1	100	7.032064	-4.500597	6.227285
140	1	100	6.894855	-5.218831	6.388514
141	1	100	2.901691	5.826719	7.626128
142	2	81	8.263410	3.903159	6.544060
142	2	19	8.263410	-2.340261	6.544060
143	1	100	5.539079	6.285905	5.226722
144	1	100	7.469839	-5.993058	2.415702
145	1	100	5.788016	5.495403	5.898080
146	1	100	6.551862	6.296546	7.316278
147	2	63	6.747854	-1.321868	5.057147
147	2	37	6.747854	4.818415	5.057147
148	1	100	4.810860	5.790098	7.239944
149	1	100	7.505368	-1.978083	1.061585
150	1	100	4.328073	8.109766	6.113903
151	1	100	6.768650	1.397167	2.528155
152	1	100	5.981723	1.917343	5.490027
153	2	78	5.554342	1.488038	1.225465
153	2	22	5.554342	5.534847	1.225465
154	1	100	9.297987	-1.658043	0.180655
155	1	100	6.611622	-3.800197	2.233746
156	2	52	6.275658	6.190890	2.840795
156	2	48	6.275658	0.067221	2.840795
157	1	100	7.334224	-3.660484	5.133765
158	1	100	5.480352	6.130213	6.765242
159	1	100	6.486526	5.573067	1.682608
160	1	100	6.219699	5.649353	6.623797
161	2	57	3.880856	0.331425	5.322042
161	2	43	3.880856	6.432767	5.322042
162	1	100	1.322980	7.686311	5.467983
163	2	20	5.902390	5.741564	3.559847
163	2	80	5.902390	0.138867	3.559847
164	1	100	6.748093	-6.020107	1.656950
165	2	74	6.210095	-0.600904	6.028850
165	2	26	6.210095	5.616693	6.028850
166	1	100	6.662659	7.021740	5.677573
167	1	100	6.604357	-4.406208	6.766462
168	1	100	7.532050	-4.410340	2.386980
169	2	82	0.167586	-2.232149	5.190817
169	2	18	0.167586	3.991626	5.190817
170	2	88	6.376562	0.078210	-1.939475
170	2	12	6.376562	4.955138	-1.939475
171	1	100	5.830640	9.453812	7.717212
172	1	100	5.568094	6.829973	8.375265
173	1	100	5.886803	-1.910774	6.276394
174	2	65	7.178002	-2.898309	3.316040
174	2	35	7.178002	2.931701	3.316040
175	1	100	6.432239	8.623827	2.663285
176	2	32	6.292360	4.622034	5.789803
176	2	68	6.292360	-1.551296	5.789803
177	2	43	6.620640	7.157112	7.401926
177	2	57	6.620640	1.408194	7.401926
178	1	100	8.465035	-8.620396	3.181153
179	1	100	7.142330	6.052911	3.878936
180	2	69	6.650041	0.314203	1.831055
180	2	31	6.650041	5.482636	1.831055
181	1	100	7.168944	8.142435	4.464082
182	1	100	6.999755	0.777166	1.432099
183	1	100	7.167716	-3.282923	3.782516
184	1	100	7.878950	-3.900745	-3.561467
185	1	100	6.885503	3.295291	6.987826
186	1	100	4.355055	9.384265	3.738248
187	1	100	8.304580	-3.091590	-0.933387
188	2	29	6.553866	6.010881	6.099239
188	2	71	6.553866	-0.530821	6.099239
189	1	100	3.503138	8.105850	6.049121
190	2	56	7.245824	5.225613	1.152331
190	2	44	7.245824	-1.155498	1.152331
191	2	70	8.008421	1.346337	1.162247
191	2	30	8.008421	-3.234364	1.162247
192	2	69	6.590777	-0.969254	-0.261090
192	2	31	6.590777	4.646842	-0.261091
193	1	100	5.330652	-6.993510	7.347184
194	1	100	5.797628	7.978281	7.354838
195	1	100	7.238265	-2.727200	2.391462
196	1	100	6.028128	4.234256	6.019746
197	1	100	6.545045	6.679789	2.105420
198	2	23	5.097135	5.089300	6.371075
198	2	77	5.097135	-1.018663	6.371075
199	1	100	5.630735	7.395036	2.737420
200	1	100	6.360346	6.795128	3.719700
201	1	100	6.234979	5.471980	7.618291
202	1	100	6.144789	-5.248510	5.527432
203	2	61	7.199595	-2.550563	-0.390822
203	2	39	7.199595	3.712595	-0.390824
204	1	100	5.695031	5.098716	-1.098461
205	1	100	6.876777	-2.751520	4.091153
206	2	61	6.295456	0.737538	5.050398
206	2	39	6.295456	4.788727	5.050398
207	1	100	6.465755	5.496433	-0.471378
208	1	100	5.310832	-6.966691	4.666693
209	2	52	7.119657	-0.769306	3.391425
209	2	48	7.119657	4.321099	3.391425
210	2	78	5.950646	-2.115579	4.237263
210	2	22	5.950646	4.271710	4.237263
211	1	100	7.358486	-3.884289	5.356076
212	2	50	8.072442	4.786171	0.889232
212	2	50	8.072442	-0.317770	0.889233
213	1	100	6.829306	5.847969	4.609939
214	1	100	8.619335	3.847177	0.321430
215	1	100	7.485317	-3.482189	7.196252
216	1	100	6.485535	6.275482	3.766438
217	2	68	6.346783	-0.003809	3.875860
217	2	32	6.346783	5.647199	3.875859
218	1	100	6.082585	5.945187	5.148844
219	1	100	5.966579	8.794526	-0.703118
220	1	100	3.509189	9.196966	7.503694
221	2	63	6.723589	-0.432598	2.662470
221	2	37	6.723589	4.620139	2.662470
222	1	100	6.712946	7.921363	1.681691
223	1	100	7.309449	-2.286106	0.940632
224	1	100	7.358619	-4.690372	2.735070
225	1	100	7.267274	-2.606141	6.426867
226	2	66	7.847868	-1.750237	1.941367
226	2	34	7.847868	4.666080	1.941363
227	1	100	7.703748	-2.486117	2.687541
228	2	62	7.712798	-0.892146	-1.781060
228	2	38	7.712798	4.288105	-1.781060
229	1	100	5.648193	-6.742371	1.674304
230	1	100	6.778333	5.474300	5.725915
231	2	68	6.916543	0.012518	4.429030
231	2	32	6.916543	5.215168	4.429030
232	1	100	6.780326	-3.526137	6.575567
233	1	100	6.394704	-2.532286	6.014582
234	1	100	7.687163	-2.370693	5.968149
235	1	100	6.981669	-1.507260	0.688037
236	1	100	6.527009	7.999035	2.962041
237	1	100	3.171508	7.159055	7.146867
238	1	100	8.058250	-6.219291	4.604979
239	2	14	6.017005	3.943361	6.787223
239	2	86	6.017005	-2.199363	6.787223
240	1	100	4.973226	6.021679	7.487346
241	1	100	4.222234	6.640294	4.500180
242	1	100	7.869916	6.623190	4.674269
243	1	100	5.986517	4.568517	2.561601
244	2	52	6.924813	-0.884418	-1.257114
244	2	48	6.924813	5.498985	-1.257116
245	2	53	7.166654	-0.915454	7.238596
245	2	47	7.166654	5.640219	7.238596
246	2	56	6.691935	4.388263	1.827614
246	2	44	6.691935	-1.706683	1.827614
247	2	53	6.577791	4.992093	0.262311
247	2	47	6.577791	-0.862089	0.262311
248	1	100	2.485983	9.393681	5.782202
249	1	100	8.505483	-2.961357	4.567643
250	1	100	3.645671	5.203375	5.533898
251	1	100	6.970626	5.137641	4.563125
252	1	100	9.130291	-8.755163	1.546493
253	1	100	4.391819	3.778874	5.578666
254	2	52	5.802580	1.426548	6.485552
254	2	48	5.802580	6.769185	6.485552
255	2	66	6.367833	1.091215	6.172048
255	2	34	6.367833	6.963304	6.172048
256	1	100	7.414826	-5.833646	3.614986
257	1	100	5.073395	6.488927	6.770196
258	1	100	6.744960	1.817182	6.470211
259	1	100	8.352972	-4.317050	2.346189
260	2	76	6.697020	-0.884973	3.581750
260	2	24	6.697020	5.341482	3.581750
261	1	100	6.553224	7.623258	6.408184
262	2	74	6.999166	3.268795	6.408435
262	2	26	6.999166	-2.068899	6.408435
263	1	100	7.672200	-3.037637	-2.881990
264	1	100	6.258553	3.475620	6.374666
265	1	100	6.360454	6.757279	4.817137
266	2	73	2.116090	-2.289130	6.729845
266	2	27	2.116090	3.966684	6.729845
267	2	60	4.388839	0.721591	7.012189
267	2	40	4.388839	6.943564	7.012189
268	2	28	5.526244	5.023454	6.678610
268	2	72	5.526244	-0.175911	6.678610
269	1	100	5.635415	-4.845197	6.895091
270	1	100	6.846822	-2.291526	0.098495
271	2	63	6.947251	1.882790	7.806484
271	2	37	6.947251	-4.051242	7.806484
272	1	100	4.339839	6.372524	6.829132
273	2	54	6.763010	1.309841	1.947047
273	2	46	6.763010	6.493661	1.947047
274	1	100	4.328236	7.748893	8.330431
275	1	100	7.929606	-2.113051	5.240760
276	1	100	6.859162	6.530803	4.410879
277	1	100	5.996416	-3.536489	7.585679
278	1	100	8.067705	-5.125489	5.373823
279	2	57	5.725582	-0.209597	6.368752
279	2	43	5.725582	4.616837	6.368752
280	1	100	6.472840	-0.142154	5.633503
281	1	100	5.283987	5.906789	-0.295184
282	1	100	7.096987	-6.891779	4.004640
283	1	100	6.260132	-3.310012	4.476130
284	1	100	6.941320	3.933650	6.924178
285	2	40	9.190313	3.608527	4.040674
285	2	60	9.190313	-2.349265	4.040674
286	2	18	5.652875	3.012132	6.151422
286	2	82	5.652875	-0.159214	6.151422
287	1	100	7.792660	-2.071405	4.007041
288	1	100	7.001753	-5.468116	1.424389
289	1	100	6.891450	7.261263	-0.143346
290	1	100	6.658994	-3.441619	4.803369
291	1	100	6.854671	6.353369	1.026976
292	1	100	6.990602	5.653479	4.458779
293	2	65	6.119003	0.839796	6.051082
293	2	35	6.119003	5.170347	6.051082
294	1	100	3.177321	-2.955822	6.863706
295	1	100	8.045430	3.996248	1.213263
296	2	87	3.803070	-1.547490	2.592913
296	2	13	3.803070	5.005789	2.592913
297	1	100	8.784000	-6.492434	-0.789931
298	1	100	8.856768	-6.329319	2.389648
299	1	100	7.569953	-1.296269	-0.681281
300	2	23	7.698466	4.655705	0.514301
300	2	77	7.698466	-0.065201	0.514301
301	1	100	7.892368	5.490527	3.508121
302	2	62	6.290594	0.322058	5.980632
302	2	38	6.290594	5.419593	5.980632
303	1	100	7.371648	7.219766	3.517859
304	2	73	6.254459	-1.462840	5.887635
304	2	27	6.254459	4.878152	5.887635
305	1	100	6.199330	-2.023068	5.277070
306	1	100	5.956677	7.701295	3.735358
307	2	62	7.458099	5.948890	0.045843
307	2	38	7.458099	-0.014677	0.045843
308	2	71	6.169217	-0.111094	2.340795
308	2	29	6.169217	5.772091	2.340795
309	1	100	6.163659	5.941329	5.977517
310	1	100	6.303288	4.638052	4.388960
311	1	100	7.102817	-3.122835	4.963830
312	1	100	5.083949	1.803173	6.352541
313	1	100	5.351429	8.906406	4.649671
314	2	73	5.937846	0.057703	7.919208
314	2	27	5.937846	6.444154	7.919208
315	1	100	6.481250	5.808947	7.066441
316	1	100	7.011300	6.852241	7.588485
317	1	100	7.549124	-3.275174	-2.137173
318	1	100	7.849249	-4.753539	4.958086
319	1	100	6.430385	-6.223534	-1.072122
320	1	100	8.994957	3.438639	0.616252
321	1	100	6.478703	6.241516	3.430782
322	1	100	7.242199	-3.013074	5.162646
323	1	100	8.828660	-5.774185	2.189992
324	1	100	7.635552	-8.668918	3.865657
325	2	48	6.906676	6.118982	6.979118
325	2	52	6.906676	-0.260439	6.979118
326	1	100	5.302148	8.358142	6.677870
327	1	100	6.129333	8.471455	7.222466
328	1	100	5.070389	4.801537	2.486802
329	1	100	5.780387	-1.663988	6.469566
330	1	100	8.510085	6.841999	-0.022481
331	1	100	7.958934	-5.740623	4.144461
332	1	100	3.818270	6.403452	5.519748
333	2	59	6.261090	0.125598	5.556283
333	2	41	6.261090	6.389310	5.556283
334	2	62	5.029577	1.983718	8.122037
334	2	38	5.029577	6.296435	8.122037
335	1	100	8.361492	-6.379221	-1.325147
336	1	100	5.556553	6.794815	0.466481
337	1	100	6.585134	5.301621	6.583412
338	2	79	6.015972	0.598758	4.326707
338	2	21	6.015972	5.113196	4.326707
339	2	51	5.682835	5.730985	4.191614
339	2	49	5.682835	0.936416	4.191614
340	1	100	7.095472	-5.013019	2.436208
341	1	100	6.931078	-3.810865	6.929870
342	1	100	7.765604	-3.853277	3.640758
343	1	100	7.965064	-2.945007	0.972715
344	1	100	6.663270	-1.489068	0.082971
345	1	100	6.511622	3.628217	0.033404
346	1	100	6.779039	5.521022	0.515108
347	1	100	5.814581	7.095612	7.636587
348	1	100	7.568711	-3.458239	4.551271
349	1	100	7.454064	-1.590588	2.092940
350	1	100	8.858952	2.454967	5.123151
351	2	64	7.501541	-3.246271	6.005003
351	2	36	7.501541	1.683930	6.005003
352	1	100	6.552291	6.183535	5.381738
353	1	100	7.573835	-7.002497	1.266701
354	2	28	8.292425	0.531996	1.670981
354	2	72	8.292425	5.997803	1.670981
355	1	100	6.479186	5.623850	2.948585
356	2	82	6.096853	-1.608080	5.886813
356	2	18	6.096853	4.572806	5.886813
357	1	100	8.358495	-0.219156	4.243999
358	1	100	5.437097	7.468581	6.695741
359	2	68	6.455783	0.721728	4.254266
359	2	32	6.455783	6.675843	4.254265
360	1	100	7.839593	-6.926462	-1.047398
361	1	100	5.001047	3.921044	7.125025
362	1	100	4.344327	6.225113	6.212942
363	1	100	5.358050	6.856717	4.264182
364	1	100	7.526931	5.837042	0.531155
365	1	100	6.661160	6.875173	1.933769
366	1	100	5.429027	-0.441939	5.067925
367	1	100	3.955858	7.083069	7.722517
368	1	100	3.335499	6.082690	4.617915
369	1	100	7.032012	-2.509201	5.714609
370	2	41	9.118301	2.719508	3.686779
370	2	59	9.118301	-3.736966	3.686779
371	1	100	8.118469	-2.510013	4.753679
