249	4	-2.982032	-6.767410	-3.375385	-1.632858	2.942318	2.610855	-13.555536	2.183856	-5.995641	3.853605	-2.235165	-7.272147	2.885850	-1.943074	1.606106	-3.626640	-16.137784	2.167702	-6.374938	5.218794	-1.768322	-8.194541	-1.213006	3.256735	1.479846	-4.415326	-10.453268	3.131223	-7.665891	2.342047	-7.143930	4.146301	0.833314	3.444256	-3.592349	4.451615	-8.839038	-4.709847	-5.621091	-1.163230
256	4	-5.296097	-2.678947	-6.320193	-4.779698	-4.879505	6.330959	-3.026299	5.503625	10.331842	-0.089937	-5.085911	-3.294330	-7.581427	-5.744328	-0.151652	9.586087	-0.062986	-2.395232	4.610683	3.265713	-9.379534	1.580131	-3.689897	-7.370639	-2.393664	4.969093	2.143802	-5.556405	3.675321	-1.473864	2.442186	1.938609	-8.194985	-7.304491	-1.518959	6.119003	-6.262497	-4.887087	-7.358352	7.326467
267	4	-6.543209	-5.898515	-3.312195	5.426327	7.520720	-6.177371	-9.942367	0.698369	1.437392	-5.954367	-7.075583	-10.027417	-6.306912	4.054734	5.059065	7.945701	-5.616756	-5.795967	0.223355	-4.746339	-5.664834	-7.782762	-6.403662	3.464230	0.990136	8.197448	-6.023827	-6.072793	-4.282507	5.578323	-10.979602	-8.903160	-7.794835	3.004050	-0.916894	2.166710	-9.287870	-5.037431	3.979519	1.251338
274	4	-3.106968	-0.909076	-7.093090	-2.434045	-4.502093	4.601138	3.683531	-5.285979	2.521247	-0.458248	-2.455388	4.097266	-9.547065	-2.078951	-6.156771	3.583807	-4.925302	-10.316368	1.411236	1.882895	-7.258318	5.435720	-2.791202	3.026331	-7.481089	5.600738	-4.237393	-11.846743	2.308668	-4.198401	0.183798	10.926645	-3.760199	6.833150	2.384021	-1.049953	-6.218065	-9.313239	-3.763955	-7.494435
281	4	-0.008058	-0.869947	-5.362154	-3.432199	-13.812653	-2.350905	9.224414	4.259506	-7.790449	3.435942	-3.985096	0.238021	-7.176308	-4.310219	-11.653706	-0.134362	7.382762	2.331628	-6.682224	4.816760	-4.207451	5.859547	-7.773588	-2.108959	-7.122030	-5.536942	4.639627	4.496641	-10.233744	0.341151	0.071795	3.854375	-11.928405	-2.498133	-10.061908	5.553935	-1.478326	10.288954	-14.074499	-3.373324
286	4	4.979188	-1.073063	-2.993530	4.754680	-2.651761	-0.221272	-2.992773	-4.143720	-14.351843	6.930006	-1.816277	-7.982426	-4.771350	6.326069	3.394613	1.379968	-8.267388	-7.186108	-11.843950	7.950733	2.207507	-3.015908	-8.522986	3.193048	-0.137922	1.199679	-2.574665	-7.173393	-12.721982	7.471955	-0.264400	1.445083	-3.219919	8.543856	-2.819935	-2.071873	-6.646568	-2.853992	-15.035663	7.969767
338	4	-8.645166	4.003433	-3.087264	-4.307686	-5.087536	3.537164	3.428043	2.125190	-3.325084	-2.067181	-6.589629	-0.251833	3.161249	-3.782417	5.449593	-3.152703	-4.206743	-1.862186	5.580210	0.079239	-7.199727	0.959523	3.175456	-4.201016	5.012364	-4.020499	-5.270550	-1.032781	5.592230	-0.806862	-7.112678	0.781524	3.273167	-4.050139	5.202469	-3.888737	-5.009034	-1.195261	5.640424	-0.642084
339	4	2.474058	0.781029	-3.820293	-4.218386	4.938905	-4.186347	4.036021	-5.836100	1.493325	-9.681767	0.615327	-6.228688	-6.597979	-2.018234	6.949225	3.469765	-0.111993	-10.396175	5.083703	-7.968982	-1.792529	0.639502	-5.493365	-6.346218	8.806842	2.361046	1.359168	-10.166456	1.872601	-4.541120	0.592346	-2.939908	-6.453271	-4.233779	7.181951	3.261390	-0.031790	-10.778258	5.207152	-8.262549
346	4	-11.238647	0.895686	4.109720	-7.246005	-6.871761	1.506781	-7.083510	-3.170147	-6.120942	6.025376	-7.868158	-4.023949	-0.225630	-6.318033	-1.845046	7.041616	-1.470192	5.752826	-8.556046	3.212391	-14.091821	-2.982401	-5.015399	-2.988283	-1.776754	5.884618	4.077530	2.796325	-1.623063	-1.385275	-9.520241	-2.957551	-1.017918	-6.391311	3.580618	11.355878	-0.882169	5.303193	-4.385022	-2.466174
358	4	9.067277	-4.521929	4.519913	-4.669105	-4.071002	-4.834107	1.565553	-7.136043	-12.428258	3.076399	7.809039	-0.800957	-1.059919	-3.608681	-1.093188	-8.636929	4.945499	-3.230964	-9.288486	6.363094	2.107591	2.338325	1.753708	2.687966	-7.018504	-4.839152	-4.308347	-6.042068	-9.821629	-0.585572	-0.071614	-6.518500	4.210207	-2.305985	3.772801	-0.795833	-5.481144	3.081353	-9.813156	-1.281977
359	4	1.334793	1.032247	-2.061896	-10.254601	-8.687893	7.791513	-7.150933	-0.940387	5.397346	-5.201374	-5.981468	3.125018	-0.487451	-6.974021	-9.730920	4.447953	-1.873917	-0.051639	7.194373	-2.227264	-2.733382	5.706805	0.939475	-3.062629	-5.066360	-1.345628	-3.713861	2.221832	7.418610	-0.749171	-5.744669	-3.411115	2.032003	-6.316231	3.467458	5.358172	3.017516	-5.581266	-1.409111	-2.960350
364	4	-10.949077	-8.118454	-4.489474	2.233839	-8.055210	-7.409988	4.015530	-3.872113	3.031947	5.457311	-4.401307	-5.884937	2.490386	6.132050	-9.711307	-7.806806	4.767395	1.901246	-2.689376	-5.073045	-10.131884	-9.087214	-4.906778	7.828622	-9.774054	-9.541359	6.223626	-0.794933	-0.310167	6.128529	-9.881093	-6.353709	-2.087058	-2.454213	-7.309483	-7.610233	2.020654	3.312389	2.907669	4.263807
367	4	-9.196873	-3.755933	-3.266220	-3.836688	4.280928	4.945543	-8.073470	3.205096	3.493836	-1.467187	-6.678065	-4.521964	-4.342130	4.050721	-4.362171	10.424166	-4.626528	-5.855991	1.822599	4.041725	-5.958953	-2.904469	4.200202	4.792891	0.222046	6.719463	-2.310204	-4.908939	-3.763522	-4.157907	-4.367779	2.360620	-4.448079	-4.721663	-2.359808	2.972690	-7.284647	6.876910	3.264371	-2.351568
374	4	0.658423	5.717414	-2.653949	-3.318022	-6.700302	-3.504910	-6.823356	2.060893	2.175308	-7.399404	-7.968785	4.986469	-1.178741	2.339490	-3.680380	3.841531	-8.688772	3.936681	-6.841052	-7.292774	-4.467314	-2.772309	-3.084066	-6.797681	2.396246	-2.815890	3.746791	3.188823	-4.532055	1.835578	4.831061	9.558372	-4.312744	-11.260523	-3.294085	-5.291277	-3.554192	-1.217389	2.167405	-2.319670
403	4	-2.314146	-8.263193	7.205187	2.210963	-7.172179	2.847056	6.406622	-6.462519	-4.173289	-11.821982	3.078724	-8.053264	2.415767	2.148715	-0.577025	-4.079379	-1.468641	-12.229364	3.995656	-7.769661	-2.267499	-5.593023	2.510800	-1.885479	1.681760	-4.295010	5.347863	-6.712540	1.776451	-15.252821	-6.406942	-8.677603	-0.950680	-1.197298	2.091630	-2.272702	7.166766	-1.769769	5.169719	-6.406420
406	4	-3.671786	-2.960608	-7.985302	6.194673	4.965401	-7.582605	-2.881302	2.559187	-9.726297	1.918756	-0.525692	0.525970	-7.499510	-1.447282	7.326852	-10.823445	2.572965	5.203743	-9.109188	-7.427092	1.669898	-1.630093	-8.749905	3.621683	3.795978	-6.525036	-2.675388	3.992985	-6.507367	-6.237499	-1.741401	0.229018	-9.732645	1.726615	4.122415	-11.622816	0.698978	5.387102	-10.511205	-4.407586
410	4	-4.248367	-7.534836	8.821563	-0.249283	-5.954321	4.685486	-3.807874	-2.294484	-3.574867	7.050599	-7.065573	-3.122152	8.656525	2.607816	-3.003709	3.871323	-9.902304	1.149688	-9.439264	-2.560684	-7.133826	3.481356	5.989009	3.303563	-0.191450	-1.975940	-11.641399	0.078252	-9.532451	-1.243543	-7.026891	-3.167682	8.600350	2.531646	-2.737804	3.745242	-9.926735	1.182440	-9.658591	-2.391719
419	4	5.279236	-8.033058	4.544110	-10.491185	-2.976752	1.401384	-2.549958	1.502332	-3.073912	-5.637690	4.629101	4.471630	9.604802	-5.209633	-1.911558	-2.868566	-2.310144	-3.041063	-1.632234	-4.506096	-3.770817	-1.091859	6.550887	-5.167128	6.427643	-1.941281	4.070670	-5.165147	-2.089229	-3.330194	-4.446295	-1.463977	6.758797	2.977375	2.429361	-4.239768	-4.175193	-5.734526	1.412552	-9.523482
421	4	4.430562	6.852897	-0.527245	6.710975	-4.841517	-7.896663	-7.691514	0.718089	-9.983007	-6.989083	-0.060663	-1.263050	-2.923547	6.685690	6.595388	-6.219466	-2.623573	-7.423341	-2.862077	9.417369	2.671978	0.773769	-4.156854	9.372412	0.389256	-8.192459	-7.901093	-8.364331	-4.742053	4.071513	-2.402695	5.943485	-3.554210	9.995840	-5.599635	-2.802671	-4.893134	-11.847061	2.942089	1.776867
429	4	5.384588	-3.077123	-12.077835	-2.156323	-5.178272	4.883914	-5.209008	1.130283	-2.285535	2.914724	6.253355	6.485255	-10.474787	-4.543059	-1.174254	10.937090	-12.315211	-3.855550	0.573666	-4.200279	3.814322	-2.197760	-12.244978	-1.322760	-3.860047	8.492883	-6.970360	0.179828	4.356701	-2.781126	6.388650	4.670469	-10.040090	-1.464321	-2.456679	10.340408	-5.489199	-2.079792	-4.647386	0.405193
435	4	-3.639853	-1.963823	-5.383834	4.628409	-3.914687	5.807039	6.556517	-1.163514	-8.772414	-7.525275	3.343606	0.227422	4.152646	-0.109818	-11.257425	-10.450784	7.501240	-4.068667	-4.578816	-2.790457	2.103198	-7.810465	-0.008017	-3.335936	-1.635721	-6.024310	10.322935	5.235461	-5.697519	-5.057410	-6.725675	-7.622117	-3.262936	-3.983447	3.442316	1.684878	2.756386	-7.434673	-9.462989	5.351410
436	4	-4.068250	-4.480736	9.030991	-4.655382	-4.505092	4.432740	-1.585654	6.042373	-4.111631	-1.501561	-5.631755	-4.183797	6.639533	5.277108	-5.003508	-4.360729	0.192353	-2.196616	2.550796	-10.558894	0.992493	-6.219729	-1.714076	6.147264	-5.800061	-3.344556	2.781426	-7.647506	2.842392	-3.341200	0.550638	-4.409153	-1.668054	4.799376	-0.345021	-8.121573	8.439251	-3.067074	-1.187017	-0.675341
442	4	3.357596	6.711487	-7.332516	-9.351952	6.352323	2.009580	-7.038327	-6.932518	-3.690603	-6.917055	2.798515	7.946535	-5.091212	-5.596352	4.682520	-4.181900	-8.661902	-2.386481	1.423189	-3.017811	4.146526	5.099459	-7.142135	-6.457546	-1.937322	-2.701803	-8.404113	2.280785	4.855576	-2.776791	-4.515664	3.514318	-5.554112	-9.834567	3.709402	-4.040498	-9.778244	3.156581	5.032679	-0.249450
451	4	3.853645	0.300231	-4.954746	-5.162333	-4.485388	6.342054	-0.812644	-6.679749	-5.028842	2.779135	-6.225323	3.321734	1.372995	-6.975684	-7.036633	7.298919	-0.114787	1.166110	-4.772352	-5.844525	-4.797781	2.975273	3.755642	-5.125663	-7.211910	9.323738	-2.653533	-2.048541	-5.644277	0.703748	-3.159716	5.675900	-1.751801	-3.059654	-7.597136	7.257914	0.796501	-6.497353	-2.862071	3.575163
458	4	-6.142308	-5.608974	6.696958	-6.628177	-7.108461	6.215133	-4.734870	-4.819135	1.146631	6.104264	-8.337163	0.298797	8.842865	-7.654448	-4.441448	-1.873959	-7.196014	-7.102197	5.286228	5.543634	-4.741751	9.346442	-5.715596	4.255649	4.577176	-8.629620	0.611792	-1.591372	-4.131813	-6.908942	-6.650050	4.328478	-2.933970	2.117151	3.996528	2.019559	-5.831973	-4.459483	-2.341564	-4.613355
462	4	-2.392299	3.715108	-4.919787	-4.250511	3.939357	-5.737053	3.947364	-6.077862	-2.742648	1.022425	1.683073	0.311129	-3.928494	-4.314968	0.839378	-2.084092	3.477666	-11.144611	-3.850701	1.939202	-1.911509	5.042846	-4.813284	-1.229970	4.868098	-2.968195	8.159483	-2.929818	-5.516960	-2.723751	-2.457131	2.068460	-5.775122	-3.151173	0.827949	3.914796	5.218013	-7.916256	-3.557197	-4.969241
476	4	-0.312630	5.644395	-2.818139	-3.979411	-3.045156	-4.265213	-4.568096	3.412127	-5.044157	2.704164	4.833770	2.805764	-12.092019	-4.479231	-6.858382	-1.859368	-3.216136	-2.525872	-1.924027	8.429868	-4.832545	-3.625767	2.106825	1.300937	-4.261604	-7.281487	-9.140787	6.518578	-4.784242	3.982178	-3.487437	4.404341	-11.048626	-4.491160	-7.640388	-2.852394	2.622397	-1.203361	-0.890631	9.798146
503	4	1.605693	-8.187584	-4.737234	-2.334339	-6.687080	4.384983	-6.634379	4.535189	8.510008	-3.272628	-4.258481	-5.934016	-4.961059	3.062335	-2.571317	-0.844793	4.140186	-0.321384	3.577986	-0.750002	-1.081215	-6.700911	-4.933462	5.647807	-0.501208	-0.561948	3.020873	-4.800407	4.703981	-1.995774	6.937839	-6.252700	-3.291028	-3.482176	-3.360948	0.192796	2.684873	-0.827190	6.398328	-3.133146
505	4	-4.461161	-4.333656	-6.971593	5.573116	6.735972	-3.389395	-0.919983	5.954375	-0.589517	-6.769111	4.591592	-2.834059	-6.196955	5.825928	8.449133	-3.091434	-6.425471	0.064084	-2.936392	-1.364695	-1.680899	-4.653223	-7.586050	-1.626939	5.976796	-2.097902	-4.014917	5.053317	5.259034	-2.184908	-3.909553	4.476471	2.356387	8.475794	2.052606	-5.311790	-6.044409	-3.358690	-4.920683	-2.482220
516	4	4.914356	-0.816353	5.318462	-4.547891	-0.259879	-3.370968	-8.511645	-8.579386	-9.266877	9.111617	8.091801	-3.714937	1.545004	1.097146	-2.063914	-8.886547	-11.366410	-7.194589	-3.585303	6.651368	-4.804090	-3.831744	0.505011	6.130716	5.634707	-11.344415	-11.926687	-8.929671	-0.656377	3.910781	2.860831	-6.240455	-0.460255	1.395813	1.109216	-11.585415	-13.572515	-4.107645	-4.183113	7.096031
553	4	-11.129307	-4.497219	-12.641223	-2.039678	-0.277405	4.054219	9.943141	-7.600194	1.891226	2.968133	-7.081838	-3.866501	-8.602329	-2.505875	-4.747748	3.481943	7.370408	1.884069	2.050592	-1.533181	-6.434718	-5.388122	-13.320152	-4.372461	3.379059	-2.320856	6.663409	-1.461058	3.146314	2.265286	-4.274953	1.826718	-5.369986	-3.362192	-5.781470	8.551444	7.402770	-1.617962	0.077632	-0.674471
567	4	7.800637	6.933180	-5.215091	-1.656975	-4.309606	-0.462265	-8.258740	6.026397	-5.140471	-3.515460	7.985246	1.740434	-2.996639	-3.366946	-6.612363	-5.829603	-3.186281	2.101057	2.270723	-3.634804	4.763526	-0.781125	-5.480314	4.049879	5.241123	-10.278277	-1.190719	-6.372183	-2.708894	-4.690879	7.259204	-4.483444	3.893143	2.587450	0.971749	-9.704038	-6.533633	-1.930426	-4.873838	-8.070079
568	4	-2.215933	7.763774	-8.535574	-2.328923	-4.511796	6.044830	0.181806	-1.735538	0.717808	-3.308956	-8.314857	4.492764	-7.286759	-4.899391	-2.784781	-4.521558	6.043542	-1.757596	0.904959	2.420812	3.326430	4.999821	-5.660384	-7.000296	3.771977	-0.982097	-2.746820	-4.262746	-0.574223	-1.191575	-3.654627	4.691554	-5.259965	-2.432286	1.446612	0.994972	-5.688331	-4.814461	2.221942	-5.122219
577	4	-7.613532	-0.606907	-6.307309	6.886445	-10.863165	-4.105550	0.669413	3.383562	-7.482363	4.356451	-7.249473	-4.864077	-8.101430	-2.382379	-7.807248	-3.659065	4.342023	4.241570	3.130597	1.083246	-4.758133	3.184197	-5.255111	-1.059020	-12.801431	1.440029	6.684141	2.514928	-4.505247	-4.173236	-5.276785	-0.543644	-4.886973	-1.396680	-12.143218	3.253056	6.616182	2.592623	-4.087198	-0.095003
583	4	-5.263921	-5.311880	-6.099670	1.859464	2.998731	4.472135	-0.941408	-3.792026	2.192231	-5.873706	-3.268889	0.081605	-6.697983	4.151473	4.217470	-7.758299	5.908699	-0.026009	-3.919469	-9.303279	-9.312098	-2.053296	-4.908574	7.718878	7.959788	-5.755927	-4.074900	-0.883810	-0.574143	2.871648	2.263661	-9.321616	-4.633093	2.146304	-0.098477	-5.305962	-6.294668	4.149772	4.871078	-5.342716
591	4	-0.378189	1.822049	-8.887345	-1.759753	5.678426	-1.189748	-8.837076	-6.811099	5.685244	-1.739116	-1.851146	3.953163	-3.179242	3.595166	-1.912125	0.170229	-6.345300	-3.640535	8.347844	-2.232128	-3.487493	3.809260	-1.557978	1.933779	-4.196377	-5.576918	-9.148090	-4.656936	6.206235	3.529283	-6.598675	2.345784	2.535797	-6.772410	3.786369	3.910584	-8.282237	-4.390487	-2.770145	-4.194793
593	4	1.936759	6.751104	-3.303483	-8.087776	3.403190	3.604709	-5.984697	-5.101700	-7.842504	-1.115235	3.470109	-1.392244	-5.686540	-4.948035	-2.238362	9.022342	0.386164	3.315972	-3.112421	-3.649053	-3.924224	8.556437	1.512392	-4.925620	3.641291	1.757641	-7.325071	-6.574691	-8.600498	-2.170628	-4.858958	8.563118	4.713093	3.034222	1.181879	-2.897738	-4.204627	-12.263357	-5.085859	-5.712207
610	4	-1.837107	5.916724	-5.540329	-1.300298	-5.523963	-10.630503	8.575843	4.585539	-4.565241	-6.687013	1.830554	9.294826	-5.167801	-5.610774	-7.057727	-6.947555	5.454769	1.364539	-9.277282	-6.935481	-2.656968	5.676777	-3.652259	-2.199643	-3.538292	-12.261208	8.083537	-1.078511	-10.068089	1.860044	-7.255690	6.454169	-4.084282	-5.055262	-4.562856	-9.831832	9.050505	5.362754	-3.913517	-0.977145
619	4	12.770022	4.601925	5.423621	-4.261214	-1.299721	-0.363979	-2.449601	-6.790329	-2.428476	-5.048895	8.411853	5.855147	0.800577	-3.777807	-4.690644	-2.927458	-3.381007	-6.921337	2.499918	-3.542556	5.714100	0.254511	-2.064819	-2.276697	-6.138953	5.520537	-3.824191	-7.265220	4.357980	-4.026486	12.430538	5.950198	5.903911	-4.915777	-1.160499	-1.294446	-4.391241	-1.465892	-2.355089	-2.065813
637	4	8.053216	-9.608639	4.456373	-2.559092	-2.945842	-3.034233	0.171986	-1.122580	-11.906970	4.731831	9.050528	-12.936807	2.163227	-3.106272	4.359915	-2.492220	-1.002821	-3.903610	-6.450123	-0.520352	5.454561	-6.278769	4.740842	-5.861188	-2.516423	3.320320	-5.725343	-2.245479	-5.563494	0.427711	6.776964	-7.837681	1.316304	-5.653302	2.236807	-6.910700	-4.167597	-7.214291	3.803024	-5.337565
648	4	-4.898044	-7.152252	-3.553469	-6.967398	3.777972	-7.634143	1.858140	4.673655	4.388494	-4.713133	-4.778073	-6.237685	2.268298	-6.824944	3.800047	-6.888005	-3.328668	5.993883	3.593520	-4.235985	2.707509	-2.952299	1.976122	2.509927	-2.703226	-4.979743	0.230089	-2.126842	-8.229939	-4.297225	2.614952	-5.230500	-5.289727	6.868881	-2.135030	-4.041070	3.732830	-3.724738	-4.907320	1.420291
676	4	-1.607389	5.423748	4.374643	-2.795547	1.746982	-6.046825	-7.053249	-4.626281	5.605424	-4.763365	6.351993	5.281124	-3.405585	-0.607862	-1.743576	-0.931739	-4.383068	-2.888280	8.629995	-9.155758	5.709296	-0.130429	-3.295141	4.049005	-2.058974	-2.128522	-2.795973	-7.344093	8.242440	-3.562125	10.283622	0.111042	-5.606951	-0.527238	-2.258163	-2.956176	2.706235	-8.668249	7.576336	-6.856712
679	4	3.620724	-4.791127	-3.913755	2.287009	-3.082678	2.524145	-7.290649	4.019548	-4.402645	-4.295750	3.119958	-7.403179	3.182072	-2.239617	-9.092782	-1.628867	-2.761666	-1.185718	6.800846	-3.070242	2.338206	2.520735	-7.153665	-4.253237	-3.892710	7.547089	-4.069154	2.746844	-7.069041	-6.346930	-0.044546	-2.968708	-6.988004	-5.035805	-11.871443	4.892218	2.963440	-0.172430	3.703647	-8.927222
685	4	-5.378779	-6.742390	-9.110098	-9.687904	6.150539	6.821392	-0.278960	-1.971909	0.300692	6.966266	-10.399129	-7.889874	0.889113	-8.806700	5.574960	-3.939300	1.189254	6.644346	-5.817527	2.021355	-6.842289	-5.744411	-2.578016	-2.270095	3.139855	5.370554	3.179968	1.604538	-2.640759	-1.049693	0.959840	4.547699	-6.120382	-4.518603	-1.521940	4.046437	-3.531222	-4.484416	-4.886693	1.985035
703	4	-5.060944	-3.123507	-8.903166	4.589872	2.206396	-0.761990	-8.163365	-5.754077	1.224932	7.591364	-8.182566	3.472202	-5.947936	3.831911	-3.711621	-2.583554	-8.473653	-3.740173	2.707959	3.081627	-4.058024	-1.632590	-7.454847	5.415065	-2.638813	1.523265	-5.520619	-5.158715	1.070089	5.138108	-7.174473	-5.786509	-4.895151	-3.486312	1.839321	2.985404	-3.925303	3.897081	-8.647414	6.253839
723	4	4.163815	-8.167075	-4.679474	5.889235	-2.666005	6.426228	-5.601909	-5.357522	-2.812205	3.535472	1.746098	-4.776977	-3.460244	5.954210	-4.066964	4.738284	3.505621	-5.169272	-2.689541	-2.630834	-3.450052	2.561236	-4.220925	4.638805	-5.116261	1.732070	3.635200	-6.174117	-4.961374	-2.440487	2.523401	-6.481273	-9.556616	6.238635	-10.988254	-1.501459	-2.654922	-12.255941	2.899043	6.450159
741	4	2.310113	-4.222633	-3.344398	4.983364	-3.804307	-7.213381	-8.149114	2.861099	-2.544256	4.871701	7.465459	0.515345	-5.960702	3.184024	4.533980	-8.451707	-2.477117	-5.837600	-6.738619	-2.471200	5.996361	-2.395016	2.945832	-0.243805	-4.362798	-8.668277	-2.096305	-1.963361	-0.976545	6.277813	6.010025	-2.391937	2.970911	-0.275973	-4.386373	-8.638721	-2.092634	-1.964176	-0.900720	6.293864
754	4	-5.624829	3.251803	-7.432361	-6.098189	-2.818404	2.180730	-6.814904	4.841427	6.004630	-3.327633	0.603078	-3.511809	-3.226219	-6.101881	-2.675601	6.117791	-5.833839	6.356246	8.480932	-3.170340	-3.705495	2.308239	-0.147420	-2.790565	-6.508906	4.914815	-10.891526	-1.781069	-0.035228	2.152156	-9.011306	3.152878	-8.263959	-7.472906	6.640213	0.473960	-7.989871	-1.776399	5.039551	-1.147437
761	4	-4.139409	-5.881602	-3.771671	-4.218909	5.505955	4.080609	1.642651	-3.395030	1.982323	-3.668297	-5.321183	-2.291487	-2.340347	-4.113439	2.192972	3.663763	-3.404064	3.549725	1.157132	-4.987021	-3.242531	-4.439885	-2.957210	-4.442668	0.971447	3.485911	-5.965252	5.280726	3.027094	-1.967399	-3.360704	-4.666706	-5.930221	-0.766700	2.486804	7.078002	-2.796931	-2.987427	6.469510	-0.464800
