16	1	12.750356	2.758836	52.879508	0.801197	0.565482	0.441540	16.357864	2.000000	0.013041	56.298910	4.000000	0.012692	1.507303	4.000000	85.880091	4.245339	1.000000	0.012166
17	3	79.592125	77.423585	50.654754	0.966583	0.354751	0.610290	37.846132	3.000000	0.021438	158.585169	5.000000	0.052833	0.673837	4.000000	63.314909	4.594225	3.000000	0.053763
18	2	59.166379	79.485447	34.599905	0.642126	0.811366	0.971935	37.111631	6.000000	0.078399	77.737486	3.000000	0.038870	4.568019	4.000000	23.768003	3.145145	1.000000	0.197945
19	2	58.181740	38.045630	71.132265	0.152908	0.173333	0.943104	18.683673	2.000000	0.012182	35.961596	1.000000	0.023835	0.834342	6.000000	65.155638	2.024851	6.000000	0.055723
20	1	67.235639	98.567869	13.662821	0.983240	0.842303	0.202395	58.246357	1.000000	0.013994	26.436988	6.000000	0.013129	4.605866	1.000000	45.443938	0.696610	5.000000	0.048792
21	1	10.046176	76.444113	48.944933	0.982294	0.321570	0.574391	9.004391	6.000000	0.050942	146.951049	5.000000	0.021399	2.023647	5.000000	82.067953	3.793313	5.000000	0.031026
22	1	32.994962	61.393978	98.606569	0.608477	0.999527	0.566363	6.362820	3.000000	0.017117	125.856797	5.000000	0.018526	1.293392	1.000000	26.383749	4.464630	3.000000	0.011457
23	1	71.828507	15.116829	61.732926	0.439140	0.305917	0.959658	34.836654	3.000000	0.034876	138.742246	3.000000	0.129160	2.434767	6.000000	14.361311	2.415310	2.000000	0.058452
24	1	66.926349	80.780097	52.937001	0.205905	0.608792	0.253679	0.962930	6.000000	0.019434	55.145708	3.000000	0.019499	1.543758	4.000000	8.928762	3.444240	6.000000	0.031677
25	1	22.733557	8.342503	31.372561	0.397520	0.508113	0.104059	58.923712	1.000000	0.046530	121.947648	3.000000	0.023113	4.651497	1.000000	48.380689	4.017612	1.000000	0.079223
26	2	37.024581	40.303116	33.850038	0.564295	0.350077	0.396027	35.841727	2.000000	0.018869	153.275538	4.000000	0.024492	4.665048	5.000000	47.940685	3.653983	5.000000	0.050100
27	1	14.076834	21.988476	18.165319	0.702861	0.280351	0.357381	32.874062	2.000000	0.061329	40.312604	1.000000	0.021209	0.400613	5.000000	3.743690	2.747481	6.000000	0.012604
28	2	74.057919	62.163154	25.081720	0.549390	0.400127	0.972087	30.123624	6.000000	0.016912	92.068683	6.000000	0.021716	2.393748	2.000000	29.684279	2.405687	2.000000	0.023018
29	1	9.842842	67.124129	75.636219	0.180759	0.804216	0.771616	34.313106	4.000000	0.287570	137.704901	2.000000	0.011346	3.089269	5.000000	4.729317	3.044393	2.000000	0.010505
30	1	40.597986	18.336654	58.037769	0.628155	0.388912	0.449062	49.680768	6.000000	0.012182	157.724135	3.000000	0.010399	1.162215	6.000000	58.464334	4.666372	5.000000	0.048714
31	2	29.512853	64.638023	82.539313	0.456290	0.173916	0.793123	24.420816	2.000000	0.011157	159.783906	4.000000	0.011569	4.524727	4.000000	94.077222	1.614789	3.000000	0.012495
32	1	20.309910	73.408001	71.966108	0.399676	0.531045	0.595438	1.429531	6.000000	0.016279	81.549749	4.000000	0.014027	1.977140	3.000000	36.196077	0.239848	4.000000	0.018315
33	3	7.598237	86.672214	9.818828	0.267898	0.472313	0.673082	52.452089	3.000000	0.011851	166.124378	3.000000	0.060546	0.101077	5.000000	69.836315	3.560419	2.000000	0.038712
34	1	10.643638	49.331279	91.351701	0.572377	0.735976	0.666214	7.684886	5.000000	0.014128	10.116983	3.000000	0.036104	0.826645	1.000000	63.223148	4.178950	1.000000	0.027571
35	2	28.008771	77.058393	45.926227	0.465945	0.826094	0.512490	50.623071	4.000000	0.018715	96.841921	6.000000	0.017772	0.730377	6.000000	40.908404	3.657482	3.000000	0.017772
36	1	77.042570	12.388788	76.790764	0.557158	0.300439	0.532825	5.499450	6.000000	0.189789	141.825802	2.000000	0.031302	1.059053	3.000000	64.018809	1.493549	5.000000	0.027970
37	2	27.209433	17.776873	12.496344	0.314519	0.527228	0.629355	18.513903	4.000000	0.074426	59.642992	1.000000	0.012143	3.810300	6.000000	86.308493	3.467812	2.000000	0.099563
38	2	3.606050	97.259834	41.842792	0.498531	0.814945	0.628180	50.321974	4.000000	0.010173	134.218417	6.000000	0.012967	0.524655	5.000000	29.993338	2.396743	3.000000	0.018235
39	2	61.329160	48.560535	29.265933	0.880402	0.900838	0.108500	55.544730	2.000000	0.013995	87.055195	3.000000	0.013160	0.568998	5.000000	74.588989	4.424073	6.000000	0.032951
40	1	34.842564	51.224080	87.035621	0.124831	0.445307	0.118938	39.515420	2.000000	0.011155	172.314324	6.000000	0.010328	2.082985	6.000000	8.398863	0.895757	2.000000	0.010088
41	2	62.078118	69.562519	96.443971	0.961003	0.575907	0.829235	34.773478	6.000000	0.013998	145.910672	3.000000	0.015388	0.671883	1.000000	86.836948	4.305558	5.000000	0.010565
42	2	76.428887	3.234051	22.031402	0.331342	0.496957	0.534472	20.930515	3.000000	0.031435	9.595668	3.000000	0.010910	0.460018	6.000000	45.661657	2.547556	4.000000	0.023720
43	2	82.224765	54.116562	19.411821	0.709412	0.361810	0.178940	50.930949	5.000000	0.010949	102.817968	1.000000	0.181332	0.407710	3.000000	88.939115	1.519241	2.000000	0.072674
44	2	48.196881	76.294356	16.472743	0.432839	0.481737	0.357178	19.640258	3.000000	0.014063	43.849927	2.000000	0.073440	1.047138	2.000000	89.244998	0.759417	2.000000	0.022417
45	1	85.175194	31.364027	49.870725	0.858474	0.532362	0.993935	53.327609	4.000000	0.011537	180.690266	3.000000	0.051189	2.035097	3.000000	76.222719	2.232884	5.000000	0.022642
46	2	74.197533	1.294607	68.858254	0.504579	0.776396	0.699985	24.444869	3.000000	0.050961	13.114331	4.000000	0.033816	1.636086	5.000000	12.780615	2.838576	3.000000	0.034173
47	1	99.583661	96.810881	2.371221	0.971621	0.942161	0.249860	37.613232	3.000000	0.101526	86.952771	1.000000	0.018515	0.620229	1.000000	90.009320	2.618342	3.000000	0.058483
48	1	70.686156	96.724649	34.618845	0.610755	0.633119	0.469775	31.666103	1.000000	0.108523	175.801455	2.000000	0.010738	2.178893	3.000000	26.169780	2.529692	1.000000	0.021377
49	1	85.247528	79.071730	22.324014	0.126483	0.917926	0.693766	30.493209	4.000000	0.016508	174.377274	2.000000	0.053270	3.672005	3.000000	38.362034	1.904178	2.000000	0.014638
50	1	25.508195	44.382339	38.474960	0.408422	0.851647	0.500187	29.899789	6.000000	0.033360	171.413742	6.000000	0.107277	0.436591	2.000000	11.112984	1.692092	3.000000	0.014855
51	1	53.255336	10.363163	23.107403	0.313214	0.750826	0.266715	31.554673	4.000000	0.016890	107.085557	2.000000	0.011969	4.485449	4.000000	22.186293	3.224389	6.000000	0.655623
52	2	11.596947	36.448166	20.446388	0.217552	0.534639	0.239349	33.316895	1.000000	0.012163	168.750868	4.000000	0.095559	3.637466	4.000000	41.426414	1.618185	4.000000	0.013276
53	1	77.415550	21.043148	77.971159	0.806090	0.950783	0.366431	50.504291	5.000000	0.020210	125.673986	3.000000	0.050872	1.477170	3.000000	8.558258	2.271293	3.000000	0.026423
54	1	19.527586	5.537393	11.543005	0.387388	0.489275	0.444866	50.553204	5.000000	0.011985	154.992417	1.000000	0.011388	4.480380	2.000000	44.672727	3.983581	4.000000	0.022184
55	1	48.564119	89.051163	46.858254	0.176734	0.522607	0.873969	54.253927	2.000000	0.015946	15.739094	5.000000	0.019464	0.574496	4.000000	9.528316	2.508801	1.000000	0.011623
56	1	22.716225	16.334715	41.502187	0.815791	0.436582	0.334251	26.448651	5.000000	0.010919	141.264849	6.000000	0.011812	0.459518	3.000000	46.863256	0.178164	4.000000	0.139289
57	1	5.700789	39.863087	77.376635	0.805470	0.978284	0.280509	23.394206	5.000000	0.013561	76.573312	5.000000	0.012672	3.908714	3.000000	81.792761	1.319551	1.000000	0.017352
58	1	45.584043	1.723542	79.252790	0.379368	0.877709	0.319434	46.120173	2.000000	0.029733	125.575117	6.000000	0.037592	2.553234	1.000000	18.371645	3.492523	1.000000	0.012916
59	1	92.567296	25.525388	52.360940	0.822544	0.884320	0.581836	23.286709	1.000000	0.013444	144.621235	4.000000	0.011566	2.187078	1.000000	46.931090	3.116779	6.000000	0.067965
60	1	20.253496	70.293473	22.696033	0.753136	0.170807	0.569418	35.680625	5.000000	0.012633	176.208446	3.000000	0.050290	1.082509	2.000000	40.833704	4.735520	2.000000	0.021648
61	1	91.103736	30.644779	96.351020	0.643307	0.943976	0.117961	44.817059	6.000000	0.020062	83.573236	2.000000	0.033260	4.586562	6.000000	22.225756	2.650790	2.000000	0.023031
62	1	93.711685	29.509664	6.509799	0.280408	0.947422	0.883979	48.705823	3.000000	0.011001	26.724096	3.000000	0.032816	4.375572	4.000000	22.690316	0.228368	5.000000	0.010029
63	2	6.764331	33.977260	77.139113	0.874515	0.643844	0.933106	31.930682	4.000000	0.011018	155.257554	4.000000	0.012262	3.589432	4.000000	13.779589	4.258719	4.000000	0.020370
64	2	95.326360	51.046743	93.904195	0.621790	0.325119	0.790073	33.051807	4.000000	0.069898	57.116707	2.000000	0.012651	0.872266	1.000000	30.781082	3.302629	6.000000	0.200645
65	2	45.037871	93.102701	69.565885	0.771018	0.423741	0.902054	16.876045	6.000000	0.090668	163.304091	5.000000	0.039313	3.369264	5.000000	39.758255	2.961568	4.000000	0.011307
66	1	74.961478	82.202118	95.704089	0.394811	0.855379	0.478193	25.936129	2.000000	0.025545	90.861848	6.000000	0.014996	0.655985	6.000000	13.007794	2.164700	3.000000	0.011546
67	1	45.129162	34.408672	2.098533	0.252706	0.394516	0.997568	43.847990	3.000000	0.014502	174.398532	4.000000	0.023154	2.854064	1.000000	22.259945	2.378172	3.000000	0.010420
68	1	59.602216	43.720197	59.543719	0.971220	0.136840	0.818856	39.536507	6.000000	0.029267	86.466696	1.000000	0.021830	2.738726	5.000000	10.223517	2.416926	1.000000	0.047106
69	1	1.546436	40.354368	50.493202	0.300506	0.372607	0.764374	19.508540	1.000000	0.040321	10.440147	1.000000	0.048455	2.084107	5.000000	63.422198	4.322576	6.000000	0.034783
70	2	64.718383	6.676351	55.430405	0.475738	0.765293	0.284856	43.717164	3.000000	0.016475	143.942097	2.000000	0.022755	4.312938	6.000000	40.799343	1.775558	2.000000	0.015200
71	2	35.628399	84.332033	10.716910	0.980759	0.831000	0.547408	59.452544	5.000000	0.025579	33.278609	3.000000	0.018661	1.148021	6.000000	40.811461	0.265034	6.000000	0.010056
72	1	10.251928	44.387488	67.984706	0.211683	0.811941	0.177703	11.082079	4.000000	0.011211	79.632029	2.000000	0.139545	1.458459	5.000000	95.936651	3.620800	1.000000	0.020859
73	1	42.422397	26.805544	94.085351	0.717097	0.818578	0.353962	37.027224	5.000000	0.021392	159.001954	6.000000	0.014762	2.490308	6.000000	15.246407	1.209753	4.000000	0.019729
74	2	61.117036	31.892678	4.420849	0.794562	0.513653	0.670962	39.258547	6.000000	0.034339	34.473541	3.000000	0.037795	3.733014	6.000000	75.592799	4.697658	6.000000	0.071680
75	3	45.804573	96.510980	18.348843	0.388695	0.442940	0.498057	17.755359	6.000000	0.010493	158.314182	5.000000	0.066992	0.286226	6.000000	62.263682	2.492895	4.000000	0.010572
76	1	81.844027	86.074659	16.011731	0.918751	0.779604	0.217490	28.928855	1.000000	0.011955	176.735533	3.000000	0.010499	0.514323	2.000000	39.205607	4.192751	6.000000	0.015081
77	1	21.017248	40.226480	43.026585	0.698575	0.236454	0.657054	9.920871	6.000000	0.017245	61.698208	6.000000	0.010464	4.218615	1.000000	48.646109	2.065404	3.000000	0.704823
78	1	42.146306	59.829422	86.980403	0.991347	0.966996	0.725020	27.823968	3.000000	0.043082	135.265544	5.000000	0.010968	2.012915	1.000000	58.344776	3.966971	3.000000	0.019242
79	1	99.492879	1.197101	76.028764	0.972043	0.156920	0.882004	48.029762	1.000000	0.047109	83.754230	1.000000	0.026715	2.584125	3.000000	65.947900	2.374322	6.000000	0.021666
80	1	98.282229	46.274835	66.093351	0.279258	0.868265	0.526653	38.347046	5.000000	0.100954	153.428363	1.000000	0.026584	0.760155	4.000000	24.640975	1.528133	6.000000	0.011353
81	1	94.316951	11.677925	88.659010	0.508602	0.414429	0.211596	1.988995	4.000000	0.037827	60.333527	6.000000	0.011883	3.188555	1.000000	4.776496	0.474749	6.000000	0.016446
82	1	6.756722	79.757832	86.895438	0.702286	0.582990	0.810282	23.373876	6.000000	0.010971	85.329166	3.000000	0.036070	4.178879	2.000000	36.227220	3.631800	4.000000	0.313460
83	1	55.861120	12.657389	77.737256	0.854475	0.878162	0.621933	51.271256	3.000000	0.027900	137.138499	3.000000	0.026647	3.619983	6.000000	3.984248	3.920850	2.000000	0.016405
84	1	90.974742	39.590739	91.029579	0.413088	0.917101	0.793269	46.057099	4.000000	0.012031	16.803682	1.000000	0.138788	4.029827	2.000000	66.718797	4.276121	1.000000	0.018255
85	2	12.751585	83.465560	7.766135	0.141959	0.155025	0.564758	50.217333	4.000000	0.018475	101.459263	6.000000	0.087892	1.815500	1.000000	4.484551	0.863662	6.000000	0.013557
86	2	30.897843	46.950708	93.147727	0.179997	0.481896	0.106044	56.064546	4.000000	0.016504	44.683171	3.000000	0.063955	1.754287	3.000000	12.164182	3.538872	6.000000	0.024328
87	1	31.190784	41.312906	61.337512	0.624163	0.982045	0.166111	14.588663	1.000000	0.020718	36.733730	2.000000	0.010752	0.839980	3.000000	72.335586	2.803049	2.000000	0.011267
88	2	54.064890	93.056441	40.402403	0.561121	0.249702	0.532805	59.789516	4.000000	0.011075	83.772011	3.000000	0.039542	1.685177	5.000000	29.356849	1.485471	1.000000	0.010147
89	1	47.742238	83.247931	93.109801	0.777297	0.739653	0.275852	57.038264	2.000000	0.014880	96.610828	5.000000	0.044645	1.386604	6.000000	32.614126	1.038860	1.000000	0.012698
90	2	16.434610	72.907677	46.728766	0.495330	0.361940	0.226325	32.260726	1.000000	0.027983	174.688583	5.000000	0.019950	4.615847	3.000000	5.311152	2.445366	4.000000	0.020963
91	2	59.998353	83.538116	16.652803	0.866214	0.448669	0.883822	29.643730	1.000000	0.020743	90.869751	6.000000	0.020710	4.276019	4.000000	99.985895	4.428329	5.000000	0.010586
92	1	66.991412	21.962296	69.443531	0.601887	0.714912	0.174490	14.354983	1.000000	0.016198	106.623957	5.000000	0.017602	2.340056	4.000000	53.080527	1.719149	1.000000	0.036091
93	2	52.815084	82.372630	32.529538	0.570365	0.667946	0.710710	54.015872	2.000000	0.031485	146.750503	2.000000	0.023279	3.995751	5.000000	51.585710	3.572149	6.000000	0.012907
94	1	72.478527	39.169176	3.142627	0.682079	0.796419	0.906046	57.802160	2.000000	0.012897	87.532633	3.000000	0.014607	2.410327	5.000000	99.012824	0.284253	5.000000	0.030102
95	1	50.944428	82.642258	44.072150	0.327122	0.544102	0.406780	30.457050	6.000000	0.035676	20.505165	6.000000	0.012060	0.558555	4.000000	52.802972	3.026779	6.000000	0.021686
96	2	71.913005	45.379193	89.560448	0.547304	0.489959	0.227471	12.645285	2.000000	0.013958	53.184945	1.000000	0.038904	0.533289	3.000000	90.991143	0.515492	1.000000	0.058806
97	2	22.155360	10.041403	75.663722	0.476023	0.813369	0.368102	5.940760	5.000000	0.015697	133.655683	3.000000	0.041703	2.932690	5.000000	7.050599	1.335858	1.000000	0.065763
98	1	96.016340	24.584686	49.079644	0.897127	0.628099	0.951482	5.207342	2.000000	0.020411	180.717388	1.000000	0.020253	0.495157	1.000000	50.201565	3.911796	5.000000	0.015655
99	1	28.817261	16.219683	20.778476	0.288669	0.839588	0.711713	54.390806	6.000000	0.011794	129.147564	6.000000	0.014298	2.068275	5.000000	11.057663	1.688372	1.000000	0.040866
100	3	64.714263	69.988869	18.980903	0.744369	0.302358	0.566801	47.673491	6.000000	0.027494	161.076777	6.000000	0.914659	0.282737	4.000000	53.310986	3.465621	4.000000	0.012376
101	2	10.003550	38.686531	50.760104	0.209331	0.212326	0.263164	11.329360	6.000000	0.031660	106.088434	4.000000	0.016732	2.057580	6.000000	46.180017	0.680755	4.000000	0.046304
102	1	95.229222	86.772290	43.164766	0.797652	0.602434	0.132474	9.752578	1.000000	0.024435	118.462707	6.000000	0.016674	3.067798	3.000000	88.690685	1.034858	6.000000	0.018072
103	1	90.258206	9.466955	10.618724	0.118056	0.722912	0.301887	45.582221	4.000000	0.035840	12.453370	3.000000	0.011189	3.874000	4.000000	37.919867	1.335584	3.000000	0.025054
104	1	53.360307	4.150324	52.353871	0.765019	0.905857	0.821758	22.443668	4.000000	0.353923	76.394856	2.000000	0.018016	0.321597	5.000000	79.516791	4.621776	3.000000	0.551806
105	2	6.977606	82.538673	3.007246	0.745114	0.268385	0.776071	22.130536	6.000000	0.025639	27.234800	5.000000	0.016979	0.598122	4.000000	93.395301	2.909616	5.000000	0.010601
106	1	86.744666	24.002081	86.822637	0.859288	0.361289	0.776945	25.460163	1.000000	0.336130	159.701230	4.000000	0.021950	1.863915	1.000000	25.724068	1.614712	5.000000	0.038817
107	1	27.390718	52.920464	92.721736	0.531845	0.954544	0.346909	26.906937	5.000000	0.425739	10.927549	2.000000	0.012703	1.809283	1.000000	95.075800	0.181133	5.000000	0.011663
108	2	19.331856	40.773392	20.971951	0.679782	0.166095	0.263127	48.263883	5.000000	0.082026	88.321891	1.000000	0.011344	0.859000	4.000000	77.624583	3.922943	2.000000	0.018775
109	2	64.315513	47.784543	27.873364	0.461591	0.541834	0.960181	45.978940	4.000000	0.016065	28.070241	2.000000	0.010268	3.497721	4.000000	24.302936	1.193878	5.000000	0.035279
110	1	93.213248	32.274961	5.199731	0.209019	0.676188	0.206848	20.642497	2.000000	0.020458	123.935828	6.000000	0.013658	2.414481	6.000000	97.322029	4.735360	3.000000	0.031187
111	2	12.538541	94.916370	5.874867	0.917905	0.375293	0.227871	39.921400	5.000000	0.023615	77.189213	5.000000	0.030105	3.892094	5.000000	30.152492	3.257334	5.000000	0.038754
112	1	12.546163	71.883012	29.568990	0.905530	0.622163	0.628679	45.218422	3.000000	0.010736	3.091999	4.000000	0.013122	4.396101	4.000000	36.230174	0.453574	4.000000	0.026999
113	1	5.758320	79.442968	55.810304	0.359587	0.332160	0.408243	50.883258	6.000000	0.015204	113.755652	6.000000	0.013136	4.258734	3.000000	88.439354	2.424720	4.000000	0.027406
114	2	30.079902	93.882653	10.771186	0.326513	0.992700	0.356487	48.526383	6.000000	0.069535	68.342909	4.000000	0.038450	1.812205	3.000000	84.805639	4.040759	5.000000	0.011570
115	1	71.207176	27.165887	24.168430	0.547120	0.897171	0.310058	49.447278	2.000000	0.010008	169.749416	3.000000	0.012243	4.406625	5.000000	98.477941	1.224925	6.000000	0.010159
116	1	78.328785	96.180678	10.213227	0.651767	0.514829	0.681356	46.929778	3.000000	0.014503	98.270616	5.000000	0.010301	2.202321	1.000000	98.689362	1.699347	2.000000	0.028832
117	2	39.225943	28.087936	94.613489	0.173966	0.273228	0.881612	23.646322	5.000000	0.029574	20.632126	1.000000	0.028758	0.397064	6.000000	45.549094	0.525568	2.000000	0.037950
118	1	26.314148	25.091253	42.999454	0.226430	0.582013	0.889722	5.269009	2.000000	0.013380	119.994112	3.000000	0.083496	0.099582	6.000000	73.696466	3.846403	2.000000	0.018324
119	1	10.501703	32.696158	43.899093	0.977452	0.599303	0.330313	44.839179	6.000000	0.015226	143.855858	2.000000	0.017511	4.407104	3.000000	98.118125	2.788262	1.000000	0.113804
120	1	13.813170	16.609751	79.055404	0.696129	0.848022	0.163324	20.734075	1.000000	0.010350	24.564844	2.000000	0.014983	1.183299	6.000000	37.262572	2.720843	3.000000	0.011159
121	2	58.112742	43.200229	93.524474	0.107462	0.802507	0.644313	15.820756	2.000000	0.015429	72.454902	6.000000	0.066761	4.616533	3.000000	17.325617	0.649047	4.000000	0.027918
122	2	2.339298	32.447285	41.628348	0.726751	0.867295	0.892539	43.826342	1.000000	0.029815	110.367705	2.000000	0.012075	0.817614	2.000000	82.393711	1.749839	1.000000	0.010837
123	1	56.352236	36.986251	80.572649	0.381312	0.932052	0.784891	36.029316	5.000000	0.017983	143.310641	4.000000	0.376137	0.114564	3.000000	34.108989	3.786658	1.000000	0.010312
124	2	93.909042	31.402467	29.420903	0.748992	0.445669	0.714961	27.155259	5.000000	0.016387	97.499414	5.000000	0.011831	4.697455	2.000000	49.930628	3.958972	6.000000	0.027190
125	2	14.402083	18.555605	94.358396	0.176345	0.203364	0.992423	6.298983	2.000000	0.105164	149.911300	4.000000	0.015440	3.419119	6.000000	57.093089	1.878461	2.000000	0.014987
126	1	5.101450	40.684050	82.587634	0.961467	0.851524	0.265127	18.904612	4.000000	0.010174	5.449129	3.000000	0.051801	4.372049	2.000000	32.144701	1.750693	3.000000	0.010621
127	1	97.233375	94.236647	63.325763	0.753176	0.984613	0.960268	37.426064	4.000000	0.026310	95.218972	6.000000	0.022967	2.631728	6.000000	14.285805	2.142623	1.000000	0.015555
128	1	97.826975	94.407669	44.361020	0.150690	0.329087	0.364923	11.102305	3.000000	0.024084	128.120773	1.000000	0.035180	0.604414	6.000000	9.107723	0.779288	6.000000	0.012257
129	2	85.649326	77.996790	85.845983	0.143661	0.112487	0.116792	23.592981	6.000000	0.143092	51.972210	1.000000	0.017616	2.709187	4.000000	59.167012	0.700260	4.000000	0.018907
130	1	90.717458	95.236062	21.593541	0.348677	0.179825	0.708737	3.924883	4.000000	0.084843	130.873595	1.000000	0.037561	0.219251	6.000000	76.980903	3.475235	4.000000	0.033890
131	2	88.425842	26.583620	53.430405	0.203876	0.596604	0.412096	15.484801	2.000000	0.029010	79.354017	3.000000	0.012543	2.466496	3.000000	84.364088	2.288839	6.000000	0.023322
132	1	63.646358	73.490781	52.987749	0.847704	0.190929	0.643373	49.067908	5.000000	0.097110	37.713106	5.000000	0.019510	4.748773	3.000000	23.751371	1.571859	4.000000	0.011078
133	2	23.613362	41.610150	83.668055	0.262622	0.908895	0.605739	48.902778	2.000000	0.213772	11.695620	1.000000	0.069970	4.300904	4.000000	50.941325	0.474818	5.000000	0.034106
134	2	40.534064	25.012492	55.094400	0.382639	0.841809	0.244360	32.622870	1.000000	0.014582	135.388747	2.000000	0.018931	4.189752	6.000000	80.996948	3.203145	6.000000	0.031923
135	2	99.677461	92.409621	40.958167	0.335977	0.329249	0.222469	5.681607	2.000000	0.016961	113.284713	1.000000	0.023475	0.249775	3.000000	38.754677	3.560653	3.000000	0.011763
136	2	63.949461	79.889464	14.404261	0.446265	0.729145	0.927081	14.767907	5.000000	0.022575	110.011347	3.000000	0.094831	1.388105	3.000000	6.904256	3.567062	4.000000	0.030281
137	1	13.913759	43.375469	49.192948	0.679008	0.664075	0.603390	32.007783	3.000000	0.042988	59.939002	4.000000	0.010443	4.426525	1.000000	29.208275	3.215372	3.000000	0.012444
138	1	46.142543	92.006670	29.449576	0.605690	0.722039	0.141531	10.343420	3.000000	0.040950	27.724102	5.000000	0.014642	3.239997	6.000000	72.252431	4.024906	2.000000	0.320111
139	1	29.524607	85.359597	18.358944	0.232101	0.136142	0.906808	1.834212	4.000000	0.051621	63.523812	3.000000	0.051471	0.829510	5.000000	8.274939	0.820575	4.000000	0.038026
140	1	57.672356	1.452484	35.078001	0.222645	0.556414	0.894980	11.335570	1.000000	0.014704	52.871873	1.000000	0.020704	2.379797	5.000000	39.417975	1.755638	1.000000	0.023152
141	2	43.683836	53.437797	2.935892	0.461644	0.403010	0.149572	56.040851	6.000000	0.115788	140.556893	2.000000	0.076214	1.962508	6.000000	45.421784	0.521776	3.000000	0.017024
142	2	33.146674	99.437698	20.432358	0.142187	0.428787	0.620174	44.619446	6.000000	0.013387	70.080229	1.000000	0.074989	3.271524	4.000000	87.312775	0.160997	2.000000	0.016143
143	2	38.579464	70.852721	8.949278	0.885451	0.261965	0.966698	45.917553	6.000000	0.010522	166.449473	1.000000	0.010439	0.549428	4.000000	87.010112	0.145885	2.000000	0.022703
144	2	77.798626	60.043491	20.387962	0.385720	0.386437	0.963505	22.990255	5.000000	0.045442	155.377869	2.000000	0.074018	3.268528	6.000000	48.517160	3.625908	2.000000	0.050444
145	2	56.821969	98.708302	20.129435	0.486126	0.657952	0.515952	25.922894	3.000000	0.015216	95.604462	1.000000	0.010145	2.724160	5.000000	44.032709	3.690355	6.000000	0.018390
146	2	56.528509	45.684190	67.066979	0.468765	0.625401	0.350560	14.546831	5.000000	0.073377	171.009163	5.000000	0.025598	2.581886	3.000000	57.327634	2.033872	1.000000	0.022768
147	1	39.437922	24.156978	25.903864	0.305334	0.654338	0.250518	31.266141	3.000000	0.011216	37.472526	5.000000	0.067897	1.629404	2.000000	16.949653	4.518180	6.000000	0.030278
148	1	70.458002	4.843900	2.033256	0.585735	0.679893	0.911519	41.871128	5.000000	0.013661	75.913355	6.000000	0.023850	3.372073	4.000000	21.059661	2.499799	6.000000	0.062567
