1	4	20	-3.101813	6.377552	-7.450939	7.567962	1.066954
1	4	15	-3.101820	6.377552	-7.432962	4.858317	5.618516
1	4	31	-3.101820	1.601433	-7.432962	4.858317	5.618516
1	4	34	-3.101813	1.601433	-7.450939	7.567962	1.066954
2	4	21	8.306580	-4.728845	1.065923	-6.660747	5.752992
2	4	16	8.306615	-4.728855	-2.311136	6.458488	-4.387165
2	4	53	8.306615	-4.728855	-0.792327	-0.162194	-0.251964
2	4	10	-4.588018	6.818934	6.544555	-6.660747	5.752992
3	2	64	6.870806	-1.228722	-2.013569	6.842916	-4.131665
3	2	36	6.867533	-1.227349	-1.813705	2.048584	6.927258
4	4	4	7.281099	-3.631166	-1.398053	-2.451734	5.229807
4	4	47	7.281099	2.249835	-4.796227	6.628657	-2.116570
4	4	47	7.281099	-3.631166	-4.796227	6.628657	-2.116570
4	4	2	7.281099	2.249830	-1.398053	-2.451734	5.229807
5	3	64	-5.298644	6.878381	8.020012	-3.215944	6.150710
5	3	27	-5.235571	6.877517	5.496091	6.236390	-1.763794
5	3	9	-0.116342	6.320614	0.516356	6.236390	-1.763794
6	5	45	7.102544	1.608454	-2.407835	8.138224	-6.349148
6	5	17	-4.272197	7.577342	6.615016	-0.220014	6.332904
6	5	4	7.102544	-4.810175	-2.407835	8.138224	-6.349148
6	5	30	6.955597	1.608489	0.363776	-0.220014	6.332904
6	5	4	6.955597	-4.810143	0.363776	-0.220014	6.332904
7	5	41	-6.774821	0.582984	8.510849	-3.495936	7.374176
7	5	33	-6.774821	6.735226	8.510849	-3.495936	7.374176
7	5	13	-2.026110	0.577442	3.105017	6.678287	0.344099
7	5	2	-1.465647	0.570967	-0.392500	6.678287	0.344099
7	5	6	-2.026110	6.730420	3.105017	6.678287	0.344099
8	3	50	-0.295303	1.680789	-1.256634	4.710132	-6.293137
8	3	31	-4.553749	1.879744	4.875729	4.710131	-6.293137
8	3	19	3.703011	0.152483	-1.256634	4.710132	-6.293137
9	5	56	6.914697	-2.235164	6.959160	-4.392862	7.333435
9	5	13	8.757299	-3.694433	-1.336655	5.587160	-4.710894
9	5	26	6.914697	3.829665	6.959160	-4.392862	7.333435
9	5	4	2.476946	6.589412	6.959160	-4.392862	7.333435
9	5	1	2.476946	0.429277	6.959160	-4.392862	7.333435
10	4	37	-6.262422	5.476067	6.592412	-4.956977	6.906464
10	4	8	6.575526	2.128153	-4.575015	6.646163	-5.356911
10	4	50	0.283680	5.474072	-4.575015	6.646163	-5.356911
10	4	5	6.575526	-1.834543	-4.575015	6.646163	-5.356911
11	1	100	-4.165722	7.367254	7.196388	3.663206	-5.841605
12	3	29	6.895999	-5.181880	-2.983708	6.280852	-3.718880
12	3	36	-5.136866	6.769338	6.272976	-1.046423	6.548373
12	3	35	-5.129340	6.769338	6.261696	0.584634	0.405220
13	2	84	-2.371265	0.044459	9.173089	-6.626564	6.907591
13	2	16	-2.371265	5.800072	9.173089	-6.626564	6.907591
14	3	88	6.043942	-0.955005	-3.616028	8.942177	-4.284378
14	3	9	-3.859498	2.489589	7.127573	1.020181	7.086366
14	3	3	-3.859498	6.295694	7.127573	1.020181	7.086366
15	1	100	-6.533756	6.969034	5.201850	-7.315171	9.161196
16	2	76	7.597459	-4.322704	-5.113482	6.251675	1.990074
16	2	24	7.596131	-4.322704	-3.601046	1.789533	4.212400
17	5	16	6.123921	-2.179034	-0.463582	-4.659181	8.134372
17	5	12	-3.978886	7.148020	5.403239	-0.387213	8.086980
17	5	12	6.123921	-2.179034	-0.477054	-0.387213	8.086980
17	5	22	6.123921	-2.179034	-3.926139	5.467549	1.675784
17	5	10	-3.983682	7.148021	5.416643	-4.659181	8.134372
18	3	37	-6.019393	8.271325	5.469771	-1.764939	5.643860
18	3	59	-0.340439	8.108410	-5.501589	4.846792	-6.707770
18	3	4	4.900734	0.480676	-5.501589	4.846792	-6.707770
19	3	74	-5.284674	5.837889	7.597962	-0.834467	0.253798
19	3	16	-5.284681	5.837889	7.741841	-7.080051	6.056913
19	3	10	-5.251683	5.837889	5.431221	5.216037	-6.248378
20	3	41	6.982940	-4.459448	-3.732954	6.643729	-4.826061
20	3	42	6.982872	-4.459396	1.246013	-5.756108	7.965396
20	3	17	-1.144489	7.250075	6.612933	-5.756108	7.965396
21	3	31	6.392548	-5.888004	-5.406134	7.004428	-5.578477
21	3	59	-5.891213	0.701610	6.296210	-5.705508	6.380928
21	3	10	-5.891286	6.462484	6.296210	-5.705508	6.380928
22	4	26	6.584238	-4.209484	-1.576338	6.561163	-7.447893
22	4	29	0.734480	6.317264	-1.576338	6.561163	-7.447893
22	4	1	-3.796596	6.323134	7.783751	-3.534620	4.163905
22	4	44	0.734480	1.968658	-1.576339	6.561163	-7.447893
23	2	44	8.097122	6.543588	-2.059438	7.162683	-3.599795
23	2	56	0.960945	8.364623	7.620114	-3.177695	7.614437
24	4	73	-3.219733	-2.304690	3.345957	6.401042	-7.662266
24	4	14	-2.521968	-2.304850	-1.355697	6.401042	-7.662266
24	4	9	-5.467946	-2.304642	7.874217	-3.662800	4.891663
24	4	4	4.111603	-8.184532	-1.355719	6.401042	-7.662266
25	2	93	7.681369	-4.289449	-6.367887	9.130275	-6.673090
25	2	7	7.647362	-4.289405	0.128258	1.002469	5.031655
26	4	76	7.484345	6.975400	-4.020223	7.914283	-7.271017
26	4	18	7.484345	1.435375	-4.020223	7.914283	-7.271017
26	4	2	-2.292497	8.028664	6.664189	-1.226005	4.857297
26	4	4	2.801907	7.043205	6.664189	-1.226005	4.857297
27	4	81	-6.329498	7.703852	7.522681	-5.526214	5.959279
27	4	16	-1.555500	7.703820	-4.709544	6.139988	-6.056852
27	4	2	4.592776	-0.534039	-4.709544	6.139988	-6.056852
27	4	1	4.592776	4.672670	-4.709544	6.139988	-6.056852
28	3	37	-2.426809	5.659662	5.553534	2.405571	0.760071
28	3	23	-2.541682	5.659664	6.245041	-2.233910	7.151536
28	3	40	-2.398436	5.659661	5.500741	7.117688	-5.170872
29	5	22	7.839837	5.299976	1.244735	-7.724212	5.718076
29	5	34	7.840223	5.299976	1.191756	-1.406940	2.452243
29	5	24	-4.180455	8.864643	6.844500	-1.406940	2.452243
29	5	9	-4.181101	8.864643	6.868939	-7.724212	5.718076
29	5	11	7.842665	5.299975	-4.268053	4.822295	0.391418
30	3	71	1.156078	5.661604	-3.755983	5.306579	-4.129892
30	3	15	7.124841	-6.950522	-3.755982	5.306579	-4.129892
30	3	14	-4.707841	5.661676	7.823090	-4.869982	5.938692
31	3	49	8.143129	-4.514053	6.333401	7.115178	-2.571929
31	3	22	9.304983	-4.514555	-0.268934	7.115178	-2.571929
31	3	29	8.143129	-4.514053	8.467436	-4.491559	6.785270
32	5	16	6.049252	-5.588212	1.733919	-5.511896	6.111397
32	5	46	6.081046	-5.589981	1.706730	-0.137192	-0.571461
32	5	20	-3.965932	5.475931	6.832588	-0.137192	-0.571461
32	5	15	6.379542	-5.598910	-4.929906	6.102957	-2.904761
32	5	3	-3.965924	5.475931	6.846192	-5.511896	6.111397
33	5	56	5.601931	-4.365710	4.248914	-0.904692	1.431590
33	5	24	6.622226	-4.699453	-5.890441	5.540270	-4.482743
33	5	16	5.601926	-4.365705	4.248916	-2.478537	5.367450
33	5	2	0.952573	1.128680	4.248914	-0.904692	1.431590
33	5	1	0.952565	1.128680	4.248916	-2.478537	5.367450
34	2	77	-4.700044	1.416848	5.373323	-5.485422	6.106676
34	2	23	-4.700044	6.950346	5.373323	-5.485422	6.106676
35	5	10	3.918402	6.290114	4.101918	-4.123225	6.744523
35	5	20	3.918569	6.290035	4.101870	-1.304758	2.863662
35	5	15	7.049936	1.116041	-0.405796	-4.123225	6.744523
35	5	26	7.049936	4.020485	-0.405925	-1.304758	2.863662
35	5	3	7.049979	4.020415	-6.245795	5.722596	-1.473723
36	1	100	8.987641	-2.187651	-5.796832	9.568807	-5.211490
37	3	96	4.176842	-0.970273	6.283570	-3.608735	6.294480
37	3	1	-1.404090	6.159269	6.283570	-3.608735	6.294480
37	3	3	-1.404086	0.509075	6.283570	-3.608735	6.294480
38	3	35	-3.973152	6.628993	5.495070	7.093727	-1.702484
38	3	63	-4.576150	6.633799	6.412732	-3.503423	5.425353
38	3	2	6.080869	0.782714	-0.737149	7.093727	-1.702486
39	2	80	6.319483	-4.927954	-3.566904	3.668401	-7.812010
39	2	20	-1.232924	-0.881861	6.082459	-2.359490	3.972673
40	1	100	9.259390	-4.060636	-6.446344	6.892965	-4.184090
41	5	11	7.040130	-3.043016	-0.395927	-3.797007	7.157904
41	5	39	7.040130	3.406627	-0.395927	-3.797007	7.157904
41	5	13	-6.034945	9.023262	6.158856	-3.797007	7.157904
41	5	13	7.040314	3.406627	-4.705894	7.781521	0.122904
41	5	9	7.040314	-3.043016	-4.705894	7.781521	0.122904
42	1	100	-0.919326	5.948878	9.088046	0.171016	7.093742
43	4	48	-4.074028	1.175011	6.526613	-2.440934	-0.072634
43	4	32	-4.073981	6.902084	6.526613	-2.440934	-0.072634
43	4	13	-4.073981	1.175013	6.526651	-5.297036	4.663089
43	4	7	-4.073982	6.902084	6.526651	-5.297036	4.663089
44	3	12	4.062889	-7.053740	5.120653	-8.269070	5.426510
44	3	83	4.062889	-7.053740	5.120653	-2.211132	0.499688
44	3	5	-1.440732	5.382653	5.120653	-2.211132	0.499688
45	1	100	-1.165014	3.847693	-4.710328	7.848923	-3.211817
46	3	63	-1.727478	-0.570225	5.882211	-0.711453	4.244708
46	3	34	5.143728	-3.483903	-4.576792	6.490946	-2.237128
46	3	3	-1.727478	4.715134	5.882211	-0.711453	4.244708
47	4	59	-1.552993	6.624001	4.173478	7.239623	-5.192625
47	4	23	-0.211815	6.503640	-2.063953	7.239623	-5.192625
47	4	16	-3.753087	6.646122	8.259214	-1.375298	5.377874
47	4	2	5.556496	-4.414778	-2.063956	7.239623	-5.192625
48	5	41	-0.943678	1.212164	-7.054156	6.633237	-4.714604
48	5	30	-0.943678	7.724744	-7.054156	6.633237	-4.714604
48	5	7	5.354655	-1.072543	-7.054156	6.633237	-4.714604
48	5	10	-0.946498	1.212315	-0.731800	-2.489385	5.811814
48	5	5	-0.946498	7.724891	-0.731800	-2.489386	5.811814
49	3	66	-3.705248	7.933072	8.429756	-0.992863	1.072932
49	3	23	-3.705248	7.933072	8.430707	-3.318952	6.711661
49	3	11	-3.702699	7.933072	6.210730	5.194011	-2.688574
50	1	100	9.294919	-5.189830	-4.982058	8.882937	-6.108243
51	5	37	6.815567	-4.236056	0.739890	0.499034	-0.081642
51	5	24	6.822880	-4.237581	-5.449559	5.990488	-5.276359
51	5	30	6.815225	-4.235984	0.756426	-5.573836	6.513601
51	5	5	-5.552136	7.786075	5.316218	-5.573836	6.513601
51	5	4	-5.549345	7.786075	5.298257	0.499034	-0.081642
52	3	40	3.318340	5.354503	5.708513	-3.709180	7.220323
52	3	28	-1.755026	6.576227	5.708513	-3.709180	7.220323
52	3	32	3.318341	-0.673732	5.708513	-3.709180	7.220323
53	3	36	5.700271	-4.731299	0.282329	7.719795	-3.162423
53	3	51	-2.621682	7.155694	5.253266	-4.545557	6.240780
53	3	13	5.907577	-4.761144	-4.955438	7.719795	-3.162423
54	3	17	8.114712	-4.136506	-0.949468	7.005891	1.254072
54	3	76	-2.733813	1.498242	7.192361	-4.649626	5.365974
54	3	7	-2.733857	7.007194	7.192361	-4.649626	5.365974
55	4	38	-5.451868	-2.255352	7.567856	-6.330465	6.997154
55	4	44	-5.451868	-2.255352	7.567631	0.031560	1.482817
55	4	17	0.525291	-2.377711	-2.397361	6.542734	-3.383106
55	4	1	5.620377	-4.240225	-2.397361	6.542734	-3.383106
56	1	100	7.468346	-5.229308	-1.018942	-4.250120	6.248525
57	3	79	7.047291	5.956207	-1.587794	-3.807532	6.112853
57	3	16	5.618904	5.964676	5.046443	-3.807532	6.112853
57	3	5	7.073706	5.956112	-7.743042	5.424827	-3.838780
58	2	50	-3.930095	6.703277	9.308994	-7.453183	1.570597
58	2	50	-3.930095	6.703277	9.308995	-7.610267	7.433858
59	5	65	-1.027491	7.234771	-1.497513	-2.527088	5.694183
59	5	21	-5.914838	7.234774	5.005700	-2.527088	5.694183
59	5	6	5.372980	-2.490574	-1.497513	-2.527088	5.694183
59	5	7	-1.027491	7.234771	-8.114129	7.572896	0.103875
59	5	1	5.372980	-2.490577	-8.114129	7.572896	0.103875
60	2	70	-2.682602	9.069056	7.746726	-5.635567	7.355806
