3	5	1.048336	-8.350462	7.581677	6.311370	-1.890582	-1.387999	-3.415897	-14.873574	7.828048	1.853358	3.766265	-1.730730	-0.770209	2.574026	-1.732339
10	5	0.561508	3.254528	-5.450052	-6.641461	-7.295501	6.023343	-0.905444	2.202124	-5.168905	1.164173	2.240901	-5.189669	0.091368	3.005129	-5.352401
28	5	-5.656221	-9.408207	6.467100	-3.197202	2.557400	-6.126597	1.197559	5.642832	-8.046926	0.772711	5.729718	-8.065236	-1.253068	5.233893	-7.257202
41	5	-6.499289	-10.332875	6.700024	-0.591474	3.975671	-4.518574	0.718267	-1.362019	-0.166102	-1.407999	2.904044	-4.264044	-0.480129	4.099379	-4.530859
52	5	-4.662736	-3.138859	6.831142	3.226697	3.296760	-0.792550	-0.426965	2.714862	-1.995378	2.863839	1.905793	-0.606316	-0.649697	2.314595	-1.563415
58	5	-6.200331	2.323276	-2.387941	-6.202385	2.801702	-2.392286	-4.470176	-9.319974	7.509898	-6.165808	1.628515	-2.383995	-6.149017	3.628178	-2.423123
73	5	-3.657929	-10.272132	8.702737	1.283483	2.042833	-0.216910	1.625226	2.808010	-0.321328	2.207442	1.907318	-0.230279	2.079801	2.530554	-0.292370
102	5	-0.963511	-9.808496	6.672591	3.194653	-3.252010	3.407629	1.697870	3.172586	3.641259	2.132944	4.301661	0.639583	3.353836	-4.086712	2.731185
113	5	-3.989525	-10.145193	4.740751	3.100046	0.720163	0.931330	0.814470	4.101725	-1.693277	3.939152	0.113145	0.213346	1.351877	4.557564	-1.279961
123	5	-2.541124	3.486380	-6.945879	1.848258	-0.502176	-0.984916	-8.116823	-5.645051	4.504477	-1.289368	4.124335	-7.135114	0.695488	5.221699	-7.383657
131	5	2.418435	1.742073	4.713564	-0.363411	5.196740	-2.085351	2.434739	1.805083	4.454976	2.860238	1.538344	4.900156	3.406907	1.429334	4.480021
142	5	-5.324890	-11.857177	6.707720	0.945792	4.668872	-6.477704	0.581755	2.461549	-6.156975	1.159285	2.933913	-6.108988	1.079202	4.752394	-6.442535
143	5	2.077161	5.722177	-8.180382	-1.950838	-10.099455	4.171843	1.767952	5.474213	-8.069430	2.327406	5.903747	-8.280058	2.596270	6.072926	-8.377786
150	5	1.039207	3.880610	-6.765261	2.215232	4.167983	-6.963475	-0.482297	3.009274	-5.667212	0.540205	3.688720	-6.480816	-4.392878	-7.483770	5.472680
