1	1	100	2.937801	6.305163	-6.023461	5.903134	-6.521129
2	1	100	2.004306	4.445721	-5.854762	7.506451	-1.364741
3	1	100	-0.660443	-2.189285	6.726446	-1.275335	6.799039
4	2	14	-1.325756	6.127640	-4.183012	1.238926	6.623882
4	2	86	2.822240	6.138817	-5.904850	6.459727	0.175486
5	2	66	9.485055	0.647645	6.289410	-0.650888	0.094446
5	2	34	5.577985	6.569483	-0.045764	5.958810	-0.443038
6	2	75	3.518792	6.826007	-3.868017	6.349650	-3.237678
6	2	25	6.442482	1.659994	6.618524	3.135785	-5.968929
7	2	70	5.408949	-2.378832	7.030176	1.026599	1.859764
7	2	30	3.219925	2.518269	-0.519116	6.607354	-1.008016
8	2	56	4.596785	-2.429740	7.096869	-3.091961	3.642514
8	2	44	2.933961	-2.470312	7.097324	-3.099088	5.701988
9	1	100	2.747755	5.346001	-6.186101	6.748702	1.433392
10	1	100	4.772457	2.674843	0.221115	6.338042	-3.995460
11	2	82	0.563398	-2.053398	6.518170	-3.855146	8.116400
11	2	18	4.211356	4.247884	-4.801717	6.771614	-0.653767
12	2	91	-0.734686	-5.428586	7.701038	-4.911518	8.155984
12	2	9	4.044557	0.906365	7.695856	1.512237	2.292824
13	1	100	1.715855	-0.744345	6.560510	-2.639251	4.351871
14	3	52	3.333678	3.597957	-1.747840	7.755649	-5.379646
14	3	39	3.945607	1.794299	5.107644	3.107133	-5.352723
14	3	9	-1.510519	-4.810917	5.794731	-1.756108	5.524822
15	2	90	5.820467	-1.688992	9.341381	-1.651249	1.901127
15	2	10	-0.638561	-2.341695	9.341401	-1.652603	5.426537
16	1	100	3.298108	4.506759	-2.480161	7.374410	-0.373732
17	1	100	4.369347	7.936986	-3.141850	7.667968	-0.565838
18	2	94	7.890715	-2.917900	4.426073	-1.242735	-3.119999
18	2	6	7.586136	1.916503	0.586195	2.495028	-5.095029
19	3	62	-0.264260	-2.579053	9.628522	-4.512274	6.986196
19	3	30	3.434887	1.950778	9.608890	-1.544318	3.546451
19	3	8	2.827852	4.839906	1.158931	6.203131	0.770158
20	1	100	0.522727	4.141153	2.441470	-3.676255	7.612598
21	3	42	0.137347	-0.550581	8.055343	-4.345073	5.959986
21	3	33	0.895430	4.499677	1.562032	6.839785	-0.653957
21	3	25	6.509942	1.727128	6.552623	1.686269	-0.481920
22	1	100	-0.221629	1.332228	7.482702	-3.408311	7.988568
23	2	54	5.328616	6.183898	-3.041638	7.031617	-3.457669
23	2	46	1.048925	-1.978959	6.017917	-3.426462	7.307536
24	1	100	7.823285	-0.747381	8.702282	-2.118307	2.967005
25	1	100	1.553559	6.306011	-8.632721	6.481937	-5.105368
26	2	91	1.880372	4.998770	-4.579185	5.679608	1.325839
26	2	9	2.235841	3.504394	4.954052	-0.538174	6.367565
27	2	86	1.997199	5.196619	-2.963698	8.931730	-0.475777
27	2	14	0.441886	-3.067277	7.553982	-1.061599	6.467777
28	1	100	-3.062813	-4.425265	6.949394	-5.384059	8.509215
29	1	100	1.857165	4.906575	-3.978523	6.615674	0.881339
30	2	68	-0.091034	-5.152785	6.353948	-5.113762	7.069829
30	2	32	1.970843	-0.497591	-0.143827	7.487917	0.511246
31	1	100	1.968633	4.744626	-3.129589	6.858128	-6.117269
32	1	100	4.160766	1.359514	5.984997	-4.521962	4.272144
33	1	100	1.541211	-2.479409	6.659082	-9.297862	8.719754
34	2	60	1.475458	0.162250	1.176135	5.426025	3.054925
34	2	40	-0.538705	-5.353281	5.288945	-0.287995	6.896602
35	2	95	0.519614	4.218736	0.097132	6.621299	-0.507458
35	2	5	-0.270308	3.180629	3.095558	-2.152419	5.562562
36	1	100	0.086270	4.891072	0.026246	1.528019	4.979222
37	2	24	7.118728	0.242980	6.207467	0.356313	0.835528
37	2	76	3.789730	-0.400688	6.243165	-1.653296	4.052018
38	1	100	-0.463540	-2.459592	7.050146	-5.899842	6.856704
39	1	100	1.137351	-2.432970	8.031987	-3.119095	6.835022
40	2	85	1.257416	4.436826	-6.931835	7.416929	-0.520499
40	2	15	-1.197451	4.224330	-0.434789	-3.525682	6.069635
41	2	67	1.109020	3.950898	1.394770	-0.880933	7.445924
41	2	33	6.447686	5.761785	-8.175578	5.359221	-0.413034
42	2	84	2.637339	6.952561	-0.344837	4.738547	1.801616
42	2	16	0.637392	2.423353	0.954443	-0.254147	6.687217
43	2	60	6.127286	3.776274	-1.803744	7.958057	-2.536332
43	2	40	5.263406	-1.384524	6.495337	-2.889006	4.277917
44	1	100	-1.839072	-2.715462	5.531250	-5.198743	4.467684
45	1	100	1.562282	3.111885	5.799405	-6.541095	7.454461
46	1	100	5.186391	3.323565	1.744342	2.963019	1.212967
47	1	100	8.161190	1.112591	8.771013	1.109150	-4.398979
48	1	100	2.778470	4.905841	-3.732737	7.445917	-4.756128
49	3	43	7.147926	1.264796	2.914422	5.630731	-3.918600
49	3	43	1.033795	-3.470928	7.532983	-4.067794	6.588034
49	3	14	7.363503	0.884079	6.521967	2.264386	1.179958
50	2	93	0.700262	-3.119184	7.571482	-0.703232	7.208286
50	2	7	3.189362	2.622031	0.959361	5.978208	2.201771
51	2	78	6.115407	-0.744375	7.162856	0.789490	1.512194
51	2	22	4.219838	5.878843	-2.173601	6.357919	-0.495153
52	2	30	2.693275	4.222738	-0.473464	7.623098	0.856599
52	2	70	2.011701	-2.188333	6.427098	-2.039475	5.298433
53	1	100	-0.311631	4.185329	-5.144768	5.159283	-0.816934
54	1	100	7.188298	-1.523876	4.786503	4.086078	-4.479382
55	1	100	-1.473777	-2.855438	6.102557	-3.272414	7.685124
56	2	78	-0.143341	1.853240	1.196577	7.153960	-2.508282
56	2	22	5.086184	0.346483	6.090850	1.860666	-4.329509
57	2	60	-0.614828	4.208239	-2.657961	7.080423	0.669817
57	2	40	1.523751	0.127478	6.940473	1.814776	0.625696
58	2	97	2.309769	3.045841	0.221834	3.132827	5.908235
58	2	3	3.379975	-0.772212	6.826749	-3.078469	6.292234
59	2	43	1.436800	-2.906597	8.455109	-2.476961	6.645599
59	2	57	6.437451	0.563407	7.153162	3.881096	-1.828167
60	1	100	4.564224	-1.903080	7.851178	2.038565	-4.054192
61	1	100	-0.063097	-0.023412	4.816700	-6.876643	7.051087
62	1	100	3.194607	6.486441	-4.128859	7.405911	-1.136466
63	2	57	1.491249	-3.534965	6.502041	-3.829983	7.414096
63	2	43	2.601843	5.689715	-3.642913	6.665472	1.871235
64	2	42	4.513104	-2.984733	6.501262	-2.856969	3.842330
64	2	58	6.292959	3.596192	-1.063326	6.629389	-0.473972
65	1	100	-0.894429	1.932710	4.019035	0.974762	6.550021
66	2	84	2.600934	0.471395	5.255924	-3.160819	4.094367
66	2	16	-0.735385	3.851015	-3.488582	5.607887	-0.542336
67	2	95	-2.470393	-4.625582	6.893824	-4.543840	7.334276
67	2	5	3.517108	7.056454	-3.054134	5.692700	0.389377
68	3	59	0.304442	-5.300221	6.805189	-3.545747	7.982257
68	3	37	5.720745	0.726116	6.629069	-3.528556	1.729842
68	3	4	5.746920	0.727248	5.750148	2.716471	-1.442058
69	1	100	2.558976	4.333501	-0.345929	6.694313	-1.839925
70	1	100	6.085254	5.731373	-6.783893	6.805220	-3.469899
71	2	74	-0.500597	-1.802428	4.566487	-3.986265	6.380850
71	2	26	2.597545	3.795429	-3.697436	6.062225	1.385572
72	1	100	-2.930019	-5.490715	4.583151	-3.332072	7.745744
73	1	100	3.021075	4.456930	-4.988965	8.106867	-6.097438
74	2	95	3.217887	4.818483	-2.494515	7.015783	-0.164444
74	2	5	2.767235	-0.053781	6.915182	-1.553633	5.852430
75	1	100	1.481402	-1.061763	6.535027	-4.790494	6.450290
76	2	93	6.655426	0.674861	6.853308	-2.058282	0.129831
76	2	7	3.402170	7.270283	1.385105	3.944365	-0.840262
77	3	31	3.389457	5.848565	-0.368387	4.130189	-0.839906
77	3	39	5.824341	2.641606	6.072912	-0.814518	1.855933
77	3	30	-0.157412	-2.580499	6.314223	-5.874066	6.884849
78	2	96	3.620939	6.048496	-6.349064	7.169929	1.770056
78	2	4	5.830212	0.843876	5.126715	0.781943	3.230913
79	1	100	2.069183	7.434867	-3.796503	7.740621	-0.887970
80	1	100	0.752524	2.619267	3.918833	-3.979811	6.429405
81	2	87	1.886124	0.288810	8.223608	-5.241904	6.851591
81	2	13	7.230169	2.750658	7.579155	-1.097910	1.752778
82	1	100	0.075279	1.637028	6.581884	-1.901538	8.452935
83	2	40	0.549387	3.103527	-1.482204	5.985410	1.716009
83	2	60	-0.473801	0.730242	5.749309	-6.427681	5.471650
84	2	75	0.328510	-6.089176	7.439186	-3.379132	7.556245
84	2	25	3.969058	5.424540	-0.698684	7.687815	0.941107
85	3	83	1.790219	3.520860	-7.196059	7.293681	-0.995202
85	3	5	0.414720	0.541198	5.134227	-4.459964	5.059452
85	3	12	-4.127314	3.225112	-0.127866	1.112192	5.034139
86	1	100	6.592400	1.876711	5.913200	-4.077561	0.975421
87	3	66	-2.586985	-3.034133	8.717458	-3.668033	6.834422
87	3	6	3.179456	0.649236	8.716654	0.973344	0.723077
87	3	28	1.856312	4.297204	-0.097079	7.284420	0.793375
88	3	2	4.896989	1.160116	6.082125	-0.420004	0.041675
88	3	56	-0.281351	5.887460	-5.428511	6.038668	3.019488
88	3	42	-1.238465	-2.515278	6.082958	-6.030075	6.172756
89	2	61	3.672424	5.629724	2.516451	7.985381	-2.013708
89	2	39	1.311161	-1.721036	8.496422	-0.115013	6.476812
90	1	100	6.883306	0.679317	6.252640	-0.130096	2.588213
91	1	100	6.102637	-0.254537	6.321671	2.056033	0.382753
92	2	74	6.852791	3.045594	6.944478	0.116147	0.388177
92	2	26	3.446637	5.393449	-2.343155	4.646600	2.777237
93	1	100	-2.451483	-2.877694	6.730286	-1.743912	6.667153
94	1	100	5.989764	1.441583	5.807357	-2.577659	0.831916
95	2	91	4.256284	0.449030	6.620344	-4.172162	5.383804
95	2	9	2.119588	2.300117	2.048247	5.785865	1.351751
96	1	100	3.068512	6.727771	-5.549804	7.231675	-5.792773
97	1	100	-4.694085	5.033307	-3.833970	-2.407009	9.537660
98	2	84	6.506545	-1.419731	3.928695	6.685275	-2.387708
98	2	16	6.409071	2.503527	1.312628	8.646847	-2.310812
99	2	97	-6.435679	2.621777	-0.548230	0.931803	5.538286
99	2	3	-0.532883	-1.785063	5.345345	0.473154	5.573994
100	1	100	0.775260	1.207897	5.510897	-4.249092	6.529103
101	1	100	5.085053	-1.433583	7.540061	-1.292559	-0.456160
102	1	100	2.027361	3.541550	1.116929	7.395915	-3.560769
103	2	71	4.278783	3.058832	-0.792010	7.372432	-5.968140
103	2	29	6.331163	-1.333742	5.854929	0.728967	0.152205
104	1	100	9.581500	-1.614901	8.720291	-3.300141	0.802791
105	2	81	5.867099	4.645822	-2.505044	7.391035	-4.331367
105	2	19	8.091578	0.464126	6.165415	0.835643	-0.852205
106	1	100	3.109943	5.725885	-4.249042	6.846791	-0.031279
107	3	32	2.253189	4.597340	-3.948699	6.376536	1.391576
107	3	51	6.551975	0.748976	1.547350	6.086085	-2.345058
107	3	17	6.481878	-0.466678	6.139950	0.756608	0.107039
108	1	100	4.714879	2.881014	5.902332	-4.031985	4.406850
109	2	35	-4.779529	2.853265	-3.498618	1.715916	6.409623
109	2	65	-1.113327	3.791750	-4.905339	7.229189	1.153933
110	3	75	6.468784	2.792702	6.362388	0.913691	-0.677465
110	3	21	2.294736	5.778777	-1.835568	5.973130	-1.386001
110	3	4	3.730858	5.034146	3.131825	1.363098	-0.216550
111	2	85	2.394145	5.349258	-3.226779	6.459476	-2.470768
111	2	15	-0.050082	-3.260258	4.758372	-5.249934	7.190082
112	2	97	2.324884	-0.797361	1.032699	6.820459	0.785230
112	2	3	0.203022	-5.878435	6.400782	-2.820023	6.925268
113	1	100	7.463597	-1.157197	7.630320	-2.008619	-0.549487
114	2	67	1.083239	4.681350	-2.474636	5.814013	-0.083549
114	2	33	1.950959	1.835964	5.725623	-5.578264	5.739236
115	3	25	1.494996	0.456508	6.451392	-1.812578	6.235194
115	3	31	0.654589	3.611852	2.325573	0.769562	6.228906
115	3	44	1.265359	6.297440	-2.311413	5.828577	0.645438
116	1	100	3.621866	6.359274	-3.961763	8.413092	-0.149640
117	2	22	-1.240151	6.042894	-6.918683	6.078194	3.319318
117	2	78	-3.910821	4.008050	-1.233957	0.197849	9.435201
118	2	80	0.245444	5.256612	-1.114031	-4.357224	8.081474
118	2	20	3.308170	3.061732	4.328991	-6.763733	7.105078
119	2	55	3.544253	4.666680	-2.929857	6.120104	-3.471495
119	2	45	7.463694	1.627989	3.694615	-0.448981	0.305080
120	2	96	6.224732	-0.561526	6.120093	1.294180	1.723413
120	2	4	3.259896	3.825019	-0.935282	6.272342	0.068811
121	1	100	3.073665	4.650132	0.273937	5.560422	-1.196829
122	1	100	3.344657	5.907923	-4.758216	6.760633	-5.859940
123	2	52	-0.346419	-1.381210	7.333740	-3.387601	8.411013
123	2	48	1.413357	4.607946	-3.442093	6.912107	2.254007
124	3	48	7.002183	2.512095	6.554650	1.727564	0.785249
124	3	25	2.091587	-1.263100	7.035737	-4.307166	4.640217
124	3	27	5.630456	5.395080	-0.983287	7.064900	-4.493009
125	2	31	2.733463	0.486197	4.940206	-6.177366	6.432254
125	2	69	2.199626	3.345171	0.446644	-1.047396	6.957825
126	1	100	7.791194	-2.453424	2.382404	7.547709	-11.665792
127	3	28	0.769205	5.801445	-2.017455	7.034388	1.916236
127	3	60	-0.059479	3.991546	1.763377	0.519521	7.202778
127	3	12	0.636677	2.686927	5.545473	-6.031504	7.202778
128	3	47	1.110573	2.781132	0.336256	5.757200	2.020005
128	3	47	0.495982	-3.950017	8.089954	-2.684849	7.929727
128	3	6	-0.873762	1.964068	0.693077	4.528240	3.511141
129	1	100	2.887342	4.557222	-5.854584	5.973445	-1.327421
130	1	100	4.151038	6.809941	-4.323209	6.827819	0.751953
131	2	64	1.885084	-2.501934	6.756927	-6.602604	5.598251
131	2	36	4.469301	2.289173	6.717930	-0.851310	1.349040
132	2	88	1.154989	3.871577	-1.743590	7.191523	-3.752446
132	2	12	3.236934	2.781785	5.403077	-0.176036	1.557598
133	2	78	-2.903553	3.386496	4.237024	-5.027004	6.790075
133	2	22	-0.115988	4.519581	-1.395882	6.211025	0.804293
134	2	18	1.393864	3.619657	-4.167136	6.448285	-0.445831
134	2	82	0.012014	-2.112484	5.197678	-5.118355	6.193924
135	3	24	6.640915	1.947870	4.594997	2.082306	0.533972
135	3	71	1.928444	6.040899	-5.646000	8.512067	2.135719
135	3	5	2.044075	-0.228212	6.525990	-1.554816	5.568000
136	1	100	0.359640	3.853350	2.083473	8.622938	-4.958003
137	2	51	0.437311	4.325373	-2.424295	7.606348	-2.269303
137	2	49	0.289518	0.521454	6.936316	0.991040	3.946158
138	1	100	-0.213055	-3.956411	5.762854	-4.212716	6.366462
139	3	26	6.308749	1.887253	6.596259	0.655396	2.077229
139	3	43	1.063565	-1.487137	6.605360	-4.268266	7.211728
139	3	31	2.589496	6.235627	-3.226075	7.021503	-2.783232
140	2	30	-2.890624	1.537605	2.639113	6.085998	0.566047
140	2	70	-3.726739	-4.088781	7.572720	0.199912	6.224652
141	2	80	5.647137	3.183980	0.727463	5.014003	-6.227298
141	2	20	7.184680	-3.036629	5.854577	-1.546361	-1.717171
