28	5	7.128615	2.416468	4.730014	-0.784103	6.213207	8.449195	7.128615	2.416468	-1.800600	7.583247	-3.790293	4.606146	7.583247	-3.790293	-1.907556
49	5	-2.115307	4.046096	5.968412	0.450471	0.122214	-0.745887	0.450471	0.122214	5.865564	6.689365	-5.752430	-3.502360	-2.115307	4.046096	-0.642905
59	5	0.797859	-0.832120	-0.217925	0.797859	-0.832120	6.313163	6.783674	-7.241941	-6.506286	-5.720673	5.704000	6.318497	-5.720674	5.704000	-0.212464
60	5	8.027482	-3.456401	-4.983985	-2.109905	6.927056	1.319782	1.960605	-0.421268	6.663179	1.960604	-0.421252	1.309069	-2.109904	6.927056	6.672906
129	5	-1.669791	1.644870	-0.658705	4.054351	-0.058289	-4.782801	-6.289331	4.025846	-0.658701	-1.669791	1.644870	5.112939	-6.289331	4.025846	5.112942
132	5	-6.608987	7.382733	1.072020	-6.608987	7.382733	7.133024	6.043634	-1.921676	-0.980649	-0.142613	1.340170	1.071824	6.043634	-1.921682	5.026847
167	5	-1.811568	4.556104	0.910121	7.105104	-4.606782	-2.926015	-1.811573	4.556104	6.350361	0.764386	-0.619643	0.852042	0.764391	-0.619643	6.292695
208	5	1.577061	1.370996	-0.208509	7.233560	-1.507499	-6.607712	-2.139741	7.591520	-0.208476	-2.139741	7.591520	6.043928	1.577061	1.371000	6.043894
324	5	-3.605682	6.557714	5.676681	2.966249	6.377552	-1.456065	5.211422	-1.868125	-2.685622	-3.605682	6.557714	-0.625223	2.966249	6.377552	4.844721
326	5	-2.454088	8.949640	6.517738	7.381710	-2.996602	4.936964	6.758051	3.070375	4.938296	6.758052	3.070375	-1.198345	7.381710	-2.996602	-1.199692
337	5	6.656437	-3.244531	-2.606629	-3.214117	7.439989	0.208538	0.035928	0.810694	0.208534	0.035928	0.810694	5.734192	-3.214117	7.439989	5.734195
365	5	-3.056554	6.023866	-1.384783	-3.056554	6.023866	4.129083	4.874561	-2.259386	-6.458389	-1.691224	-0.459322	4.129083	-1.691224	-0.459322	-1.384783
461	5	6.450705	-3.093867	-6.174191	1.320773	-3.049672	-0.677255	1.320772	-3.049676	4.948365	-4.113747	5.130967	4.948778	-4.113747	5.130967	-0.676851
484	5	0.195196	-1.314144	-0.756976	6.219132	-4.986528	-3.056927	0.195196	-1.314140	5.639222	-1.548263	4.812781	5.714463	-1.548263	4.812781	-0.680516
