87	4	2.224501	6.750865	3.496545	6.930228	4.755522	4.289084	6.930228	-1.279753	7.206304	2.224501	0.710007	7.141501
88	4	4.846288	7.195222	1.740715	4.846288	0.724365	6.599070	-1.737441	0.847492	6.598007	-1.737441	7.318250	1.735708
195	4	1.851191	-0.628158	7.255879	7.886924	-2.383927	7.657140	7.886924	3.576952	1.475160	1.851191	5.327919	1.426507
237	4	6.199402	3.715206	0.382905	6.199402	-0.430439	5.966517	0.109492	0.917317	5.962526	0.109492	5.044301	0.155139
251	4	7.257971	5.213199	2.464089	1.339975	8.100627	2.436513	7.257971	-1.289938	7.643158	1.339975	1.599782	7.633681
480	4	5.737749	3.928238	1.589459	-0.180670	0.191457	7.686496	-0.180670	5.427520	1.272034	5.737749	-1.307770	7.686583
566	4	2.097043	7.483415	1.221422	7.130721	4.421272	2.149354	7.130721	-1.867047	7.559654	2.097043	1.007846	6.768735
581	4	4.685273	6.045821	1.876974	-1.203167	6.248007	1.721923	-1.203167	1.355346	6.561741	4.685273	1.067696	6.603186
593	4	5.606588	-2.826857	5.854681	5.606588	2.807955	1.231686	-0.466999	-0.864379	5.854476	-0.466999	4.819712	1.177164
609	4	0.909078	-2.985952	7.514421	0.909078	3.245080	2.739618	6.839576	-5.171023	7.524505	6.839576	1.059929	2.808236
684	4	5.426488	-0.916492	5.525767	5.426488	5.612169	-0.552813	0.108959	0.300248	5.517272	0.108959	6.828865	-0.788025
686	4	4.505833	-0.015945	6.197764	-1.016159	7.009024	2.149372	4.505833	6.342690	2.642840	-1.016159	0.693733	6.057980
747	4	0.621736	6.544411	4.888885	6.350781	-1.003933	8.952893	0.621736	0.581894	8.318583	6.350781	4.856901	4.966416
780	4	5.884194	-4.051276	8.151651	1.394761	-0.652012	6.494679	1.394761	5.790129	3.613766	5.884194	2.406934	3.614087
812	4	2.975425	5.671431	0.151628	6.548306	4.006346	2.321850	2.975425	1.041544	6.348502	6.548306	-0.623442	6.348625
860	4	0.379263	5.431864	1.017711	0.379263	-0.704700	7.565813	5.320035	4.501089	1.117208	5.320035	-1.635496	7.565838
908	4	7.435410	-1.104496	7.130349	2.684282	-1.092582	7.130206	2.684282	1.511594	1.613845	7.435410	1.493448	1.660718
965	4	0.971063	7.000192	-1.449977	5.318414	5.018697	-1.347128	5.318414	-1.039476	4.847468	0.971063	0.943024	4.829239
