14	5	-0.261148	4.135781	-8.467026	7.070106	0.370577	4.418401	2.845038	-2.741209	-1.068763	3.650955	-6.347382	7.070106	4.811998	-0.216947	-3.407397	0.846050	5.097803	-0.184389	-10.070550	7.070106
16	5	-0.913715	6.074369	-9.091413	7.103297	-2.297114	4.890886	5.279431	-5.014826	-2.326559	5.121857	4.603714	-5.014495	-2.564156	4.908211	5.687509	-5.014778	-2.395657	4.870819	5.519026	-5.014818
32	5	4.603171	1.494060	4.176927	-2.287258	4.825425	5.748735	-5.617426	6.982067	6.627655	1.494076	-2.235943	2.144031	0.455137	5.665810	8.720909	-2.710167	6.682995	1.494076	-5.623111	6.982067
50	5	-2.303917	3.918384	-8.114510	5.813683	-1.979992	3.693824	-8.121549	5.813683	-2.372241	4.052269	-8.118068	5.813683	0.315801	5.907492	-13.668129	5.813683	-1.658127	4.847868	-8.571367	5.813683
64	5	6.276916	1.638180	-5.225411	-2.481076	6.276997	1.638184	-5.422287	3.209868	4.016136	6.813179	-4.136228	-2.481345	-0.108172	4.851370	4.675881	-8.405909	4.016488	6.813243	-4.344726	3.209696
66	5	1.061257	4.386312	-6.528239	5.624150	0.781477	4.055057	-6.424664	5.624150	-4.110884	-2.238791	5.181834	-6.141389	0.251318	4.132340	-6.392238	5.624150	-0.002498	4.229562	-6.391690	5.624150
73	5	2.373648	8.412200	-7.956305	5.836011	-6.620773	-3.603081	5.282833	-3.963484	2.330696	8.431221	-7.869300	5.836011	2.249629	8.458356	-7.713485	5.836011	1.818908	8.462620	-7.074258	5.836011
79	5	-0.898344	3.784750	6.401647	2.355076	3.709138	6.593924	-3.524420	4.993890	-0.350105	-1.659761	5.988186	2.486031	-0.350123	-1.659775	6.012443	-2.557479	-0.898346	3.784745	6.417186	-2.772255
98	5	2.288850	5.935485	-4.278170	3.730059	-0.179251	-2.730398	5.813303	-6.778018	1.535474	0.725977	5.386267	-6.772800	1.402934	0.087930	5.628159	-6.777828	1.518067	0.447883	5.436344	-6.775098
100	5	-9.899857	5.652293	5.822912	0.923915	-3.462599	5.652764	-1.745469	7.587682	-3.454273	-0.590547	5.742576	0.923917	-9.899857	5.652293	5.825690	-5.564899	-3.454273	-0.590547	5.745354	-5.564898
104	5	-3.668330	-2.304370	8.692142	-0.158518	-3.667831	-2.304370	4.346911	5.303773	1.596007	5.412289	-4.345395	8.122460	0.501600	5.663977	-4.327909	8.122469	1.797919	5.069465	-4.322589	8.122459
111	5	-6.812038	2.771722	4.359751	-2.547197	-1.393950	3.629440	-5.562953	7.552030	-5.580115	-3.398273	4.359751	-2.547197	-1.156575	3.387352	-5.562976	7.552030	-0.330375	3.020944	-5.563744	7.552030
118	5	-2.562347	-4.420319	7.344601	-4.314625	6.003360	3.216787	-5.267103	7.049855	3.523546	5.431469	-5.742854	7.049855	-0.612462	4.951635	-4.794413	7.049855	3.212158	2.048997	-4.657568	7.049855
119	5	3.726572	1.560925	3.734774	-2.972034	2.587300	5.998654	-5.276770	1.820804	2.587444	5.998670	-7.024235	6.318996	7.756105	1.563253	-7.709434	6.319007	7.756051	1.563253	-5.964043	1.821493
129	5	-4.129608	-7.348969	6.448847	-5.657914	8.230319	-1.689689	-8.847315	5.182468	8.230318	-1.689689	-3.719477	-1.039957	6.487681	4.538057	-3.719011	-1.039957	6.487682	4.538057	-8.846849	5.182468
130	5	-7.486964	-1.507582	6.727895	-1.193624	-1.907757	-0.640801	0.579382	6.768419	-2.794648	4.224827	-5.292269	6.793295	-3.013686	3.815094	-5.245790	6.793295	-0.520064	2.764924	-5.685455	6.793295
137	5	-5.350808	-3.808893	6.679151	-3.181944	-0.821972	5.216972	0.675360	6.616127	-1.257738	4.868756	0.766341	6.604988	-1.069208	-3.449053	1.636052	6.196728	-1.180641	4.932828	0.750589	6.607171
142	5	-0.778244	1.435452	6.736045	-4.888417	-6.854236	-8.350894	6.841105	-4.889508	5.343618	2.775404	0.847751	0.934973	5.356425	2.775404	0.633565	7.353216	5.368160	2.775404	-5.481808	1.037217
154	5	7.764823	0.567943	-5.289577	1.327731	2.703771	6.417837	-8.225443	6.850545	2.703767	6.417837	-3.275677	1.327396	7.764823	0.567943	-9.647204	6.850546	-0.547387	4.861437	4.755869	-5.263097
172	5	6.744205	-0.789077	0.012721	0.773303	6.779031	-0.789077	-10.044003	6.871983	0.668708	-3.958195	6.588768	-1.372009	-4.905793	-4.174334	6.591191	-1.372009	6.779029	-0.789077	-4.893773	1.016416
180	5	8.297792	0.275044	-9.561496	9.035458	-1.372203	-1.518646	2.294002	2.475932	3.991670	0.188943	2.287923	2.475936	-2.208623	4.041636	2.394497	2.475881	2.867349	6.236453	-9.561492	9.035458
181	5	-1.361349	3.356003	-2.282898	6.269484	-1.976455	-3.337704	6.349396	-5.776583	3.738863	3.463778	-3.871149	6.270577	0.472341	2.729998	-2.068250	6.268157	-0.913135	3.136334	-2.205927	6.269085
192	5	1.359761	2.641393	-4.624849	6.505449	-1.286197	-0.843505	5.622847	-4.040410	0.442033	2.696021	-4.624361	6.505449	0.658776	4.067649	-4.737149	6.505449	0.831711	4.282616	-4.763835	6.505449
205	5	-4.671108	-5.122260	6.643123	-3.920750	0.986675	5.502585	-3.573464	7.601442	1.785710	5.593150	-3.618314	7.581346	0.713451	5.331268	-3.340747	7.605227	1.460664	5.636233	-3.757143	7.590643
209	5	-3.096143	-2.988349	6.876829	-5.129703	1.419535	3.574342	-5.137804	5.731968	1.860544	2.767590	6.524594	-5.129800	1.619686	3.339333	-5.106545	5.731968	1.934412	3.987228	-5.337634	5.731968
211	5	-4.035253	-1.992035	3.531617	-6.266878	0.014762	7.019471	-5.209972	6.085745	0.244960	6.877962	-5.214926	6.085746	-1.149597	6.408467	-5.203130	6.085728	-1.655741	5.706944	-5.202949	6.085725
212	5	-0.196291	5.606291	-9.262860	4.047107	1.129665	6.094876	-9.263253	4.047107	1.525501	5.867430	-9.263227	4.047107	0.012621	5.340502	-9.262698	4.047107	0.106410	5.823397	-9.263184	4.047107
215	5	3.789392	4.997888	-4.189051	7.361256	2.126437	7.624951	-5.406935	7.361385	-3.281608	-3.853170	6.582748	-3.175695	3.062229	6.817335	-5.116176	7.361335	2.525576	7.367432	-5.425572	7.361369
216	5	-0.395116	3.225310	-9.430244	7.699325	0.671632	2.960641	-9.433159	7.699325	0.581649	1.884468	-9.372450	7.699325	-1.460551	2.625715	-9.383026	7.699325	-0.825514	3.042896	-9.412327	7.699325
217	5	-4.178538	-1.037036	6.856147	-4.075513	-4.500578	4.893417	-2.938268	1.479183	-3.981245	4.665120	-2.933262	1.479183	1.505513	5.541137	-3.138103	1.479183	-4.746493	5.312863	-2.960408	1.479183
237	5	-2.750284	-3.971524	6.040784	-1.998621	6.003890	2.643579	-4.687629	0.407778	2.540969	6.297057	-2.700436	0.405462	6.027955	2.643623	-10.993850	5.332458	2.578758	6.335745	-9.219193	5.332458
247	5	-5.719459	-0.550511	5.888192	-4.806680	1.308944	4.545845	-9.544006	6.918609	1.456467	4.272241	-9.475250	6.918586	1.219755	4.398678	-9.495663	6.918614	1.628049	4.478317	-9.531611	6.918575
280	5	-4.472192	-1.668142	6.472615	-2.220490	4.716278	0.016247	-11.206328	7.326956	-4.445094	4.192865	-5.236931	7.307161	4.715881	0.016219	-5.633551	1.927662	-9.291138	4.111976	6.472615	-2.220490
297	5	-6.110630	1.024564	0.192984	0.344648	-4.944822	-4.802914	-2.280534	5.161077	-6.110388	1.024564	6.297962	-6.104537	-6.110203	-4.802914	0.192984	0.344648	-4.945066	1.024564	-2.280534	5.161077
298	5	-5.912966	-5.421749	7.000070	-6.039544	5.358847	1.352432	-6.880007	5.075485	3.315836	1.192227	2.611878	-3.056890	5.312937	1.352126	-3.768442	-1.571417	0.051953	3.570349	-2.752359	5.035219
311	5	0.701339	4.773381	1.996765	7.936693	0.667780	3.596897	7.540686	-2.094370	0.141980	4.441221	7.530917	-2.094370	0.459823	5.142677	7.521024	-2.094370	0.452821	3.804205	7.538929	-2.094370
312	5	3.435260	7.208347	-4.878125	5.667338	-0.413828	3.904842	8.488775	-2.144664	0.165257	5.137023	8.487204	-2.144687	-0.426288	4.273057	8.488327	-2.144652	-0.389279	4.449086	8.488096	-2.144650
316	5	-1.314512	6.051767	6.739988	-4.755901	-6.651453	2.606762	6.846262	-4.858844	-2.738213	5.401126	6.819669	-4.823166	-6.031904	3.893554	6.845224	-4.857201	-3.998455	1.774565	6.846285	-4.858893
317	5	4.227896	0.577318	3.952032	-4.732684	8.024565	0.579125	-2.883414	0.182022	2.091592	5.212256	5.754040	-4.732712	8.028320	0.579125	-6.116482	5.833019	5.582350	5.443130	-6.116243	5.833019
321	5	2.888622	7.125545	-10.041288	6.906054	-1.633341	4.481556	6.627525	-2.702289	-0.729046	4.039413	6.626969	-2.702290	-0.196299	4.668318	6.617932	-2.702290	-0.456068	5.311841	6.614612	-2.702285
354	5	-2.158174	5.284364	-5.749645	6.654275	1.574065	7.564431	-6.792134	6.654276	-4.742488	-4.194978	5.588851	-3.166875	-4.314908	2.516756	-5.628344	6.654275	-1.837119	5.579910	-5.785833	6.654275
356	5	-6.693277	7.269439	-2.998061	8.150829	-6.149764	1.112494	2.358931	6.927315	-11.142372	7.269437	2.358931	6.927315	-11.142520	7.269437	7.218203	-1.871551	-6.149913	1.112494	7.218203	-1.871551
364	5	-1.829670	-7.161237	6.435189	-4.069373	6.562550	5.081242	-4.540668	0.468394	7.812238	-0.948353	-11.275263	6.749212	7.812238	-0.948353	-5.086512	0.475362	4.276842	-0.948582	3.070158	-1.437150
375	5	2.032725	6.047744	-8.696260	6.700367	-0.306690	4.229247	-4.785141	6.700355	-5.629172	-4.507969	6.896303	-2.251704	4.928161	2.386246	-9.255391	6.700367	4.806919	2.721062	-9.255647	6.700367
376	5	7.973016	-1.009462	2.985630	-6.001762	7.989024	-1.009462	-9.314980	6.176655	7.989011	-1.009462	-3.135535	-0.076867	5.313957	4.953349	-3.135523	-0.076867	5.313970	4.953349	-9.314968	6.176655
385	5	-2.271255	4.338592	-1.320777	1.308904	4.755033	0.789909	-2.547994	1.455577	-1.427785	4.046415	-7.525241	5.097310	-2.442158	-4.235811	3.073062	-0.798182	-2.347845	4.426788	-1.325186	1.310100
388	5	-0.115797	3.758204	-0.883849	8.013030	-5.988494	-0.687851	6.093041	-1.695965	3.216753	7.721427	-3.828763	8.037085	3.704813	7.177455	-2.728214	8.028214	3.543580	7.404687	-3.109196	8.031483
