11	1	-4.165722	7.367254	7.196388	3.663206	-5.841605
15	1	-6.533756	6.969034	5.201850	-7.315171	9.161196
36	1	8.987641	-2.187651	-5.796832	9.568807	-5.211490
40	1	9.259390	-4.060636	-6.446344	6.892965	-4.184090
42	1	-0.919326	5.948878	9.088046	0.171016	7.093742
45	1	-1.165014	3.847693	-4.710328	7.848923	-3.211817
50	1	9.294919	-5.189830	-4.982058	8.882937	-6.108243
56	1	7.468346	-5.229308	-1.018942	-4.250120	6.248525
62	1	-6.118640	6.570870	6.310662	-6.826614	6.536105
70	1	6.461413	-8.443148	-5.647893	8.707949	-5.469252
83	1	7.924884	1.932795	-2.886556	8.375798	-5.423208
93	1	-7.013189	6.834456	6.671529	-4.113131	5.246778
98	1	9.087552	-3.929799	-4.860828	7.807904	-9.278312
103	1	1.559990	-3.215413	4.764900	-7.026115	8.294917
107	1	8.209342	-7.486267	-2.170591	5.438660	-9.388675
119	1	7.523424	-3.451029	-3.614948	8.758277	-8.203380
120	1	8.692272	-6.894307	-3.043329	6.046511	-10.478960
125	1	-7.262238	5.242418	6.917004	-6.105403	5.542430
130	1	8.340230	-5.600380	-6.058216	6.493474	-7.514730
135	1	2.077635	9.038620	-3.124267	9.539074	-3.821464
138	1	-6.670688	-2.727946	4.292257	-6.061349	6.587246
145	1	8.994333	-5.066159	-4.265673	6.681614	-4.418414
146	1	7.573893	-7.020936	-2.184199	6.675472	-5.218886
154	1	5.790538	-0.844959	-4.507322	7.654658	-2.743425
159	1	6.037297	-5.226175	-5.403028	7.739271	-4.616300
160	1	-3.269217	6.379949	5.339719	7.062089	-10.584001
166	1	-4.197733	9.844831	8.063374	-4.814138	6.978245
169	1	-0.209550	7.938230	7.005022	-2.942230	2.275354
180	1	8.895710	-3.414338	2.020097	5.560149	-6.476695
181	1	2.131034	5.832777	8.641605	-4.453205	7.251691
211	1	-4.465923	7.702406	5.609003	-2.071677	5.731001
217	1	0.544159	8.902413	-6.214586	7.463335	-7.728363
220	1	6.801752	-0.457745	-2.343192	7.232972	-6.207089
224	1	-1.915900	7.128359	-5.226499	9.022347	-7.206556
231	1	6.660071	6.197969	-5.294310	2.714263	6.187276
242	1	6.097390	5.288680	-4.239470	8.700902	-7.639896
251	1	7.978431	-2.621171	-6.710838	7.169115	-7.995714
269	1	1.938676	1.474989	5.119042	-0.862254	9.515167
272	1	7.035635	-0.081540	-1.692763	6.805369	-3.982989
281	1	8.401102	-4.689225	-3.786650	7.198843	-5.523681
288	1	8.227589	-5.875122	-1.447791	5.366820	-7.905411
289	1	-2.765678	6.947674	6.613508	-5.855328	9.324162
335	1	-4.691390	7.267257	9.448901	-3.612916	4.792032
346	1	7.986157	-1.608723	0.746585	6.638932	-2.711353
349	1	7.093556	-3.993353	-0.578919	8.093502	-2.111004
358	1	-2.036385	5.811221	-4.776363	6.936481	-3.963064
367	1	0.305753	7.583513	4.908814	-2.447468	6.770108
378	1	6.803160	-3.479224	-5.481555	8.877357	-6.094901
380	1	-4.541351	9.507109	6.210423	-2.587021	-2.728397
388	1	7.102533	-5.375359	-4.977790	-6.760101	7.419239
393	1	-4.294667	7.490514	5.227928	-8.033409	7.056836
401	1	6.210966	-2.809191	0.317912	7.394259	-2.708629
403	1	2.956408	2.157390	4.820118	2.789989	-5.477794
409	1	5.665342	-5.434541	-5.051284	7.511335	-7.127507
440	1	-7.043996	7.096289	6.565321	-6.438960	8.368873
456	1	9.003542	-4.863846	-6.639381	7.147610	-7.627739
472	1	-3.598364	6.957123	7.546878	-3.375637	7.427899
475	1	4.595052	4.673928	1.150594	6.067956	-5.995236
484	1	-4.596162	8.282756	8.097036	-8.815844	6.506548
492	1	5.030530	-2.595076	-1.951619	6.199495	-5.238155
493	1	0.395248	8.655999	-3.736076	9.137703	-7.188666
501	1	-2.698571	-3.396476	2.826941	6.212325	-9.620680
508	1	7.550976	-5.675567	-0.366643	8.287718	-7.792148
509	1	-6.196770	5.794893	7.436411	-7.148443	6.581434
534	1	0.210280	5.400285	-5.768469	6.871241	-4.505602
538	1	-4.403284	6.881620	5.737215	-7.804436	8.315866
546	1	-1.940147	9.168380	6.235409	-5.896914	7.057157
562	1	2.627331	5.980526	7.651294	0.500035	-3.543463
567	1	7.728965	-5.388800	-4.192559	8.582667	-5.509062
569	1	-5.156747	7.055546	6.210778	-4.221826	8.107897
570	1	7.326788	0.932204	-0.798854	8.194426	-8.779070
580	1	7.508667	-6.987506	-2.538979	6.537372	-4.671435
590	1	-5.222535	7.057040	8.986895	-3.992571	8.668709
618	1	1.149927	7.661659	9.227403	-4.727880	9.449682
630	1	6.498294	-3.436810	-2.094742	6.920236	-7.055702
633	1	4.659558	4.212556	0.789979	6.531011	-3.074365
640	1	-4.065895	6.545564	6.483183	-4.238221	8.574270
642	1	7.441042	-1.422289	2.299747	7.460799	-4.397520
645	1	8.148096	-5.117225	-5.032245	-6.725529	6.888024
648	1	6.531377	-7.461799	0.916541	3.443369	7.797991
651	1	-3.711356	6.764915	7.023903	1.792293	2.606182
665	1	-5.833868	6.301167	7.364171	-6.247338	6.471567
683	1	6.370183	-4.298164	-4.981937	5.933566	1.913991
689	1	3.398340	5.179225	-5.766411	6.227322	-5.514344
691	1	6.226622	-3.714729	-5.400388	6.626287	-5.289153
694	1	-5.078440	8.029003	6.254322	-4.384946	7.658605
697	1	3.593244	-4.986666	4.817928	-1.710078	6.924175
698	1	2.447796	6.130958	6.181446	-8.680528	7.520139
700	1	7.863084	-3.285669	-4.574891	6.199184	-3.875574
708	1	8.078310	4.730230	-6.386610	7.755573	-0.412129
710	1	-4.760515	4.991773	7.427370	-4.918691	8.426645
713	1	-3.197268	-3.310920	9.033467	-5.819986	6.777914
728	1	-3.054761	4.934663	5.635059	-6.068553	6.119552
731	1	7.916495	-4.053582	-6.978070	6.613230	-5.110017
735	1	7.110380	-2.704556	0.142307	8.228383	-6.638484
738	1	-4.019782	7.352392	6.670480	-2.389228	6.906947
746	1	7.284054	-7.730877	-2.428409	4.866275	-5.093244
757	1	-8.601511	4.434914	7.359828	-8.738445	8.250988
759	1	-4.157525	6.376294	7.528186	-8.165052	6.621308
760	1	6.747329	3.324187	-1.941676	-6.058992	7.100879
763	1	6.549569	-6.162817	-4.985601	8.089237	-5.245356
766	1	-0.808654	8.575320	8.287878	-5.365222	7.157154
770	1	-2.423057	7.264976	3.032843	5.524948	1.828920
772	1	6.574492	-0.300030	-5.776768	9.135607	-5.686401
773	1	-4.872036	7.733466	8.474319	-6.326721	7.525600
782	1	-0.959228	6.717057	-2.228815	6.841571	-3.484796
802	1	-6.977160	7.264698	6.607140	8.384063	-8.383582
808	1	6.137798	-5.617605	-1.299712	6.477314	-10.770062
812	1	-0.025161	5.224961	7.194376	-3.029032	6.648375
830	1	7.401892	-5.075240	-4.444978	6.343580	-5.827579
832	1	-4.512809	4.414155	7.781668	-5.048948	6.297795
850	1	-5.948538	6.578445	6.665682	-6.570586	7.631310
862	1	1.369041	-5.860250	-2.126134	6.284982	-5.880342
865	1	5.906771	-7.042375	3.030810	7.130267	-3.785227
869	1	6.724873	-6.291947	-2.937730	6.774574	-5.682054
871	1	-1.620506	7.494123	-5.119284	8.238623	5.567130
877	1	6.474360	-2.103113	-3.929204	6.442911	-4.030003
880	1	7.294294	-3.790179	1.919525	5.583450	-4.301047
882	1	-3.140091	6.821524	7.347883	-3.557474	6.771807
886	1	-7.769195	7.342344	7.042799	4.722463	4.392884
891	1	8.379275	-11.793213	-2.377410	5.682147	-2.483157
892	1	-6.194579	4.585130	6.246640	4.972721	-7.684972
908	1	7.450177	6.930876	-8.605261	6.381507	-4.537716
941	1	-6.085075	5.850511	6.119810	-4.932206	6.246295
942	1	4.398429	-4.284807	5.392367	-4.635105	5.983689
955	1	-2.664515	0.374338	9.594423	-8.168527	8.084655
956	1	7.714841	-3.078372	-1.711423	6.894680	-7.594550
976	1	5.676425	1.506271	-5.637748	8.018720	-4.020931
981	1	7.953709	-4.735210	-4.880847	6.795111	-5.716649
986	1	7.711172	-10.229055	-5.702200	7.953189	-5.625391
996	1	7.215842	-7.840099	-4.297178	7.915832	-6.485675
1000	1	6.951943	-7.395654	-4.987655	6.121744	-2.971405
1008	1	4.077861	-1.360969	6.809221	-5.496906	6.363301
1013	1	5.601156	3.318629	-6.040082	6.590726	-3.828244
1016	1	-6.530147	8.041310	7.047545	-10.431396	6.856780
1021	1	-6.457465	-2.315809	7.805125	-5.141959	5.957519
