205	5	0.092638	3.405551	3.817696	4.111042	2.259019	4.225295	4.377170	2.674714	3.831124	2.592671	7.438883	-0.917784	3.187513	4.154908	4.687588	1.351599	3.125350	4.180665	4.608484	1.600138
215	5	6.568474	4.209737	5.831032	-0.073530	2.068175	4.439852	5.241794	2.831293	5.474754	4.565845	5.375170	0.994525	6.895938	4.041902	6.040222	-0.361385	5.299922	4.596489	5.335039	1.125527
224	5	1.902065	-0.181803	4.145189	3.623241	-0.853762	0.710243	2.705827	5.263717	2.585968	-0.249959	4.312384	3.444200	0.663744	0.142737	3.752262	4.026284	3.403140	-0.080879	4.478600	3.237421
339	5	0.507062	2.286370	1.680601	5.547248	0.584785	2.200524	1.894684	5.292348	5.947476	2.297152	4.173022	-3.519416	1.102741	5.779645	-2.002355	3.752556	0.521348	2.259701	1.733332	5.490185
508	5	0.809801	4.079399	0.624503	6.000717	1.395711	4.295396	1.067086	5.407826	-0.350089	2.999776	0.595292	6.695162	0.466863	2.674316	1.899798	5.464551	2.219476	3.574552	2.329809	3.705254
571	5	4.045486	4.241986	5.915042	0.675296	3.180108	4.471899	4.194285	0.805855	3.943583	4.482427	5.643835	0.515920	2.871502	1.459573	6.408561	1.635122	2.614032	1.531406	6.171281	1.787290
598	5	1.523657	1.217027	2.514108	4.295091	1.031353	1.249204	2.012553	5.181690	1.002388	1.410036	1.729214	5.370097	1.077288	1.898035	1.249529	5.387152	1.146845	2.181910	1.022511	5.353264
691	5	1.746389	0.949791	-1.254108	5.586058	7.670819	-0.200942	4.867027	-1.547475	1.731061	0.931131	-1.375191	5.778909	2.210598	2.136853	-3.571469	6.393908	1.729503	0.960448	-1.871082	6.949381
789	5	3.171337	3.093696	-2.069120	5.910505	6.456642	-2.165449	6.385225	-1.680834	4.269211	3.093427	-1.008187	4.350732	4.326954	3.093387	-0.954924	4.259344	4.153999	3.093496	-1.115543	4.529741
860	5	3.042014	3.850765	0.327891	2.670021	3.825794	3.530367	2.021357	2.642838	2.266695	3.798993	-0.184179	3.889744	3.402671	3.702134	1.377488	1.733968	3.181589	3.794611	0.560694	2.224801
920	5	6.091266	2.635437	6.495882	-4.630170	-2.520884	5.653367	-3.661736	6.371838	-3.289534	5.112905	-3.551192	6.385088	-3.334952	4.485379	-1.662868	6.386038	-2.896475	3.773177	1.203975	6.323242
1042	5	2.868382	3.093148	-2.734503	5.057725	6.160246	-1.675570	6.428094	-4.427323	2.406473	2.791840	-3.169693	5.375805	3.297035	2.072911	-0.319049	4.231046	3.324681	3.223507	-2.027475	4.567764
1073	5	3.424647	4.540225	-1.347951	3.323663	3.474694	4.707724	-1.109323	3.208450	3.492972	4.768750	-0.998655	3.160459	3.632380	5.245161	0.181169	2.511871	3.529682	4.892792	-0.730403	3.047175
1295	5	7.415509	0.134806	8.048844	-9.444574	2.101715	4.975465	-0.621342	1.979542	2.913309	2.953178	1.020860	1.957109	2.363181	5.109776	-0.336501	1.602217	2.643237	5.185351	0.043873	1.056545
1456	5	5.322441	3.009924	7.102316	-1.723898	3.377689	6.059585	3.361935	-0.564894	2.725386	6.740583	3.012972	0.101707	3.335755	5.699378	3.411363	-0.207618	0.777690	4.746331	2.723115	1.918539
1472	5	-2.366250	4.269129	0.977542	6.603143	-2.281411	3.472374	3.102468	6.406251	-2.310842	3.603760	2.874992	6.523758	2.031584	3.906821	4.950711	1.832437	-2.320852	3.684984	2.712469	6.561831
1520	5	1.044890	1.782435	1.403609	5.076183	1.145398	1.786022	1.546673	4.831040	0.888080	1.534318	1.679673	5.381691	1.021807	1.767635	1.396934	5.127299	0.892379	1.510766	1.738953	5.344248
