191	9	1.262227	-9.589629	7.244497	3.679314	0.938342	1.262227	-12.935419	1.174663	3.679314	6.851145	-5.330896	2.646556	-3.181543	-2.268406	-0.773272	6.744782	-18.945736	7.244499	3.679314	6.851145	6.744782	-12.339685	7.244499	3.679314	0.938342	1.262227	-16.264292	7.244499	3.679314	6.851145	1.262227	-5.225701	1.173735	3.679314	0.938269	6.744782	-15.623140	1.174663	3.679314	6.851145	6.744782	-8.901194	1.174658	3.679314	0.938341
217	9	-0.720468	-1.577213	7.830531	6.546135	0.698609	5.782642	-4.250885	7.830687	6.553037	0.701230	-1.325229	1.286598	-2.387673	3.375492	-0.024407	5.782970	-5.853265	1.279748	6.553042	6.978034	-0.706460	-3.700243	1.279748	6.553022	6.978004	-0.705679	-7.771267	7.830687	6.553042	6.978034	-1.125445	0.948046	5.618217	4.182625	0.285547	5.313200	1.072061	-1.285576	3.953598	0.219345	5.783009	-9.889533	7.830687	6.553042	6.978034
