504	10	6.215821	-9.899580	8.402474	5.236719	0.109448	6.215821	-3.447552	2.028367	5.236719	0.019378	6.215821	-15.057413	8.402474	5.236719	6.729254	-3.450626	1.819045	0.996495	3.865401	-5.865864	6.215821	-8.612621	2.028367	5.236719	6.729252	-4.058489	2.025423	0.784943	2.830466	-5.874033	-4.089017	2.214981	0.745685	2.485844	-5.875612	-3.504619	2.464423	0.991417	3.568083	-5.868523	-3.594184	1.760477	0.950594	3.704712	-5.867657	-3.790775	1.811459	0.889868	3.429638	-5.870208
907	10	6.279797	-7.110366	5.132272	6.060402	5.010091	-0.063201	-0.276001	0.084444	5.008935	4.541367	0.088141	0.096117	0.233737	5.186477	4.565331	0.004001	-0.341200	0.146291	5.101451	4.550475	-0.196723	0.428526	-0.004291	4.886710	4.537492	-0.104110	0.509500	0.073021	4.971728	4.547095	0.037644	-0.315764	0.179792	5.148151	4.555959	0.304649	-1.784678	5.126796	5.947564	4.871298	-0.126429	-0.144449	0.032582	4.932721	4.535177	-0.021626	0.476823	0.141782	5.048924	4.554859
