1	2	0.225229	-7.740923	6.694557	-7.318089	-4.139093	2.061691	-3.665228	2.015423
2	2	6.682949	-8.663344	6.900393	-5.630269	-5.510632	3.229100	4.340217	0.279343
3	2	-5.818664	6.932675	-4.061806	1.374594	5.615328	-3.890877	7.494512	-4.104571
5	2	-2.072982	6.295332	-6.100047	3.467302	8.358901	-5.016268	6.062099	1.388459
11	2	5.963410	-3.911369	0.884206	6.395904	5.963438	-4.414064	6.298192	4.837399
12	2	6.609375	-7.175793	-0.309631	-0.950759	6.609375	-13.777802	5.334290	-1.236119
13	2	-5.165733	3.981071	-3.949108	6.679349	5.992610	-6.383909	7.484892	-1.475231
23	2	-1.905278	-0.692766	-9.239287	6.476554	-7.688863	4.273899	-10.531541	1.690657
24	2	-5.746417	8.806420	-6.357473	-1.180532	6.116848	-5.647560	6.540576	-7.530093
25	2	8.265850	-5.853573	6.284102	-6.874745	-2.613792	8.072761	-5.784192	-1.462171
26	2	-4.331258	3.596513	-4.049476	6.785405	-1.156587	-4.921009	5.335884	-1.049401
29	2	7.089422	-4.490886	0.209882	3.880494	7.089367	-4.171737	5.068136	0.642624
33	2	8.544199	-8.315992	4.300497	-4.001347	0.575019	0.941871	-8.391184	7.254520
34	2	2.579462	5.200696	-6.868134	0.136617	7.450115	-9.454386	6.120399	-4.336732
36	2	3.309846	4.447107	-5.753830	5.106775	9.633591	-11.991608	4.105794	-6.518589
41	2	6.182743	-1.307692	4.955412	4.762813	-3.640008	3.903699	-5.038889	7.039410
44	2	-1.058852	5.614949	-3.784997	-0.429743	6.565978	-9.102001	6.952986	-4.212535
45	2	-1.556315	0.842789	-7.404902	-0.047432	8.140845	-9.318836	5.171920	-5.483297
47	2	-0.221954	-3.406985	5.467954	5.690523	4.882789	-5.913383	5.468000	-0.523516
51	2	7.125372	-9.602142	5.597418	-3.646890	-0.878411	1.317632	0.010858	7.211989
52	2	-0.777206	2.575352	-2.872596	8.417241	7.185486	-7.361510	5.994189	-2.975356
54	2	-6.417736	2.210368	6.968344	1.529426	6.181139	-7.411927	9.278734	-2.636049
57	2	-3.272885	-3.493755	3.681686	-2.584199	-6.099043	1.915302	-8.290390	7.007685
58	2	-5.310891	4.254525	-4.778650	1.356370	4.939088	-9.594179	6.944197	-4.687210
59	2	6.467478	-13.227114	5.961498	-5.214683	-0.591530	2.927700	-6.627188	6.259209
60	2	4.978460	-6.330409	8.315055	-3.424965	-3.853915	3.108691	-2.630047	8.963297
62	2	-1.511380	0.433816	-3.973868	6.038224	6.745581	-4.300906	5.348527	-4.327016
65	2	7.345777	-4.459838	-1.305325	-5.880875	-3.448432	1.993910	-6.767814	-0.056172
66	2	-2.266745	2.460655	-7.201564	3.084372	7.041036	-3.047268	-4.315241	0.484885
72	2	6.029904	-6.529960	8.850116	-6.301873	-5.592024	0.306101	5.727901	4.526606
73	2	-7.140888	2.897759	-4.940869	2.123147	5.326199	-7.645533	3.135191	-5.881092
78	2	5.443874	-2.580351	0.208687	-4.514513	-5.484398	3.006939	-4.402970	0.899411
79	2	8.957329	-10.393816	8.246624	-5.256326	4.845147	1.286093	-2.966983	-1.350249
83	2	-6.523645	7.325526	0.062476	6.836445	4.160731	-5.082657	7.253029	-3.885289
84	2	7.402558	-7.941022	6.786934	-2.472531	-1.598355	1.499740	-1.490991	8.469126
85	2	7.159351	-9.203049	5.750104	-6.499779	2.630108	4.773118	-1.302933	-0.194055
86	2	-9.176394	6.961779	-3.818775	0.302113	-6.283671	1.827809	-3.786448	6.567125
97	2	7.279699	-12.070417	6.640801	-6.686716	-4.640385	3.945509	0.741071	-1.337749
100	2	5.278781	-17.761356	6.348948	5.643679	0.461656	-13.500582	6.348948	5.643679
103	2	6.644119	-7.195785	1.680575	-6.995330	6.644174	-13.008798	6.017611	-6.995267
105	2	-8.396977	8.904014	-5.647647	0.935687	-8.374705	3.890937	-5.647610	7.409546
106	2	-6.733388	2.849743	2.609626	2.632247	-6.733447	9.342733	-3.363183	2.632265
110	2	7.807343	-4.451503	-3.599692	-4.256895	-4.030969	6.008853	-8.730434	0.494563
114	2	6.430931	-8.510288	8.167959	-5.511799	4.888798	1.785535	-0.884915	-0.619431
118	2	-1.955627	-2.525119	6.985753	4.881987	-4.378653	2.974794	-0.556523	9.134082
119	2	8.847087	-4.643657	5.965127	1.096379	-0.234363	3.903052	-1.718644	6.653542
127	2	-6.337796	3.951357	-1.004161	4.987602	0.456873	-7.406414	6.940713	-6.523026
128	2	6.871376	0.927970	-3.535850	5.498204	-1.165303	3.434605	-3.830381	5.537282
129	2	-0.497260	-0.044633	-2.461401	6.074693	6.554152	-9.591743	5.039033	-3.762194
131	2	-6.722720	4.722750	-1.778734	5.498931	-0.476774	-5.135080	5.908514	-2.542247
132	2	-5.560943	1.611507	-0.861159	7.020409	6.752835	-6.199897	6.562134	-4.495522
134	2	-5.226497	3.984869	-1.797438	6.535525	5.501508	-5.347146	8.091967	-5.245087
141	2	4.776384	-2.598126	-6.285268	5.655258	4.821620	-8.452154	6.624035	-5.071507
142	2	-5.909132	6.903418	-5.500486	0.057939	-5.909132	3.800953	-5.493397	6.432270
143	2	-4.783424	2.862605	-1.327236	4.859145	3.896467	-6.547104	6.142404	-2.467083
146	2	-4.988677	4.992184	-7.122587	0.352585	5.093145	-8.011166	5.515889	-3.638906
147	2	-4.813244	8.201831	-4.657476	-1.024403	5.847147	-8.429093	6.122594	-7.674424
150	2	-8.193916	1.139524	-2.517026	7.936225	-6.422535	-1.335599	-2.514497	6.153240
155	2	7.685719	-11.338487	5.529061	-0.319321	-0.847814	1.377553	1.041775	8.184627
156	2	-7.605158	5.681093	-0.050106	-3.207252	4.456703	-11.192301	6.655189	-9.911561
163	2	8.062747	-9.272296	7.965564	-6.736970	-2.811689	0.387253	5.963520	-0.362222
165	2	-0.947789	-1.655884	6.702621	6.636256	5.661508	-6.498858	6.759606	-3.481145
169	2	8.044313	-5.285464	-1.378323	-0.251422	8.045147	-7.524896	4.751946	-0.251922
170	2	-0.293407	-0.094273	-3.979215	5.658130	5.740737	-4.411577	-3.078218	-0.383953
171	2	-6.576583	7.812790	-4.726235	-1.985853	-6.576583	6.650048	-4.723221	4.532329
173	2	7.417136	-11.247526	1.001042	4.872814	7.416978	-5.175352	1.001042	-0.526248
175	2	-3.276326	1.541181	-2.730704	5.742912	6.513925	-7.851206	8.149195	-5.549404
179	2	-0.037253	6.776890	-5.054416	0.583642	5.989132	-9.684793	5.497054	-4.124744
180	2	-5.841414	8.392250	-2.488463	-2.088856	-5.840072	3.381229	-2.471238	4.290617
182	2	0.683561	-5.732407	7.325797	-2.972377	6.404669	-11.833672	7.420197	-2.988649
185	2	-6.266842	7.097907	-6.815592	1.287628	-5.444182	0.864130	-6.575015	6.862093
190	2	4.855340	-4.138592	0.240187	-4.638838	4.855386	-10.578239	6.753960	-4.638875
192	2	0.570076	-1.348859	7.027237	-0.289029	6.986889	-5.703147	7.041827	-2.348976
196	2	-5.622890	7.680512	-6.274278	1.897065	6.269807	-7.860868	4.793323	-3.974874
199	2	-0.836564	-4.785893	5.005388	3.966863	-0.894789	-1.982614	4.907019	5.389807
200	2	-1.378376	5.639648	-3.392335	6.293497	4.830005	-6.802745	4.934168	1.440635
204	2	-5.538547	6.209292	-0.858214	-0.985108	5.670467	-7.823986	5.746346	-3.960072
205	2	-9.279151	7.356821	-1.739278	-0.172307	-9.276844	5.215273	-1.739274	5.337748
206	2	-5.482085	2.163474	-0.588249	6.725806	-5.482084	6.355458	-0.871435	0.713601
210	2	6.679822	-6.848661	7.757944	-4.004744	-6.049320	5.209223	4.391701	2.307650
214	2	-5.745548	9.267157	-4.495428	-2.062358	5.288647	-7.695405	7.254507	-8.322752
216	2	-5.621315	-3.435784	9.077856	-1.412522	-6.183494	-0.859600	-1.866304	5.482565
218	2	8.118110	-7.859294	7.375434	-3.807870	-2.028530	2.845495	1.397198	-1.504192
219	2	-5.634900	7.396333	-3.722085	2.508917	-5.632598	3.391506	-3.627546	6.865098
220	2	8.965419	-7.983743	7.098040	-2.778350	8.730986	-2.274672	0.196733	-2.777828
223	2	-5.621795	5.262396	-4.745882	0.078295	-3.786210	0.230049	-4.376636	5.492266
229	2	-5.567923	6.965969	-4.192441	1.837252	-4.589462	4.858416	-4.192441	6.032517
230	2	8.079015	-9.197126	6.950844	4.726156	-2.464322	4.472773	-3.637260	4.874433
236	2	-6.355075	6.034441	-3.370164	1.425671	-5.097676	3.960650	-3.093128	7.244906
240	2	-4.054823	6.465107	-5.396204	1.026262	7.337905	-6.260797	5.657744	-5.351341
242	2	-2.003681	1.895728	-6.602973	6.680465	5.119228	-2.651650	-1.720178	4.758060
243	2	6.554463	-5.544049	6.093112	-2.309364	-4.341316	2.071281	-6.621898	9.472665
244	2	5.561564	-6.475411	7.139615	-8.447314	-5.265838	2.049503	4.889216	1.927570
246	2	-0.004271	-11.652307	6.395192	2.090135	5.472021	-14.676511	6.395192	2.090135
248	2	6.697066	-4.900453	-1.487173	-2.603789	6.781113	-8.575683	4.839645	-4.426511
252	2	-4.021155	8.905138	-7.884345	-1.139617	-4.021132	3.436753	-7.881915	5.314815
253	2	-2.567690	7.655146	-6.356773	-0.706804	6.901548	-5.540073	5.916482	-6.751608
254	2	-4.846914	1.913089	-1.083430	6.007158	4.408123	-5.279279	7.634340	-5.921416
259	2	-6.061473	4.686325	-4.566248	7.270431	4.493342	-6.177842	6.512301	-1.134719
260	2	-4.334518	4.021901	-4.641485	6.460607	6.675282	-5.915783	6.273299	-5.414946
261	2	6.986623	-9.776502	6.504065	-3.989569	-4.901016	-0.084768	0.684178	4.340584
267	2	0.720182	-3.418912	6.336813	2.635524	6.021750	-7.315086	6.336883	-0.503616
269	2	6.708212	-8.356379	6.014156	-9.134430	-4.038325	4.277686	-5.307007	-2.491036
270	2	-4.780016	6.093743	-5.627671	4.214898	5.403748	-4.754333	6.364349	-6.915030
271	2	1.464429	-9.882182	6.934589	-5.132502	-8.613617	4.568632	-5.922569	6.808791
272	2	-1.391317	0.001737	-5.952870	6.406845	5.218387	-6.059599	5.897599	-3.015506
275	2	-4.165868	2.203424	-2.851027	9.481727	7.581719	-7.164212	6.847761	-2.156894
281	2	7.164702	-10.860120	7.840017	-6.851575	-3.434284	3.879352	3.750778	0.582558
283	2	-7.534441	7.807413	-5.716661	-0.118245	-7.534440	4.660870	-5.714313	5.559425
284	2	4.809445	-13.385704	6.716747	1.258837	4.809445	-13.385698	6.716747	-4.772012
291	2	-5.339193	8.757242	-5.974469	-0.123556	-5.339190	5.062123	-4.218022	6.289308
292	2	-8.752407	8.029814	-8.618849	0.750729	-8.752398	2.692644	-8.595121	7.131559
293	2	6.271664	-11.843648	5.173761	-6.820410	-1.723449	5.888642	-6.071146	-2.290655
294	2	4.108569	-3.818025	7.444768	-0.831757	-0.444508	1.025184	-2.700326	6.669063
296	2	-1.257307	0.809549	-2.767883	5.846456	3.854887	-3.109973	7.465437	-2.116181
