1	2	6.628792	-6.221378	5.109155	-5.040808	-9.552698	7.984220	-3.382782	5.676541
2	2	-11.775584	8.383015	-14.519137	5.820258	5.821480	-6.709269	3.119048	-1.976138
4	2	8.354557	-11.042948	4.391892	-6.207815	-4.289144	6.193681	-11.855662	5.918665
5	2	4.663827	-10.938378	7.044687	-0.286425	-12.110647	7.073517	-8.457088	6.705320
8	2	-6.980569	7.627182	-7.892929	4.264389	7.070661	-7.216110	7.379171	-4.674101
10	2	-10.576682	3.631646	-6.409948	6.387637	7.433600	-7.237072	7.114067	-2.418825
12	2	4.107914	-8.783393	4.696120	-3.244184	-8.726346	6.349616	-6.321247	2.863107
13	2	-11.600537	8.439576	-8.635666	6.011728	5.788167	-8.343866	7.573638	-0.000753
14	2	8.548405	-9.075637	5.149758	-2.856380	-9.847290	6.518164	-11.527717	6.216089
16	2	-13.061404	8.066246	-9.012504	5.886955	4.432664	-2.191326	-7.099571	3.191422
17	2	4.532912	-8.715545	6.442857	-3.961174	-8.948452	5.976553	-1.706062	5.742905
19	2	-11.166602	8.354564	-6.005985	9.085846	5.264946	-8.257470	7.136672	0.424956
20	2	-13.133177	5.860214	-9.616618	6.769738	4.829577	-8.902734	6.144413	-1.950001
21	2	-6.736512	6.750131	3.126689	0.181492	-10.047294	7.665960	-7.790520	6.722587
22	2	6.667935	-7.692238	7.178925	-6.830879	-4.867603	7.496516	-9.289930	4.478395
26	2	-6.108107	8.570700	-5.290044	2.641298	5.908661	-3.797134	5.962647	-10.263051
32	2	-5.451319	8.094992	-5.239589	2.013465	5.154719	0.789222	4.159463	-8.544386
33	2	8.754481	-6.397475	7.005539	0.460344	-6.762383	6.539202	-8.910560	7.096284
37	2	-10.430197	6.863552	-9.027570	6.686713	6.147244	-11.463227	7.783289	-5.047205
38	2	6.091215	-11.814444	6.574628	-4.055707	-11.540909	5.725953	-5.895021	5.816452
39	2	7.676275	-8.356242	6.617595	-3.187211	-5.205475	8.973793	-8.809168	5.447439
42	2	-11.443350	4.406888	-9.967328	7.614302	7.926629	-12.700763	5.778429	-5.112690
47	2	-9.902243	4.352339	-8.935144	7.309462	5.620760	-12.322561	4.920847	-0.294473
48	2	7.061191	-6.635100	6.994575	-7.967856	0.332400	7.527494	-9.626619	0.995450
52	2	9.141423	-12.120573	7.249334	-3.495135	-5.034544	4.340795	-10.442498	5.996008
53	2	-6.652097	6.899368	-11.329836	7.780234	6.295361	-7.701699	4.105751	-3.768701
55	2	6.327543	-3.705466	8.906886	-3.637859	-1.890563	6.408264	-6.221925	6.654517
56	2	9.258485	-13.231475	6.199274	-5.316276	-5.742531	5.540648	-8.565978	5.756323
62	2	-6.630923	6.987635	-11.837508	6.623566	5.568222	-6.206188	6.489119	-3.144566
64	2	7.849182	-4.066356	-1.017222	-3.779616	-4.093120	6.571402	-13.570381	2.866050
65	2	-11.656811	7.089312	-10.655190	6.668667	5.473372	-4.272390	5.469939	-3.907516
66	2	-6.782710	5.374725	-9.594830	7.557365	7.402697	-7.321328	6.412424	-0.290807
68	2	1.353145	-5.805577	0.668686	6.058161	6.675946	-13.914220	7.100917	-3.165315
70	2	7.247045	-11.346033	4.331063	-7.057347	-8.619095	6.857622	-13.307955	5.140614
74	2	-5.181431	-6.797153	7.746444	2.833740	-9.891138	2.774126	-3.077460	7.219196
75	2	4.152528	-5.495830	1.145201	4.987597	-6.559844	5.778991	-10.779566	8.221359
76	2	7.370861	-9.890278	7.465828	-3.116303	-2.971983	7.515238	-4.380112	6.675774
78	2	-12.007687	6.844189	-7.261395	5.837733	6.289000	-7.892466	5.074157	-0.910624
79	2	5.695832	-11.277868	4.989097	-3.176586	-7.723162	5.757245	-3.156412	6.084824
80	2	4.935332	-8.586159	5.741449	-2.410224	-8.833237	6.746401	-10.282790	6.876170
84	2	-12.834756	6.289548	-9.262750	6.650801	5.978068	-10.200490	4.591250	-3.269382
85	2	-10.025402	8.319968	-11.847152	5.386022	5.498718	-4.397355	5.170310	-5.954744
89	2	-9.023217	8.137107	-10.572788	7.289744	6.413834	-4.724397	6.840248	-1.987456
93	2	4.531314	-7.563083	6.359191	-2.101061	-9.786847	6.437614	-9.362918	6.950808
94	2	-11.235128	6.997714	-5.143620	5.983934	4.790776	-9.982735	6.320302	-3.214354
95	2	-8.975050	4.850992	-11.083069	7.202791	7.603949	-11.029609	6.230998	-2.579377
99	2	8.717411	-6.536899	7.255259	-5.445317	-5.218555	5.743800	-7.239399	6.520280
103	2	8.712211	-12.155367	7.589276	-5.845023	-3.301964	5.849975	-6.267431	5.513537
104	2	-9.283506	6.647020	-9.827785	5.758375	5.716637	-4.232120	6.024416	-0.710126
106	2	4.492407	-12.831737	8.382220	-2.506829	-13.921531	5.183904	-5.880910	5.680447
107	2	5.372333	-12.992625	7.323313	-0.815176	-8.921419	5.100879	-9.413954	7.717795
108	2	-7.059144	6.966874	-8.904293	6.753469	6.111268	-7.263171	5.162640	-6.312673
110	2	-9.492272	6.047444	-10.863778	8.432132	2.308051	-12.197037	4.531371	3.349777
111	2	-11.498536	8.849946	-10.579985	5.199895	7.011271	-8.206998	7.233514	-1.632049
113	2	6.027758	-4.533974	6.811024	-7.263440	-4.958343	5.418178	-6.437168	3.134621
115	2	6.100869	-11.429023	6.678474	-6.518217	-9.230022	5.600275	-9.045271	4.038877
116	2	-12.766961	6.695471	-11.971441	5.790035	-3.641642	-2.002071	4.380887	0.641792
117	2	5.377333	-7.461533	7.101035	-7.083510	-4.752950	7.144446	-8.347027	5.622925
119	2	6.089857	-7.888501	6.272793	-5.041315	-8.450445	7.421824	-10.035163	6.079107
122	2	-8.876644	5.883079	-4.834955	4.645619	6.939975	-5.263828	5.504074	-3.788692
126	2	-7.441398	5.444946	-11.235715	8.575975	3.843568	-11.104424	6.336539	-0.620040
130	2	-9.820347	4.965108	-15.877857	7.045516	6.664118	-5.801385	-2.667276	1.218799
132	2	-9.587126	7.095159	-8.820094	6.799628	6.442135	-8.344669	5.253256	-1.996293
133	2	-8.589679	7.680152	-6.901336	8.565682	6.822796	-9.818848	6.617477	-0.980802
134	2	-15.927243	6.384740	-7.595493	6.739510	-3.841648	-3.037526	7.290606	0.957553
135	2	-10.658060	5.540309	-11.387691	6.588294	3.610218	-1.440872	-3.687892	3.162569
137	2	6.979202	-8.654670	8.118857	-2.675660	-7.174031	7.555480	-7.283921	6.542001
138	2	6.239173	-9.761512	7.343851	-4.822815	-9.062254	8.096372	-7.163039	5.169076
139	2	-12.341818	5.794733	-6.637028	6.348365	-6.084053	-0.804515	7.314777	1.736539
140	2	6.307823	-11.093224	7.060273	-6.428730	-8.724824	5.268397	-10.189144	5.531041
141	2	8.803688	-13.505672	8.321869	-6.021652	-4.207425	4.966644	-10.242159	3.971866
143	2	5.919861	-8.309086	5.188567	-3.228895	-9.935510	7.341238	-13.062558	6.847409
148	2	5.213220	-11.637375	9.059761	-0.866218	-6.851677	5.136323	-10.019474	7.722282
150	2	6.089952	-7.717384	3.084002	-2.670728	-9.163046	7.089608	-12.775137	5.935310
152	2	5.828422	-11.100475	6.729721	-4.019990	-2.766588	4.561584	-9.844177	6.783360
155	2	3.097718	-10.753263	6.608444	-7.051905	-10.592677	3.548442	-6.569924	3.864010
156	2	6.321669	-9.540931	5.666173	-2.828381	0.461700	-4.723483	-3.282180	6.720772
157	2	-10.723038	6.346303	-4.385249	5.123578	7.194735	-11.660172	6.237437	-5.065171
158	2	-10.567427	6.464185	-8.994213	7.274866	3.713993	-8.497125	6.904557	-3.543371
161	2	-9.221079	8.376902	-11.875279	4.329125	7.145801	-1.925727	-5.327044	-0.447380
164	2	5.975124	-11.542859	9.125114	-2.798699	-9.696642	6.517527	-9.008748	6.705270
165	2	-2.318949	-3.543290	-4.517295	4.052385	5.604723	-15.188483	7.321118	-3.446053
167	2	-7.454000	7.058040	-7.597045	3.983358	4.998961	-4.387849	4.887011	-9.188748
168	2	-4.462323	6.378049	-8.966120	2.208246	6.279696	-11.532560	3.681424	-7.328274
169	2	6.923501	-12.477688	7.168634	-4.633672	-7.479175	4.261431	-8.537690	5.187701
170	2	-7.893548	6.552964	-11.576517	6.607268	6.972350	-6.587140	6.436083	-3.624360
172	2	-10.365427	7.594508	-11.258043	8.093550	7.668537	-8.577819	6.801932	-2.738790
173	2	8.927203	-10.991225	6.251399	-3.818855	-2.110863	6.694541	-4.251709	7.658602
175	2	4.718636	-11.348384	7.728232	-3.476989	-7.311904	6.204403	-4.555051	6.076185
176	2	6.451104	-11.304602	6.709105	-6.445651	-4.946112	6.105185	-6.547608	4.913676
177	2	-6.505419	4.691952	-7.357645	6.739068	6.860737	-6.951054	8.289842	-5.194018
178	2	7.228606	-10.774841	7.004922	-6.303588	-10.347192	6.050590	-10.756046	6.286307
179	2	-10.531844	7.069341	-2.771037	7.377196	6.460064	-6.303021	8.042105	-2.108382
180	2	-9.096664	6.338701	-15.820621	7.731365	5.182732	-6.656442	3.142101	-0.080833
182	2	-6.921661	6.485130	-10.853780	5.577271	7.740065	-10.735305	6.095780	-4.879616
183	2	-14.689035	6.732043	-9.535574	8.534155	4.249309	-10.237361	5.951032	-0.668800
184	2	8.498775	-10.148065	6.320936	-2.068173	-8.897528	7.107254	-6.833561	8.650067
187	2	-14.710476	5.158205	-11.976516	6.806174	3.478773	-11.825408	7.658008	-0.081235
190	2	7.262896	-13.595024	6.704008	-2.794848	-10.606989	5.135171	-7.735570	5.459293
193	2	-8.553272	5.738427	-10.722662	5.610102	5.944578	-11.319582	4.847091	1.344237
195	2	6.916025	-13.493078	8.329534	-5.571698	-5.811463	3.629749	-7.037485	6.559157
197	2	-8.286007	7.327989	-5.600158	5.302157	7.343897	-6.246351	5.531120	-6.038408
198	2	-9.075432	3.934103	-11.875094	6.447127	7.888400	-11.859528	6.575822	-5.023902
199	2	-9.081920	5.670432	-8.787853	6.873870	5.865414	-12.655864	6.057377	-5.211845
203	2	-12.122072	6.756633	-11.868699	5.293086	5.952058	-8.708775	5.301906	-6.121259
205	2	-9.292503	6.457304	-9.716956	6.573306	6.234760	-9.064641	7.373046	-3.339202
210	2	-8.652670	6.413691	-11.160946	6.406822	4.764362	-10.063122	7.459115	-2.052787
213	2	5.725194	-8.299821	7.261709	-4.935201	-12.547465	6.786403	-7.239203	5.970476
218	2	-12.123674	7.286252	-11.024566	6.210181	6.441943	1.263495	6.896409	-3.272720
219	2	-11.536509	6.564825	-6.543478	6.357041	5.166225	-2.658887	6.228876	0.825034
221	2	6.019063	-8.185112	6.749347	-5.490363	-11.148759	7.350889	-9.343896	6.731243
223	2	-9.238379	3.995673	-8.477167	7.640728	6.803875	-13.067451	6.535825	-4.189509
224	2	-6.307884	8.732385	-11.429067	6.965908	6.833801	-5.337630	6.710327	-3.984581
226	2	7.078581	-9.411564	9.056137	-7.167413	-7.179894	5.071345	-4.338461	4.933858
227	2	-7.536426	7.317718	-11.378241	4.301499	8.042750	-5.195258	-0.544095	-2.159466
228	2	8.414301	-11.816304	5.436613	-6.057115	-9.248644	7.114772	-10.100051	6.450764
229	2	0.327685	6.513634	-9.703526	4.381838	6.899959	-8.852629	4.178970	-4.191648
230	2	8.263292	-11.555485	5.218326	-6.366136	-4.943659	4.882085	-8.510398	4.531271
231	2	-2.043548	5.562490	-8.949308	4.592577	8.451885	-6.224848	7.224348	-7.205752
232	2	7.924457	-11.749601	7.343474	-5.131236	-6.279954	5.500741	-9.497494	5.166948
238	2	-8.056615	8.397450	-13.483967	7.038011	6.485261	-6.212299	5.060516	-2.213538
241	2	5.569659	-13.135933	7.625542	-3.440803	-3.752120	-3.919162	-3.667297	8.411590
242	2	6.631791	-8.294700	7.170248	-4.912417	-9.303921	6.712785	-3.481504	6.172044
243	2	6.422868	-19.035049	6.102988	-1.651514	-5.724143	-2.608524	-2.280452	6.614030
244	2	6.364390	-8.533244	6.238591	-3.844188	-9.955862	6.762314	-11.061628	6.198011
245	2	-9.354197	5.743381	-8.973400	6.430381	4.735948	-11.191615	5.207864	0.794848
246	2	6.721882	-6.494125	7.607006	-2.377300	-11.169720	6.980226	-9.211976	6.970322
247	2	-10.445447	4.832241	-9.851202	6.716905	6.388426	-11.729029	5.649248	-2.735085
249	2	4.141581	-5.097712	6.643087	-6.891307	-9.876424	6.711762	-7.115339	4.897542
250	2	-7.093258	6.380966	-8.138019	7.591450	7.703607	-8.693305	8.524196	0.696810
251	2	-10.367483	7.164246	-3.974460	6.011000	5.209378	-7.150154	5.918202	-2.278445
252	2	-11.398565	7.523857	-7.398442	6.229172	4.962923	-6.000111	7.920649	0.937304
253	2	7.246898	-12.249541	7.873949	-4.875976	-7.506121	6.235615	-6.273127	4.860555
254	2	7.260632	-7.822422	3.330393	-5.769601	-5.913822	7.280708	-13.875123	4.519462
256	2	4.202470	-7.044314	8.542956	-1.813736	-9.118986	8.503621	-5.496168	7.899800
258	2	-9.364096	6.424829	-7.486678	5.473317	4.111192	-8.798973	4.920962	-4.552602
259	2	-5.566723	6.819858	-5.334076	6.892246	6.668986	-7.519797	6.936854	-1.483824
260	2	6.638803	-11.164495	5.805385	-3.635400	-8.397232	7.165560	-10.591035	6.978343
262	2	-10.699700	6.016428	-11.321094	7.159086	5.345824	-9.007956	6.958566	-2.540830
264	2	-8.718613	6.767632	-9.702685	7.428873	7.808524	-10.101593	7.707213	-1.122532
265	2	5.703226	-4.686158	4.773638	-11.885842	-5.369070	7.187941	-4.870833	0.891762
268	2	6.129772	-6.162625	1.102024	1.073383	-7.397333	6.633561	-11.643184	6.996944
269	2	-11.624201	6.474790	-7.323494	7.930427	3.413277	-5.013962	6.698236	-0.104381
270	2	8.499229	-11.061114	5.066142	-5.328730	-3.891844	5.506389	-8.084192	7.338307
271	2	-6.121383	6.693810	-7.737150	6.611978	6.927222	-10.225023	6.814168	-4.712665
276	2	8.511455	-5.748688	5.582697	-6.226307	-8.566291	6.545723	-11.041658	6.566637
277	2	-4.083991	6.646741	-9.736283	7.359466	6.918553	-10.362548	6.563798	-3.233724
280	2	-10.514340	7.811987	-9.675919	5.057777	7.082117	-8.054276	6.289135	-7.400804
284	2	-12.490670	4.172554	-4.859188	7.450336	4.607925	-9.316902	7.137324	-5.427468
285	2	7.011767	-11.603212	7.007169	-5.333928	-11.176486	6.363452	-7.982075	6.487939
286	2	9.019830	-9.019150	6.001416	-4.025233	-8.079728	6.737943	-7.198464	4.941539
288	2	-10.583246	6.980129	-4.084358	6.371497	-4.265909	-0.457267	5.393167	2.655539
289	2	7.302137	-9.241220	5.997588	0.123780	-4.837810	5.798519	-8.187812	7.021537
291	2	-11.273834	6.034801	-11.269228	8.007518	6.342719	-10.374703	7.276559	-4.189280
292	2	-9.114779	6.619595	-11.396553	6.876141	6.549718	-9.782607	6.105895	-5.434180
293	2	8.160232	-7.133447	7.005264	-4.437080	-9.473381	6.020108	-6.177589	6.548926
295	2	6.723051	-11.106968	6.804338	-5.232156	-9.688090	6.722905	-6.248596	6.112698
298	2	5.948020	-13.284938	6.080176	-5.473752	-8.603601	3.832087	-1.140648	5.998590
299	2	-6.570210	6.695825	-10.911811	7.343275	7.937723	-6.943926	4.798221	-2.032447
300	2	-7.545479	9.547094	-4.835716	6.558903	5.742394	-7.712756	8.431085	-2.563550
304	2	9.557594	-7.658113	4.595897	-5.740112	-8.941628	6.160448	-5.580211	4.792997
306	2	-9.458015	5.532679	-11.409029	7.670645	7.271554	-11.771098	4.343049	-2.345161
307	2	-10.229410	6.310224	-10.619931	7.307913	5.846735	-8.223523	4.980837	-4.171176
311	2	5.310803	-9.395792	7.853183	-2.479719	-6.903475	5.175213	-10.350878	8.910556
313	2	-8.133172	5.752265	-5.477602	4.079465	5.738731	-6.778781	7.519152	-8.708663
314	2	-10.150097	6.645682	-8.685092	9.198167	5.681323	-10.541842	6.914419	-1.887026
317	2	7.662615	-9.005111	5.916483	-2.072382	-1.032385	6.127307	-11.157972	9.211563
319	2	-12.674554	8.118817	-11.380373	4.818204	-4.769020	-3.621623	6.280640	-1.137976
320	2	6.751308	-10.455645	7.987752	-1.522093	-7.589606	7.582644	-7.809059	5.868773
321	2	-7.783880	6.754133	-11.207603	6.102775	5.846774	-5.750339	4.097549	-1.887244
323	2	8.884877	-4.093999	8.121973	-3.592558	-4.160536	8.728646	-2.419348	5.691576
324	2	-5.629165	8.239925	-8.373223	4.341313	6.673138	-5.704012	6.356738	-4.130720
329	2	-13.088911	6.793343	-10.612725	8.449041	5.167218	-7.980715	6.960858	-3.782634
330	2	-10.219860	7.778523	-8.928582	7.874926	5.954920	-11.682819	6.154842	-2.666377
332	2	-10.102383	4.922577	-2.937156	6.446092	5.206456	-2.000718	8.094954	-6.032479
338	2	5.263651	-10.833408	4.978730	-6.474773	-6.615363	8.083578	-12.520241	4.656952
341	2	-10.669198	6.285935	-12.077241	6.528579	6.672630	-8.986829	5.710548	-2.426085
342	2	-10.349431	7.935087	-10.420421	6.913685	6.698189	-0.107716	7.081881	-3.897749
343	2	5.245997	-7.561977	5.429714	-6.112782	-13.294120	6.649519	-6.971236	4.900609
344	2	7.297316	-5.491942	6.057912	-5.502125	-9.618442	6.241815	-11.110805	6.782346
349	2	9.040547	-10.839064	8.388817	-1.624848	-5.305184	4.783797	-1.934267	7.106268
352	2	-10.650851	6.610642	-7.595979	6.646186	-3.319012	-4.316969	6.548634	1.689155
354	2	-8.334056	5.749056	-10.205202	7.469251	7.282539	-8.230599	6.641170	-3.355078
357	2	-9.010927	7.272375	-8.385999	4.530127	7.076398	-7.638029	6.018530	-5.606467
359	2	6.199714	-0.249970	-4.559771	-0.249506	-5.271946	3.797821	-14.707340	5.801885
361	2	-13.351506	7.749564	-8.354511	6.782948	5.954844	-11.347660	7.026606	-2.724255
364	2	-10.692390	7.924003	-11.808152	8.077990	5.163704	-1.819407	4.491144	-2.527476
365	2	8.573214	-6.921761	8.576834	-4.730850	-7.631909	6.400936	-7.743874	5.446851
366	2	-11.522677	5.273539	-11.907827	6.054049	6.479690	-11.123543	5.456691	-6.782590
367	2	7.141479	-6.834120	4.893794	-4.798546	-9.107914	7.181635	-14.148547	6.565260
369	2	5.751276	-11.973547	6.090458	-1.383076	-8.916946	3.344978	-8.006186	8.540217
372	2	-7.204690	9.237002	-11.974066	4.939676	5.805783	-5.956581	5.567944	-6.325500
376	2	7.426990	-4.753762	-1.578686	0.054411	7.427259	-9.973725	4.651141	-4.298340
378	2	-7.933559	6.634818	-8.025549	5.661587	5.239506	-10.709005	7.078108	-6.811716
381	2	-14.736286	6.750092	-11.434296	8.434974	3.911064	-11.294146	3.738629	-3.466236
383	2	2.906102	-9.217091	8.800857	-4.309533	-2.880131	-2.600936	8.034718	1.736572
385	2	-8.385873	5.618219	-6.437184	4.744029	7.452428	-4.877842	6.906487	-5.768003
387	2	6.492938	-10.396110	8.058915	-5.396017	-8.080376	5.723810	-10.995294	6.540050
388	2	5.158828	-8.685072	9.175633	-4.802451	-7.631846	6.564263	-6.313738	6.518107
390	2	8.100235	-8.863886	6.863981	-5.622796	-4.518336	5.796608	-10.543439	6.711749
391	2	-1.964687	-2.264794	-6.234523	6.985379	5.820537	-8.086809	-6.219003	1.637935
392	2	6.367926	-10.563426	7.246747	-4.719491	-7.273345	3.171365	-8.283838	7.679020
