2	2	5.367022	2.227495	-0.278902	5.189978	1.839066	2.543199	6.522263	-5.753701	5.190155	1.839066
3	2	5.050874	0.990419	6.339879	0.076953	4.908465	5.050874	0.990419	3.002013	5.532624	-0.587156
4	2	6.447637	1.850309	-1.795205	6.532994	1.505003	6.447637	1.850309	-1.776507	1.619175	7.961486
8	2	2.533071	5.868743	-2.282093	9.495595	2.822181	2.533071	5.868743	0.659312	3.091908	7.509961
9	2	6.784508	0.524408	2.326908	8.480642	-0.736237	0.548525	6.728917	0.922655	8.651066	-0.736309
11	2	3.585764	9.047426	4.520295	-0.110408	5.085878	3.585764	9.047426	-0.313170	6.590282	-1.134812
14	2	5.962942	2.170516	-0.881686	7.887667	2.507361	5.962942	2.170516	5.614322	-1.323087	8.087383
15	2	7.899730	-0.357421	2.516289	6.619766	0.647212	7.899730	-0.357421	8.925165	0.805242	5.854106
18	2	-0.304511	6.062262	-2.282710	7.091976	-1.056000	-0.304511	6.062262	-1.033789	2.682764	4.865827
20	2	6.756664	2.288626	2.534315	5.759050	-0.723189	6.756664	2.288626	6.218730	0.401637	4.295344
21	2	-0.829971	5.434861	-0.372521	7.163118	2.748501	-0.829971	5.434861	5.637463	0.594867	8.768370
22	2	2.044384	8.241413	2.145460	2.018961	2.878457	7.846643	2.282253	4.924969	-2.201663	5.070245
24	2	4.125911	6.719634	3.738143	-3.149997	6.684011	4.125911	6.719634	-2.364393	5.643977	1.578278
25	2	5.101821	-0.183272	0.428371	4.139439	4.957525	1.355965	5.179483	-5.493464	4.338672	4.815714
28	2	1.863104	6.843372	2.395403	-0.997954	7.085113	7.161436	3.693655	6.076232	-2.953705	7.085433
32	2	7.309746	5.051860	-0.810412	5.702685	-0.066444	7.309746	5.051860	4.807830	0.243738	6.226167
33	2	3.610380	6.468156	2.431532	-3.049968	5.572084	3.610379	6.468156	-1.566755	6.006452	1.376277
34	2	6.905515	3.529197	-2.279159	6.844995	-2.084534	1.220299	8.255060	-4.809466	6.866275	-2.089635
37	2	1.152247	6.642426	2.828441	-2.620092	6.073990	1.152247	6.642426	-2.522239	7.584920	0.591351
39	2	1.476057	7.337929	-2.149195	7.935667	1.360824	1.476057	7.337929	-1.509346	1.927424	7.241943
44	2	6.073068	1.737944	1.296317	6.404770	-0.405097	6.073068	1.737944	6.288881	-2.471857	6.224204
46	2	2.596128	5.528309	-4.238751	5.950721	1.375338	6.387088	1.553533	-1.236294	5.950721	1.375338
53	2	-1.051933	4.917458	8.123902	-6.963051	6.249635	5.246232	1.466555	8.669685	-6.963706	6.249635
54	2	2.248660	5.688514	7.513854	-0.541834	6.835040	2.248660	5.688514	6.267632	4.536661	5.238195
