2	1	2.738519	-6.387248	8.707323	7.053613
3	1	-4.972673	7.299427	8.160384	0.736628
6	1	4.104237	-10.237617	4.202444	7.577193
7	1	-10.180628	8.443072	8.120702	-3.051043
11	1	6.882789	-1.856525	0.147784	1.625859
13	1	6.534051	-3.109381	-2.124885	6.625617
16	1	-4.755379	6.195839	6.984760	1.139966
17	1	-4.127381	6.596014	8.997241	1.298464
23	1	2.853941	-9.609572	7.325584	7.829447
26	1	2.851677	5.162966	4.056237	2.735399
28	1	-1.018292	7.303611	7.351527	3.610398
31	1	8.528695	-9.826845	-1.225097	7.438239
32	1	0.870808	5.707170	7.378286	3.683869
51	1	7.065120	-0.065930	0.576205	2.784997
53	1	3.577736	-6.863485	6.008649	7.054765
56	1	6.628002	-11.512716	0.398551	6.885650
57	1	8.051032	-5.586895	-3.323029	5.104750
58	1	6.541975	-10.020922	-1.344182	6.422234
66	1	-1.421470	8.297187	5.996223	-1.363245
67	1	-8.391079	8.603101	5.741765	1.404533
68	1	6.720249	-10.128076	0.478538	7.900514
69	1	7.457782	-11.223983	-0.989898	5.754927
70	1	-3.201566	9.002823	5.811915	-2.031398
72	1	8.413809	-11.439903	1.116124	7.932215
75	1	5.327223	-11.879627	3.275505	6.741693
76	1	-2.650489	7.066873	7.994529	-0.864833
77	1	-8.194293	5.615698	7.890778	-1.669692
80	1	-2.519601	5.403663	7.416537	-0.851468
85	1	-4.239451	6.445683	6.129280	-2.490277
86	1	-2.537236	6.494855	6.309917	-1.392886
87	1	6.680343	-8.882198	-0.097971	8.445619
91	1	6.478123	-8.555146	1.456682	5.869396
94	1	7.049920	-6.581994	1.193369	3.993684
97	1	-5.774611	5.911154	8.982746	-4.709070
99	1	-7.035846	7.110448	7.999410	2.060448
103	1	-5.500829	6.973922	7.951512	0.137048
106	1	-3.499700	6.846790	9.544619	-0.260323
107	1	-9.138375	6.711973	8.182992	-1.868655
113	1	-3.009194	2.268858	8.139169	4.501290
114	1	6.259921	-10.034305	2.075885	9.454194
119	1	-4.665482	8.712186	7.465901	0.502052
122	1	-4.276261	8.656145	6.730899	1.186556
128	1	7.500520	-8.458475	4.242770	6.743334
130	1	-7.653099	6.644212	9.130962	1.295881
131	1	8.694219	-11.410391	-0.918294	5.751317
134	1	-3.137757	4.874335	8.998873	1.937933
145	1	1.598117	8.653903	0.990167	-1.135664
148	1	-4.947985	7.832688	6.083291	1.632343
151	1	-5.808380	7.591329	6.490829	-1.349750
156	1	6.263047	-10.539618	0.740496	7.035711
157	1	1.614823	-10.355805	6.442887	5.860126
160	1	6.256797	-11.992107	-0.996599	7.000955
166	1	3.807334	-6.970612	3.124857	8.411064
172	1	9.702689	-9.406466	1.246422	7.424540
173	1	0.002489	7.372488	6.938804	-1.755126
178	1	-6.020931	7.083564	7.800422	2.926674
190	1	7.088744	-7.502943	-0.703874	5.103509
195	1	-3.770474	8.053372	5.113927	0.520900
201	1	-6.420375	7.840365	6.516297	0.721899
202	1	1.873824	-4.996161	7.282373	6.899630
203	1	-8.781917	3.806847	7.199267	6.013152
204	1	7.863563	-6.945911	-1.881672	6.952521
207	1	-0.114213	4.771315	6.276129	-0.362056
211	1	6.328072	-10.549469	0.982203	6.595372
215	1	6.771147	-11.458977	-0.098962	8.719872
216	1	4.971963	-13.243060	1.507855	6.700103
217	1	8.011354	-11.884784	3.424147	8.704812
218	1	7.904023	-8.194658	0.216389	4.809964
220	1	7.641034	-2.448953	2.109265	5.755529
223	1	6.048950	-9.556428	-0.955134	7.360482
227	1	-2.879019	7.736219	8.316749	1.070833
229	1	-4.238178	8.076431	3.926552	0.794215
231	1	-5.536457	6.360859	5.870955	1.614974
232	1	7.257639	-13.958522	1.513309	8.185197
246	1	6.672613	-8.681948	-0.918973	5.554436
251	1	6.929491	-12.533065	2.452030	8.619347
254	1	-5.675765	6.991490	5.782795	1.348557
257	1	1.887477	-10.627732	6.327444	8.403576
261	1	-1.261608	6.594915	8.537221	-1.287982
270	1	-3.236814	8.283288	5.334424	1.092572
271	1	0.211846	7.527830	4.519740	-3.548834
274	1	7.241672	-9.033199	1.759009	5.213537
286	1	6.873145	-5.717624	-0.925912	4.610120
287	1	6.223734	-9.936767	4.755109	6.801578
289	1	6.245094	-13.094046	-0.971237	7.697297
291	1	-2.553577	5.916388	4.099537	-0.158967
292	1	-0.520719	-4.677843	8.033043	6.448027
293	1	-1.396266	-1.764729	6.454548	8.258599
296	1	-2.148027	6.294899	6.951305	-0.186362
300	1	6.946314	-6.451684	0.632725	6.949650
301	1	5.334805	-16.421878	3.366500	6.379023
302	1	6.477506	-10.540295	2.242142	6.162137
306	1	6.905156	-10.527718	1.128382	8.084436
308	1	4.630825	5.627994	2.632656	2.994837
310	1	-1.588476	6.514901	6.478149	1.253656
312	1	1.202244	8.827706	5.589057	-1.948512
314	1	-6.788797	7.444412	8.199195	1.110784
320	1	-4.997882	8.933092	7.960142	-2.162352
323	1	1.357508	-4.613974	8.328061	8.040320
324	1	-0.856493	7.345356	7.342477	-3.114075
327	1	7.448824	-13.082536	-1.281331	7.463928
329	1	6.986380	-0.192233	1.892895	4.024609
333	1	3.546249	6.282701	-2.299018	0.144773
339	1	6.663293	-13.059972	-0.566809	6.746680
348	1	6.869322	-7.830361	-3.690895	7.210725
349	1	8.220790	-7.965260	1.673632	4.624014
359	1	7.663626	-8.623154	1.099129	6.966459
367	1	4.157767	-12.269520	5.485431	6.350907
368	1	0.304211	-9.156520	6.703338	6.225992
374	1	2.346979	7.481092	-1.087891	-0.154715
378	1	0.522370	-5.224366	7.916254	7.704644
381	1	-0.105101	-9.847890	7.682148	9.359497
386	1	-5.845361	8.482407	8.859518	1.323013
390	1	-1.046684	0.319053	5.527407	8.748840
394	1	0.648087	-5.661965	6.492739	7.031505
396	1	-5.863964	8.191795	8.352183	-3.779702
397	1	7.798124	-10.372038	0.998989	9.221285
400	1	8.134848	-3.166276	0.237106	7.232244
406	1	-4.360305	8.778258	9.431048	3.278201
418	1	-4.592270	7.912023	7.786943	-1.838908
419	1	6.003154	-7.923613	0.263575	7.250375
422	1	6.943947	-12.740980	1.337153	9.554654
426	1	-3.307080	8.278791	6.035514	1.156859
429	1	5.768252	-7.449056	0.640010	6.601101
432	1	-4.276697	6.945529	7.484803	2.115407
435	1	-3.442798	5.440157	9.684372	-0.494805
446	1	6.244752	-5.278632	5.085840	6.034466
447	1	-4.977860	5.612846	7.137558	2.059474
453	1	7.107315	-3.671917	-0.734408	5.686645
454	1	5.786940	-11.580167	0.806702	9.700449
455	1	6.426258	-3.619032	2.988678	5.381676
456	1	7.464997	2.633665	-1.846274	-2.872432
461	1	-2.544319	6.895806	6.173835	-1.812160
462	1	-5.022722	8.825173	9.146240	1.446485
469	1	-3.975494	6.730593	6.333911	3.811381
473	1	8.478471	-5.518170	-4.035277	6.325857
477	1	8.137412	-12.073280	0.252862	7.671955
479	1	-3.718459	6.476007	7.068756	2.441441
484	1	3.404815	4.167605	4.297581	-1.165262
486	1	9.596696	-11.689628	-0.658282	7.005601
488	1	7.089429	-8.901695	-1.797291	5.309572
489	1	6.218276	0.249801	-2.431209	5.236480
491	1	0.723926	6.426689	5.670571	0.885515
496	1	7.667250	-5.696822	-0.293930	8.455359
497	1	8.341747	-11.826284	-0.236182	7.878525
499	1	-3.443061	7.365288	7.652545	-2.000057
503	1	-1.926091	6.881041	7.904512	3.804583
504	1	-4.907812	7.502968	5.573530	-0.156332
517	1	5.454902	-8.359635	0.553076	8.061877
518	1	-6.166930	6.073661	5.724861	4.224829
523	1	-0.556156	-4.443484	5.236777	4.868599
527	1	-0.835029	6.160419	8.533139	3.181716
532	1	-1.213001	9.214919	8.180055	0.488608
538	1	-3.526668	8.325804	8.933750	-3.091750
545	1	6.930484	-12.847779	-0.186255	8.760900
547	1	9.274305	-7.036796	0.148168	5.808844
548	1	8.572460	-9.207734	0.688014	6.854992
551	1	7.754739	-11.484538	-0.891536	8.944628
556	1	-0.798056	6.607554	1.149365	-2.145952
563	1	-0.541837	7.835132	4.697213	3.099729
568	1	8.209128	-9.874750	2.735625	6.198515
569	1	-2.732777	5.370343	7.590718	-1.060729
578	1	5.690314	-10.394763	-0.391043	5.916224
586	1	6.551444	-7.739076	1.260102	6.860189
597	1	7.466675	-10.849631	-0.886428	8.315441
599	1	9.163123	-11.916287	0.373815	6.851696
602	1	-2.438013	7.230904	6.447030	1.657572
606	1	-0.393183	6.510461	8.077617	-2.801968
609	1	8.418638	-9.123874	1.416176	7.433351
612	1	-5.119686	9.033578	8.052709	0.521530
613	1	1.009662	-5.875641	8.558948	6.168187
619	1	-3.717742	8.482204	7.504537	-0.609540
620	1	7.260389	-7.764574	-0.542056	8.658413
627	1	7.377809	-5.411255	1.861124	4.213316
629	1	2.242464	-5.283801	8.274832	8.368039
630	1	6.788396	-9.220631	-2.311293	6.209933
636	1	-2.430737	2.945441	6.396695	5.013322
638	1	7.757825	-8.076166	3.022389	7.747635
639	1	-6.913514	6.414863	6.581896	2.641102
647	1	-4.384942	8.129382	6.373706	-1.814253
658	1	9.561312	-9.126975	-1.742065	6.943477
666	1	8.765741	-12.043167	4.942840	7.868432
667	1	2.768487	6.583187	0.377152	2.759283
670	1	-6.508389	7.754456	9.026054	-1.116669
671	1	6.900549	-7.386290	0.179549	6.767625
672	1	-1.503408	-6.407007	8.961080	6.965617
674	1	7.275181	-10.326487	1.551616	9.688509
676	1	-2.602512	7.140165	6.392392	-4.473399
677	1	-3.949844	7.461128	6.662002	-2.967963
686	1	6.666836	-9.789383	2.110519	4.133678
688	1	-5.502354	7.058352	6.814518	4.781413
696	1	0.780058	8.330166	5.172047	-4.195944
698	1	7.226664	-10.093314	1.641106	8.770417
702	1	5.605348	-2.843752	-2.298085	6.623582
704	1	-3.942774	6.801284	5.590008	-1.601963
709	1	6.447350	-11.349298	3.417038	5.779863
712	1	-5.757040	4.762395	7.987724	-2.111173
720	1	-9.938870	5.681657	7.643477	3.957427
722	1	-2.264421	6.776711	6.085771	-3.514048
732	1	7.091207	-7.405960	-2.256240	6.338102
733	1	7.840345	-11.668957	1.648010	8.369937
735	1	3.036379	6.475341	0.537729	1.216202
737	1	-1.924179	7.740502	8.199789	0.626964
740	1	8.363575	-10.486723	-0.947760	7.018027
741	1	-4.695394	6.420451	7.709553	-2.857107
743	1	9.256994	-11.498699	1.997917	5.806963
744	1	-4.988442	6.006614	6.878713	-0.386982
747	1	6.738978	-6.854926	1.046373	7.930121
748	1	4.384585	-11.125571	3.985505	8.372609
751	1	9.368747	-10.255084	-1.312199	8.501360
756	1	-3.567334	7.815119	5.180495	-0.110333
762	1	-5.502180	6.576252	5.214593	1.074851
763	1	-6.467968	6.215062	6.341786	1.886428
769	1	-7.083339	7.214165	8.232613	-0.041920
771	1	-3.048110	8.016403	7.450453	0.487058
789	1	8.388589	-8.473899	2.707577	5.910458
791	1	6.238184	-12.713865	-0.153712	7.605197
792	1	8.195053	-9.035873	1.857598	9.409378
796	1	-5.320192	7.908420	6.031045	1.166467
797	1	-4.205137	7.925554	8.077094	2.865847
801	1	3.627742	6.876023	4.616421	6.456943
802	1	9.373577	-9.998224	2.818827	7.030694
807	1	-5.422283	6.820404	8.183883	2.622138
811	1	5.751954	-5.978866	3.318931	6.822986
814	1	6.723023	-12.373003	0.131069	6.376078
821	1	6.146743	-5.047865	5.499199	6.220874
823	1	-3.362442	9.156159	5.847346	-0.088189
824	1	-2.330114	7.251300	8.841147	1.543877
827	1	0.997284	6.421089	8.592082	-4.525426
828	1	7.672569	-14.967931	-0.602691	6.931629
834	1	6.981484	-9.061285	2.568793	8.314938
835	1	7.603011	-13.589302	-0.509542	6.149782
839	1	9.151327	-7.941239	2.048073	5.985746
846	1	-1.418795	9.558421	8.615356	-2.244149
847	1	-2.701883	7.074465	3.517713	-2.777881
851	1	2.488536	-4.851973	5.444301	6.608020
854	1	6.712041	-10.589546	0.169746	7.977161
856	1	-1.568342	6.101431	6.230281	0.075297
861	1	5.945350	-10.724478	-1.273670	4.988706
874	1	-4.485358	4.321942	6.886849	5.821995
880	1	1.947709	-7.328626	4.205466	6.726947
882	1	1.117173	6.409485	6.706718	0.374318
883	1	-4.397399	7.301174	6.275684	1.141921
890	1	-3.649136	6.955796	6.917169	0.459539
891	1	8.027195	-11.256262	-1.062184	7.876027
892	1	6.978900	-9.189391	1.651322	7.198213
896	1	0.366775	6.068954	3.506009	1.634850
898	1	-8.959561	9.777318	9.111606	-3.362114
901	1	1.500846	-5.332686	9.837987	3.050876
905	1	8.849117	-8.309113	-0.045488	6.890132
908	1	-1.934368	9.444856	6.117180	-1.013933
911	1	7.696121	-10.825804	-2.319492	7.971175
914	1	6.173101	-7.361429	1.642388	6.123215
920	1	1.095889	5.232989	-0.576445	0.126236
921	1	8.693326	-4.657796	2.212514	9.167831
922	1	-5.914536	5.982422	6.564168	-1.554421
924	1	-11.063803	7.438452	5.906947	-0.789023
927	1	-10.365874	6.564126	8.383065	1.145831
929	1	7.142119	-7.315270	0.917290	5.493247
937	1	-4.356957	5.129025	6.085872	-0.905773
944	1	-6.825449	8.039270	7.860755	1.244941
948	1	-6.789081	6.683244	6.056353	1.019492
949	1	-6.284970	6.683636	7.438940	2.294962
952	1	6.368087	-15.303212	-1.165708	9.443459
954	1	8.134645	-7.781591	-0.186408	7.310990
956	1	0.574379	-6.645590	8.836858	8.907814
959	1	7.246114	-3.738961	1.114288	3.348793
960	1	6.927246	-6.445761	-3.362812	6.468999
961	1	-0.382498	5.172916	8.290961	0.600580
962	1	4.515706	-10.291003	3.178745	8.454396
967	1	8.264107	-13.803741	-0.148836	9.356245
971	1	8.210397	-4.887608	4.129225	4.517808
973	1	6.896596	-12.353282	3.531422	7.258136
978	1	6.941739	-7.708196	-2.552153	8.312007
979	1	7.008546	-7.586387	1.371097	5.587665
982	1	5.295775	-0.231451	1.900644	8.488373
983	1	0.143319	8.034063	6.959498	-2.794913
988	1	6.489987	-10.297517	0.620788	7.003980
990	1	-1.862580	5.937765	8.046574	-1.728234
992	1	-5.775574	4.294749	8.296181	-1.530258
994	1	8.202974	-10.107822	0.440389	7.504552
996	1	-6.595938	7.067457	6.944459	0.027020
1001	1	6.745046	-11.833194	1.119541	6.950464
1005	1	7.465589	-8.329489	-0.886499	7.025477
1008	1	4.971056	-10.549505	1.452551	8.878512
1017	1	-2.073026	6.676454	7.133216	-1.017741
1020	1	-5.838164	8.411099	4.749020	0.585651
1026	1	5.737849	-12.329620	0.816356	6.754796
1030	1	-1.262997	9.321077	5.589552	-1.817864
1032	1	-3.621112	7.660684	8.320017	1.300103
1041	1	-2.366232	8.216763	6.386431	3.397509
1042	1	6.445560	-8.750531	-0.186626	4.898127
1049	1	7.047331	-3.910744	-2.910101	6.583869
1053	1	-7.018384	8.276515	6.175794	1.578561
1064	1	4.578460	6.860653	1.930268	-1.452827
1065	1	9.189761	-9.691398	2.010263	9.079234
1070	1	6.058584	-10.214465	-0.609078	8.838057
1074	1	-5.837835	7.622923	5.983043	1.077266
1079	1	6.612719	-4.951124	1.855309	5.348740
1082	1	5.954099	-10.368282	3.705234	8.116712
1086	1	6.798768	-6.452227	1.251898	8.671852
1088	1	-4.991209	7.245303	6.968340	5.009769
1094	1	-1.609192	6.641348	5.486376	2.354798
1096	1	5.896057	-10.096137	-0.151713	9.120210
1097	1	6.158928	-8.276786	0.238474	4.516072
1099	1	-3.809104	7.733140	9.572320	1.912103
1101	1	-7.526142	7.104549	9.044851	-0.632135
1102	1	-5.156001	7.099686	4.196837	-1.383137
1103	1	-2.028832	8.200448	8.040997	3.596279
1114	1	-8.176439	5.194762	6.534853	1.426425
1115	1	7.548446	-0.090378	3.026352	6.661559
1118	1	8.803217	-6.479216	2.257600	6.867818
1121	1	7.163171	-6.615890	1.120881	9.150711
1130	1	-6.683416	5.586802	5.480591	0.908583
1132	1	-7.745267	4.991486	7.695143	0.169477
1139	1	3.971214	-4.289163	2.059146	6.913740
1141	1	-2.390404	8.546114	6.481113	2.578436
1142	1	-3.548641	6.376547	9.263673	-1.822272
1147	1	6.856123	-9.048893	1.764475	7.291840
1153	1	-2.594593	6.903355	7.711065	2.712755
1159	1	2.480141	6.896287	3.041548	-2.638796
1160	1	-4.814955	5.696503	7.728051	-3.418034
1162	1	8.942585	-8.512975	1.481991	5.908654
1163	1	6.940220	-12.212737	2.720850	6.782015
1166	1	9.031417	-6.525494	-1.998802	2.709396
1169	1	7.042138	1.208586	1.672876	1.476842
1172	1	-6.747727	7.327741	5.944755	0.489068
1173	1	-6.393205	7.172453	7.200784	2.159900
1175	1	-4.223322	8.206189	6.639934	-0.122073
1184	1	6.637052	-11.188443	1.584503	6.668665
1186	1	5.741431	-4.399165	2.458828	6.360512
1192	1	-3.890849	6.709613	6.157951	-4.895613
1193	1	8.012804	-10.448164	-1.259643	9.585024
1194	1	-2.691443	6.200085	7.887716	-0.683750
1196	1	-4.036376	6.441821	6.701951	-1.176468
1197	1	8.156657	-6.055979	-0.790945	6.239328
1201	1	7.106233	-9.154912	0.658450	5.746663
1203	1	-1.426804	2.607759	0.419303	7.971359
1207	1	-4.931332	6.345189	7.965362	2.330251
1221	1	8.929541	-9.028905	0.656012	5.361097
1232	1	4.969020	6.404257	1.852665	2.964998
1235	1	-4.486965	7.717142	3.619630	1.977715
1240	1	7.690650	-10.488817	-2.009292	7.498808
1241	1	-6.437047	7.954208	6.596406	0.267810
1242	1	9.448699	-12.552597	0.524913	5.888859
1247	1	-3.015306	5.757863	7.873965	-1.671361
1260	1	5.700451	-10.609867	5.975986	6.918555
1269	1	-3.987499	5.362083	7.984251	0.813686
1271	1	-5.327692	4.473825	8.473336	4.906624
1275	1	8.492960	-8.385859	0.775592	8.536935
1277	1	-5.169441	8.885841	4.377036	0.596908
1291	1	-5.582416	4.826678	7.366981	3.347727
1304	1	-4.285350	8.172262	6.448249	0.577312
1306	1	7.807652	-4.106241	0.867451	2.550420
1311	1	-4.886329	6.795509	7.748483	2.437794
1313	1	8.421062	-14.538222	0.525461	9.074516
1318	1	-5.480383	5.314362	8.201533	0.003591
1320	1	5.835292	-14.099586	2.871396	8.143471
1324	1	8.621879	-3.111314	1.976711	2.337377
1334	1	-2.481309	6.635005	7.150193	1.663368
1335	1	7.509859	-8.836928	-1.433384	6.779804
1338	1	7.139186	-8.401743	-0.727676	6.222060
1342	1	-2.990625	8.146010	7.320607	0.678599
1356	1	6.971304	-3.754497	1.250914	7.196480
1363	1	8.029500	-7.004613	1.621300	6.399103
1368	1	-4.322573	6.171644	8.314798	-1.468784
1373	1	8.004125	-9.434471	1.438224	8.889478
1374	1	-9.615680	7.715610	9.310632	2.356670
1376	1	-6.604994	7.187883	7.029128	-2.046643
1379	1	0.127386	5.714257	3.365091	4.118499
1394	1	6.397221	-6.720203	-2.410445	8.452884
1396	1	1.132302	7.395996	4.102354	1.721328
1397	1	-0.199171	8.238900	5.659855	1.572111
1401	1	8.622465	-4.950277	-2.719869	5.856699
1405	1	-3.298912	6.248180	9.714257	-4.366629
1407	1	-2.397329	8.324749	7.712811	-0.610943
1420	1	5.986445	-13.681907	-2.587949	5.211648
1422	1	8.082092	-7.089660	1.811172	8.267780
1425	1	9.413074	-5.723169	1.639086	8.039494
1426	1	7.838213	-12.721172	1.033879	5.176776
1433	1	6.183348	-12.464278	-0.429152	6.010719
1434	1	-5.453095	6.075721	6.145944	-1.481074
1438	1	-5.030688	8.803336	7.260857	-0.598005
1439	1	6.345164	-8.816573	1.020186	7.861284
1443	1	-6.377168	8.465424	5.006985	-0.870686
1445	1	8.256417	-13.600968	0.702934	8.475988
1447	1	4.092394	-9.221983	0.498958	7.885610
1459	1	8.564473	-9.420314	-0.678475	7.514626
1466	1	-6.327852	7.463508	6.301095	-1.097324
1468	1	9.082217	-8.701694	-4.344431	6.874688
1469	1	-4.627185	-9.530235	8.197224	7.612717
1472	1	-1.691682	7.315018	6.742397	-0.321359
1478	1	9.009654	-9.217733	1.309416	6.834011
1480	1	-8.242631	4.194251	7.471271	0.681299
1483	1	-3.910605	6.666628	8.707577	-1.735758
1488	1	7.093280	0.142100	4.463872	3.831236
1489	1	7.038535	-7.630910	2.709078	6.766082
1493	1	7.951840	-10.533253	0.610186	7.325055
1494	1	-3.146670	6.668908	6.875614	3.461387
1501	1	-3.776554	8.201434	6.168934	1.061647
1503	1	-7.613082	5.206614	6.033010	0.726597
1505	1	7.494580	-5.391888	-3.086615	6.114511
1506	1	-6.886185	9.040781	6.682279	1.062453
1508	1	0.346000	9.336378	5.653799	0.251714
1511	1	7.138434	-6.833110	-1.442103	7.067660
1513	1	0.430074	6.886864	4.221439	-2.542689
1514	1	-5.936834	8.696875	6.053652	-1.844593
1517	1	-5.567432	3.916386	8.029448	0.644222
1520	1	5.507878	-8.016618	4.309244	7.102736
1525	1	1.849171	-5.826972	3.984278	6.956301
1534	1	-1.781277	4.519578	6.915781	1.198809
1540	1	5.230943	-5.751956	1.975651	2.781949
1541	1	7.003313	-10.908239	0.489389	8.934242
1547	1	9.244754	-9.676040	0.047660	6.776113
1548	1	6.442875	-9.145118	-0.680451	8.008061
1550	1	-1.448256	6.866299	7.423933	-0.484012
1574	1	7.112586	-9.691106	-1.008969	6.874960
1577	1	-3.672175	7.116219	6.000180	1.296984
1580	1	6.869900	-4.963409	-1.378129	5.823815
1581	1	7.533857	-15.263722	4.368573	6.560675
1583	1	-0.991146	8.846319	5.985317	2.138442
1587	1	4.979066	-9.930578	2.265155	5.991287
1599	1	-6.481408	5.529630	8.077435	-0.005034
1611	1	5.856282	-9.005101	1.561164	8.606613
1612	1	7.649228	-13.018654	0.079465	8.316537
1616	1	-6.146400	7.870414	7.623595	-3.220983
1617	1	6.919831	-9.918010	1.641492	6.489768
1621	1	7.377397	-11.606562	0.792918	9.728145
1627	1	0.031261	-8.419792	7.554909	8.736135
1638	1	-7.509374	5.472930	8.483093	1.122829
1640	1	-4.967978	5.190080	8.714152	-0.939790
1641	1	8.118662	-10.181499	-0.182650	6.724323
1645	1	6.134418	-7.385358	-1.071399	8.373312
1646	1	7.170134	-12.251838	0.353053	7.802338
1648	1	2.099359	7.301636	5.426148	-1.191391
1649	1	-4.991189	9.155267	9.115779	0.750431
1650	1	-6.999054	7.127076	7.001624	-1.116898
1652	1	9.316702	-7.093108	-0.421052	6.380843
1654	1	-2.480373	6.582986	5.589951	0.962756
1660	1	-4.355253	6.650767	5.785020	2.857910
1663	1	8.405051	-10.705328	1.457355	8.311862
1670	1	-2.818783	6.651666	6.467525	-0.114022
1677	1	2.478237	6.213699	6.255844	1.335387
1679	1	-0.347155	5.988170	5.368910	3.145910
1682	1	-4.243548	7.115934	7.263907	-2.469355
1686	1	-4.473592	6.823176	8.550759	-1.055080
1688	1	7.425521	-12.994674	4.033115	6.292963
1689	1	-5.888696	6.727393	4.498860	1.363515
1691	1	-7.617804	7.367341	7.016981	0.376471
1695	1	7.825626	-7.575793	2.726237	6.055873
1697	1	6.626828	-7.409129	-1.375505	8.611024
1699	1	-1.390148	6.126178	6.136614	-5.283661
1702	1	-7.387140	6.593738	6.400782	1.555465
1706	1	-3.057118	7.027263	8.742814	-2.001995
1708	1	7.824141	-11.451815	-1.009283	7.809432
1715	1	-7.324107	6.398600	6.357446	2.535342
1720	1	9.104816	-11.218047	-1.147825	6.125359
1721	1	5.973337	-8.728501	3.080268	7.492703
1723	1	-2.824556	6.360996	6.538424	-2.499736
1727	1	6.970895	-4.436340	-1.399678	6.008459
1731	1	7.343217	-6.442265	0.779718	7.681853
1736	1	7.213570	-9.220157	3.121057	5.633434
1740	1	-6.956484	7.547980	7.352536	0.362717
1741	1	8.311900	-10.881412	-1.933088	6.728989
1743	1	7.352743	-9.856642	1.831946	8.083991
1750	1	6.562209	-6.887751	-3.743284	8.907127
1752	1	6.097486	-4.666693	-3.551824	5.457322
1755	1	-7.111832	7.668411	7.296759	0.853383
1757	1	5.266632	-7.623349	-1.720727	2.410417
1758	1	1.375595	5.801639	5.742569	-2.897599
1760	1	-4.231366	4.791319	6.562170	1.786373
1762	1	-7.400702	7.605649	7.801095	0.012500
1765	1	-4.151503	6.511781	6.879275	1.862762
1766	1	8.756692	-13.002176	-0.489207	6.849246
1769	1	6.603636	-12.682589	3.657663	7.398847
1773	1	-1.455824	7.024113	5.410557	-1.606743
1775	1	-0.776287	5.100076	6.636250	6.872881
1777	1	-5.384914	5.503282	8.152285	2.905255
1780	1	8.691205	-4.993843	-4.802364	4.612826
1782	1	6.000139	4.101470	1.362638	1.912011
1791	1	-3.552438	7.878501	5.456065	-0.731825
1800	1	-8.700007	6.367347	9.345140	-0.850949
1801	1	-0.774092	7.152939	5.865520	-1.889637
1802	1	-4.874760	8.023118	6.456980	-0.741683
1803	1	0.214251	-8.726142	8.454748	9.741274
1809	1	-0.847224	4.776374	6.052524	-0.809312
1810	1	-2.776188	4.601095	5.343696	0.107353
1811	1	7.601824	-8.154098	1.167270	5.991372
1814	1	7.936066	-6.752277	-5.233067	6.696481
1821	1	-1.059271	7.466524	4.023830	-0.788668
1822	1	7.991871	-5.298123	0.474476	3.023306
1823	1	9.384645	-9.652985	-0.676878	5.570296
1828	1	-6.440817	7.120049	6.352440	-3.155780
1829	1	-4.695797	7.647705	6.865923	-2.005943
1831	1	5.686518	-11.965841	-0.067872	6.194812
1833	1	-6.674080	7.803376	6.610160	3.946548
1837	1	6.319355	-8.230893	2.984263	4.762881
1840	1	0.832156	-8.211642	4.735345	8.044349
1843	1	1.363309	-5.138104	7.269601	8.053064
1848	1	-9.085215	6.303386	8.362750	0.183067
1857	1	7.254244	-9.351842	2.682210	4.079233
1858	1	9.575551	-6.045541	-0.211878	6.122538
1859	1	-7.580542	5.964680	6.611569	1.862853
1860	1	8.492253	-12.947337	-2.326859	8.517957
