1	1	100	5.773638	-8.500795	-6.848548
2	2	98	8.328765	-5.142387	-5.435374
2	2	2	-4.819223	6.360369	4.959261
3	1	100	9.424696	-3.096872	-1.947302
4	3	34	-3.594660	6.802598	1.917357
4	3	49	7.153867	-1.250944	-8.001759
4	3	17	3.030845	4.609935	-5.895045
5	3	40	-2.305353	-1.252559	7.294678
5	3	48	5.833815	-4.998182	-5.591792
5	3	12	-6.877968	5.287281	7.294700
6	4	57	3.860556	-5.042504	-5.898347
6	4	28	-6.795874	6.690720	-1.256890
6	4	11	-4.490772	0.332250	3.696158
6	4	4	-9.723296	6.690720	3.697931
7	4	46	6.264549	-2.378839	-6.305670
7	4	28	4.745839	4.607210	-5.304005
7	4	24	-5.777655	7.971077	-1.267074
7	4	2	-6.517851	7.979543	5.025443
8	2	67	-1.847888	7.539536	-1.225124
8	2	33	-5.339347	7.539827	5.921333
9	2	77	-11.192476	1.310650	6.671064
9	2	23	-16.808290	6.735021	6.671064
10	2	83	-11.739229	6.788387	6.427385
10	2	17	5.350703	-0.203554	-2.234325
11	2	14	-0.670504	2.834891	0.293030
11	2	86	6.839413	-7.103206	-5.103555
12	2	50	6.139617	-4.786143	-4.907866
12	2	50	-8.740022	6.281394	7.372563
13	1	100	-4.988472	-5.148103	9.404551
14	2	86	7.741943	-5.191061	-12.034363
14	2	14	-1.537621	6.478732	-5.646004
15	2	54	-10.579039	7.272673	7.160141
15	2	46	8.325252	-2.957838	-2.472225
16	2	63	5.826037	4.212534	-4.908829
16	2	37	8.640749	-2.256555	-4.923264
17	1	100	7.266140	-4.112169	-7.619819
18	4	61	7.668863	-5.059372	-5.435233
18	4	20	-8.478235	7.154554	5.962901
18	4	11	1.248509	-1.487920	5.902706
18	4	8	-3.411739	0.702163	5.962901
19	1	100	5.720354	-6.379236	-3.195308
20	2	97	-11.237167	9.171248	7.890711
20	2	3	4.913521	-3.197503	0.545351
21	3	53	5.590429	-6.112298	-2.871783
21	3	26	-3.951871	-0.286026	9.254692
