31	5	-4.911877	1.065350	6.467309	6.214248	-3.770254	-6.369970	-5.605432	7.125944	-0.054794	-0.745497	1.007382	-0.074681	-9.724110	7.125945	6.467312
62	5	-7.742096	5.832157	6.792797	-1.380039	0.821461	6.792058	-7.269418	5.832148	0.460058	5.576628	-2.348101	-3.650675	-0.839671	0.703042	0.457696
105	5	7.797582	-5.697944	-5.188009	-2.177761	0.398675	0.932684	-7.835607	6.618493	0.952488	-2.219594	0.398677	6.318076	-7.872832	6.618493	6.335090
130	5	6.154277	-3.749922	1.533945	-9.768499	7.158152	7.119917	6.152352	0.939243	1.533966	6.155877	-3.749922	-4.819314	6.153952	0.939210	-4.819294
155	5	-1.790133	-0.187691	0.938230	4.275983	-4.088015	-4.972051	-6.249220	6.394483	0.938250	-2.576514	0.057674	7.420374	-7.045393	6.410935	7.420376
182	5	6.342835	-4.480207	-3.910050	-5.954963	6.442965	0.832918	-9.272563	6.468602	6.531213	-0.076338	-0.770532	0.802514	-3.401746	0.168770	6.531213
188	5	-5.336793	7.929532	8.440867	7.299282	-2.902383	-3.576361	-1.734856	1.810305	7.201394	-1.734533	1.810281	1.185166	3.391639	6.128588	-3.525199
209	5	8.494731	-1.510424	-6.421687	-3.177306	1.021166	6.324518	5.845168	4.618269	-6.421687	-8.881863	7.148783	6.324606	-3.028536	7.148607	0.046264
235	5	6.800510	-3.503284	-4.867967	0.271875	0.597721	4.575050	-8.906681	5.791899	4.580051	-2.428099	5.771457	-1.419238	-5.182854	1.276293	4.580051
256	5	-5.808874	0.215232	8.651324	-0.438247	-1.004591	-1.491919	3.002995	-3.472195	4.566433	-8.462238	6.789253	8.651324	5.538868	-4.913929	-1.820077
273	5	-9.998669	1.767214	5.992575	-4.359953	7.121220	-0.523032	-4.016365	1.766803	-0.523160	-10.342242	7.121471	5.992575	7.235724	-1.916566	-5.597026
363	5	1.881059	-0.205795	4.434073	6.885469	3.113093	-0.670646	1.544283	3.130203	4.452886	-6.551077	9.371993	8.557541	7.188487	-0.210573	-0.670657
