1	2	0.527897	0.915315	6.599173	-5.180810	6.783077	6.798080
2	2	-6.304097	7.687680	6.695893	5.116583	-2.077244	2.113631
5	2	7.321783	2.745310	2.754223	-4.411152	8.822962	8.653788
6	2	6.501400	-5.283920	4.383368	-3.358344	5.324741	6.924800
12	2	-3.910544	4.933577	5.202637	5.704529	-5.914958	1.922364
13	2	8.658030	-4.568538	0.260459	0.209104	6.697480	6.558177
15	2	-0.090855	8.836524	5.786176	7.311563	-1.932739	-0.099459
19	2	0.847037	0.979117	7.462662	0.123882	6.751101	7.466906
20	2	6.605440	-4.467339	-1.499220	2.711927	6.347703	-1.497819
21	2	-0.775031	-0.057058	7.482007	-3.719224	6.189770	7.482007
23	2	6.877355	-4.718765	1.492874	-0.390233	5.796407	7.812748
24	2	-4.750677	5.836443	6.511111	6.495807	-0.245031	3.730717
25	2	1.132454	7.682088	2.525930	6.048820	-0.299977	2.459962
28	2	6.177489	-3.497413	1.975547	-5.799996	7.060104	8.210947
29	2	-5.294001	7.802145	5.080013	7.059523	-3.031618	-0.355217
30	2	6.190783	0.889178	3.120722	6.319119	-2.077879	3.120722
33	2	6.892204	-4.474620	-1.606800	-1.062829	4.519912	4.900291
34	2	3.167840	-2.382491	7.072570	5.110667	-7.219675	1.905936
36	2	6.487158	-3.393183	3.362576	0.057727	9.342436	6.985055
37	2	-2.340885	5.572726	8.200818	6.302349	-6.203496	4.100973
40	2	-4.032736	6.451734	5.791714	3.814431	-0.529289	3.665423
41	2	-1.220133	4.541539	5.648942	6.437663	-3.254792	-0.558906
42	2	5.846420	-4.988182	0.179204	-1.120019	5.947669	6.415485
43	2	-7.641843	6.244707	8.331791	4.741323	-3.209691	3.486076
45	2	6.395842	-2.439210	-0.245392	-2.806105	8.697938	6.082103
47	2	1.340256	-3.622444	7.001062	7.325780	-3.669671	0.600010
48	2	-1.601446	5.711870	5.331094	0.861205	1.441407	5.331080
49	2	-1.150630	6.620902	4.179816	8.994610	-2.315745	-0.896264
51	2	6.174436	-4.509958	2.017204	0.157466	7.656499	6.652362
53	2	-5.648928	6.400043	7.220366	5.190321	0.095939	2.193791
55	2	5.311606	5.431262	-1.396730	7.938769	0.360909	-1.972710
61	2	7.046657	0.137188	0.790771	-4.361040	6.411305	6.082432
62	2	-0.682379	6.617069	3.410238	5.726961	-3.952124	-0.631967
63	2	4.482732	-1.700852	2.088017	-2.930991	7.079614	5.983718
65	2	-1.184743	6.246927	6.769894	6.852534	-0.189491	2.280967
66	2	-4.975081	6.728879	8.222134	7.161609	-1.647506	3.067846
68	2	-4.089742	5.586153	5.215712	5.510480	-4.577875	-0.343106
69	2	-0.109009	-1.106232	5.617631	-0.606659	5.242872	5.622190
72	2	-1.454167	-4.338118	8.321541	-1.847205	2.282338	8.321542
73	2	2.011512	-2.229685	8.104149	-4.394498	7.170201	8.181221
75	2	4.236994	-1.524236	-4.772587	0.290068	6.230749	0.830983
76	2	1.532403	-1.742761	6.898902	-3.245575	4.792840	6.899825
77	2	5.228092	1.673667	2.894937	-0.477981	6.595614	7.926796
78	2	-0.052327	7.594720	7.286220	7.394052	2.909803	2.208458
79	2	-2.479934	6.864189	4.713912	4.902629	-2.699862	1.970034
80	2	-0.054270	8.415083	7.062260	5.782923	-3.594740	1.546264
81	2	7.322433	-5.159730	2.489213	-3.246645	6.038305	6.644432
82	2	-4.567096	8.614508	7.419925	7.542431	-0.793613	2.679472
84	2	3.237502	0.174651	1.102584	-4.096935	6.970855	6.544000
85	2	7.600293	-3.594266	1.315054	-4.277972	7.674821	7.855782
86	2	6.812893	-6.433178	2.749698	-4.470029	5.294258	8.181693
88	2	7.115292	-4.981124	2.610145	-2.403198	7.595526	6.753181
