4	1	5.990071	-1.042899	0.507717
8	1	-4.645217	9.445444	6.772202
9	1	1.278814	-4.622468	5.793994
10	1	0.591787	8.017379	6.204179
11	1	6.024213	-8.192634	-0.271274
14	1	-7.136892	6.729759	7.168238
16	1	-3.252342	5.720441	8.311095
17	1	-3.817138	-2.518293	7.817014
22	1	-4.370916	7.237395	7.254629
26	1	7.697782	-5.461906	0.551884
27	1	-6.444484	7.012731	4.492463
31	1	-4.326424	6.459822	8.527978
38	1	4.156001	-11.150041	0.542313
39	1	7.243284	-3.611578	0.489538
44	1	6.673672	-5.191932	0.086276
46	1	8.719708	-3.039506	0.440959
52	1	0.008361	6.728756	7.569295
54	1	-2.861754	9.246010	5.494124
57	1	2.354732	-1.885747	6.410314
58	1	-1.838352	9.220405	7.535572
60	1	5.331798	-6.071948	1.971196
64	1	7.396635	-5.706974	1.364744
70	1	8.290384	-4.450686	1.995868
71	1	-2.118073	5.895525	9.036688
74	1	-0.926914	5.969669	5.393509
87	1	-4.529419	7.770233	6.543760
91	1	-3.648622	6.325168	6.977633
92	1	-3.301260	6.375250	4.400448
93	1	8.298890	-3.976840	-1.029016
94	1	-0.245582	7.301142	2.471300
95	1	0.807625	5.526406	3.783675
96	1	6.329019	-8.173370	0.520567
99	1	9.522724	-2.066271	3.233104
102	1	7.444009	-5.483022	-0.759757
105	1	0.443592	5.633545	8.890423
108	1	8.350514	-4.379828	0.960110
109	1	7.417943	-6.876911	-2.239881
110	1	6.460459	3.202436	2.852331
112	1	7.432372	-3.699569	-0.684331
114	1	-2.761857	9.577792	9.083087
116	1	7.442707	-6.570347	-2.091902
118	1	6.300677	-6.010006	-0.423869
120	1	6.640650	-5.739329	2.155415
124	1	8.450805	-5.317390	3.703043
126	1	-7.443850	5.346212	7.575888
128	1	6.987654	-4.323086	3.409265
131	1	7.196329	-7.947499	1.513726
132	1	-1.100365	7.346741	6.339297
133	1	-2.787913	8.121972	6.173804
136	1	-6.316677	7.182326	6.887018
139	1	6.735536	1.026442	-0.835933
141	1	-3.416643	7.050128	7.504901
143	1	-5.120447	8.689492	7.607776
145	1	-4.256095	6.489070	6.651162
146	1	7.897579	-7.933770	-1.892651
147	1	5.446140	-4.353757	1.333705
150	1	-8.913121	8.269817	7.171857
151	1	7.363848	-4.961981	-0.142282
155	1	-1.628982	7.482761	8.086838
157	1	-5.179955	7.926580	7.375413
159	1	6.325209	-3.573634	2.744364
168	1	9.645276	-5.879830	-1.875509
171	1	0.365298	0.691279	7.041226
172	1	2.124978	-5.104490	4.616482
178	1	-1.230341	8.191615	6.663767
180	1	1.273760	-3.425240	8.589847
181	1	7.417448	-7.118286	0.524044
183	1	-2.221635	6.463875	5.468742
193	1	-3.636876	3.797546	5.817985
196	1	-5.628461	5.261628	8.134969
198	1	-5.846785	8.862148	6.610759
199	1	7.223718	-6.851930	2.536826
201	1	7.430012	-7.887532	2.276203
204	1	-3.220425	8.741563	6.612986
205	1	5.246553	6.272918	2.920409
206	1	-6.863930	7.521998	9.512844
207	1	-7.915438	9.244437	7.830377
215	1	6.228418	-3.922677	2.410890
216	1	6.112901	-3.536362	1.807157
219	1	-0.087400	2.210626	8.271940
223	1	6.605409	-3.862174	-1.173102
224	1	7.972732	-5.407961	3.163812
225	1	-8.578300	5.436688	6.315187
226	1	7.415294	5.147192	1.203543
229	1	-4.601261	6.700260	5.678599
230	1	8.676704	-6.093712	3.626778
