31	2	26.624586	246.416514	92.040757	26.729041	47.011527	0.228161	0.161478	0.606029	0.859998	0.200014	4.269627	3.000000	0.028555	10.218111	4.000000	0.064991	27.817389	2.000000	0.015887	35.177985	4.000000	94.281353	14.607487	4.000000	0.047056	1.890993	6.000000	18.313839	2.395662	5.000000	0.018591	1.627142	1.000000	0.023704	1.280813	6.000000	0.080857	5.180620	4.000000	83.250175
32	1	77.854354	98.037789	17.622249	78.396701	37.256072	0.137744	0.910196	0.994221	0.716906	0.672914	4.180117	2.000000	0.191059	8.649246	2.000000	0.010336	21.953607	6.000000	0.014804	19.782422	3.000000	88.720746	1.898987	1.000000	0.022014	4.270484	1.000000	64.619733	2.151840	1.000000	0.027316	2.969406	5.000000	0.011826	0.389062	2.000000	0.038400	9.911349	5.000000	8.435538
33	1	34.966537	828.293670	2.639025	72.470241	1.083930	0.855796	0.559611	0.295142	0.198757	0.609981	0.690256	5.000000	0.065222	25.850473	5.000000	0.028799	25.322109	4.000000	0.015846	18.303829	4.000000	50.702766	10.268192	6.000000	0.057884	4.095128	3.000000	11.329613	1.209176	2.000000	0.174262	4.452615	4.000000	0.038690	3.260304	6.000000	0.011717	5.918085	6.000000	31.005445
34	2	80.807698	544.239744	69.040420	56.627494	93.326169	0.348235	0.135507	0.506053	0.519348	0.227251	1.710340	6.000000	0.021528	45.821131	1.000000	0.042053	7.054700	4.000000	0.019943	58.878830	1.000000	32.964089	6.564932	4.000000	0.021884	3.493708	5.000000	33.300275	4.605446	1.000000	0.094552	4.302813	6.000000	0.038880	3.120423	6.000000	0.030388	18.544105	5.000000	55.283511
35	3	9.083421	262.549079	78.403577	40.274480	76.740392	0.205756	0.537970	0.979505	0.527436	0.140353	4.395544	1.000000	0.015790	25.813423	3.000000	0.021787	21.971039	4.000000	0.025655	0.964161	6.000000	99.032912	15.955025	2.000000	0.178470	0.294541	4.000000	83.549419	3.058595	2.000000	0.015854	1.089777	4.000000	0.022321	2.821825	1.000000	0.022868	11.820720	3.000000	27.899755
36	2	26.320479	159.475759	9.959364	4.923451	77.556037	0.421477	0.523014	0.270407	0.707527	0.659027	2.770865	4.000000	0.019245	6.189829	4.000000	0.316254	19.687366	3.000000	0.013125	7.088865	1.000000	49.142823	9.820965	1.000000	0.017864	0.724346	5.000000	76.485944	2.521680	2.000000	0.016359	3.897206	4.000000	0.012345	0.960521	6.000000	0.016882	8.460759	4.000000	56.215679
37	2	73.560895	635.965147	55.523419	62.593678	1.280704	0.508857	0.601335	0.114799	0.947911	0.638250	1.875863	2.000000	0.022897	62.305184	2.000000	0.012108	20.285653	1.000000	0.012563	52.211319	3.000000	21.354983	0.324373	2.000000	0.018269	2.220249	5.000000	8.521951	3.832810	6.000000	0.020245	2.471518	1.000000	0.011058	2.087251	4.000000	0.047866	17.965893	5.000000	19.039162
38	3	5.703064	75.370149	91.914046	81.077746	7.749988	0.553278	0.250130	0.403663	0.700941	0.611705	0.955312	6.000000	0.048475	35.190076	3.000000	0.276983	33.183921	6.000000	0.020290	16.774120	1.000000	80.406773	11.954096	2.000000	0.029132	2.511097	6.000000	22.845522	2.981389	4.000000	0.017347	0.702044	5.000000	0.100212	2.134701	5.000000	0.167215	6.761961	6.000000	92.265180
39	2	47.303136	525.401467	39.837561	77.980201	56.976476	0.883769	0.260291	0.232230	0.128765	0.455219	3.263197	1.000000	0.016013	45.590161	3.000000	0.013530	26.101645	1.000000	0.015673	2.296958	6.000000	92.738766	16.359609	6.000000	0.011608	3.906711	5.000000	9.947137	2.856842	3.000000	0.011488	0.443735	6.000000	0.015363	1.960774	6.000000	0.033170	6.533965	3.000000	19.908989
40	2	62.010135	710.566151	86.709266	93.012041	68.114598	0.923508	0.847497	0.812129	0.911233	0.530021	4.181537	5.000000	0.011123	20.955506	5.000000	0.016132	28.034443	4.000000	0.029684	7.681680	5.000000	42.126995	11.335840	5.000000	0.033465	1.378676	4.000000	47.822420	4.469236	4.000000	0.018649	0.361823	6.000000	0.027747	2.807898	2.000000	0.045582	6.303949	6.000000	12.672765
41	1	53.295220	21.861412	68.181694	92.845519	23.394633	0.886824	0.529209	0.284490	0.443891	0.254156	3.782768	1.000000	0.036317	16.273343	1.000000	0.381216	34.906555	1.000000	0.047955	4.807034	6.000000	33.082016	17.128938	1.000000	0.158735	2.919799	1.000000	38.369451	3.984175	1.000000	0.013861	0.571121	5.000000	0.030941	0.052176	4.000000	0.020853	17.337069	6.000000	67.302740
42	3	63.171807	196.225867	13.065914	56.975640	13.190109	0.300652	0.928910	0.660495	0.291045	0.739456	4.158831	4.000000	0.010905	59.994713	6.000000	0.012208	34.109078	2.000000	0.061602	3.352677	5.000000	61.572703	8.275539	6.000000	0.012879	2.072423	3.000000	55.889728	2.427546	5.000000	0.010503	4.084506	3.000000	0.012801	2.377385	2.000000	0.012838	9.039295	6.000000	61.599402
43	2	21.624672	350.038629	28.954940	18.279444	34.543769	0.112746	0.413343	0.603664	0.147087	0.404028	0.300514	3.000000	0.014387	20.587893	6.000000	0.018694	42.238984	3.000000	0.068079	52.207647	5.000000	57.841097	12.709660	5.000000	0.010767	1.578665	4.000000	74.129177	3.780618	6.000000	0.018633	2.780685	4.000000	0.077479	1.118019	2.000000	0.014642	16.378458	2.000000	65.895749
44	3	43.910476	667.854446	74.679110	71.968954	9.858410	0.287229	0.747166	0.132525	0.187736	0.232356	0.230520	5.000000	0.034173	53.118545	3.000000	0.012411	6.335449	2.000000	0.018385	9.982549	3.000000	40.555796	17.684666	2.000000	0.015970	1.338705	6.000000	60.614973	0.966383	1.000000	0.014770	0.197549	2.000000	0.858915	1.971032	3.000000	0.014938	16.536717	3.000000	71.143322
45	2	36.854487	217.750223	3.571086	66.648238	86.731339	0.914323	0.508405	0.640842	0.665911	0.860913	1.695712	4.000000	0.012566	13.604222	4.000000	0.012297	40.413143	1.000000	0.020869	20.429413	5.000000	31.513930	7.447648	1.000000	0.018481	2.245585	4.000000	41.951664	2.850893	2.000000	0.044548	2.798262	3.000000	0.029375	1.338890	2.000000	0.142460	1.255741	3.000000	75.182992
46	1	81.389473	469.995836	61.069478	32.966150	93.927839	0.740561	0.835957	0.293393	0.694181	0.119272	4.371022	6.000000	0.036503	35.679490	4.000000	0.054717	50.077093	2.000000	0.014559	37.932446	1.000000	23.767059	11.291265	4.000000	0.034624	1.328823	2.000000	58.003885	1.021522	5.000000	0.011273	3.033085	3.000000	0.031233	2.164878	1.000000	0.019638	1.650000	2.000000	67.620535
47	3	68.885929	617.762389	55.155314	10.914231	98.578686	0.296936	0.264849	0.528208	0.553495	0.521677	4.136050	2.000000	0.010516	15.292987	6.000000	0.010888	43.381479	1.000000	0.143922	49.545709	4.000000	60.352659	15.962934	3.000000	0.025802	0.467771	4.000000	22.823224	4.573305	2.000000	0.015885	0.766144	3.000000	0.019044	3.898866	1.000000	0.015351	10.434798	5.000000	93.449954
48	1	32.591449	322.307623	86.877875	9.855293	53.664887	0.509139	0.870864	0.799062	0.611227	0.192235	2.358766	2.000000	0.020963	39.373863	3.000000	0.060175	52.832754	3.000000	0.011792	10.602021	1.000000	59.238066	14.184425	2.000000	0.018023	1.614795	5.000000	86.338063	2.518107	6.000000	0.010226	1.992422	3.000000	0.016302	2.772975	2.000000	0.055684	13.926864	1.000000	90.557103
49	2	75.104404	820.049476	23.035612	35.200330	95.687384	0.680421	0.141473	0.752897	0.847055	0.207862	4.074035	2.000000	0.010713	57.102068	4.000000	0.016321	4.084805	4.000000	0.023229	44.019667	5.000000	60.195491	15.227912	6.000000	0.011948	1.402625	5.000000	45.906964	2.401503	1.000000	0.025148	3.936712	1.000000	0.010988	3.157047	5.000000	0.028894	13.861877	1.000000	80.956878
50	6	87.066468	312.990961	56.288081	27.404652	31.538144	0.476727	0.313497	0.185608	0.528647	0.754005	0.590957	6.000000	0.017892	19.157446	2.000000	0.022791	43.238512	4.000000	0.297691	59.011177	4.000000	73.534538	10.753327	1.000000	0.032319	4.548520	6.000000	12.368799	0.697997	2.000000	0.039346	1.979361	2.000000	0.013653	1.378139	6.000000	0.221170	4.568338	6.000000	26.227664
51	3	23.776874	89.341030	33.398805	15.155182	47.374008	0.971776	0.351186	0.222102	0.137250	0.816929	2.369272	4.000000	0.020974	46.831475	5.000000	0.032523	9.260642	5.000000	0.016962	23.448887	2.000000	6.740991	10.416910	2.000000	0.026533	2.236392	3.000000	41.909314	3.274168	4.000000	0.012113	2.166403	6.000000	0.010158	0.110967	3.000000	0.014194	14.993782	4.000000	18.831278
52	2	75.660287	60.145779	43.814319	9.322552	40.587594	0.848617	0.376463	0.182236	0.729249	0.638316	2.402513	4.000000	0.032302	8.098928	4.000000	0.013250	16.492309	3.000000	0.155584	35.581056	6.000000	63.220715	2.388001	3.000000	0.014448	4.368799	6.000000	21.984435	2.957459	4.000000	0.042635	3.043049	4.000000	0.024115	2.083287	4.000000	0.016428	14.739253	6.000000	88.060162
53	2	77.693846	766.476110	53.597884	72.177023	52.856027	0.236116	0.889631	0.221631	0.173810	0.801534	1.391407	3.000000	0.030267	42.983123	3.000000	0.010255	17.831666	2.000000	0.047926	4.641117	3.000000	80.673058	7.708428	5.000000	0.032778	3.832252	4.000000	80.660409	2.270488	4.000000	0.015847	0.179246	1.000000	0.011381	2.220026	2.000000	0.028247	16.356774	2.000000	52.810468
54	3	55.004805	447.018361	3.119615	24.278648	7.844554	0.140953	0.874305	0.207115	0.607877	0.970308	2.246193	2.000000	0.010327	34.475947	6.000000	0.016431	16.227769	3.000000	0.031396	36.549291	4.000000	22.932275	13.858666	6.000000	0.019864	0.127706	1.000000	88.873655	0.069042	4.000000	0.015872	3.751146	2.000000	0.013015	4.313592	3.000000	0.148106	1.656129	5.000000	70.888148
55	3	91.427736	437.098966	58.573207	27.311806	40.623823	0.645934	0.168767	0.417914	0.659370	0.819878	3.850741	3.000000	0.013784	21.428084	4.000000	0.033364	19.507747	3.000000	0.081921	23.741588	1.000000	80.668348	2.857313	6.000000	0.026023	0.523464	6.000000	15.626236	0.467172	6.000000	0.023660	4.432349	6.000000	0.016276	2.127101	5.000000	0.010897	0.768672	6.000000	78.571712
56	1	30.099803	685.258000	65.158116	96.359411	7.892608	0.189334	0.443715	0.792753	0.970844	0.353913	3.497067	5.000000	0.017085	62.007461	2.000000	0.013891	56.071300	5.000000	0.051169	5.888199	1.000000	44.946646	5.668760	4.000000	0.024493	0.543803	6.000000	44.006237	0.516542	5.000000	0.012868	1.103474	6.000000	0.012423	1.676418	4.000000	0.019162	19.115769	1.000000	32.164237
57	2	43.951165	538.501575	50.424630	57.977004	24.258388	0.510295	0.164280	0.300196	0.610836	0.285008	1.319848	3.000000	0.520878	1.473619	1.000000	0.010051	38.057022	4.000000	0.078177	57.302460	5.000000	95.860167	13.245324	1.000000	0.018633	3.946071	5.000000	66.955355	0.228461	2.000000	0.012046	3.960353	3.000000	0.012005	1.189887	6.000000	0.061276	4.903627	4.000000	78.061395
58	2	45.049875	540.378366	83.173858	10.140295	92.065278	0.373880	0.148083	0.749656	0.644102	0.709089	3.966476	3.000000	0.150633	50.060663	6.000000	0.048683	42.250323	1.000000	0.024287	23.273459	3.000000	99.667726	15.025828	4.000000	0.014098	1.134671	2.000000	51.268892	0.941352	4.000000	0.023228	3.569584	6.000000	0.016037	3.774232	6.000000	0.121863	18.250626	6.000000	97.976583
59	1	55.934136	256.056333	93.940853	6.997541	33.814175	0.215575	0.721176	0.564822	0.450147	0.512689	0.982312	1.000000	0.021670	3.407483	6.000000	0.015678	37.053792	2.000000	0.016340	22.984492	5.000000	27.843204	5.550641	3.000000	0.021184	0.846431	6.000000	94.606187	3.097013	6.000000	0.013626	0.581094	6.000000	0.011771	0.337310	4.000000	0.014854	8.396367	2.000000	60.274108
60	1	1.687306	961.452384	10.917380	5.554076	96.289797	0.140782	0.366519	0.361173	0.370044	0.666121	2.997439	2.000000	0.027969	54.723859	6.000000	0.017229	32.480228	2.000000	0.013645	58.552014	5.000000	1.502224	9.111449	3.000000	0.021591	3.268812	4.000000	9.370347	2.554254	1.000000	0.016977	1.508416	3.000000	0.078524	3.305142	4.000000	0.028081	7.054456	2.000000	5.097201
61	1	89.251188	154.390571	60.533812	39.044763	8.686613	0.726675	0.677984	0.228000	0.976134	0.982203	3.134083	1.000000	0.012817	16.137179	2.000000	0.014752	25.213161	4.000000	0.041337	51.357886	2.000000	36.382942	2.509143	2.000000	0.058398	3.057778	1.000000	5.843511	0.544858	2.000000	0.017340	1.225170	6.000000	0.207237	2.460775	3.000000	0.034984	9.537972	1.000000	40.452208
62	1	21.626735	976.924349	64.509421	97.771948	84.013928	0.572492	0.600272	0.240700	0.446439	0.793837	3.862698	6.000000	0.017912	52.761935	6.000000	0.011396	46.544143	5.000000	0.443880	53.262407	5.000000	9.445756	12.148561	3.000000	0.022543	1.076324	3.000000	57.633607	0.061732	5.000000	0.925722	4.196678	3.000000	0.016035	2.628625	3.000000	0.029755	12.791588	2.000000	52.963611
63	1	98.259737	198.172606	13.254540	22.844953	42.300797	0.294814	0.565054	0.235612	0.808618	0.307752	2.011700	4.000000	0.070445	11.286056	6.000000	0.027221	41.001497	2.000000	0.027841	14.164199	1.000000	48.867876	1.367159	4.000000	0.014163	3.791602	4.000000	50.875955	0.519857	1.000000	0.028517	3.691652	5.000000	0.023464	1.056883	2.000000	0.058756	15.372731	3.000000	17.333761
64	1	99.336208	772.387900	27.310877	41.768157	6.117800	0.817870	0.702054	0.293783	0.104370	0.441861	2.011579	6.000000	0.015892	19.642037	5.000000	0.289775	43.117776	5.000000	0.066396	15.685829	3.000000	81.862172	17.803166	2.000000	0.055806	3.481408	3.000000	95.942776	0.920993	5.000000	0.019153	3.052066	6.000000	0.048947	2.330998	1.000000	0.026456	11.711748	6.000000	55.862327
65	1	69.030134	585.292185	24.486885	59.635016	7.187659	0.890205	0.118768	0.419864	0.520115	0.613347	1.646296	1.000000	0.042727	10.863407	4.000000	0.636395	38.321736	3.000000	0.027144	41.837470	1.000000	22.989614	17.669913	2.000000	0.016305	0.819288	3.000000	15.544990	4.390275	3.000000	0.021406	3.333147	5.000000	0.022818	3.496463	5.000000	0.024886	0.911587	4.000000	40.657644
66	1	72.633940	299.288059	3.580874	23.682406	51.652304	0.286238	0.358903	0.325772	0.397280	0.507658	2.690173	5.000000	0.012098	26.862480	5.000000	0.040945	4.847406	4.000000	0.011188	57.988619	4.000000	52.796081	13.464849	5.000000	0.025629	1.459701	3.000000	14.871636	2.692960	2.000000	0.011523	2.933233	2.000000	0.010460	4.214068	5.000000	0.412921	2.210755	1.000000	2.243095
67	2	94.664490	132.361336	41.785956	1.727987	51.257505	0.421521	0.336829	0.937180	0.212958	0.698766	0.669005	6.000000	0.020554	38.192507	6.000000	0.128076	40.651033	1.000000	0.016733	39.493015	6.000000	26.872747	14.529084	4.000000	0.038009	4.555862	5.000000	25.104121	4.410177	2.000000	0.024446	4.233763	6.000000	0.010993	2.952465	5.000000	0.010985	7.367238	1.000000	41.280878
68	3	64.923912	664.560766	13.093090	56.739687	29.690879	0.490584	0.680229	0.584418	0.310026	0.324636	0.389901	6.000000	0.010972	16.880849	4.000000	0.010006	2.286746	3.000000	0.010331	15.507797	1.000000	44.785661	11.688161	6.000000	0.027747	2.008840	5.000000	9.006475	1.915546	6.000000	0.437077	2.537203	4.000000	0.011879	3.546748	5.000000	0.015610	18.028069	6.000000	70.150422
