52	4	3.957642	-0.842275	7.078725	-3.253763	1.196959	8.243075	-3.253763	6.920093	8.243075	3.957642	4.873232	7.078725
127	4	3.681874	-0.374658	-0.891932	-5.791502	0.779075	5.100320	-5.791502	6.255646	5.100320	3.681874	5.087501	-0.891932
134	4	-4.567463	6.587512	7.698715	6.582498	-0.837903	3.341303	-4.567463	0.016350	7.698715	6.582498	5.736259	3.341303
170	4	6.521364	-1.367195	3.240899	-5.180640	1.597427	9.148764	-5.180640	5.586213	9.148764	0.832147	1.385615	3.285260
235	4	-2.375290	6.383823	8.421484	-2.375290	1.194524	8.421484	5.008046	-1.666192	3.316660	5.008046	3.489230	3.316660
239	4	-1.806709	5.843765	6.775706	7.427748	5.306936	4.237901	7.427748	-0.773954	4.237901	-1.806709	-0.228362	6.775706
244	4	6.513205	4.228987	1.110471	6.513205	-2.163672	1.110471	-0.393144	0.408425	6.807664	-0.393144	6.874803	6.807664
273	4	5.988943	3.786098	2.266924	5.988943	-1.631812	2.266924	-4.712652	5.841767	7.420080	-4.712652	0.301427	7.420080
372	4	-5.431734	1.098211	7.671039	-5.431734	6.810566	7.671039	4.378902	0.472405	1.889148	4.378902	6.185597	1.889148
488	4	-0.623278	5.701743	5.628492	6.129427	-3.961271	0.287653	6.129427	2.529282	0.287653	-0.623278	-0.919743	5.628492
503	4	-3.067816	7.323869	8.786655	2.672726	0.618058	8.287730	-3.067816	1.556976	8.786655	2.672726	6.570174	8.287730
928	4	-3.089466	7.799917	8.166506	-3.089466	1.232931	8.166506	2.060312	7.789861	8.077079	2.060312	1.222484	8.077079
990	4	-3.607664	6.615758	7.241135	-3.607664	0.372716	7.241135	8.437833	-1.060504	3.004892	8.437833	5.124100	3.004892
993	4	-4.519640	0.719607	6.963468	-4.519640	6.857283	6.963468	4.637690	5.254132	2.936386	4.637690	-0.882528	2.936386
999	4	-2.695621	-0.510729	6.669394	-2.695621	6.011798	6.669394	4.459090	5.074901	1.840045	4.459090	-1.449927	1.840045
