4	1	-4.488781	6.691137	6.269841
6	1	8.568966	-8.466657	1.168959
7	1	4.714630	7.048693	6.826713
10	1	9.334093	-3.705103	1.815466
15	1	8.790937	-4.797825	2.567303
19	1	2.059684	7.205163	6.073573
20	1	6.484732	7.729321	0.474049
21	1	8.472530	-5.804109	4.039285
23	1	0.231285	5.035233	5.456104
24	1	2.347810	5.901443	6.677081
26	1	5.889418	4.333178	1.758122
28	1	8.138733	-4.190724	-0.686584
30	1	7.343869	-0.071229	1.974929
32	1	1.083509	6.395554	6.025523
33	1	8.111638	-2.702056	-0.920946
37	1	8.092990	-2.934378	-2.557704
38	1	1.339913	7.566764	8.921804
39	1	6.624347	0.985575	2.681206
42	1	-0.354679	9.127858	7.192541
43	1	4.409973	5.947527	6.071152
45	1	0.900959	4.417827	7.758044
46	1	8.879469	4.122614	-0.646241
48	1	6.902546	3.654693	3.776306
49	1	6.765039	5.331887	3.285697
55	1	-0.898807	9.226673	4.563192
56	1	7.887360	-6.723717	2.561425
58	1	8.389132	-3.573981	-0.504231
60	1	6.191212	5.226688	2.371100
61	1	5.631537	-3.334763	5.826013
62	1	8.622544	-4.925816	5.479564
63	1	-0.657041	8.263624	5.839121
64	1	6.805770	-3.425250	1.530407
66	1	9.250927	-8.262435	-1.959010
69	1	-0.857617	8.330575	8.022443
70	1	8.217810	-1.109210	0.005064
72	1	2.493637	-0.594974	6.734279
74	1	7.912391	-3.782470	3.412781
75	1	7.792283	-9.811818	6.733800
76	1	-0.301299	7.234239	7.206101
78	1	5.831616	7.924134	4.723981
79	1	7.798818	-3.626937	-0.980185
83	1	6.748156	-2.492951	0.545473
84	1	9.071364	1.830734	2.200346
86	1	-0.409570	6.088797	9.223816
87	1	-0.616245	-2.220511	6.290762
89	1	8.812628	-0.713081	0.307478
90	1	7.719965	-1.208217	1.480650
92	1	6.821598	-5.779722	2.297000
93	1	3.010849	3.166537	6.639063
95	1	-0.484851	7.954874	7.008934
96	1	6.323259	-5.392784	5.289150
101	1	8.632948	-2.206055	-3.506061
104	1	8.960543	-7.499678	3.800367
105	1	9.188060	2.244692	0.762479
106	1	7.442015	-6.177748	6.031938
109	1	8.401420	-6.451864	1.729536
110	1	-0.098074	8.597070	8.016981
112	1	8.610428	-9.700133	4.170113
113	1	8.992448	-6.208624	0.833315
115	1	0.325167	6.959665	5.577667
117	1	8.242974	-2.529002	4.926024
118	1	5.500674	1.106871	5.773039
119	1	-0.423192	6.096053	6.511647
121	1	5.864677	5.500027	6.699323
126	1	6.393432	2.774308	3.879715
127	1	7.790936	-3.116708	3.156494
128	1	5.723216	-3.759932	7.427515
129	1	0.418850	7.706004	6.615471
130	1	-2.750624	7.644214	5.994394
132	1	6.802618	-2.905438	-0.885441
133	1	9.224953	-4.014250	1.722519
136	1	-0.221535	8.443401	7.760756
137	1	8.941748	-5.413013	2.728975
140	1	8.564108	-3.394752	-1.552292
142	1	0.384125	6.746753	5.450088
143	1	-1.229271	6.404024	8.906187
144	1	7.265940	-2.911811	2.052840
147	1	-1.277322	8.715673	7.379863
148	1	-1.844772	9.294004	1.808423
149	1	5.642275	6.352486	6.177705
150	1	3.654842	5.369449	7.559153
153	1	5.838045	-2.692879	4.363152
154	1	1.861603	7.672758	6.177654
158	1	-0.611628	-4.877408	8.317106
160	1	1.717547	7.905723	7.201451
162	1	-1.661976	7.179811	7.365125
164	1	8.629140	-5.446363	4.105990
166	1	6.382602	5.548401	5.762035
168	1	8.416412	-4.230359	2.006037
170	1	7.600185	-4.419667	-1.319829
172	1	8.033965	-9.400215	0.649036
174	1	9.010490	-3.591806	-1.632977
177	1	8.225039	-5.114703	-1.647532
178	1	7.896730	-8.915939	1.911659
179	1	6.062884	-5.069866	1.524770
180	1	-0.513319	7.363883	1.399841
182	1	7.763164	-0.078958	2.918055
183	1	6.373152	-3.432914	4.196180
184	1	4.996195	-2.217106	5.294317
186	1	-4.567240	-2.359941	7.224985
187	1	0.130592	6.072572	7.939562
188	1	1.973444	6.369470	7.810826
189	1	0.742231	5.574156	5.901354
190	1	8.130311	-3.153634	1.809617
191	1	8.335448	-8.779996	1.814964
193	1	8.201670	-6.980052	-0.085301
194	1	6.296993	6.538828	0.183041
195	1	8.412035	4.982026	0.347379
197	1	7.194783	-3.475748	5.253926
203	1	8.806779	-4.217649	0.859300
210	1	-0.469730	7.667728	5.598530
211	1	-1.812609	5.860119	5.510791
212	1	8.977980	-4.917126	3.573547
217	1	6.915779	-1.977101	2.993247
219	1	1.861144	7.514857	8.117761
220	1	-0.299172	8.351525	5.804714
222	1	-0.189813	6.294977	8.807152
223	1	7.178174	-1.538110	1.795197
225	1	-0.201133	6.291512	7.746363
228	1	0.703955	7.528705	5.211207
229	1	5.013700	0.271199	0.823487
230	1	7.209153	3.619796	2.942104
234	1	6.236146	-5.907548	6.051085
236	1	6.832745	4.434200	1.219653
237	1	4.058918	-4.155620	8.969448
238	1	-2.995214	5.773546	7.011940
239	1	6.207873	-3.925231	5.131132
245	1	0.142205	8.667031	6.647296
246	1	-1.770034	7.649752	6.953881
247	1	5.446797	6.769411	7.322401
250	1	8.594212	-4.432354	-3.046656
252	1	0.995279	1.843281	6.066562
255	1	-1.733449	7.925324	5.681716
257	1	7.205162	-5.700668	1.681412
259	1	-1.910052	8.308845	5.886227
260	1	1.377943	6.441983	7.060155
263	1	-3.814425	4.752842	1.620064
268	1	8.120748	-2.904346	2.826544
272	1	7.432976	-5.090956	-1.248906
273	1	7.475269	-4.852546	1.616195
277	1	8.384380	-4.707789	-2.398389
280	1	9.383201	-5.520807	3.481217
284	1	8.024734	-1.836967	0.637066
285	1	0.137935	1.647180	6.927524
286	1	5.731575	6.614577	4.523200
287	1	-1.695507	8.294396	5.120909
288	1	-0.250464	8.333115	7.469643
290	1	2.215667	-2.046543	4.081008
295	1	7.531731	-4.163087	3.229488
296	1	-0.656349	8.347057	4.444541
297	1	8.764795	-7.152362	0.416697
298	1	6.619072	1.181778	0.347634
299	1	6.230822	-4.085236	2.732493
301	1	5.345652	-4.958300	5.502921
302	1	0.361450	7.378615	6.568652
305	1	0.939211	6.246029	9.410525
306	1	0.161641	6.214607	7.575418
308	1	4.884670	-6.286918	5.269783
310	1	6.861412	-2.885477	0.999266
311	1	6.755665	-0.936689	2.019944
312	1	7.666093	0.607408	1.417986
313	1	7.284777	3.227589	3.903026
315	1	6.170755	-5.072375	3.096436
316	1	1.143345	5.708949	1.933744
317	1	7.621020	-3.453017	1.007517
318	1	6.870308	2.251457	2.182696
319	1	-1.494392	8.061707	6.853602
320	1	6.396300	4.699115	3.694128
321	1	0.636503	6.479053	7.228405
323	1	0.138905	7.519444	5.914578
325	1	4.088744	5.837048	4.929785
326	1	6.379247	-4.887664	3.008938
330	1	7.726388	-4.595296	3.375995
331	1	0.150691	4.561357	1.622677
333	1	-0.060791	7.291820	7.280963
335	1	9.026861	-4.172027	3.753281
338	1	-1.693824	7.741423	8.392169
339	1	0.027648	7.926463	5.489468
340	1	8.268099	-7.447714	-3.249513
341	1	5.923735	4.663084	3.440437
342	1	2.550900	3.794381	7.882527
343	1	5.551835	-2.885780	5.528223
345	1	-0.248967	7.179797	7.072635
351	1	-3.258193	3.449998	1.603249
353	1	4.526557	6.279338	2.689549
356	1	-0.757860	-3.027380	6.572595
357	1	-1.787503	5.490064	5.798823
359	1	6.858822	-2.141009	4.119018
363	1	7.004145	4.133111	1.027711
364	1	-1.351391	6.692402	4.806190
366	1	8.304018	-3.469383	-0.166695
369	1	7.447738	-3.453599	0.054104
370	1	4.807640	7.210621	0.564521
371	1	-1.342683	-1.646136	7.478866
372	1	-0.802681	5.858091	5.050016
373	1	6.960904	2.373886	3.500147
374	1	6.693675	-1.970979	5.453506
378	1	8.172199	-4.496180	0.595317
382	1	3.392239	6.393324	6.106889
388	1	-1.595485	9.063568	3.834103
391	1	-0.564480	4.979614	4.939382
392	1	7.567696	-3.830141	2.146778
394	1	-0.430206	8.071845	7.483485
395	1	7.017979	-10.147167	4.282353
396	1	-1.526844	6.928753	6.538266
397	1	8.348589	-4.874326	2.564701
398	1	8.504771	-0.682886	0.015798
399	1	-1.306756	4.663267	2.026972
401	1	6.589692	-3.840830	3.116546
403	1	8.329024	-0.913109	-3.022488
404	1	7.815336	-2.887530	0.527432
406	1	-0.437696	7.104628	7.214524
407	1	4.810938	-2.665309	6.521298
408	1	9.157825	-4.548161	3.362929
409	1	9.340393	-4.441653	-0.924878
411	1	6.614669	4.650933	-1.638508
414	1	0.338057	6.689307	6.377220
416	1	-0.334409	6.866681	4.038843
417	1	0.688158	6.499782	7.442048
419	1	6.149697	-4.119480	4.593060
421	1	7.280391	-0.940774	-0.324951
422	1	-0.907083	9.448392	7.414857
424	1	8.251167	0.099380	0.385574
425	1	7.963813	-6.858001	-0.592043
429	1	-1.410147	7.197636	7.368086
430	1	-1.282373	6.739868	5.631824
431	1	8.858148	2.835896	3.614339
432	1	6.898155	-2.046237	3.796371
435	1	-0.424249	6.606187	6.093045
437	1	0.999516	-1.791861	6.729556
438	1	7.433542	-3.012719	-1.318545
440	1	6.260203	4.544341	7.093731
441	1	8.655224	-2.691398	3.155437
442	1	-0.557787	5.490083	6.845804
443	1	5.880010	-6.194901	7.363984
445	1	8.163156	-1.920374	5.525734
449	1	-1.785650	8.102221	5.272002
452	1	6.786765	3.174141	6.392599
453	1	-0.869699	6.875489	9.811418
455	1	8.537851	-10.966834	2.823175
456	1	1.945156	7.382905	6.473309
457	1	-0.384115	4.963588	6.683317
458	1	6.980550	5.557439	2.624364
459	1	7.048894	-6.989391	5.370844
460	1	8.364360	-4.685991	-0.577766
461	1	5.668987	5.461726	0.469950
462	1	2.291251	6.416100	7.519539
463	1	2.991073	7.448633	8.351180
464	1	7.784509	-1.677461	0.577871
465	1	7.344484	-7.603947	5.382584
466	1	0.598347	7.850104	7.965695
470	1	1.861090	6.304876	5.351166
471	1	8.062113	-8.029304	-0.558057
472	1	7.709528	-3.669479	1.051032
475	1	6.788504	-2.238636	-0.002915
477	1	-0.777073	-2.239508	3.382850
478	1	8.520293	-6.075932	2.358920
480	1	7.750803	-6.449665	0.332067
481	1	5.570451	-1.345527	1.475417
484	1	7.593695	-2.848763	2.109506
485	1	9.441559	-4.416662	2.002428
486	1	-2.441892	6.274067	6.451337
490	1	8.032439	-4.787420	-0.774832
491	1	6.953041	-6.396697	2.868361
492	1	-0.816794	4.098201	5.063089
493	1	8.182440	-2.081618	1.735477
496	1	-2.288571	7.567421	6.923080
497	1	9.074485	-4.191985	3.337145
499	1	8.424140	-4.312778	1.444123
501	1	-0.697306	7.195376	6.340166
502	1	3.625734	6.800355	6.684435
503	1	7.382959	-6.027609	2.450396
504	1	7.448635	-1.512259	4.753747
506	1	-1.563179	5.958468	3.971203
508	1	6.794790	-4.922289	5.264709
509	1	6.102077	-3.592545	2.905537
510	1	-0.425161	5.063976	6.483400
511	1	2.145582	7.646275	9.638605
513	1	6.595880	-5.992665	-0.162362
514	1	9.276960	-3.638940	3.261215
516	1	8.939625	-6.647136	-0.289845
517	1	6.525511	4.384440	0.615877
518	1	-2.119862	5.506454	7.885064
519	1	2.280456	0.461203	8.724503
521	1	-3.790879	9.462288	5.284256
522	1	7.870881	-4.242690	0.072912
523	1	0.624363	-1.975474	4.647250
525	1	0.236815	7.718999	6.917701
527	1	4.293481	-4.975637	4.071504
530	1	-0.310654	8.648933	8.132938
533	1	-0.612315	7.078353	2.570347
534	1	-5.387344	1.635558	7.325278
535	1	5.718000	6.131879	5.640447
538	1	0.327426	-1.689378	6.590418
541	1	-2.026830	7.392110	2.523743
543	1	6.158321	-7.874720	-4.856545
546	1	-1.294500	7.771500	5.141821
550	1	4.055941	-5.223582	7.558880
551	1	-0.538512	6.902173	6.956702
552	1	-4.601140	5.880218	4.078798
556	1	7.112710	-0.524515	0.367617
559	1	6.071027	5.220549	1.726973
561	1	7.634599	1.174757	-0.220963
565	1	0.325050	8.776945	4.649608
567	1	-0.752102	5.861800	8.115357
568	1	-2.509340	8.578689	8.028854
569	1	1.392141	0.653121	5.955032
570	1	-3.298089	6.469410	9.170050
571	1	2.466874	2.247058	7.075978
573	1	0.698659	-2.201760	8.074571
574	1	9.214161	-5.879346	1.429503
578	1	6.123796	5.762719	-2.390304
580	1	1.136220	7.560990	8.559893
584	1	8.147363	-4.944931	1.325107
586	1	7.083055	-2.675436	1.020486
587	1	7.301489	-4.428888	0.202106
588	1	-2.223464	9.140025	6.879313
590	1	1.373825	7.064030	6.602089
591	1	-1.238950	6.941136	7.021456
592	1	5.846400	-5.964065	4.889567
597	1	2.388363	7.253254	4.476816
598	1	9.214876	-5.106438	-0.306147
599	1	6.836656	-5.363157	5.309639
601	1	7.172676	-4.613895	-0.203700
602	1	-1.575404	7.303400	2.262276
603	1	4.024184	-2.850406	5.776119
604	1	5.696963	4.755185	6.511202
605	1	-1.827107	-4.869633	2.824971
606	1	6.087759	1.936363	2.578537
