10	5	-0.741948	-1.612080	1.415115	7.867001	-0.737368	-6.230884	6.553776	7.867003	-5.806382	3.774885	-2.541925	5.697373	5.328030	-7.172500	1.444191	7.867003	5.328030	-11.786630	6.553776	7.867003
63	5	-0.541421	-3.766891	6.379599	6.179870	-0.548059	-2.091884	0.422936	6.179584	6.041448	-7.843508	0.428641	6.179871	-6.334224	6.496650	-5.847951	1.149362	6.041450	-9.503400	6.380160	6.179871
134	5	-6.038222	5.412012	-3.647635	0.216867	3.875306	-2.642199	-0.813828	5.618722	-0.326104	-2.537091	5.356418	5.618722	3.875306	-5.562985	5.356435	5.618722	-0.336288	0.466213	-0.896080	5.574345
213	5	7.056165	-6.502780	8.374366	5.491660	0.794348	6.621311	2.182949	1.433750	0.780513	6.716689	-3.375786	1.377805	-4.866112	6.621371	2.182949	1.433715	-4.887050	6.716746	-3.375786	1.377772
262	5	6.280001	-8.880723	6.899976	8.315203	3.699010	0.985165	0.023213	8.125720	-1.198675	1.410690	-1.294006	7.775422	3.698993	6.144917	-2.261062	2.671178	6.277205	-4.506061	1.255573	8.315203
404	5	-0.112035	-3.024223	0.477049	4.382855	-4.546862	5.323617	-2.325837	0.585809	0.096802	-6.812315	5.970718	4.447615	6.136994	-3.106461	0.477692	4.386641	6.322436	-6.845017	5.970719	4.447731
437	5	-5.247814	6.783124	-3.008619	4.113149	-5.247813	6.782843	1.192300	4.113149	6.434605	0.143814	3.264964	4.484916	6.529947	-1.190827	3.401616	7.094013	6.211810	0.504725	-1.357793	4.207471
542	5	3.344260	1.663958	6.348823	2.506207	2.617456	4.955233	-0.477254	2.505965	4.917392	-2.586473	7.010441	7.402733	-3.551345	5.553749	-0.578222	2.505965	-3.309260	2.851451	5.953818	2.505967
552	5	-6.896790	6.122752	-8.014955	1.386244	4.910994	-7.319876	4.803818	7.140801	-0.595615	-5.425693	4.803818	7.140801	-0.677005	0.607140	-5.327395	7.037973	4.910540	-1.392107	-1.609520	7.139132
621	5	0.550500	-7.806364	6.254865	4.584957	6.069549	-7.649760	0.322918	4.584722	-2.612770	4.542019	-4.565941	1.652266	0.487074	-1.045984	0.322241	4.380252	6.069556	-14.025982	6.254865	4.586984
